Wvl	R
362	0.0527
363	0.0559
364	0.0591
365	0.0622
366	0.0654
367	0.0686
368	0.0717
369	0.0749
370	0.0781
371	0.0781
372	0.0782
373	0.0783
374	0.0783
375	0.0784
376	0.0785
377	0.0785
378	0.0786
379	0.0766
380	0.0746
381	0.0726
382	0.0706
383	0.0686
384	0.0666
385	0.0646
386	0.0626
387	0.0612
388	0.0598
389	0.0584
390	0.0570
391	0.0556
392	0.0543
393	0.0529
394	0.0515
395	0.0529
396	0.0543
397	0.0558
398	0.0572
399	0.0586
400	0.0600
401	0.0615
402	0.0629
403	0.0624
404	0.0619
405	0.0614
406	0.0609
407	0.0603
408	0.0598
409	0.0593
410	0.0588
411	0.0578
412	0.0569
413	0.0559
414	0.0550
415	0.0540
416	0.0531
417	0.0521
418	0.0512
419	0.0525
420	0.0537
421	0.0550
422	0.0563
423	0.0576
424	0.0589
425	0.0602
426	0.0614
427	0.0613
428	0.0611
429	0.0609
430	0.0607
431	0.0605
432	0.0603
433	0.0601
434	0.0599
435	0.0612
436	0.0625
437	0.0638
438	0.0651
439	0.0664
440	0.0677
441	0.0690
442	0.0703
443	0.0705
444	0.0707
445	0.0710
446	0.0712
447	0.0714
448	0.0716
449	0.0718
450	0.0721
451	0.0721
452	0.0721
453	0.0721
454	0.0721
455	0.0721
456	0.0721
457	0.0721
458	0.0721
459	0.0724
460	0.0726
461	0.0729
462	0.0732
463	0.0734
464	0.0737
465	0.0740
466	0.0742
467	0.0747
468	0.0751
469	0.0755
470	0.0760
471	0.0764
472	0.0768
473	0.0773
474	0.0777
475	0.0785
476	0.0793
477	0.0801
478	0.0809
479	0.0818
480	0.0826
481	0.0834
482	0.0842
483	0.0845
484	0.0848
485	0.0852
486	0.0855
487	0.0858
488	0.0861
489	0.0864
490	0.0868
491	0.0870
492	0.0873
493	0.0875
494	0.0878
495	0.0881
496	0.0883
497	0.0886
498	0.0888
499	0.0896
500	0.0903
501	0.0911
502	0.0918
503	0.0926
504	0.0933
505	0.0940
506	0.0948
507	0.0955
508	0.0961
509	0.0968
510	0.0975
511	0.0982
512	0.0989
513	0.0995
514	0.1002
515	0.1008
516	0.1013
517	0.1019
518	0.1025
519	0.1030
520	0.1036
521	0.1041
522	0.1047
523	0.1053
524	0.1060
525	0.1067
526	0.1073
527	0.1080
528	0.1086
529	0.1093
530	0.1099
531	0.1109
532	0.1119
533	0.1128
534	0.1138
535	0.1148
536	0.1158
537	0.1167
538	0.1177
539	0.1183
540	0.1190
541	0.1196
542	0.1202
543	0.1209
544	0.1215
545	0.1221
546	0.1228
547	0.1234
548	0.1241
549	0.1248
550	0.1254
551	0.1261
552	0.1268
553	0.1274
554	0.1281
555	0.1287
556	0.1294
557	0.1300
558	0.1307
559	0.1313
560	0.1320
561	0.1326
562	0.1333
563	0.1339
564	0.1345
565	0.1351
566	0.1358
567	0.1364
568	0.1370
569	0.1377
570	0.1383
571	0.1388
572	0.1393
573	0.1398
574	0.1403
