Wvl	R
362	0.1090
363	0.1048
364	0.1005
365	0.0963
366	0.0920
367	0.0878
368	0.0836
369	0.0793
370	0.0751
371	0.0771
372	0.0792
373	0.0812
374	0.0833
375	0.0853
376	0.0874
377	0.0894
378	0.0915
379	0.0885
380	0.0856
381	0.0827
382	0.0798
383	0.0769
384	0.0740
385	0.0711
386	0.0682
387	0.0680
388	0.0678
389	0.0676
390	0.0674
391	0.0672
392	0.0670
393	0.0668
394	0.0666
395	0.0697
396	0.0728
397	0.0759
398	0.0790
399	0.0821
400	0.0852
401	0.0883
402	0.0914
403	0.0899
404	0.0884
405	0.0868
406	0.0853
407	0.0837
408	0.0822
409	0.0807
410	0.0791
411	0.0806
412	0.0820
413	0.0835
414	0.0849
415	0.0864
416	0.0878
417	0.0893
418	0.0907
419	0.0906
420	0.0905
421	0.0903
422	0.0902
423	0.0901
424	0.0900
425	0.0898
426	0.0897
427	0.0928
428	0.0959
429	0.0990
430	0.1022
431	0.1053
432	0.1084
433	0.1115
434	0.1146
435	0.1170
436	0.1194
437	0.1218
438	0.1242
439	0.1266
440	0.1290
441	0.1314
442	0.1338
443	0.1328
444	0.1318
445	0.1307
446	0.1297
447	0.1287
448	0.1277
449	0.1267
450	0.1257
451	0.1271
452	0.1285
453	0.1299
454	0.1313
455	0.1327
456	0.1341
457	0.1356
458	0.1370
459	0.1362
460	0.1355
461	0.1347
462	0.1340
463	0.1332
464	0.1325
465	0.1317
466	0.1310
467	0.1328
468	0.1347
469	0.1365
470	0.1384
471	0.1402
472	0.1421
473	0.1439
474	0.1458
475	0.1462
476	0.1466
477	0.1470
478	0.1474
479	0.1477
480	0.1481
481	0.1485
482	0.1489
483	0.1496
484	0.1503
485	0.1510
486	0.1518
487	0.1525
488	0.1532
489	0.1539
490	0.1546
491	0.1562
492	0.1578
493	0.1594
494	0.1610
495	0.1626
496	0.1642
497	0.1658
498	0.1674
499	0.1694
500	0.1715
501	0.1735
502	0.1755
503	0.1776
504	0.1796
505	0.1816
506	0.1837
507	0.1850
508	0.1863
509	0.1876
510	0.1889
511	0.1902
512	0.1915
513	0.1928
514	0.1941
515	0.1961
516	0.1981
517	0.2001
518	0.2021
519	0.2041
520	0.2061
521	0.2081
522	0.2102
523	0.2122
524	0.2142
525	0.2163
526	0.2183
527	0.2204
528	0.2224
529	0.2245
530	0.2265
531	0.2282
532	0.2300
533	0.2317
534	0.2334
535	0.2351
536	0.2368
537	0.2385
538	0.2402
539	0.2421
540	0.2441
541	0.2460
542	0.2480
543	0.2499
544	0.2519
545	0.2538
546	0.2558
547	0.2575
548	0.2593
549	0.2610
550	0.2627
551	0.2645
552	0.2662
553	0.2680
554	0.2697
555	0.2711
556	0.2724
557	0.2738
558	0.2752
559	0.2765
560	0.2779
561	0.2792
562	0.2806
563	0.2820
564	0.2834
565	0.2848
566	0.2862
567	0.2875
568	0.2889
569	0.2903
570	0.2917
571	0.2931
572	0.2944
573	0.2958
574	0.2972
575	0.2986
576	0.3000
577	0.3013
578	0.3027
579	0.3038
580	0.3049
581	0.3060
582	0.3071
583	0.3082
584	0.3093
585	0.3104
586	0.3115
587	0.3124
588	0.3133
589	0.3142
590	0.3151
591	0.3160
592	0.3169
593	0.3178
594	0.3187
595	0.3196
596	0.3204
597	0.3213
598	0.3222
599	0.3231
600	0.3239
601	0.3248
602	0.3257
603	0.3263
604	0.3269
605	0.3276
606	0.3282
607	0.3289
608	0.3295
609	0.3301
610	0.3308
611	0.3313
612	0.3318
613	0.3323
614	0.3329
615	0.3334
616	0.3339
617	0.3344
618	0.3350
619	0.3356
620	0.3363
621	0.3370
622	0.3377
623	0.3384
624	0.3391
625	0.3398
626	0.3405
627	0.3412
628	0.3419
629	0.3426
630	0.3433
631	0.3440
632	0.3447
633	0.3454
634	0.3461
635	0.3466
636	0.3471
637	0.3476
638	0.3481
639	0.3486
640	0.3491
641	0.3496
642	0.3501
643	0.3511
644	0.3520
645	0.3529
646	0.3539
647	0.3548
648	0.3557
649	0.3567
650	0.3576
651	0.3583
652	0.3591
653	0.3599
654	0.3606
655	0.3613
656	0.3621
657	0.3629
658	0.3636
659	0.3640
660	0.3644
661	0.3648
662	0.3652
663	0.3656
664	0.3660
665	0.3664
666	0.3669
667	0.3678
668	0.3688
669	0.3698
670	0.3708
671	0.3718
672	0.3728
673	0.3738
674	0.3748
675	0.3753
676	0.3758
677	0.3764
678	0.3769
679	0.3774
680	0.3780
681	0.3785
682	0.3790
683	0.3797
684	0.3804
685	0.3811
686	0.3818
687	0.3824
688	0.3831
689	0.3838
690	0.3845
691	0.3853
692	0.3861
693	0.3869
694	0.3877
695	0.3885
696	0.3893
697	0.3901
698	0.3910
699	0.3918
700	0.3926
701	0.3935
702	0.3943
703	0.3951
704	0.3960
705	0.3968
706	0.3977
707	0.3983
708	0.3989
709	0.3995
710	0.4001
711	0.4007
712	0.4014
713	0.4020
714	0.4026
715	0.4035
716	0.4044
717	0.4052
718	0.4061
719	0.4070
720	0.4078
721	0.4087
722	0.4096
723	0.4102
724	0.4108
