Wvl	R
362	0.2170
363	0.2112
364	0.2054
365	0.1996
366	0.1938
367	0.1880
368	0.1823
369	0.1765
370	0.1707
371	0.1701
372	0.1694
373	0.1688
374	0.1682
375	0.1675
376	0.1669
377	0.1662
378	0.1656
379	0.1656
380	0.1657
381	0.1657
382	0.1657
383	0.1657
384	0.1658
385	0.1658
386	0.1658
387	0.1673
388	0.1689
389	0.1704
390	0.1719
391	0.1734
392	0.1750
393	0.1765
394	0.1780
395	0.1751
396	0.1723
397	0.1694
398	0.1665
399	0.1636
400	0.1608
401	0.1579
402	0.1550
403	0.1549
404	0.1548
405	0.1548
406	0.1547
407	0.1546
408	0.1545
409	0.1544
410	0.1543
411	0.1564
412	0.1584
413	0.1604
414	0.1624
415	0.1644
416	0.1664
417	0.1684
418	0.1704
419	0.1722
420	0.1739
421	0.1756
422	0.1774
423	0.1791
424	0.1809
425	0.1826
426	0.1843
427	0.1840
428	0.1836
429	0.1833
430	0.1829
431	0.1826
432	0.1822
433	0.1819
434	0.1815
435	0.1824
436	0.1833
437	0.1842
438	0.1851
439	0.1860
440	0.1869
441	0.1878
442	0.1887
443	0.1905
444	0.1923
445	0.1942
446	0.1960
447	0.1979
448	0.1997
449	0.2015
450	0.2034
451	0.2037
452	0.2041
453	0.2045
454	0.2048
455	0.2052
456	0.2056
457	0.2059
458	0.2063
459	0.2080
460	0.2098
461	0.2115
462	0.2132
463	0.2149
464	0.2167
465	0.2184
466	0.2201
467	0.2205
468	0.2209
469	0.2213
470	0.2217
471	0.2221
472	0.2225
473	0.2228
474	0.2232
475	0.2236
476	0.2241
477	0.2245
478	0.2249
479	0.2253
480	0.2257
481	0.2261
482	0.2265
483	0.2281
484	0.2297
485	0.2313
486	0.2329
487	0.2345
488	0.2361
489	0.2377
490	0.2393
491	0.2411
492	0.2429
493	0.2447
494	0.2465
495	0.2482
496	0.2500
497	0.2518
498	0.2536
499	0.2551
500	0.2566
501	0.2582
502	0.2597
503	0.2612
504	0.2627
505	0.2642
506	0.2657
507	0.2670
508	0.2684
509	0.2697
510	0.2710
511	0.2724
512	0.2737
513	0.2751
514	0.2764
515	0.2777
516	0.2789
517	0.2802
518	0.2814
519	0.2827
520	0.2839
521	0.2852
522	0.2864
523	0.2884
524	0.2903
525	0.2922
526	0.2941
527	0.2960
528	0.2979
529	0.2998
530	0.3017
531	0.3028
532	0.3040
533	0.3051
534	0.3063
535	0.3074
536	0.3086
537	0.3097
538	0.3109
539	0.3124
540	0.3140
541	0.3155
542	0.3171
543	0.3186
544	0.3202
545	0.3217
546	0.3232
547	0.3246
548	0.3259
549	0.3273
550	0.3286
551	0.3299
552	0.3313
553	0.3326
554	0.3339
555	0.3351
556	0.3363
557	0.3375
558	0.3387
559	0.3399
560	0.3411
561	0.3423
562	0.3435
563	0.3445
564	0.3456
565	0.3467
566	0.3477
567	0.3488
568	0.3498
569	0.3509
570	0.3519
571	0.3532
572	0.3545
573	0.3557
574	0.3570
575	0.3582
576	0.3595
577	0.3608
578	0.3620
579	0.3629
580	0.3637
581	0.3646
582	0.3654
583	0.3663
584	0.3672
585	0.3680
586	0.3689
587	0.3698
588	0.3707
589	0.3715
590	0.3724
591	0.3733
592	0.3742
593	0.3751
594	0.3760
595	0.3768
596	0.3777
597	0.3786
598	0.3794
599	0.3803
600	0.3811
601	0.3820
602	0.3829
603	0.3838
604	0.3847
605	0.3857
606	0.3866
607	0.3876
608	0.3885
609	0.3895
610	0.3904
611	0.3913
612	0.3921
613	0.3929
614	0.3938
615	0.3946
616	0.3954
617	0.3963
618	0.3971
619	0.3978
620	0.3986
621	0.3993
622	0.4001
623	0.4008
624	0.4016
625	0.4023
626	0.4030
627	0.4037
628	0.4043
629	0.4049
630	0.4056
631	0.4062
632	0.4068
633	0.4075
634	0.4081
635	0.4090
636	0.4098
637	0.4107
638	0.4116
639	0.4125
640	0.4134
641	0.4142
642	0.4151
643	0.4160
644	0.4169
645	0.4178
646	0.4187
647	0.4196
648	0.4205
649	0.4214
650	0.4223
651	0.4230
652	0.4237
653	0.4243
654	0.4250
655	0.4257
656	0.4264
657	0.4271
658	0.4278
659	0.4287
660	0.4296
661	0.4305
662	0.4314
663	0.4323
664	0.4332
665	0.4342
666	0.4351
667	0.4356
668	0.4362
669	0.4367
670	0.4373
671	0.4378
672	0.4384
673	0.4389
674	0.4395
675	0.4404
676	0.4412
677	0.4421
678	0.4430
679	0.4439
680	0.4447
681	0.4456
682	0.4465
683	0.4473
684	0.4482
685	0.4491
686	0.4499
687	0.4508
688	0.4517
689	0.4525
690	0.4534
691	0.4540
692	0.4545
693	0.4550
694	0.4556
695	0.4561
696	0.4567
697	0.4572
698	0.4578
699	0.4588
700	0.4598
701	0.4609
702	0.4619
703	0.4629
704	0.4640
705	0.4650
706	0.4661
707	0.4668
708	0.4675
709	0.4682
710	0.4689
711	0.4696
712	0.4703
713	0.4710
714	0.4717
715	0.4725
716	0.4732
717	0.4740
718	0.4747
719	0.4754
720	0.4762
721	0.4769
722	0.4777
723	0.4785
724	0.4792
725	0.4800
726	0.4808
727	0.4815
728	0.4823
729	0.4831
730	0.4839
731	0.4846
732	0.4853
733	0.4861
734	0.4868
735	0.4875
736	0.4882
737	0.4890
738	0.4897
739	0.4903
740	0.4909
741	0.4914
742	0.4920
743	0.4926
744	0.4932
745	0.4937
746	0.4943
747	0.4949
748	0.4954
749	0.4959
750	0.4965
751	0.4970
752	0.4976
753	0.4981
754	0.4986
755	0.4992
756	0.4997
757	0.5002
758	0.5007
759	0.5012
760	0.5017
761	0.5023
762	0.5028
763	0.5033
764	0.5038
765	0.5043
766	0.5049
767	0.5054
768	0.5059
769	0.5064
770	0.5069
771	0.5075
772	0.5081
773	0.5086
774	0.5092
775	0.5098
776	0.5103
777	0.5109
778	0.5115
779	0.5120
780	0.5124
781	0.5129
782	0.5134
783	0.5139
784	0.5144
785	0.5149
786	0.5154
787	0.5159
788	0.5164
789	0.5169
790	0.5174
791	0.5179
792	0.5184
793	0.5189
794	0.5194
795	0.5197
796	0.5200
797	0.5202
798	0.5205
799	0.5207
800	0.5210
801	0.5213
802	0.5215
803	0.5217
804	0.5219
805	0.5221
806	0.5223
807	0.5226
808	0.5228
809	0.5230
810	0.5232
811	0.5235
812	0.5239
813	0.5243
814	0.5247
815	0.5250
816	0.5254
817	0.5258
818	0.5262
819	0.5263
820	0.5265
821	0.5267
822	0.5268
823	0.5270
824	0.5272
825	0.5273
826	0.5275
827	0.5278
828	0.5280
829	0.5282
830	0.5285
831	0.5287
832	0.5290
833	0.5292
834	0.5295
835	0.5297
836	0.5298
837	0.5300
838	0.5302
839	0.5304
840	0.5306
841	0.5308
842	0.5310
843	0.5311
844	0.5312
845	0.5314
846	0.5315
847	0.5317
848	0.5318
849	0.5320
850	0.5321
851	0.5323
852	0.5324
853	0.5326
854	0.5328
855	0.5329
856	0.5331
857	0.5332
858	0.5334
859	0.5337
860	0.5341
861	0.5344
862	0.5348
863	0.5351
864	0.5355
865	0.5358
866	0.5362
867	0.5362
868	0.5363
869	0.5364
870	0.5364
871	0.5365
872	0.5366
873	0.5366
874	0.5367
875	0.5372
876	0.5377
877	0.5381
878	0.5386
879	0.5391
880	0.5396
881	0.5401
882	0.5405
883	0.5408
884	0.5410
885	0.5413
886	0.5415
887	0.5418
888	0.5420
889	0.5423
890	0.5425
891	0.5425
892	0.5425
893	0.5424
894	0.5424
895	0.5424
896	0.5423
897	0.5423
898	0.5423
899	0.5428
900	0.5433
901	0.5438
902	0.5443
903	0.5448
904	0.5453
905	0.5458
906	0.5463
907	0.5462
908	0.5461
909	0.5459
910	0.5458
911	0.5457
912	0.5456
913	0.5455
914	0.5454
915	0.5456
916	0.5459
917	0.5462
918	0.5464
919	0.5467
920	0.5470
921	0.5472
922	0.5475
923	0.5477
924	0.5479
925	0.5481
926	0.5482
927	0.5484
928	0.5486
929	0.5488
930	0.5490
931	0.5491
932	0.5492
933	0.5492
934	0.5493
935	0.5494
936	0.5495
937	0.5496
938	0.5497
939	0.5500
940	0.5504
941	0.5507
942	0.5511
943	0.5514
944	0.5518
945	0.5521
946	0.5525
947	0.5531
948	0.5537
949	0.5542
950	0.5548
951	0.5554
952	0.5560
953	0.5565
954	0.5571
955	0.5574
956	0.5576
957	0.5578
958	0.5581
959	0.5583
960	0.5586
961	0.5588
962	0.5591
963	0.5589
964	0.5588
965	0.5587
966	0.5586
967	0.5585
968	0.5584
969	0.5583
970	0.5582
971	0.5583
972	0.5584
973	0.5586
974	0.5587
975	0.5588
976	0.5589
977	0.5590
978	0.5592
979	0.5589
980	0.5586
981	0.5583
982	0.5580
983	0.5577
984	0.5574
985	0.5571
986	0.5568
987	0.5584
988	0.5600
989	0.5616
990	0.5633
991	0.5649
992	0.5665
993	0.5681
994	0.5697
995	0.5693
996	0.5689
997	0.5685
998	0.5681
999	0.5676
1000	0.5672
1001	0.5668
1002	0.5664
1003	0.5670
1004	0.5676
1005	0.5683
1006	0.5689
1007	0.5695
1008	0.5701
1009	0.5708
1010	0.5714
1011	0.5713
1012	0.5712
1013	0.5711
1014	0.5711
1015	0.5710
1016	0.5709
1017	0.5708
1018	0.5707
1019	0.5709
1020	0.5711
1021	0.5712
1022	0.5714
1023	0.5716
1024	0.5718
1025	0.5720
1026	0.5721
1027	0.5723
1028	0.5725
1029	0.5728
1030	0.5730
1031	0.5732
1032	0.5734
1033	0.5736
1034	0.5738
1035	0.5739
1036	0.5740
1037	0.5741
1038	0.5742
1039	0.5743
1040	0.5744
1041	0.5745
1042	0.5746
1043	0.5749
1044	0.5752
1045	0.5755
1046	0.5758
1047	0.5761
1048	0.5764
1049	0.5767
1050	0.5770
1051	0.5772
1052	0.5773
1053	0.5775
1054	0.5776
1055	0.5778
1056	0.5779
1057	0.5781
1058	0.5782
1059	0.5782
1060	0.5781
1061	0.5781
1062	0.5780
1063	0.5780
1064	0.5779
1065	0.5779
1066	0.5778
1067	0.5781
1068	0.5784
1069	0.5787
1070	0.5790
1071	0.5793
1072	0.5795
1073	0.5798
1074	0.5801
1075	0.5803
1076	0.5805
1077	0.5807
1078	0.5809
1079	0.5811
1080	0.5813
1081	0.5815
1082	0.5817
1083	0.5817
1084	0.5818
1085	0.5818
1086	0.5818
1087	0.5819
1088	0.5819
1089	0.5819
1090	0.5819
1091	0.5819
1092	0.5819
1093	0.5819
1094	0.5819
1095	0.5819
1096	0.5819
1097	0.5819
1098	0.5819
1099	0.5820
1100	0.5820
1101	0.5821
1102	0.5822
1103	0.5822
1104	0.5823
1105	0.5824
1106	0.5825
1107	0.5826
1108	0.5827
1109	0.5828
1110	0.5829
1111	0.5831
1112	0.5832
1113	0.5833
1114	0.5834
1115	0.5834
1116	0.5834
1117	0.5834
1118	0.5834
1119	0.5834
1120	0.5834
1121	0.5834
1122	0.5834
1123	0.5834
1124	0.5835
1125	0.5835
1126	0.5835
1127	0.5835
1128	0.5836
1129	0.5836
1130	0.5836
1131	0.5838
1132	0.5840
1133	0.5842
1134	0.5844
1135	0.5845
1136	0.5847
1137	0.5849
1138	0.5851
1139	0.5851
1140	0.5852
1141	0.5853
1142	0.5853
1143	0.5854
1144	0.5855
1145	0.5855
1146	0.5856
1147	0.5857
1148	0.5859
1149	0.5860
1150	0.5862
1151	0.5863
1152	0.5865
1153	0.5866
1154	0.5867
1155	0.5868
1156	0.5868
1157	0.5868
1158	0.5869
1159	0.5869
1160	0.5869
1161	0.5870
1162	0.5870
1163	0.5872
1164	0.5875
1165	0.5877
1166	0.5880
1167	0.5882
1168	0.5885
1169	0.5887
1170	0.5889
1171	0.5888
1172	0.5887
1173	0.5886
1174	0.5885
1175	0.5883
1176	0.5882
1177	0.5881
1178	0.5880
1179	0.5881
1180	0.5883
1181	0.5885
1182	0.5886
1183	0.5888
1184	0.5890
1185	0.5891
1186	0.5893
1187	0.5894
1188	0.5895
1189	0.5896
1190	0.5897
1191	0.5898
1192	0.5900
1193	0.5901
1194	0.5902
1195	0.5903
1196	0.5904
