Wvl	R
362	0.1168
363	0.1150
364	0.1132
365	0.1114
366	0.1096
367	0.1077
368	0.1059
369	0.1041
370	0.1023
371	0.0962
372	0.0901
373	0.0840
374	0.0780
375	0.0719
376	0.0658
377	0.0597
378	0.0536
379	0.0549
380	0.0563
381	0.0576
382	0.0590
383	0.0604
384	0.0617
385	0.0631
386	0.0644
387	0.0653
388	0.0663
389	0.0672
390	0.0681
391	0.0691
392	0.0700
393	0.0709
394	0.0718
395	0.0745
396	0.0772
397	0.0799
398	0.0825
399	0.0852
400	0.0879
401	0.0906
402	0.0932
403	0.0926
404	0.0919
405	0.0912
406	0.0906
407	0.0899
408	0.0892
409	0.0886
410	0.0879
411	0.0880
412	0.0880
413	0.0881
414	0.0882
415	0.0883
416	0.0883
417	0.0884
418	0.0885
419	0.0883
420	0.0882
421	0.0881
422	0.0879
423	0.0878
424	0.0877
425	0.0875
426	0.0874
427	0.0886
428	0.0897
429	0.0909
430	0.0921
431	0.0932
432	0.0944
433	0.0955
434	0.0967
435	0.0976
436	0.0985
437	0.0995
438	0.1004
439	0.1013
440	0.1022
441	0.1031
442	0.1041
443	0.1044
444	0.1047
445	0.1050
446	0.1053
447	0.1055
448	0.1058
449	0.1061
450	0.1064
451	0.1068
452	0.1072
453	0.1075
454	0.1079
455	0.1083
456	0.1086
457	0.1090
458	0.1093
459	0.1102
460	0.1111
461	0.1120
462	0.1129
463	0.1138
464	0.1147
465	0.1156
466	0.1165
467	0.1162
468	0.1159
469	0.1156
470	0.1153
471	0.1151
472	0.1148
473	0.1145
474	0.1142
475	0.1146
476	0.1150
477	0.1154
478	0.1158
479	0.1162
480	0.1166
481	0.1170
482	0.1173
483	0.1179
484	0.1184
485	0.1190
486	0.1195
487	0.1201
488	0.1206
489	0.1212
490	0.1217
491	0.1229
492	0.1241
493	0.1253
494	0.1265
495	0.1277
496	0.1289
497	0.1301
498	0.1313
499	0.1321
500	0.1328
501	0.1336
502	0.1344
503	0.1352
504	0.1360
505	0.1368
506	0.1376
507	0.1389
508	0.1403
509	0.1416
510	0.1430
511	0.1443
512	0.1457
513	0.1470
514	0.1484
515	0.1495
516	0.1507
517	0.1518
518	0.1530
519	0.1541
520	0.1553
521	0.1565
522	0.1576
523	0.1591
524	0.1607
525	0.1622
526	0.1637
527	0.1653
528	0.1668
529	0.1683
530	0.1699
531	0.1710
532	0.1722
533	0.1734
534	0.1745
535	0.1757
536	0.1768
537	0.1780
538	0.1792
539	0.1802
540	0.1813
541	0.1824
542	0.1834
543	0.1845
544	0.1856
545	0.1866
546	0.1877
547	0.1890
548	0.1902
549	0.1915
550	0.1927
551	0.1940
552	0.1952
553	0.1965
554	0.1977
555	0.1987
556	0.1997
557	0.2007
558	0.2018
559	0.2028
560	0.2038
561	0.2048
562	0.2058
563	0.2067
564	0.2075
565	0.2084
566	0.2092
567	0.2101
568	0.2109
569	0.2118
570	0.2126
571	0.2135
572	0.2143
573	0.2152
574	0.2160
575	0.2169
576	0.2177
577	0.2186
578	0.2194
579	0.2201
580	0.2207
581	0.2214
582	0.2220
583	0.2227
584	0.2234
585	0.2240
586	0.2247
587	0.2252
588	0.2258
589	0.2263
590	0.2269
591	0.2274
592	0.2280
593	0.2285
594	0.2291
595	0.2297
596	0.2304
597	0.2310
598	0.2317
599	0.2324
600	0.2330
601	0.2337
602	0.2343
603	0.2347
604	0.2350
605	0.2354
606	0.2357
607	0.2361
608	0.2364
609	0.2368
610	0.2371
611	0.2377
612	0.2383
613	0.2388
614	0.2394
615	0.2399
616	0.2405
617	0.2411
618	0.2416
619	0.2421
620	0.2426
621	0.2430
622	0.2435
623	0.2439
624	0.2444
625	0.2449
626	0.2453
627	0.2459
628	0.2465
629	0.2472
630	0.2478
631	0.2484
632	0.2490
633	0.2496
634	0.2502
635	0.2505
636	0.2509
637	0.2512
638	0.2515
639	0.2519
640	0.2522
641	0.2525
642	0.2529
643	0.2533
644	0.2538
645	0.2543
646	0.2548
647	0.2552
648	0.2557
649	0.2562
650	0.2566
651	0.2572
652	0.2577
653	0.2583
654	0.2588
655	0.2594
656	0.2599
657	0.2604
658	0.2610
659	0.2614
660	0.2619
661	0.2624
662	0.2628
663	0.2633
664	0.2637
665	0.2642
666	0.2646
667	0.2651
668	0.2655
669	0.2660
670	0.2664
671	0.2669
672	0.2673
673	0.2678
674	0.2682
675	0.2687
676	0.2693
677	0.2698
678	0.2704
679	0.2709
680	0.2715
681	0.2720
682	0.2726
683	0.2730
684	0.2735
685	0.2739
686	0.2744
687	0.2748
688	0.2753
689	0.2758
690	0.2762
691	0.2767
692	0.2772
693	0.2777
694	0.2783
695	0.2788
696	0.2793
697	0.2798
698	0.2803
699	0.2809
700	0.2815
701	0.2821
702	0.2827
703	0.2833
704	0.2839
705	0.2845
706	0.2852
707	0.2856
708	0.2861
709	0.2866
710	0.2871
711	0.2876
712	0.2881
713	0.2886
714	0.2891
715	0.2897
716	0.2903
717	0.2908
718	0.2914
719	0.2919
720	0.2925
721	0.2931
722	0.2936
723	0.2942
724	0.2948
725	0.2954
726	0.2959
727	0.2965
728	0.2971
729	0.2977
730	0.2982
731	0.2988
732	0.2993
733	0.2999
734	0.3004
735	0.3009
736	0.3015
737	0.3020
738	0.3025
739	0.3031
740	0.3036
741	0.3042
742	0.3048
743	0.3053
744	0.3059
745	0.3064
746	0.3070
747	0.3075
748	0.3080
749	0.3084
750	0.3089
751	0.3094
752	0.3099
753	0.3104
754	0.3109
755	0.3114
756	0.3118
757	0.3123
758	0.3127
759	0.3132
760	0.3136
761	0.3141
762	0.3145
763	0.3150
764	0.3155
765	0.3160
766	0.3165
767	0.3169
768	0.3174
769	0.3179
770	0.3184
771	0.3188
772	0.3191
773	0.3195
774	0.3198
775	0.3202
776	0.3206
777	0.3209
778	0.3213
779	0.3216
780	0.3219
781	0.3222
782	0.3225
783	0.3228
784	0.3231
785	0.3234
786	0.3237
787	0.3240
788	0.3243
789	0.3246
790	0.3249
791	0.3252
792	0.3254
793	0.3257
794	0.3260
795	0.3261
796	0.3262
797	0.3263
798	0.3264
799	0.3265
800	0.3266
801	0.3267
802	0.3268
803	0.3270
804	0.3271
805	0.3273
806	0.3275
807	0.3276
808	0.3278
809	0.3280
810	0.3282
811	0.3283
812	0.3284
813	0.3285
814	0.3286
815	0.3288
816	0.3289
817	0.3290
818	0.3291
819	0.3292
820	0.3292
821	0.3292
822	0.3293
823	0.3293
824	0.3293
825	0.3294
826	0.3294
827	0.3293
828	0.3293
829	0.3292
830	0.3291
831	0.3291
832	0.3290
833	0.3290
834	0.3289
835	0.3289
836	0.3289
837	0.3290
838	0.3290
839	0.3290
840	0.3290
841	0.3290
842	0.3290
843	0.3290
844	0.3289
845	0.3289
846	0.3288
847	0.3288
848	0.3287
849	0.3287
850	0.3286
851	0.3286
852	0.3286
853	0.3285
854	0.3285
855	0.3285
856	0.3284
857	0.3284
858	0.3284
859	0.3284
860	0.3284
861	0.3284
862	0.3285
863	0.3285
864	0.3285
865	0.3285
866	0.3286
867	0.3284
868	0.3283
869	0.3281
870	0.3280
871	0.3278
872	0.3277
873	0.3275
874	0.3274
875	0.3276
876	0.3277
877	0.3279
878	0.3281
879	0.3283
880	0.3285
881	0.3286
882	0.3288
883	0.3287
884	0.3285
885	0.3284
886	0.3282
887	0.3281
888	0.3280
889	0.3278
890	0.3277
891	0.3277
