Wvl	R
362	0.0329
363	0.0339
364	0.0349
365	0.0360
366	0.0370
367	0.0380
368	0.0390
369	0.0400
370	0.0411
371	0.0457
372	0.0504
373	0.0551
374	0.0598
375	0.0644
376	0.0691
377	0.0738
378	0.0785
379	0.0748
380	0.0712
381	0.0675
382	0.0639
383	0.0603
384	0.0566
385	0.0530
386	0.0493
387	0.0492
388	0.0491
389	0.0490
390	0.0488
391	0.0487
392	0.0486
393	0.0485
394	0.0483
395	0.0476
396	0.0469
397	0.0461
398	0.0454
399	0.0447
400	0.0439
401	0.0432
402	0.0424
403	0.0442
404	0.0460
405	0.0478
406	0.0496
407	0.0514
408	0.0532
409	0.0550
410	0.0568
411	0.0573
412	0.0578
413	0.0583
414	0.0588
415	0.0594
416	0.0599
417	0.0604
418	0.0609
419	0.0605
420	0.0601
421	0.0597
422	0.0594
423	0.0590
424	0.0586
425	0.0582
426	0.0578
427	0.0598
428	0.0619
429	0.0639
430	0.0659
431	0.0679
432	0.0699
433	0.0720
434	0.0740
435	0.0738
436	0.0736
437	0.0734
438	0.0732
439	0.0730
440	0.0728
441	0.0727
442	0.0725
443	0.0742
444	0.0759
445	0.0776
446	0.0794
447	0.0811
448	0.0828
449	0.0845
450	0.0863
451	0.0855
452	0.0847
453	0.0840
454	0.0832
455	0.0825
456	0.0817
457	0.0810
458	0.0802
459	0.0797
460	0.0792
461	0.0787
462	0.0782
463	0.0777
464	0.0772
465	0.0767
466	0.0762
467	0.0770
468	0.0778
469	0.0786
470	0.0794
471	0.0802
472	0.0811
473	0.0819
474	0.0827
475	0.0831
476	0.0835
477	0.0839
478	0.0842
479	0.0846
480	0.0850
481	0.0854
482	0.0858
483	0.0869
484	0.0880
485	0.0891
486	0.0902
487	0.0913
488	0.0924
489	0.0935
490	0.0946
491	0.0952
492	0.0958
493	0.0964
494	0.0971
495	0.0977
496	0.0983
497	0.0989
498	0.0996
499	0.1004
500	0.1012
501	0.1020
502	0.1028
503	0.1036
504	0.1044
505	0.1052
506	0.1061
507	0.1072
508	0.1083
509	0.1095
510	0.1106
511	0.1118
512	0.1129
513	0.1140
514	0.1152
515	0.1162
516	0.1173
517	0.1183
518	0.1194
519	0.1205
520	0.1215
521	0.1226
522	0.1236
523	0.1243
524	0.1250
525	0.1257
526	0.1263
527	0.1270
528	0.1277
529	0.1284
530	0.1291
531	0.1301
532	0.1310
533	0.1320
534	0.1330
535	0.1340
536	0.1350
537	0.1360
