Wvl	R
362	0.0977
363	0.0939
364	0.0900
365	0.0861
366	0.0823
367	0.0784
368	0.0745
369	0.0707
370	0.0668
371	0.0660
372	0.0653
373	0.0645
374	0.0637
375	0.0629
376	0.0622
377	0.0614
378	0.0606
379	0.0614
380	0.0621
381	0.0628
382	0.0636
383	0.0643
384	0.0651
385	0.0658
386	0.0665
387	0.0687
388	0.0709
389	0.0731
390	0.0753
391	0.0775
392	0.0797
393	0.0819
394	0.0841
395	0.0848
396	0.0854
397	0.0860
398	0.0867
399	0.0873
400	0.0879
401	0.0886
402	0.0892
403	0.0905
404	0.0918
405	0.0931
406	0.0943
407	0.0956
408	0.0969
409	0.0982
410	0.0995
411	0.0998
412	0.1001
413	0.1004
414	0.1007
415	0.1010
416	0.1013
417	0.1015
418	0.1018
419	0.1030
420	0.1041
421	0.1052
422	0.1063
423	0.1074
424	0.1086
425	0.1097
426	0.1108
427	0.1125
428	0.1141
429	0.1158
430	0.1174
431	0.1191
432	0.1207
433	0.1224
434	0.1240
435	0.1249
436	0.1258
437	0.1267
438	0.1276
439	0.1285
440	0.1293
441	0.1302
442	0.1311
443	0.1326
444	0.1341
445	0.1356
446	0.1371
447	0.1386
448	0.1401
449	0.1416
450	0.1431
451	0.1437
452	0.1444
453	0.1451
454	0.1457
455	0.1464
456	0.1471
457	0.1477
458	0.1484
459	0.1495
460	0.1505
461	0.1516
462	0.1526
463	0.1537
464	0.1548
465	0.1558
466	0.1569
467	0.1571
468	0.1573
469	0.1575
470	0.1578
471	0.1580
472	0.1582
473	0.1584
474	0.1586
475	0.1596
476	0.1605
477	0.1615
478	0.1625
479	0.1634
480	0.1644
481	0.1653
482	0.1663
483	0.1671
484	0.1678
485	0.1686
486	0.1694
487	0.1702
488	0.1709
489	0.1717
490	0.1725
491	0.1743
492	0.1762
493	0.1780
494	0.1799
495	0.1817
496	0.1836
497	0.1854
498	0.1873
499	0.1886
500	0.1900
501	0.1913
502	0.1927
503	0.1940
504	0.1953
505	0.1967
506	0.1980
507	0.2001
508	0.2021
509	0.2042
510	0.2062
511	0.2082
512	0.2103
513	0.2123
514	0.2144
515	0.2159
516	0.2175
517	0.2190
518	0.2206
519	0.2221
520	0.2237
521	0.2252
522	0.2268
523	0.2287
524	0.2305
525	0.2324
526	0.2343
527	0.2362
528	0.2381
529	0.2399
530	0.2418
531	0.2436
532	0.2454
533	0.2472
534	0.2490
535	0.2508
536	0.2526
537	0.2544
538	0.2562
539	0.2581
540	0.2601
541	0.2620
542	0.2639
543	0.2658
544	0.2678
545	0.2697
546	0.2716
547	0.2734
548	0.2752
549	0.2771
550	0.2789
551	0.2807
552	0.2825
553	0.2843
554	0.2861
555	0.2876
556	0.2892
557	0.2907
558	0.2922
559	0.2937
560	0.2953
561	0.2968
562	0.2983
563	0.2998
564	0.3012
565	0.3027
566	0.3042
567	0.3056
568	0.3071
569	0.3085
570	0.3100
571	0.3111
572	0.3122
573	0.3133
574	0.3145
575	0.3156
576	0.3167
577	0.3178
578	0.3189
579	0.3201
580	0.3212
581	0.3224
582	0.3235
583	0.3247
584	0.3258
585	0.3270
586	0.3281
587	0.3290
588	0.3300
589	0.3309
590	0.3318
591	0.3327
592	0.3336
593	0.3345
594	0.3354
595	0.3362
596	0.3371
597	0.3379
598	0.3388
599	0.3396
600	0.3404
601	0.3413
602	0.3421
603	0.3432
604	0.3442
605	0.3453
606	0.3463
607	0.3474
608	0.3484
609	0.3494
610	0.3505
611	0.3511
612	0.3517
613	0.3523
614	0.3528
615	0.3534
616	0.3540
617	0.3546
618	0.3552
619	0.3559
620	0.3567
621	0.3574
622	0.3582
623	0.3589
624	0.3597
625	0.3604
626	0.3612
627	0.3619
628	0.3626
629	0.3633
630	0.3639
631	0.3646
632	0.3653
633	0.3660
634	0.3667
635	0.3675
636	0.3682
637	0.3690
638	0.3697
639	0.3705
640	0.3712
641	0.3719
642	0.3727
643	0.3734
644	0.3740
645	0.3747
646	0.3754
647	0.3760
648	0.3767
649	0.3774
650	0.3780
651	0.3787
652	0.3794
653	0.3801
654	0.3808
655	0.3815
656	0.3822
657	0.3829
658	0.3836
659	0.3844
660	0.3852
661	0.3860
662	0.3868
663	0.3876
664	0.3884
665	0.3892
666	0.3900
667	0.3907
668	0.3913
669	0.3920
670	0.3927
671	0.3934
672	0.3941
673	0.3947
674	0.3954
675	0.3962
676	0.3970
677	0.3977
678	0.3985
679	0.3993
680	0.4001
681	0.4008
682	0.4016
683	0.4024
684	0.4032
685	0.4040
686	0.4048
687	0.4057
688	0.4065
689	0.4073
690	0.4081
691	0.4089
692	0.4096
693	0.4104
694	0.4112
695	0.4119
696	0.4127
697	0.4134
698	0.4142
699	0.4151
700	0.4159
701	0.4168
702	0.4177
703	0.4185
704	0.4194
705	0.4203
706	0.4212
707	0.4218
708	0.4225
709	0.4232
710	0.4238
711	0.4245
712	0.4252
713	0.4258
714	0.4265
715	0.4272
716	0.4280
717	0.4287
718	0.4294
719	0.4302
720	0.4309
721	0.4316
722	0.4324
723	0.4331
724	0.4339
725	0.4346
726	0.4354
727	0.4361
728	0.4369
729	0.4376
730	0.4384
731	0.4392
732	0.4399
733	0.4407
734	0.4415
735	0.4422
736	0.4430
737	0.4438
738	0.4445
739	0.4453
740	0.4460
741	0.4468
742	0.4475
743	0.4482
744	0.4490
745	0.4497
746	0.4505
747	0.4511
748	0.4517
749	0.4523
750	0.4530
751	0.4536
752	0.4542
753	0.4548
754	0.4555
755	0.4561
756	0.4568
757	0.4574
758	0.4580
759	0.4587
760	0.4593
761	0.4600
762	0.4606
763	0.4612
764	0.4618
765	0.4624
766	0.4630
767	0.4636
768	0.4642
769	0.4648
770	0.4654
771	0.4659
772	0.4664
773	0.4668
774	0.4673
775	0.4677
776	0.4682
777	0.4687
778	0.4691
779	0.4695
780	0.4699
781	0.4703
782	0.4708
783	0.4712
784	0.4716
785	0.4720
786	0.4724
787	0.4727
788	0.4731
789	0.4734
790	0.4738
791	0.4741
792	0.4745
793	0.4748
794	0.4752
795	0.4754
796	0.4756
797	0.4758
798	0.4760
799	0.4762
800	0.4764
801	0.4766
802	0.4768
803	0.4771
804	0.4774
805	0.4777
806	0.4779
807	0.4782
808	0.4785
809	0.4788
810	0.4791
811	0.4792
812	0.4793
813	0.4794
814	0.4795
815	0.4796
816	0.4797
817	0.4798
818	0.4799
819	0.4800
820	0.4801
821	0.4802
822	0.4802
823	0.4803
824	0.4804
825	0.4805
826	0.4806
827	0.4807
828	0.4809
829	0.4810
830	0.4812
831	0.4814
832	0.4815
833	0.4817
834	0.4818
835	0.4818
836	0.4817
837	0.4817
838	0.4817
839	0.4816
840	0.4816
841	0.4815
842	0.4815
843	0.4815
844	0.4815
845	0.4815
846	0.4815
847	0.4816
848	0.4816
849	0.4816
850	0.4816
851	0.4816
852	0.4816
853	0.4816
854	0.4816
855	0.4816
856	0.4816
857	0.4816
858	0.4816
859	0.4816
860	0.4817
861	0.4817
862	0.4817
863	0.4817
864	0.4818
865	0.4818
866	0.4818
867	0.4819
868	0.4819
869	0.4819
870	0.4820
871	0.4820
