Wvl	R
362	0.2070
363	0.2010
364	0.1951
365	0.1892
366	0.1833
367	0.1773
368	0.1714
369	0.1655
370	0.1595
371	0.1518
372	0.1441
373	0.1364
374	0.1286
375	0.1209
376	0.1132
377	0.1055
378	0.0977
379	0.0970
380	0.0962
381	0.0954
382	0.0946
383	0.0938
384	0.0931
385	0.0923
386	0.0915
387	0.0888
388	0.0862
389	0.0835
390	0.0809
391	0.0783
392	0.0756
393	0.0730
394	0.0703
395	0.0691
396	0.0678
397	0.0666
398	0.0654
399	0.0641
400	0.0629
401	0.0617
402	0.0604
403	0.0623
404	0.0642
405	0.0660
406	0.0679
407	0.0697
408	0.0716
409	0.0734
410	0.0753
411	0.0754
412	0.0755
413	0.0757
414	0.0758
415	0.0759
416	0.0760
417	0.0761
418	0.0763
419	0.0760
420	0.0758
421	0.0756
422	0.0754
423	0.0752
424	0.0750
425	0.0747
426	0.0745
427	0.0752
428	0.0758
429	0.0765
430	0.0772
431	0.0778
432	0.0785
433	0.0791
434	0.0798
435	0.0805
436	0.0811
437	0.0818
438	0.0825
439	0.0832
440	0.0839
441	0.0845
442	0.0852
443	0.0851
444	0.0849
445	0.0848
446	0.0847
447	0.0845
448	0.0844
449	0.0842
450	0.0841
451	0.0846
452	0.0850
453	0.0854
454	0.0859
455	0.0863
456	0.0868
457	0.0872
458	0.0877
459	0.0878
460	0.0880
461	0.0881
462	0.0883
463	0.0884
464	0.0886
465	0.0887
466	0.0889
467	0.0893
468	0.0897
469	0.0901
470	0.0905
471	0.0909
472	0.0913
473	0.0918
474	0.0922
475	0.0926
476	0.0930
477	0.0935
478	0.0939
479	0.0943
480	0.0948
481	0.0952
482	0.0956
483	0.0956
484	0.0955
485	0.0954
486	0.0954
487	0.0953
488	0.0952
489	0.0952
490	0.0951
491	0.0962
492	0.0973
493	0.0984
494	0.0995
495	0.1006
496	0.1017
497	0.1027
498	0.1038
499	0.1049
500	0.1059
501	0.1070
502	0.1080
503	0.1090
504	0.1101
505	0.1111
506	0.1121
507	0.1133
508	0.1145
509	0.1157
510	0.1168
511	0.1180
512	0.1192
513	0.1203
514	0.1215
515	0.1226
516	0.1236
517	0.1247
518	0.1258
519	0.1269
520	0.1279
521	0.1290
522	0.1301
523	0.1312
524	0.1323
525	0.1334
526	0.1345
527	0.1356
528	0.1367
529	0.1378
530	0.1389
531	0.1399
532	0.1409
533	0.1419
534	0.1428
535	0.1438
536	0.1448
537	0.1457
538	0.1467
539	0.1476
540	0.1485
541	0.1495
542	0.1504
543	0.1513
544	0.1522
545	0.1531
546	0.1541
547	0.1552
548	0.1564
549	0.1576
550	0.1588
551	0.1600
552	0.1612
553	0.1624
554	0.1636
555	0.1651
556	0.1666
557	0.1681
558	0.1696
559	0.1711
560	0.1726
561	0.1741
562	0.1756
563	0.1763
564	0.1771
565	0.1779
566	0.1787
567	0.1794
568	0.1802
569	0.1810
570	0.1817
571	0.1826
572	0.1835
573	0.1844
574	0.1853
575	0.1862
576	0.1871
577	0.1880
578	0.1889
579	0.1895
580	0.1902
581	0.1908
582	0.1915
583	0.1921
584	0.1928
585	0.1934
586	0.1941
587	0.1945
588	0.1949
589	0.1953
590	0.1957
591	0.1961
592	0.1965
593	0.1969
594	0.1973
595	0.1981
596	0.1989
597	0.1997
598	0.2005
599	0.2013
600	0.2021
601	0.2029
602	0.2037
603	0.2039
604	0.2041
605	0.2043
606	0.2045
607	0.2047
608	0.2049
609	0.2051
610	0.2053
611	0.2057
612	0.2062
613	0.2066
614	0.2070
615	0.2074
616	0.2079
