Wvl	R
362	0.0756
363	0.0697
364	0.0638
365	0.0578
366	0.0519
367	0.0459
368	0.0400
369	0.0340
370	0.0281
371	0.0250
372	0.0220
373	0.0189
374	0.0159
375	0.0128
376	0.0098
377	0.0067
378	0.0037
379	0.0068
380	0.0098
381	0.0129
382	0.0160
383	0.0191
384	0.0222
385	0.0253
386	0.0283
387	0.0292
388	0.0301
389	0.0310
390	0.0319
391	0.0328
392	0.0337
393	0.0346
394	0.0355
395	0.0377
396	0.0398
397	0.0420
398	0.0442
399	0.0463
400	0.0485
401	0.0506
402	0.0528
403	0.0549
404	0.0570
405	0.0591
406	0.0612
407	0.0633
408	0.0654
409	0.0675
410	0.0696
411	0.0669
412	0.0643
413	0.0616
414	0.0590
415	0.0563
416	0.0537
417	0.0511
418	0.0484
419	0.0491
420	0.0498
421	0.0505
422	0.0511
423	0.0518
424	0.0525
425	0.0532
426	0.0539
427	0.0552
428	0.0564
429	0.0577
430	0.0590
431	0.0603
432	0.0616
433	0.0629
434	0.0641
435	0.0656
436	0.0671
437	0.0685
438	0.0700
439	0.0715
440	0.0730
441	0.0744
442	0.0759
443	0.0758
444	0.0757
445	0.0757
446	0.0756
447	0.0755
448	0.0754
449	0.0753
450	0.0752
451	0.0752
452	0.0752
453	0.0752
454	0.0752
455	0.0752
456	0.0752
457	0.0752
458	0.0752
459	0.0757
460	0.0763
461	0.0768
462	0.0773
463	0.0778
464	0.0783
465	0.0788
466	0.0793
467	0.0797
468	0.0801
469	0.0805
470	0.0809
471	0.0813
472	0.0818
473	0.0822
474	0.0826
475	0.0835
476	0.0845
477	0.0855
478	0.0864
479	0.0874
480	0.0884
481	0.0893
482	0.0903
483	0.0911
484	0.0919
485	0.0927
486	0.0935
487	0.0942
488	0.0950
489	0.0958
490	0.0966
491	0.0967
492	0.0968
493	0.0969
494	0.0970
495	0.0971
496	0.0972
497	0.0973
498	0.0974
499	0.0983
500	0.0992
501	0.1001
502	0.1010
503	0.1019
504	0.1028
505	0.1037
506	0.1046
507	0.1062
508	0.1078
509	0.1094
510	0.1109
511	0.1125
512	0.1141
513	0.1157
514	0.1173
515	0.1184
516	0.1195
517	0.1206
518	0.1218
519	0.1229
520	0.1240
521	0.1251
522	0.1263
523	0.1273
524	0.1283
525	0.1293
526	0.1303
527	0.1313
528	0.1324
529	0.1334
530	0.1344
531	0.1355
532	0.1366
533	0.1377
534	0.1388
535	0.1399
536	0.1409
537	0.1420
538	0.1431
539	0.1442
540	0.1453
541	0.1464
542	0.1475
543	0.1486
544	0.1497
545	0.1508
546	0.1519
547	0.1531
548	0.1542
549	0.1554
550	0.1566
551	0.1578
552	0.1590
553	0.1602
554	0.1614
555	0.1625
556	0.1635
557	0.1646
558	0.1656
559	0.1667
560	0.1678
561	0.1688
562	0.1699
563	0.1705
564	0.1712
565	0.1718
566	0.1724
567	0.1731
568	0.1737
569	0.1744
570	0.1750
571	0.1760
572	0.1770
573	0.1780
574	0.1790
575	0.1800
576	0.1810
577	0.1820
578	0.1830
579	0.1835
580	0.1841
581	0.1846
582	0.1852
583	0.1857
584	0.1863
585	0.1868
586	0.1874
587	0.1878
588	0.1883
589	0.1887
590	0.1892
591	0.1896
592	0.1901
593	0.1906
594	0.1910
595	0.1917
596	0.1924
