Wvl	R
362	0.0505
363	0.0558
364	0.0612
365	0.0665
366	0.0718
367	0.0771
368	0.0824
369	0.0878
370	0.0931
371	0.0916
372	0.0901
373	0.0886
374	0.0871
375	0.0856
376	0.0841
377	0.0825
378	0.0810
379	0.0751
380	0.0691
381	0.0631
382	0.0572
383	0.0512
384	0.0452
385	0.0393
386	0.0333
387	0.0350
388	0.0368
389	0.0385
390	0.0403
391	0.0420
392	0.0438
393	0.0455
394	0.0473
395	0.0457
396	0.0440
397	0.0424
398	0.0408
399	0.0392
400	0.0376
401	0.0360
402	0.0343
403	0.0331
404	0.0319
405	0.0307
406	0.0295
407	0.0283
408	0.0271
409	0.0258
410	0.0246
411	0.0293
412	0.0340
413	0.0387
414	0.0434
415	0.0481
416	0.0528
417	0.0575
418	0.0622
419	0.0625
420	0.0628
421	0.0631
422	0.0634
423	0.0636
424	0.0639
425	0.0642
426	0.0645
427	0.0649
428	0.0652
429	0.0656
430	0.0660
431	0.0663
432	0.0667
433	0.0670
434	0.0674
435	0.0683
436	0.0693
437	0.0702
438	0.0711
439	0.0720
440	0.0730
441	0.0739
442	0.0748
443	0.0765
444	0.0781
445	0.0798
446	0.0814
447	0.0831
448	0.0848
449	0.0864
450	0.0881
451	0.0884
452	0.0888
453	0.0891
454	0.0895
455	0.0898
456	0.0901
457	0.0905
458	0.0908
459	0.0906
460	0.0904
461	0.0902
462	0.0900
463	0.0897
464	0.0895
465	0.0893
466	0.0891
467	0.0893
468	0.0895
469	0.0898
470	0.0900
471	0.0902
472	0.0905
473	0.0907
474	0.0909
475	0.0916
476	0.0922
477	0.0928
478	0.0935
479	0.0941
480	0.0947
481	0.0954
482	0.0960
483	0.0968
484	0.0977
485	0.0985
486	0.0993
487	0.1002
488	0.1010
489	0.1019
490	0.1027
491	0.1038
492	0.1049
493	0.1060
494	0.1071
495	0.1082
496	0.1093
497	0.1104
498	0.1115
499	0.1120
500	0.1125
501	0.1130
502	0.1135
503	0.1140
504	0.1145
505	0.1150
506	0.1155
507	0.1165
508	0.1174
509	0.1183
510	0.1192
511	0.1201
512	0.1210
513	0.1219
514	0.1228
515	0.1235
516	0.1242
517	0.1249
518	0.1256
519	0.1264
520	0.1271
521	0.1278
522	0.1285
523	0.1293
524	0.1301
525	0.1309
526	0.1317
527	0.1324
528	0.1332
529	0.1340
530	0.1348
531	0.1365
532	0.1382
533	0.1400
534	0.1417
535	0.1434
536	0.1451
537	0.1468
538	0.1486
539	0.1493
540	0.1501
541	0.1509
542	0.1516
543	0.1524
544	0.1532
545	0.1539
546	0.1547
547	0.1558
548	0.1569
549	0.1581
550	0.1592
551	0.1603
552	0.1614
553	0.1625
554	0.1636
555	0.1643
556	0.1651
557	0.1658
558	0.1665
559	0.1673
560	0.1680
561	0.1687
562	0.1695
563	0.1703
564	0.1711
565	0.1719
566	0.1728
567	0.1736
568	0.1744
569	0.1753
570	0.1761
571	0.1766
572	0.1772
573	0.1777
574	0.1783
575	0.1788
576	0.1794
577	0.1800
578	0.1805
579	0.1811
580	0.1817
581	0.1823
582	0.1829
583	0.1835
584	0.1841
585	0.1847
586	0.1853
