Wvl	R
362	0.1108
363	0.1044
364	0.0980
365	0.0916
366	0.0852
367	0.0788
368	0.0724
369	0.0660
370	0.0596
371	0.0636
372	0.0677
373	0.0717
374	0.0758
375	0.0799
376	0.0839
377	0.0880
378	0.0920
379	0.0907
380	0.0893
381	0.0879
382	0.0866
383	0.0852
384	0.0838
385	0.0825
386	0.0811
387	0.0771
388	0.0730
389	0.0690
390	0.0649
391	0.0609
392	0.0568
393	0.0528
394	0.0487
395	0.0551
396	0.0615
397	0.0679
398	0.0743
399	0.0806
400	0.0870
401	0.0934
402	0.0998
403	0.1018
404	0.1037
405	0.1057
406	0.1077
407	0.1096
408	0.1116
409	0.1136
410	0.1155
411	0.1138
412	0.1120
413	0.1102
414	0.1085
415	0.1067
416	0.1049
417	0.1031
418	0.1014
419	0.1053
420	0.1093
421	0.1132
422	0.1172
423	0.1211
424	0.1250
425	0.1290
426	0.1329
427	0.1353
428	0.1378
429	0.1402
430	0.1426
431	0.1450
432	0.1474
433	0.1498
434	0.1522
435	0.1531
436	0.1540
437	0.1549
438	0.1557
439	0.1566
440	0.1575
441	0.1584
442	0.1593
443	0.1605
444	0.1617
445	0.1630
446	0.1642
447	0.1654
448	0.1666
449	0.1678
450	0.1691
451	0.1707
452	0.1723
453	0.1738
454	0.1754
455	0.1770
456	0.1786
457	0.1802
458	0.1818
459	0.1814
460	0.1811
461	0.1807
462	0.1803
463	0.1800
464	0.1796
465	0.1792
466	0.1789
467	0.1806
468	0.1823
469	0.1840
470	0.1858
471	0.1875
472	0.1892
473	0.1909
474	0.1927
475	0.1920
476	0.1914
477	0.1908
478	0.1902
479	0.1895
480	0.1889
481	0.1883
482	0.1877
483	0.1893
484	0.1910
485	0.1927
486	0.1943
487	0.1960
488	0.1976
489	0.1993
490	0.2009
491	0.2029
492	0.2049
493	0.2069
494	0.2089
495	0.2109
496	0.2129
497	0.2149
498	0.2169
499	0.2185
500	0.2201
501	0.2217
502	0.2233
503	0.2249
504	0.2266
505	0.2282
506	0.2298
507	0.2324
508	0.2350
509	0.2376
510	0.2402
511	0.2428
512	0.2454
513	0.2480
514	0.2506
515	0.2522
516	0.2538
517	0.2554
518	0.2570
519	0.2586
520	0.2601
521	0.2617
522	0.2633
523	0.2651
524	0.2669
525	0.2688
526	0.2706
527	0.2724
528	0.2742
529	0.2760
530	0.2778
531	0.2798
532	0.2818
533	0.2838
534	0.2858
535	0.2879
536	0.2899
537	0.2919
538	0.2939
539	0.2958
540	0.2978
541	0.2997
542	0.3017
543	0.3036
544	0.3055
545	0.3075
546	0.3094
547	0.3111
548	0.3128
549	0.3144
550	0.3161
551	0.3178
552	0.3194
553	0.3211
554	0.3228
555	0.3243
556	0.3259
557	0.3275
558	0.3290
559	0.3306
560	0.3322
561	0.3337
562	0.3353
563	0.3368
564	0.3383
565	0.3397
566	0.3412
567	0.3427
568	0.3442
569	0.3457
