Wvl	R
362	0.1038
363	0.1079
364	0.1119
365	0.1160
366	0.1200
367	0.1241
368	0.1281
369	0.1322
370	0.1362
371	0.1335
372	0.1308
373	0.1281
374	0.1254
375	0.1227
376	0.1200
377	0.1173
378	0.1146
379	0.1038
380	0.0930
381	0.0822
382	0.0713
383	0.0605
384	0.0497
385	0.0389
386	0.0281
387	0.0310
388	0.0339
389	0.0369
390	0.0398
391	0.0427
392	0.0456
393	0.0486
394	0.0515
395	0.0548
396	0.0581
397	0.0615
398	0.0648
399	0.0681
400	0.0714
401	0.0748
402	0.0781
403	0.0807
404	0.0833
405	0.0860
406	0.0886
407	0.0912
408	0.0938
409	0.0964
410	0.0991
411	0.0985
412	0.0979
413	0.0973
414	0.0967
415	0.0961
416	0.0955
417	0.0949
418	0.0943
419	0.0933
420	0.0923
421	0.0913
422	0.0903
423	0.0893
424	0.0883
425	0.0873
426	0.0863
427	0.0872
428	0.0881
429	0.0890
430	0.0899
431	0.0908
432	0.0917
433	0.0926
434	0.0935
435	0.0958
436	0.0982
437	0.1005
438	0.1028
439	0.1052
440	0.1075
441	0.1098
442	0.1122
443	0.1134
444	0.1145
445	0.1157
446	0.1169
447	0.1181
448	0.1192
449	0.1204
450	0.1216
451	0.1217
452	0.1219
453	0.1220
454	0.1221
455	0.1222
456	0.1223
457	0.1225
458	0.1226
459	0.1223
460	0.1220
461	0.1216
462	0.1213
463	0.1210
464	0.1207
465	0.1204
466	0.1201
467	0.1197
468	0.1193
469	0.1188
470	0.1184
471	0.1180
472	0.1176
473	0.1172
474	0.1168
475	0.1180
476	0.1193
477	0.1205
478	0.1218
479	0.1231
480	0.1243
481	0.1256
482	0.1268
483	0.1278
484	0.1287
485	0.1297
486	0.1306
487	0.1316
488	0.1325
489	0.1335
490	0.1344
491	0.1361
492	0.1378
493	0.1395
494	0.1411
495	0.1428
496	0.1445
497	0.1462
498	0.1479
499	0.1489
500	0.1500
501	0.1510
502	0.1521
503	0.1531
504	0.1542
505	0.1553
506	0.1563
507	0.1575
508	0.1587
509	0.1599
510	0.1611
511	0.1623
512	0.1635
513	0.1648
514	0.1660
515	0.1679
516	0.1699
517	0.1719
518	0.1738
519	0.1758
520	0.1777
521	0.1797
522	0.1817
523	0.1838
524	0.1860
525	0.1881
526	0.1902
527	0.1924
528	0.1945
529	0.1967
530	0.1988
531	0.2002
532	0.2017
533	0.2031
534	0.2045
535	0.2059
536	0.2074
537	0.2088
538	0.2102
539	0.2120
540	0.2138
541	0.2156
542	0.2174
543	0.2192
544	0.2210
545	0.2228
546	0.2246
547	0.2262
548	0.2278
549	0.2294
550	0.2310
551	0.2326
552	0.2343
553	0.2359
554	0.2375
555	0.2392
556	0.2408
557	0.2425
558	0.2442
559	0.2458
560	0.2475
561	0.2492
562	0.2508
563	0.2522
564	0.2536
565	0.2550
566	0.2564
567	0.2578
568	0.2592
569	0.2606
570	0.2620
571	0.2629
572	0.2638
573	0.2647
574	0.2656
575	0.2665
576	0.2674
577	0.2683
578	0.2692
579	0.2701
580	0.2709
581	0.2718
582	0.2727
583	0.2735
584	0.2744
585	0.2752
586	0.2761
587	0.2770
588	0.2779
589	0.2789
590	0.2798
591	0.2807
592	0.2816
593	0.2826
594	0.2835
595	0.2843
596	0.2851
597	0.2860
598	0.2868
599	0.2876
600	0.2884
601	0.2893
602	0.2901
603	0.2907
604	0.2913
605	0.2919
606	0.2925
607	0.2931
608	0.2938
609	0.2944
610	0.2950
611	0.2953
612	0.2956
613	0.2959
614	0.2962
615	0.2965
616	0.2968
617	0.2971
618	0.2974
619	0.2985
620	0.2996
621	0.3007
622	0.3019
623	0.3030
624	0.3041
625	0.3052
626	0.3063
627	0.3068
628	0.3073
629	0.3078
630	0.3084
