Wvl	R
362	0.1015
363	0.0996
364	0.0978
365	0.0959
366	0.0941
367	0.0923
368	0.0904
369	0.0886
370	0.0867
371	0.0910
372	0.0952
373	0.0994
374	0.1037
375	0.1079
376	0.1121
377	0.1164
378	0.1206
379	0.1253
380	0.1299
381	0.1346
382	0.1393
383	0.1439
384	0.1486
385	0.1533
386	0.1579
387	0.1593
388	0.1608
389	0.1622
390	0.1636
391	0.1650
392	0.1664
393	0.1678
394	0.1692
395	0.1654
396	0.1615
397	0.1577
398	0.1539
399	0.1500
400	0.1462
401	0.1423
402	0.1385
403	0.1417
404	0.1449
405	0.1481
406	0.1513
407	0.1545
408	0.1578
409	0.1610
410	0.1642
411	0.1657
412	0.1673
413	0.1688
414	0.1703
415	0.1719
416	0.1734
417	0.1749
418	0.1765
419	0.1781
420	0.1798
421	0.1814
422	0.1831
423	0.1847
424	0.1864
425	0.1881
426	0.1897
427	0.1918
428	0.1939
429	0.1960
430	0.1981
431	0.2002
432	0.2023
433	0.2044
434	0.2065
435	0.2097
436	0.2128
437	0.2160
438	0.2192
439	0.2224
440	0.2256
441	0.2287
442	0.2319
443	0.2326
444	0.2334
445	0.2341
446	0.2348
447	0.2356
448	0.2363
449	0.2370
450	0.2378
451	0.2397
452	0.2417
453	0.2436
454	0.2455
455	0.2475
456	0.2494
457	0.2514
458	0.2533
459	0.2541
460	0.2549
461	0.2557
462	0.2565
463	0.2573
464	0.2581
465	0.2589
466	0.2596
467	0.2603
468	0.2609
469	0.2615
470	0.2621
471	0.2627
472	0.2633
473	0.2639
474	0.2646
475	0.2663
476	0.2680
477	0.2697
478	0.2715
479	0.2732
480	0.2749
481	0.2767
482	0.2784
483	0.2794
484	0.2804
485	0.2814
486	0.2823
487	0.2833
488	0.2843
489	0.2853
490	0.2863
491	0.2883
492	0.2903
493	0.2923
494	0.2943
495	0.2963
496	0.2983
497	0.3003
498	0.3023
499	0.3038
500	0.3053
501	0.3069
502	0.3084
503	0.3099
504	0.3115
505	0.3130
506	0.3145
507	0.3167
508	0.3189
509	0.3211
510	0.3232
511	0.3254
512	0.3276
513	0.3297
514	0.3319
515	0.3343
516	0.3367
517	0.3392
518	0.3416
519	0.3440
520	0.3464
521	0.3489
522	0.3513
523	0.3531
524	0.3549
525	0.3566
526	0.3584
527	0.3602
528	0.3620
529	0.3638
530	0.3656
531	0.3676
532	0.3697
533	0.3718
534	0.3738
535	0.3759
536	0.3780
537	0.3801
538	0.3821
539	0.3840
540	0.3858
541	0.3876
542	0.3895
543	0.3913
544	0.3931
545	0.3950
546	0.3968
547	0.3984
548	0.4001
549	0.4017
550	0.4033
551	0.4049
552	0.4065
553	0.4082
554	0.4098
555	0.4114
556	0.4130
557	0.4147
558	0.4163
559	0.4180
560	0.4196
561	0.4212
562	0.4229
563	0.4240
564	0.4252
565	0.4263
566	0.4275
567	0.4287
568	0.4298
569	0.4310
570	0.4321
571	0.4334
572	0.4346
573	0.4358
574	0.4371
575	0.4383
576	0.4395
577	0.4408
578	0.4420
579	0.4434
580	0.4449
581	0.4463
582	0.4477
583	0.4491
584	0.4505
585	0.4520
586	0.4534
587	0.4542
588	0.4550
589	0.4559
590	0.4567
591	0.4575
592	0.4583
593	0.4591
594	0.4600
595	0.4609
596	0.4618
597	0.4627
598	0.4636
599	0.4644
600	0.4653
601	0.4662
602	0.4671
603	0.4679
604	0.4687
605	0.4694
606	0.4702
607	0.4709
608	0.4717
609	0.4725
610	0.4732
611	0.4741
612	0.4749
613	0.4757
614	0.4766
615	0.4774
616	0.4783
617	0.4791
618	0.4799
619	0.4806
620	0.4812
621	0.4818
622	0.4824
623	0.4830
624	0.4837
625	0.4843
626	0.4849
627	0.4857
628	0.4865
629	0.4873
630	0.4881
631	0.4890
632	0.4898
633	0.4906
634	0.4914
635	0.4923
636	0.4931
637	0.4940
638	0.4949
