Wvl	R
350	0.0681
351	0.0748
352	0.0745
353	0.0714
354	0.0754
355	0.0720
356	0.0696
357	0.0699
358	0.0693
359	0.0709
360	0.0717
361	0.0722
362	0.0755
363	0.0762
364	0.0756
365	0.0745
366	0.0722
367	0.0749
368	0.0762
369	0.0733
370	0.0753
371	0.0746
372	0.0744
373	0.0773
374	0.0774
375	0.0781
376	0.0803
377	0.0828
378	0.0784
379	0.0766
380	0.0773
381	0.0758
382	0.0781
383	0.0792
384	0.0795
385	0.0833
386	0.0821
387	0.0809
388	0.0822
389	0.0829
390	0.0833
391	0.0835
392	0.0842
393	0.0856
394	0.0865
395	0.0859
396	0.0845
397	0.0866
398	0.0874
399	0.0865
400	0.0859
401	0.0875
402	0.0889
403	0.0896
404	0.0903
405	0.0899
406	0.0898
407	0.0905
408	0.0911
409	0.0923
410	0.0934
411	0.0941
412	0.0946
413	0.0941
414	0.0934
415	0.0934
416	0.0946
417	0.0955
418	0.0961
419	0.0973
420	0.0980
421	0.0978
422	0.0975
423	0.0983
424	0.0997
425	0.1006
426	0.1008
427	0.1011
428	0.1017
429	0.1024
430	0.1030
431	0.1031
432	0.1033
433	0.1039
434	0.1046
435	0.1050
436	0.1059
437	0.1070
438	0.1072
439	0.1076
440	0.1083
441	0.1088
442	0.1090
443	0.1098
444	0.1107
445	0.1111
446	0.1119
447	0.1126
448	0.1133
449	0.1140
450	0.1145
451	0.1148
452	0.1148
453	0.1153
454	0.1160
455	0.1165
456	0.1167
457	0.1174
458	0.1180
459	0.1182
460	0.1182
461	0.1189
462	0.1194
463	0.1196
464	0.1200
465	0.1205
466	0.1210
467	0.1214
468	0.1215
469	0.1219
470	0.1223
471	0.1226
472	0.1227
473	0.1230
474	0.1234
475	0.1238
476	0.1246
477	0.1252
478	0.1254
479	0.1261
480	0.1263
481	0.1264
482	0.1269
483	0.1275
484	0.1279
485	0.1282
486	0.1290
487	0.1293
488	0.1299
489	0.1306
490	0.1309
491	0.1315
492	0.1322
493	0.1329
494	0.1333
495	0.1339
496	0.1346
497	0.1350
498	0.1359
499	0.1366
500	0.1370
501	0.1376
502	0.1381
503	0.1388
504	0.1396
505	0.1402
506	0.1408
507	0.1414
508	0.1423
509	0.1429
510	0.1436
511	0.1442
512	0.1447
513	0.1455
514	0.1462
515	0.1466
516	0.1472
517	0.1481
518	0.1488
519	0.1493
520	0.1501
521	0.1508
522	0.1515
523	0.1520
524	0.1528
525	0.1536
526	0.1542
527	0.1548
528	0.1555
529	0.1563
530	0.1571
531	0.1577
532	0.1584
533	0.1591
534	0.1598
535	0.1606
536	0.1614
537	0.1623
538	0.1630
539	0.1638
540	0.1645
541	0.1650
542	0.1658
543	0.1668
544	0.1676
545	0.1682
546	0.1691
547	0.1700
548	0.1708
549	0.1717
550	0.1725
551	0.1733
552	0.1742
553	0.1751
554	0.1758
555	0.1764
556	0.1772
557	0.1779
558	0.1786
559	0.1793
560	0.1800
561	0.1808
562	0.1816
563	0.1825
564	0.1832
565	0.1839
566	0.1845
567	0.1853
568	0.1860
569	0.1866
570	0.1871
571	0.1876
572	0.1881
573	0.1885
574	0.1889
575	0.1893
576	0.1899
577	0.1904
578	0.1908
579	0.1912
580	0.1917
581	0.1923
582	0.1927
583	0.1932
584	0.1936
585	0.1940
586	0.1946
587	0.1953
588	0.1960
589	0.1966
590	0.1971
591	0.1975
592	0.1980
593	0.1985
594	0.1990
595	0.1996
596	0.2000
597	0.2004
598	0.2008
599	0.2011
600	0.2014
601	0.2018
602	0.2023
603	0.2029
604	0.2034
605	0.2038
606	0.2042
607	0.2046
608	0.2052
609	0.2059
610	0.2064
611	0.2069
612	0.2074
613	0.2080
614	0.2085
615	0.2092
616	0.2096
617	0.2100
618	0.2105
619	0.2110
620	0.2114
621	0.2118
622	0.2122
623	0.2128
624	0.2133
625	0.2138
626	0.2143
627	0.2147
628	0.2151
629	0.2157
630	0.2162
631	0.2167
632	0.2171
633	0.2175
634	0.2181
635	0.2187
636	0.2192
637	0.2196
638	0.2201
639	0.2208
640	0.2213
641	0.2218
642	0.2223
643	0.2228
644	0.2233
645	0.2238
646	0.2243
647	0.2248
648	0.2253
649	0.2259
650	0.2264
651	0.2269
652	0.2274
653	0.2279
654	0.2283
655	0.2291
656	0.2297
657	0.2302
658	0.2307
659	0.2312
660	0.2318
661	0.2323
662	0.2328
663	0.2333
664	0.2339
665	0.2344
666	0.2351
667	0.2356
668	0.2361
669	0.2365
670	0.2370
671	0.2376
672	0.2380
673	0.2387
674	0.2392
675	0.2397
676	0.2402
677	0.2408
678	0.2413
679	0.2419
680	0.2424
681	0.2429
682	0.2435
683	0.2440
684	0.2446
685	0.2451
686	0.2456
687	0.2463
688	0.2469
689	0.2475
690	0.2482
691	0.2487
692	0.2493
693	0.2499
694	0.2505
695	0.2511
696	0.2517
697	0.2522
698	0.2527
699	0.2534
700	0.2539
701	0.2543
702	0.2549
703	0.2554
704	0.2559
705	0.2564
706	0.2569
707	0.2573
708	0.2578
709	0.2584
710	0.2589
711	0.2593
712	0.2599
713	0.2602
714	0.2606
715	0.2611
716	0.2616
717	0.2619
718	0.2623
719	0.2629
720	0.2633
721	0.2638
722	0.2643
723	0.2647
724	0.2650
725	0.2654
726	0.2660
727	0.2665
728	0.2668
729	0.2672
730	0.2676
731	0.2679
732	0.2683
733	0.2687
734	0.2691
735	0.2695
736	0.2699
737	0.2702
738	0.2708
739	0.2713
740	0.2717
741	0.2721
742	0.2726
743	0.2730
744	0.2735
745	0.2740
746	0.2743
747	0.2747
748	0.2751
749	0.2755
750	0.2759
751	0.2762
752	0.2765
753	0.2769
754	0.2773
755	0.2776
756	0.2779
757	0.2784
