Wvl	R
350	0.0463
351	0.0428
352	0.0450
353	0.0487
354	0.0476
355	0.0430
356	0.0425
357	0.0463
358	0.0491
359	0.0479
360	0.0456
361	0.0449
362	0.0463
363	0.0428
364	0.0416
365	0.0444
366	0.0441
367	0.0437
368	0.0443
369	0.0454
370	0.0453
371	0.0461
372	0.0466
373	0.0456
374	0.0445
375	0.0453
376	0.0455
377	0.0428
378	0.0460
379	0.0486
380	0.0484
381	0.0469
382	0.0478
383	0.0480
384	0.0477
385	0.0499
386	0.0479
387	0.0476
388	0.0508
389	0.0513
390	0.0523
391	0.0523
392	0.0512
393	0.0541
394	0.0545
395	0.0525
396	0.0507
397	0.0523
398	0.0542
399	0.0549
400	0.0545
401	0.0543
402	0.0552
403	0.0563
404	0.0560
405	0.0563
406	0.0564
407	0.0561
408	0.0565
409	0.0573
410	0.0581
411	0.0585
412	0.0580
413	0.0579
414	0.0585
415	0.0592
416	0.0596
417	0.0593
418	0.0590
419	0.0600
420	0.0604
421	0.0605
422	0.0608
423	0.0617
424	0.0626
425	0.0631
426	0.0632
427	0.0641
428	0.0653
429	0.0656
430	0.0645
431	0.0645
432	0.0655
433	0.0665
434	0.0670
435	0.0682
436	0.0686
437	0.0681
438	0.0686
439	0.0692
440	0.0699
441	0.0706
442	0.0706
443	0.0708
444	0.0712
445	0.0718
446	0.0726
447	0.0732
448	0.0736
449	0.0739
450	0.0739
451	0.0743
452	0.0750
453	0.0750
454	0.0751
455	0.0754
456	0.0760
457	0.0764
458	0.0766
459	0.0771
460	0.0778
461	0.0780
462	0.0780
463	0.0781
464	0.0784
465	0.0786
466	0.0789
467	0.0797
468	0.0803
469	0.0807
470	0.0807
471	0.0808
472	0.0814
473	0.0819
474	0.0819
475	0.0820
476	0.0826
477	0.0829
478	0.0830
479	0.0835
480	0.0839
481	0.0843
482	0.0848
483	0.0850
484	0.0855
485	0.0860
486	0.0861
487	0.0866
488	0.0869
489	0.0872
490	0.0877
491	0.0882
492	0.0886
493	0.0890
494	0.0897
495	0.0904
496	0.0907
497	0.0908
498	0.0915
499	0.0921
500	0.0925
501	0.0928
502	0.0932
503	0.0937
504	0.0946
505	0.0952
506	0.0956
507	0.0960
508	0.0967
509	0.0972
510	0.0977
511	0.0980
512	0.0985
513	0.0989
514	0.0994
515	0.1002
516	0.1007
517	0.1013
518	0.1020
519	0.1025
520	0.1030
521	0.1035
522	0.1041
523	0.1046
524	0.1051
525	0.1057
526	0.1064
527	0.1070
528	0.1075
529	0.1081
530	0.1087
531	0.1095
532	0.1101
533	0.1106
534	0.1111
535	0.1118
536	0.1124
537	0.1128
538	0.1138
539	0.1145
540	0.1149
541	0.1155
542	0.1161
543	0.1168
544	0.1176
545	0.1181
546	0.1189
547	0.1198
548	0.1205
549	0.1210
550	0.1216
551	0.1223
552	0.1232
553	0.1239
554	0.1245
555	0.1251
556	0.1258
557	0.1264
558	0.1269
559	0.1276
560	0.1283
561	0.1290
562	0.1296
563	0.1302
564	0.1309
565	0.1315
566	0.1320
567	0.1325
568	0.1329
569	0.1334
570	0.1342
571	0.1348
572	0.1351
573	0.1354
574	0.1359
575	0.1364
576	0.1367
577	0.1370
578	0.1374
579	0.1378
580	0.1382
581	0.1386
582	0.1388
583	0.1393
584	0.1399
585	0.1404
586	0.1409
587	0.1414
588	0.1418
589	0.1423
590	0.1428
591	0.1433
592	0.1439
593	0.1444
594	0.1448
595	0.1451
596	0.1454
597	0.1457
598	0.1461
599	0.1464
600	0.1467
601	0.1470
602	0.1474
603	0.1480
604	0.1484
605	0.1488
606	0.1493
607	0.1498
608	0.1502
609	0.1506
610	0.1510
611	0.1516
612	0.1522
613	0.1527
614	0.1532
615	0.1536
616	0.1541
617	0.1546
618	0.1551
619	0.1555
620	0.1559
621	0.1564
622	0.1567
623	0.1571
624	0.1576
625	0.1582
626	0.1587
627	0.1591
628	0.1595
629	0.1600
630	0.1604
631	0.1608
632	0.1614
633	0.1617
634	0.1620
635	0.1625
636	0.1631
637	0.1637
638	0.1641
639	0.1646
640	0.1651
641	0.1655
642	0.1659
643	0.1664
644	0.1669
645	0.1674
646	0.1679
647	0.1683
648	0.1688
649	0.1695
650	0.1701
651	0.1705
652	0.1709
653	0.1713
654	0.1720
655	0.1725
656	0.1729
657	0.1734
658	0.1741
659	0.1746
660	0.1751
661	0.1756
662	0.1762
663	0.1767
664	0.1772
665	0.1778
666	0.1783
667	0.1787
668	0.1792
669	0.1799
670	0.1804
671	0.1808
672	0.1813
673	0.1819
674	0.1825
675	0.1830
676	0.1834
677	0.1840
678	0.1845
679	0.1851
680	0.1856
681	0.1861
682	0.1866
683	0.1872
684	0.1877
685	0.1881
686	0.1885
687	0.1890
688	0.1896
689	0.1901
690	0.1905
691	0.1909
692	0.1914
693	0.1920
694	0.1925
695	0.1929
696	0.1934
697	0.1939
698	0.1944
699	0.1948
700	0.1953
701	0.1957
702	0.1962
703	0.1966
704	0.1971
705	0.1977
706	0.1981
707	0.1985
708	0.1989
709	0.1995
710	0.1999
711	0.2002
712	0.2007
713	0.2011
714	0.2015
715	0.2019
716	0.2024
717	0.2028
718	0.2032
719	0.2037
720	0.2042
721	0.2047
722	0.2050
723	0.2055
724	0.2060
725	0.2065
726	0.2070
727	0.2073
728	0.2077
729	0.2081
730	0.2085
731	0.2089
732	0.2094
733	0.2099
734	0.2103
735	0.2107
736	0.2112
737	0.2117
738	0.2122
739	0.2125
740	0.2130
741	0.2134
742	0.2139
743	0.2143
744	0.2148
745	0.2152
746	0.2157
747	0.2161
748	0.2165
749	0.2170
750	0.2175
751	0.2179
752	0.2182
753	0.2186
754	0.2190
755	0.2193
756	0.2197
757	0.2201
758	0.2206
759	0.2211
760	0.2216
761	0.2220
762	0.2225
763	0.2229
764	0.2233
765	0.2237
766	0.2241
767	0.2246
768	0.2250
769	0.2254
770	0.2258
771	0.2261
772	0.2265
773	0.2270
774	0.2274
775	0.2278
776	0.2282
777	0.2286
778	0.2290
779	0.2293
780	0.2298
781	0.2303
782	0.2307
783	0.2310
784	0.2314
785	0.2318
786	0.2322
787	0.2326
788	0.2329
789	0.2334
790	0.2338
791	0.2341
792	0.2344
793	0.2349
794	0.2353
795	0.2356
796	0.2360
797	0.2364
798	0.2368
799	0.2371
800	0.2375
801	0.2379
802	0.2382
803	0.2387
804	0.2390
805	0.2393
806	0.2397
807	0.2401
808	0.2404
809	0.2407
810	0.2412
811	0.2415
812	0.2418
813	0.2422
814	0.2426
815	0.2429
816	0.2432
817	0.2434
818	0.2438
819	0.2443
820	0.2446
821	0.2450
822	0.2454
823	0.2457
824	0.2459
825	0.2462
826	0.2466
827	0.2470
828	0.2472
829	0.2476
830	0.2480
831	0.2482
832	0.2483
833	0.2487
834	0.2491
835	0.2495
836	0.2498
837	0.2500
838	0.2502
839	0.2506
840	0.2509
841	0.2512
842	0.2516
843	0.2520
844	0.2522
845	0.2525
846	0.2528
847	0.2530
848	0.2532
849	0.2536
850	0.2539
851	0.2542
852	0.2544
853	0.2547
854	0.2550
855	0.2552
856	0.2554
857	0.2557
858	0.2560
859	0.2562
860	0.2566
861	0.2570
862	0.2573
863	0.2575
864	0.2577
865	0.2579
866	0.2580
867	0.2582
868	0.2587
869	0.2591
870	0.2592
871	0.2593
872	0.2596
873	0.2600
874	0.2601
875	0.2603
876	0.2607
877	0.2610
878	0.2613
879	0.2615
880	0.2617
881	0.2619
882	0.2621
883	0.2625
884	0.2628
885	0.2629
886	0.2629
887	0.2629
888	0.2633
889	0.2639
890	0.2644
891	0.2646
892	0.2648
893	0.2650
894	0.2652
895	0.2655
896	0.2654
897	0.2654
898	0.2658
899	0.2664
900	0.2667
901	0.2668
902	0.2669
903	0.2672
904	0.2675
905	0.2677
906	0.2679
907	0.2680
908	0.2681
909	0.2684
910	0.2689
911	0.2690
912	0.2694
913	0.2699
914	0.2702
915	0.2702
916	0.2704
917	0.2706
918	0.2704
919	0.2709
920	0.2713
921	0.2713
922	0.2715
923	0.2718
924	0.2724
925	0.2729
926	0.2726
927	0.2728
928	0.2732
929	0.2735
930	0.2732
931	0.2737
932	0.2742
933	0.2742
934	0.2742
935	0.2747
936	0.2752
937	0.2755
938	0.2755
939	0.2757
940	0.2761
941	0.2764
942	0.2764
943	0.2767
944	0.2769
945	0.2768
946	0.2768
947	0.2772
948	0.2777
949	0.2781
950	0.2781
951	0.2783
952	0.2786
953	0.2788
954	0.2792
955	0.2789
956	0.2791
957	0.2795
958	0.2796
959	0.2795
960	0.2797
961	0.2799
962	0.2800
963	0.2806
964	0.2811
965	0.2814
966	0.2815
967	0.2816
968	0.2816
969	0.2818
970	0.2821
971	0.2822
972	0.2825
973	0.2829
974	0.2834
975	0.2840
976	0.2840
977	0.2841
978	0.2844
979	0.2846
980	0.2846
981	0.2849
982	0.2857
983	0.2866
984	0.2861
985	0.2860
986	0.2864
987	0.2869
988	0.2873
989	0.2872
990	0.2872
991	0.2876
992	0.2884
993	0.2883
994	0.2881
995	0.2884
996	0.2893
997	0.2895
998	0.2890
999	0.2888
1000	0.2893
1001	0.2881
1002	0.2886
1003	0.2889
1004	0.2896
1005	0.2906
1006	0.2911
1007	0.2915
1008	0.2922
1009	0.2930
1010	0.2933
1011	0.2934
1012	0.2937
1013	0.2932
1014	0.2934
1015	0.2945
1016	0.2954
1017	0.2954
1018	0.2949
1019	0.2948
1020	0.2941
1021	0.2937
1022	0.2935
1023	0.2935
1024	0.2932
1025	0.2934
1026	0.2946
1027	0.2952
1028	0.2954
1029	0.2959
1030	0.2962
1031	0.2967
1032	0.2974
1033	0.2986
1034	0.2991
1035	0.2992
1036	0.2996
1037	0.2997
1038	0.2999
1039	0.3002
1040	0.3003
1041	0.3000
1042	0.3000
1043	0.3000
1044	0.3001
1045	0.3001
1046	0.3006
1047	0.3010
1048	0.3016
1049	0.3021
1050	0.3026
1051	0.3029
1052	0.3030
1053	0.3032
1054	0.3035
1055	0.3037
1056	0.3037
1057	0.3043
1058	0.3046
1059	0.3047
1060	0.3049
1061	0.3046
1062	0.3047
1063	0.3048
1064	0.3052
1065	0.3058
1066	0.3066
1067	0.3079
1068	0.3084
1069	0.3087
1070	0.3088
1071	0.3086
1072	0.3078
1073	0.3074
1074	0.3085
1075	0.3088
1076	0.3096
1077	0.3106
1078	0.3103
1079	0.3104
1080	0.3104
1081	0.3108
1082	0.3115
1083	0.3118
1084	0.3122
1085	0.3125
1086	0.3125
1087	0.3122
1088	0.3126
1089	0.3134
1090	0.3134
1091	0.3142
1092	0.3148
1093	0.3140
1094	0.3144
1095	0.3157
1096	0.3160
1097	0.3164
1098	0.3167
1099	0.3159
1100	0.3160
1101	0.3166
1102	0.3176
1103	0.3182
1104	0.3191
1105	0.3191
1106	0.3181
1107	0.3178
1108	0.3184
1109	0.3189
1110	0.3199
1111	0.3202
1112	0.3198
1113	0.3197
1114	0.3199
1115	0.3200
1116	0.3199
1117	0.3206
1118	0.3214
1119	0.3210
1120	0.3215
1121	0.3221
1122	0.3217
1123	0.3220
1124	0.3219
1125	0.3217
1126	0.3225
1127	0.3232
1128	0.3233
1129	0.3230
1130	0.3230
1131	0.3223
1132	0.3223
1133	0.3232
1134	0.3239
1135	0.3245
1136	0.3243
1137	0.3234
1138	0.3232
1139	0.3232
1140	0.3235
1141	0.3245
1142	0.3248
1143	0.3241
1144	0.3235
1145	0.3234
1146	0.3231
1147	0.3235
1148	0.3243
1149	0.3245
1150	0.3242
1151	0.3237
1152	0.3235
1153	0.3240
1154	0.3244
1155	0.3244
1156	0.3243
1157	0.3242
1158	0.3241
1159	0.3246
1160	0.3251
1161	0.3250
1162	0.3249
1163	0.3250
1164	0.3252
1165	0.3252
1166	0.3257
1167	0.3263
1168	0.3260
1169	0.3262
1170	0.3266
1171	0.3264
1172	0.3267
1173	0.3270
1174	0.3268
1175	0.3271
1176	0.3279
1177	0.3280
1178	0.3279
1179	0.3280
1180	0.3283
1181	0.3284
1182	0.3288
1183	0.3294
1184	0.3296
1185	0.3293
1186	0.3291
1187	0.3297
1188	0.3301
1189	0.3303
1190	0.3308
1191	0.3308
1192	0.3306
1193	0.3309
1194	0.3310
1195	0.3309
1196	0.3313
1197	0.3316
1198	0.3319
1199	0.3320
1200	0.3320
1201	0.3321
1202	0.3325
1203	0.3329
1204	0.3331
1205	0.3332
1206	0.3329
1207	0.3327
1208	0.3334
1209	0.3341
1210	0.3339
1211	0.3341
1212	0.3342
1213	0.3338
1214	0.3340
1215	0.3350
1216	0.3353
1217	0.3355
1218	0.3358
1219	0.3362
1220	0.3358
1221	0.3362
1222	0.3366
1223	0.3365
1224	0.3371
1225	0.3375
1226	0.3370
1227	0.3369
1228	0.3374
1229	0.3376
1230	0.3380
1231	0.3383
1232	0.3381
1233	0.3382
1234	0.3385
1235	0.3388
1236	0.3392
1237	0.3394
1238	0.3394
1239	0.3397
1240	0.3401
1241	0.3403
1242	0.3406
1243	0.3405
1244	0.3404
1245	0.3408
1246	0.3414
1247	0.3412
1248	0.3411
1249	0.3410
1250	0.3413
1251	0.3419
1252	0.3421
1253	0.3420
1254	0.3423
1255	0.3429
1256	0.3431
1257	0.3433
1258	0.3435
1259	0.3435
1260	0.3432
1261	0.3436
1262	0.3444
