Wvl	R
350	0.0298
351	0.0332
352	0.0260
353	0.0192
354	0.0274
355	0.0292
356	0.0296
357	0.0298
358	0.0278
359	0.0258
360	0.0260
361	0.0282
362	0.0306
363	0.0282
364	0.0242
365	0.0224
366	0.0248
367	0.0290
368	0.0305
369	0.0282
370	0.0264
371	0.0259
372	0.0254
373	0.0242
374	0.0258
375	0.0260
376	0.0267
377	0.0300
378	0.0329
379	0.0304
380	0.0259
381	0.0259
382	0.0266
383	0.0292
384	0.0319
385	0.0308
386	0.0305
387	0.0306
388	0.0307
389	0.0313
390	0.0297
391	0.0291
392	0.0314
393	0.0331
394	0.0326
395	0.0326
396	0.0346
397	0.0329
398	0.0324
399	0.0327
400	0.0322
401	0.0341
402	0.0347
403	0.0341
404	0.0350
405	0.0336
406	0.0328
407	0.0337
408	0.0347
409	0.0350
410	0.0350
411	0.0348
412	0.0343
413	0.0338
414	0.0340
415	0.0350
416	0.0357
417	0.0355
418	0.0352
419	0.0361
420	0.0360
421	0.0358
422	0.0361
423	0.0369
424	0.0374
425	0.0379
426	0.0384
427	0.0386
428	0.0382
429	0.0381
430	0.0388
431	0.0394
432	0.0398
433	0.0398
434	0.0398
435	0.0400
436	0.0404
437	0.0411
438	0.0417
439	0.0418
440	0.0420
441	0.0424
442	0.0424
443	0.0427
444	0.0430
445	0.0431
446	0.0436
447	0.0439
448	0.0439
449	0.0444
450	0.0445
451	0.0449
452	0.0455
453	0.0454
454	0.0454
455	0.0455
456	0.0454
457	0.0460
458	0.0463
459	0.0464
460	0.0467
461	0.0470
462	0.0469
463	0.0466
464	0.0470
465	0.0471
466	0.0472
467	0.0478
468	0.0479
469	0.0481
470	0.0481
471	0.0481
472	0.0485
473	0.0489
474	0.0491
475	0.0491
476	0.0490
477	0.0493
478	0.0496
479	0.0496
480	0.0503
481	0.0507
482	0.0501
483	0.0503
484	0.0505
485	0.0509
486	0.0514
487	0.0517
488	0.0520
489	0.0523
490	0.0530
491	0.0532
492	0.0532
493	0.0535
494	0.0536
495	0.0539
496	0.0542
497	0.0545
498	0.0550
499	0.0554
500	0.0557
501	0.0559
502	0.0562
503	0.0566
504	0.0571
505	0.0577
506	0.0579
507	0.0581
508	0.0586
509	0.0589
510	0.0592
511	0.0595
512	0.0600
513	0.0605
514	0.0610
515	0.0615
516	0.0620
517	0.0622
518	0.0624
519	0.0630
520	0.0634
521	0.0637
522	0.0641
523	0.0645
524	0.0649
525	0.0654
526	0.0659
527	0.0661
528	0.0666
529	0.0672
530	0.0676
531	0.0680
532	0.0685
533	0.0690
534	0.0694
535	0.0698
536	0.0703
537	0.0709
538	0.0715
539	0.0720
540	0.0725
541	0.0729
542	0.0735
543	0.0740
544	0.0744
545	0.0749
546	0.0755
547	0.0761
548	0.0767
549	0.0772
550	0.0778
551	0.0784
552	0.0789
553	0.0793
554	0.0798
555	0.0804
556	0.0809
557	0.0814
558	0.0819
559	0.0825
560	0.0830
561	0.0837
562	0.0843
563	0.0846
564	0.0853
565	0.0859
566	0.0863
567	0.0868
568	0.0872
569	0.0876
570	0.0881
