Wvl	R
350	0.0274
351	0.0233
352	0.0229
353	0.0265
354	0.0299
355	0.0323
356	0.0286
357	0.0240
358	0.0281
359	0.0307
360	0.0299
361	0.0278
362	0.0289
363	0.0279
364	0.0266
365	0.0271
366	0.0311
367	0.0342
368	0.0326
369	0.0277
370	0.0291
371	0.0295
372	0.0294
373	0.0302
374	0.0304
375	0.0305
376	0.0304
377	0.0299
378	0.0298
379	0.0298
380	0.0299
381	0.0303
382	0.0327
383	0.0326
384	0.0307
385	0.0317
386	0.0328
387	0.0332
388	0.0334
389	0.0347
390	0.0343
391	0.0346
392	0.0367
393	0.0357
394	0.0345
395	0.0340
396	0.0347
397	0.0353
398	0.0370
399	0.0379
400	0.0365
401	0.0374
402	0.0377
403	0.0368
404	0.0359
405	0.0365
406	0.0370
407	0.0370
408	0.0379
409	0.0386
410	0.0386
411	0.0380
412	0.0384
413	0.0392
414	0.0396
415	0.0396
416	0.0403
417	0.0406
418	0.0405
419	0.0406
420	0.0410
421	0.0414
422	0.0418
423	0.0424
424	0.0427
425	0.0427
426	0.0428
427	0.0438
428	0.0444
429	0.0446
430	0.0447
431	0.0455
432	0.0459
433	0.0459
434	0.0462
435	0.0470
436	0.0474
437	0.0476
438	0.0482
439	0.0485
440	0.0487
441	0.0491
442	0.0496
443	0.0501
444	0.0504
445	0.0507
446	0.0514
447	0.0520
448	0.0523
449	0.0528
450	0.0528
451	0.0529
452	0.0531
453	0.0533
454	0.0537
455	0.0542
456	0.0545
457	0.0544
458	0.0546
459	0.0548
460	0.0550
461	0.0550
462	0.0551
463	0.0553
464	0.0558
465	0.0561
466	0.0563
467	0.0563
468	0.0566
469	0.0571
470	0.0574
471	0.0573
472	0.0574
473	0.0579
474	0.0584
475	0.0583
476	0.0583
477	0.0584
478	0.0588
479	0.0591
480	0.0594
481	0.0597
482	0.0600
483	0.0600
484	0.0602
485	0.0607
486	0.0613
487	0.0616
488	0.0620
489	0.0626
490	0.0632
491	0.0635
492	0.0637
493	0.0640
494	0.0646
495	0.0650
496	0.0653
497	0.0658
498	0.0662
499	0.0667
500	0.0673
501	0.0676
502	0.0680
503	0.0685
504	0.0690
505	0.0695
506	0.0701
507	0.0706
508	0.0709
509	0.0715
510	0.0720
511	0.0725
512	0.0732
513	0.0736
514	0.0740
515	0.0744
516	0.0750
517	0.0756
518	0.0761
519	0.0765
520	0.0771
521	0.0777
522	0.0783
523	0.0788
524	0.0793
525	0.0799
526	0.0805
527	0.0809
528	0.0815
529	0.0822
530	0.0829
531	0.0834
532	0.0840
533	0.0847
534	0.0854
535	0.0859
536	0.0865
537	0.0871
538	0.0876
539	0.0883
540	0.0890
541	0.0896
542	0.0903
543	0.0910
544	0.0918
545	0.0925
546	0.0931
547	0.0938
548	0.0947
549	0.0953
550	0.0960
551	0.0967
552	0.0974
553	0.0982
554	0.0989
555	0.0996
556	0.1004
557	0.1011
558	0.1017
559	0.1023
560	0.1031
561	0.1038
562	0.1045
563	0.1051
564	0.1058
565	0.1065
566	0.1071
567	0.1077
568	0.1084
569	0.1090
570	0.1095
571	0.1100
572	0.1106
573	0.1111
574	0.1116
575	0.1120
576	0.1125
577	0.1129
578	0.1134
579	0.1138
580	0.1143
581	0.1147
582	0.1152
583	0.1156
584	0.1160
585	0.1165
586	0.1169
587	0.1173
588	0.1178
589	0.1183
590	0.1188
591	0.1192
592	0.1197
593	0.1201
594	0.1204
595	0.1208
596	0.1212
597	0.1216
598	0.1219
599	0.1222
600	0.1226
601	0.1229
602	0.1232
603	0.1235
604	0.1238
605	0.1242
606	0.1246
607	0.1249
608	0.1252
609	0.1256
610	0.1260
611	0.1265
612	0.1269
613	0.1272
614	0.1277
615	0.1280
616	0.1283
617	0.1286
618	0.1290
619	0.1294
620	0.1297
621	0.1300
622	0.1302
623	0.1306
624	0.1311
625	0.1314
626	0.1317
627	0.1320
628	0.1323
629	0.1326
630	0.1330
631	0.1334
632	0.1337
633	0.1341
634	0.1345
635	0.1347
636	0.1350
637	0.1354
638	0.1357
639	0.1361
640	0.1365
641	0.1368
642	0.1372
643	0.1376
644	0.1380
645	0.1384
646	0.1387
647	0.1390
648	0.1393
649	0.1397
650	0.1402
651	0.1406
652	0.1410
653	0.1414
654	0.1418
655	0.1422
656	0.1426
657	0.1429
658	0.1433
659	0.1437
660	0.1441
661	0.1446
662	0.1450
663	0.1454
664	0.1458
665	0.1462
666	0.1465
667	0.1470
668	0.1475
669	0.1479
670	0.1482
671	0.1485
672	0.1489
673	0.1493
674	0.1497
675	0.1501
676	0.1505
677	0.1509
678	0.1513
679	0.1516
680	0.1520
681	0.1524
682	0.1528
683	0.1532
684	0.1536
685	0.1540
686	0.1544
687	0.1547
688	0.1550
689	0.1554
690	0.1557
691	0.1560
692	0.1564
693	0.1569
694	0.1572
695	0.1575
696	0.1578
697	0.1581
698	0.1585
699	0.1589
700	0.1592
701	0.1595
702	0.1599
703	0.1603
704	0.1605
705	0.1608
706	0.1612
707	0.1615
708	0.1619
709	0.1622
710	0.1625
711	0.1628
712	0.1632
713	0.1634
714	0.1637
715	0.1641
716	0.1644
717	0.1648
718	0.1651
719	0.1654
720	0.1658
721	0.1661
722	0.1664
723	0.1668
724	0.1670
725	0.1673
726	0.1677
727	0.1680
728	0.1684
729	0.1687
730	0.1690
731	0.1693
732	0.1696
733	0.1699
734	0.1703
735	0.1707
736	0.1709
737	0.1712
738	0.1715
739	0.1719
740	0.1722
741	0.1726
742	0.1728
743	0.1732
744	0.1735
745	0.1739
746	0.1742
747	0.1745
748	0.1748
749	0.1750
750	0.1753
751	0.1757
752	0.1760
753	0.1763
754	0.1765
755	0.1767
756	0.1771
757	0.1774
758	0.1778
759	0.1781
760	0.1784
761	0.1786
762	0.1789
763	0.1792
764	0.1795
765	0.1797
766	0.1800
767	0.1803
768	0.1806
769	0.1809
770	0.1812
771	0.1814
772	0.1816
773	0.1819
774	0.1822
775	0.1824
776	0.1828
777	0.1830
778	0.1832
779	0.1835
780	0.1837
781	0.1840
782	0.1843
783	0.1846
784	0.1848
785	0.1850
786	0.1852
787	0.1856
788	0.1857
789	0.1859
790	0.1863
791	0.1865
792	0.1867
793	0.1869
794	0.1871
795	0.1873
796	0.1875
797	0.1877
798	0.1879
799	0.1882
800	0.1884
801	0.1886
802	0.1888
803	0.1890
804	0.1892
805	0.1894
806	0.1897
807	0.1899
808	0.1900
809	0.1901
810	0.1903
811	0.1905
812	0.1908
813	0.1910
814	0.1912
815	0.1913
816	0.1915
817	0.1917
818	0.1918
819	0.1919
820	0.1921
821	0.1924
822	0.1926
823	0.1928
824	0.1929
825	0.1931
826	0.1932
827	0.1933
828	0.1936
829	0.1937
830	0.1938
831	0.1939
832	0.1940
833	0.1942
834	0.1943
835	0.1944
836	0.1946
837	0.1947
838	0.1949
839	0.1951
840	0.1952
841	0.1954
842	0.1956
843	0.1958
844	0.1958
845	0.1958
846	0.1959
847	0.1961
848	0.1964
849	0.1966
850	0.1966
851	0.1968
852	0.1970
853	0.1971
854	0.1971
855	0.1971
856	0.1973
857	0.1974
858	0.1975
859	0.1976
860	0.1978
861	0.1980
862	0.1981
863	0.1983
864	0.1985
865	0.1986
866	0.1987
867	0.1989
868	0.1991
869	0.1992
870	0.1991
871	0.1992
872	0.1994
873	0.1994
874	0.1995
875	0.1996
876	0.1999
877	0.2001
878	0.2002
879	0.2003
880	0.2003
881	0.2003
882	0.2005
883	0.2007
884	0.2008
885	0.2010
886	0.2011
887	0.2012
888	0.2013
889	0.2014
890	0.2015
891	0.2018
892	0.2020
893	0.2021
894	0.2022
895	0.2023
896	0.2024
897	0.2025
898	0.2026
