Wvl	R
350	0.0431
351	0.0383
352	0.0393
353	0.0440
354	0.0453
355	0.0453
356	0.0428
357	0.0406
358	0.0430
359	0.0437
360	0.0433
361	0.0424
362	0.0409
363	0.0420
364	0.0429
365	0.0426
366	0.0437
367	0.0458
368	0.0455
369	0.0426
370	0.0433
371	0.0444
372	0.0448
373	0.0446
374	0.0464
375	0.0470
376	0.0468
377	0.0472
378	0.0469
379	0.0469
380	0.0469
381	0.0465
382	0.0471
383	0.0483
384	0.0494
385	0.0499
386	0.0496
387	0.0501
388	0.0515
389	0.0517
390	0.0507
391	0.0510
392	0.0532
393	0.0533
394	0.0535
395	0.0541
396	0.0549
397	0.0546
398	0.0550
399	0.0557
400	0.0553
401	0.0559
402	0.0568
403	0.0572
404	0.0567
405	0.0572
406	0.0577
407	0.0578
408	0.0577
409	0.0594
410	0.0603
411	0.0594
412	0.0599
413	0.0605
414	0.0610
415	0.0617
416	0.0623
417	0.0629
418	0.0633
419	0.0634
420	0.0631
421	0.0637
422	0.0650
423	0.0656
424	0.0660
425	0.0664
426	0.0669
427	0.0676
428	0.0680
429	0.0684
430	0.0690
431	0.0702
432	0.0708
433	0.0711
434	0.0720
435	0.0728
436	0.0734
437	0.0740
438	0.0749
439	0.0752
440	0.0752
441	0.0757
442	0.0766
443	0.0774
444	0.0780
445	0.0784
446	0.0791
447	0.0798
448	0.0805
449	0.0811
450	0.0814
451	0.0816
452	0.0819
453	0.0824
454	0.0830
455	0.0834
456	0.0838
457	0.0839
458	0.0843
459	0.0849
460	0.0852
461	0.0854
462	0.0858
463	0.0863
464	0.0866
465	0.0867
466	0.0869
467	0.0873
468	0.0879
469	0.0883
470	0.0885
471	0.0887
472	0.0890
473	0.0895
474	0.0900
475	0.0902
476	0.0906
477	0.0907
478	0.0908
479	0.0913
480	0.0919
481	0.0925
482	0.0930
483	0.0935
484	0.0939
485	0.0942
486	0.0946
487	0.0953
488	0.0959
489	0.0964
490	0.0971
491	0.0978
492	0.0984
493	0.0988
494	0.0994
495	0.1001
496	0.1007
497	0.1014
498	0.1020
499	0.1026
500	0.1031
501	0.1038
502	0.1046
503	0.1053
504	0.1060
505	0.1066
506	0.1074
507	0.1082
508	0.1088
509	0.1093
510	0.1100
511	0.1109
512	0.1117
513	0.1124
514	0.1130
515	0.1136
516	0.1143
517	0.1151
518	0.1160
519	0.1168
520	0.1174
521	0.1180
522	0.1189
523	0.1198
524	0.1205
525	0.1212
526	0.1221
527	0.1227
528	0.1234
529	0.1243
530	0.1251
531	0.1259
532	0.1268
533	0.1277
534	0.1285
535	0.1294
536	0.1302
537	0.1311
538	0.1319
539	0.1327
540	0.1336
541	0.1345
542	0.1354
543	0.1363
544	0.1373
545	0.1382
546	0.1390
547	0.1400
548	0.1412
549	0.1421
550	0.1431
551	0.1439
552	0.1448
553	0.1458
554	0.1467
555	0.1476
556	0.1486
557	0.1496
558	0.1504
559	0.1514
560	0.1524
561	0.1533
562	0.1542
563	0.1550
564	0.1559
565	0.1568
566	0.1576
567	0.1583
568	0.1591
569	0.1599
570	0.1605
571	0.1612
572	0.1618
573	0.1625
574	0.1632
575	0.1638
576	0.1644
577	0.1650
578	0.1655
579	0.1661
580	0.1666
581	0.1672
582	0.1678
583	0.1683
584	0.1689
585	0.1695
586	0.1701
587	0.1706
588	0.1712
589	0.1718
590	0.1724
591	0.1731
592	0.1736
593	0.1740
594	0.1744
595	0.1749
596	0.1755
597	0.1760
598	0.1763
599	0.1766
600	0.1771
601	0.1775
602	0.1780
603	0.1786
604	0.1789
605	0.1793
606	0.1799
607	0.1804
608	0.1809
609	0.1813
610	0.1818
611	0.1823
612	0.1827
613	0.1831
614	0.1836
615	0.1841
616	0.1846
617	0.1850
618	0.1854
619	0.1859
620	0.1863
621	0.1867
622	0.1871
623	0.1875
624	0.1881
625	0.1884
626	0.1889
627	0.1893
628	0.1897
629	0.1902
630	0.1906
631	0.1910
632	0.1914
633	0.1918
634	0.1923
635	0.1928
636	0.1932
637	0.1935
638	0.1939
639	0.1945
640	0.1949
641	0.1953
642	0.1958
643	0.1963
644	0.1968
645	0.1973
646	0.1977
647	0.1981
648	0.1986
649	0.1991
650	0.1995
651	0.2000
652	0.2005
653	0.2010
654	0.2015
655	0.2020
656	0.2024
657	0.2028
658	0.2034
659	0.2039
660	0.2044
661	0.2049
662	0.2055
663	0.2060
664	0.2064
