Wvl	R
350	0.0410
351	0.0333
352	0.0292
353	0.0307
354	0.0323
355	0.0309
356	0.0281
357	0.0276
358	0.0325
359	0.0303
360	0.0299
361	0.0335
362	0.0354
363	0.0348
364	0.0330
365	0.0306
366	0.0273
367	0.0307
368	0.0341
369	0.0327
370	0.0305
371	0.0298
372	0.0306
373	0.0320
374	0.0333
375	0.0330
376	0.0322
377	0.0321
378	0.0325
379	0.0328
380	0.0329
381	0.0330
382	0.0341
383	0.0353
384	0.0354
385	0.0333
386	0.0342
387	0.0349
388	0.0348
389	0.0377
390	0.0382
391	0.0375
392	0.0373
393	0.0366
394	0.0368
395	0.0371
396	0.0370
397	0.0380
398	0.0379
399	0.0375
400	0.0380
401	0.0376
402	0.0376
403	0.0385
404	0.0396
405	0.0394
406	0.0394
407	0.0400
408	0.0396
409	0.0395
410	0.0396
411	0.0398
412	0.0403
413	0.0409
414	0.0410
415	0.0403
416	0.0407
417	0.0417
418	0.0423
419	0.0417
420	0.0421
421	0.0427
422	0.0431
423	0.0433
424	0.0437
425	0.0441
426	0.0444
427	0.0449
428	0.0450
429	0.0450
430	0.0454
431	0.0459
432	0.0464
433	0.0466
434	0.0465
435	0.0467
436	0.0471
437	0.0475
438	0.0481
439	0.0484
440	0.0486
441	0.0489
442	0.0489
443	0.0495
444	0.0505
445	0.0512
446	0.0511
447	0.0511
448	0.0513
449	0.0515
450	0.0518
451	0.0521
452	0.0524
453	0.0526
454	0.0529
455	0.0531
456	0.0532
457	0.0537
458	0.0540
459	0.0540
460	0.0541
461	0.0543
462	0.0544
463	0.0544
464	0.0547
465	0.0549
466	0.0552
467	0.0555
468	0.0557
469	0.0559
470	0.0560
471	0.0561
472	0.0564
473	0.0567
474	0.0569
475	0.0569
476	0.0570
477	0.0571
478	0.0571
479	0.0578
480	0.0581
481	0.0582
482	0.0584
483	0.0588
484	0.0594
485	0.0598
486	0.0600
487	0.0602
488	0.0604
489	0.0607
490	0.0609
491	0.0613
492	0.0618
493	0.0621
494	0.0624
495	0.0627
496	0.0631
497	0.0635
498	0.0638
499	0.0642
500	0.0647
501	0.0649
502	0.0652
503	0.0657
504	0.0663
505	0.0666
506	0.0667
507	0.0670
508	0.0674
509	0.0679
510	0.0685
511	0.0689
512	0.0692
513	0.0695
514	0.0698
515	0.0701
516	0.0706
517	0.0712
518	0.0717
519	0.0720
520	0.0724
521	0.0728
522	0.0733
523	0.0739
524	0.0742
525	0.0744
526	0.0749
527	0.0755
528	0.0760
529	0.0765
530	0.0769
531	0.0773
532	0.0778
533	0.0784
534	0.0788
535	0.0793
536	0.0798
537	0.0802
538	0.0806
539	0.0811
540	0.0817
541	0.0821
542	0.0827
543	0.0832
544	0.0838
545	0.0845
546	0.0849
547	0.0853
548	0.0857
549	0.0863
550	0.0868
551	0.0874
552	0.0880
553	0.0885
554	0.0891
555	0.0896
556	0.0900
557	0.0905
558	0.0911
559	0.0915
560	0.0921
561	0.0926
562	0.0930
563	0.0935
564	0.0942
565	0.0947
566	0.0950
567	0.0955
568	0.0959
569	0.0964
570	0.0968
571	0.0971
572	0.0975
573	0.0979
574	0.0982
575	0.0985
576	0.0988
577	0.0992
578	0.0995
579	0.0997
580	0.1001
581	0.1004
582	0.1007
583	0.1011
584	0.1014
585	0.1018
586	0.1021
587	0.1024
588	0.1028
589	0.1031
590	0.1034
591	0.1038
592	0.1041
593	0.1045
594	0.1049
595	0.1052
596	0.1053
597	0.1055
598	0.1058
599	0.1062
600	0.1065
601	0.1066
602	0.1068
603	0.1072
604	0.1074
605	0.1077
606	0.1080
607	0.1083
608	0.1087
609	0.1090
610	0.1094
611	0.1097
612	0.1100
613	0.1102
614	0.1106
615	0.1110
616	0.1113
617	0.1115
618	0.1118
619	0.1121
620	0.1124
621	0.1126
622	0.1129
623	0.1133
624	0.1135
625	0.1138
626	0.1141
627	0.1143
628	0.1146
629	0.1150
630	0.1154
631	0.1156
632	0.1158
633	0.1161
634	0.1163
635	0.1167
636	0.1170
637	0.1173
638	0.1176
639	0.1179
640	0.1182
641	0.1185
642	0.1189
643	0.1191
644	0.1195
645	0.1198
646	0.1201
647	0.1204
648	0.1208
649	0.1211
650	0.1214
651	0.1217
652	0.1220
653	0.1224
654	0.1227
655	0.1230
656	0.1234
657	0.1237
658	0.1240
659	0.1244
660	0.1247
661	0.1251
662	0.1254
663	0.1257
664	0.1261
665	0.1264
666	0.1267
667	0.1271
668	0.1274
669	0.1277
670	0.1279
671	0.1282
672	0.1286
673	0.1289
674	0.1293
675	0.1296
676	0.1300
677	0.1303
678	0.1306
679	0.1309
680	0.1312
681	0.1315
682	0.1319
683	0.1323
684	0.1326
685	0.1330
686	0.1333
687	0.1336
688	0.1338
689	0.1341
690	0.1344
691	0.1347
692	0.1350
693	0.1353
694	0.1357
695	0.1360
696	0.1363
697	0.1365
698	0.1368
699	0.1372
700	0.1375
701	0.1377
702	0.1381
703	0.1384
704	0.1387
705	0.1389
706	0.1392
707	0.1395
708	0.1397
709	0.1400
710	0.1402
711	0.1405
712	0.1409
713	0.1412
714	0.1414
715	0.1417
716	0.1420
717	0.1423
718	0.1426
719	0.1428
720	0.1430
721	0.1434
722	0.1436
723	0.1439
724	0.1442
725	0.1445
726	0.1447
727	0.1450
728	0.1453
729	0.1456
730	0.1459
731	0.1461
732	0.1463
733	0.1465
734	0.1468
735	0.1471
736	0.1474
737	0.1477
738	0.1480
739	0.1483
740	0.1486
741	0.1489
742	0.1491
743	0.1494
744	0.1497
745	0.1500
746	0.1502
747	0.1505
748	0.1508
749	0.1510
750	0.1513
751	0.1515
752	0.1517
753	0.1520
754	0.1523
755	0.1525
756	0.1527
757	0.1530
758	0.1532
759	0.1535
760	0.1537
761	0.1540
762	0.1543
763	0.1545
764	0.1547
765	0.1549
766	0.1552
767	0.1554
768	0.1557
769	0.1559
770	0.1561
771	0.1564
772	0.1567
773	0.1569
774	0.1571
775	0.1573
776	0.1576
777	0.1578
778	0.1581
779	0.1583
780	0.1585
781	0.1587
782	0.1589
783	0.1591
784	0.1594
785	0.1596
786	0.1598
787	0.1600
788	0.1602
789	0.1604
790	0.1605
791	0.1608
792	0.1610
793	0.1612
794	0.1615
795	0.1616
796	0.1618
797	0.1620
798	0.1622
799	0.1624
800	0.1626
801	0.1628
802	0.1629
803	0.1631
804	0.1634
805	0.1636
806	0.1637
807	0.1639
808	0.1641
809	0.1642
810	0.1644
811	0.1647
812	0.1649
813	0.1649
814	0.1651
815	0.1653
816	0.1654
817	0.1655
818	0.1657
819	0.1659
820	0.1661
821	0.1662
822	0.1663
823	0.1665
824	0.1667
825	0.1669
826	0.1670
827	0.1672
828	0.1673
829	0.1674
830	0.1676
831	0.1678
832	0.1681
833	0.1680
834	0.1681
835	0.1683
836	0.1684
837	0.1686
838	0.1687
839	0.1688
840	0.1689
841	0.1691
842	0.1693
843	0.1694
844	0.1696
845	0.1696
846	0.1697
847	0.1699
848	0.1702
849	0.1703
850	0.1703
851	0.1704
852	0.1707
853	0.1708
854	0.1709
855	0.1709
856	0.1711
857	0.1712
858	0.1712
859	0.1713
860	0.1715
861	0.1717
862	0.1718
863	0.1718
864	0.1718
865	0.1719
866	0.1721
867	0.1723
868	0.1724
869	0.1725
870	0.1726
871	0.1727
872	0.1728
873	0.1729
874	0.1732
875	0.1734
876	0.1735
877	0.1735
878	0.1736
879	0.1737
880	0.1737
881	0.1738
882	0.1740
883	0.1741
884	0.1742
885	0.1744
886	0.1746
887	0.1746
888	0.1746
889	0.1747
890	0.1748
891	0.1751
892	0.1752
893	0.1753
894	0.1754
895	0.1753
896	0.1754
897	0.1756
898	0.1756
899	0.1758
900	0.1759
901	0.1760
902	0.1763
903	0.1764
904	0.1764
905	0.1766
906	0.1766
907	0.1765
908	0.1767
909	0.1771
910	0.1772
911	0.1772
912	0.1772
913	0.1774
914	0.1777
915	0.1779
916	0.1780
917	0.1780
918	0.1781
919	0.1781
920	0.1780
921	0.1780
922	0.1783
923	0.1784
924	0.1786
925	0.1788
926	0.1789
927	0.1790
928	0.1790
929	0.1791
930	0.1794
931	0.1792
932	0.1793
933	0.1796
934	0.1799
935	0.1800
936	0.1800
937	0.1800
938	0.1799
939	0.1800
940	0.1803
941	0.1805
942	0.1806
943	0.1805
944	0.1805
945	0.1808
946	0.1811
947	0.1811
948	0.1810
949	0.1808
950	0.1810
951	0.1809
952	0.1811
953	0.1814
954	0.1813
955	0.1814
956	0.1816
957	0.1817
958	0.1817
959	0.1820
960	0.1821
961	0.1819
962	0.1817
963	0.1819
964	0.1820
965	0.1822
966	0.1824
967	0.1827
968	0.1828
969	0.1830
970	0.1833
971	0.1835
972	0.1837
973	0.1837
974	0.1837
975	0.1838
976	0.1835
977	0.1836
978	0.1840
979	0.1841
980	0.1843
981	0.1843
982	0.1845
983	0.1848
984	0.1844
985	0.1846
986	0.1849
987	0.1849
988	0.1852
989	0.1852
990	0.1853
991	0.1854
992	0.1855
993	0.1856
