Wvl	R
350	0.0316
351	0.0340
352	0.0287
353	0.0215
354	0.0201
355	0.0238
356	0.0284
357	0.0301
358	0.0273
359	0.0283
360	0.0302
361	0.0310
362	0.0304
363	0.0312
364	0.0304
365	0.0271
366	0.0241
367	0.0252
368	0.0272
369	0.0275
370	0.0267
371	0.0272
372	0.0284
373	0.0290
374	0.0273
375	0.0270
376	0.0281
377	0.0289
378	0.0299
379	0.0287
380	0.0267
381	0.0267
382	0.0273
383	0.0295
384	0.0318
385	0.0309
386	0.0306
387	0.0308
388	0.0308
389	0.0299
390	0.0306
391	0.0312
392	0.0311
393	0.0336
394	0.0338
395	0.0335
396	0.0345
397	0.0330
398	0.0325
399	0.0330
400	0.0334
401	0.0347
402	0.0354
403	0.0353
404	0.0353
405	0.0342
406	0.0342
407	0.0352
408	0.0346
409	0.0351
410	0.0353
411	0.0344
412	0.0348
413	0.0353
414	0.0357
415	0.0360
416	0.0364
417	0.0360
418	0.0358
419	0.0372
420	0.0364
421	0.0359
422	0.0364
423	0.0368
424	0.0380
425	0.0386
426	0.0383
427	0.0393
428	0.0395
429	0.0394
430	0.0402
431	0.0407
432	0.0405
433	0.0404
434	0.0410
435	0.0407
436	0.0410
437	0.0421
438	0.0423
439	0.0428
440	0.0431
441	0.0430
442	0.0432
443	0.0433
444	0.0433
445	0.0436
446	0.0443
447	0.0448
448	0.0449
449	0.0449
450	0.0448
451	0.0450
452	0.0457
453	0.0460
454	0.0461
455	0.0460
456	0.0460
457	0.0465
458	0.0466
459	0.0467
460	0.0471
461	0.0470
462	0.0469
463	0.0471
464	0.0475
465	0.0480
466	0.0481
467	0.0481
468	0.0479
469	0.0480
470	0.0481
471	0.0484
472	0.0490
473	0.0497
474	0.0502
475	0.0501
476	0.0499
477	0.0499
478	0.0500
479	0.0497
480	0.0504
481	0.0510
482	0.0508
483	0.0510
484	0.0512
485	0.0516
486	0.0521
487	0.0521
488	0.0523
489	0.0529
490	0.0533
491	0.0535
492	0.0536
493	0.0539
494	0.0538
