Wvl	R
350	0.0281
351	0.0226
352	0.0233
353	0.0286
354	0.0325
355	0.0341
356	0.0299
357	0.0252
358	0.0286
359	0.0300
360	0.0299
361	0.0297
362	0.0306
363	0.0297
364	0.0285
365	0.0284
366	0.0300
367	0.0314
368	0.0304
369	0.0280
370	0.0312
371	0.0309
372	0.0300
373	0.0317
374	0.0320
375	0.0314
376	0.0302
377	0.0289
378	0.0299
379	0.0313
380	0.0325
381	0.0333
382	0.0321
383	0.0329
384	0.0348
385	0.0327
386	0.0329
387	0.0334
388	0.0334
389	0.0356
390	0.0349
391	0.0339
392	0.0346
393	0.0341
394	0.0343
395	0.0347
396	0.0345
397	0.0354
398	0.0365
399	0.0365
400	0.0349
401	0.0365
402	0.0379
403	0.0372
404	0.0352
405	0.0358
406	0.0367
407	0.0364
408	0.0363
409	0.0372
410	0.0380
411	0.0380
412	0.0381
413	0.0381
414	0.0382
415	0.0386
416	0.0396
417	0.0397
418	0.0395
419	0.0400
420	0.0399
421	0.0401
422	0.0408
423	0.0415
424	0.0420
425	0.0421
426	0.0421
427	0.0428
428	0.0431
429	0.0431
430	0.0433
431	0.0445
432	0.0451
433	0.0452
434	0.0457
435	0.0459
436	0.0461
437	0.0465
438	0.0469
439	0.0472
440	0.0474
441	0.0478
442	0.0482
443	0.0487
444	0.0492
445	0.0498
446	0.0499
447	0.0501
448	0.0506
449	0.0513
450	0.0516
451	0.0515
452	0.0515
453	0.0519
454	0.0523
455	0.0526
456	0.0528
457	0.0528
458	0.0532
459	0.0535
460	0.0535
461	0.0535
462	0.0537
463	0.0540
464	0.0544
465	0.0545
466	0.0545
467	0.0546
468	0.0551
469	0.0554
470	0.0555
471	0.0554
472	0.0556
473	0.0561
474	0.0566
475	0.0564
476	0.0564
477	0.0566
478	0.0570
479	0.0571
480	0.0574
481	0.0580
482	0.0586
483	0.0585
484	0.0587
485	0.0592
486	0.0597
487	0.0601
488	0.0604
489	0.0607
490	0.0611
491	0.0616
492	0.0620
493	0.0622
494	0.0628
495	0.0632
496	0.0635
497	0.0639
498	0.0643
499	0.0648
500	0.0652
501	0.0656
502	0.0660
503	0.0666
504	0.0671
505	0.0675
506	0.0680
507	0.0684
508	0.0689
509	0.0694
510	0.0699
511	0.0705
512	0.0710
513	0.0716
514	0.0719
515	0.0721
516	0.0729
517	0.0735
518	0.0739
519	0.0743
520	0.0748
521	0.0754
522	0.0760
523	0.0766
524	0.0770
525	0.0774
526	0.0780
527	0.0787
528	0.0792
529	0.0797
530	0.0803
531	0.0810
532	0.0816
533	0.0823
534	0.0829
535	0.0833
536	0.0838
537	0.0845
538	0.0851
539	0.0858
540	0.0864
541	0.0870
542	0.0877
543	0.0885
544	0.0892
545	0.0897
546	0.0904
547	0.0911
548	0.0919
549	0.0926
550	0.0933
551	0.0940
552	0.0947
553	0.0953
554	0.0960
555	0.0967
556	0.0975
557	0.0981
558	0.0987
559	0.0995
560	0.1001
561	0.1008
562	0.1015
563	0.1022
564	0.1028
565	0.1034
566	0.1040
567	0.1046
568	0.1052
569	0.1059
570	0.1064
571	0.1069
572	0.1073
573	0.1078
574	0.1084
575	0.1088
576	0.1092
577	0.1098
578	0.1102
579	0.1106
580	0.1110
581	0.1114
582	0.1119
583	0.1123
584	0.1127
585	0.1132
586	0.1136
587	0.1141
588	0.1146
589	0.1150
590	0.1155
591	0.1160
592	0.1164
593	0.1168
594	0.1172
595	0.1175
596	0.1179
597	0.1183
598	0.1186
599	0.1188
600	0.1192
601	0.1195
602	0.1199
603	0.1203
604	0.1206
605	0.1208
606	0.1212
607	0.1215
608	0.1219
609	0.1223
610	0.1227
611	0.1231
612	0.1234
613	0.1238
614	0.1241
615	0.1245
616	0.1249
617	0.1252
618	0.1255
619	0.1259
620	0.1263
621	0.1266
622	0.1267
623	0.1271
624	0.1276
625	0.1279
626	0.1282
627	0.1285
628	0.1289
629	0.1292
630	0.1296
631	0.1299
632	0.1301
633	0.1305
634	0.1308
635	0.1311
636	0.1315
637	0.1318
638	0.1321
639	0.1324
640	0.1328
641	0.1331
642	0.1335
643	0.1339
644	0.1343
645	0.1347
646	0.1350
647	0.1354
648	0.1358
649	0.1361
650	0.1365
651	0.1369
652	0.1373
653	0.1377
654	0.1380
655	0.1385
656	0.1388
657	0.1391
658	0.1396
659	0.1400
660	0.1403
661	0.1408
662	0.1413
663	0.1416
664	0.1419
665	0.1424
666	0.1428
667	0.1432
668	0.1436
669	0.1440
670	0.1444
671	0.1447
672	0.1450
673	0.1455
674	0.1459
675	0.1463
676	0.1466
677	0.1470
678	0.1474
679	0.1477
680	0.1481
681	0.1485
682	0.1489
683	0.1492
684	0.1496
685	0.1500
686	0.1504
687	0.1507
688	0.1510
689	0.1514
690	0.1518
691	0.1522
692	0.1525
693	0.1528
694	0.1532
695	0.1535
696	0.1538
