Wvl	R
350	0.0358
351	0.0320
352	0.0292
353	0.0296
354	0.0334
355	0.0334
356	0.0316
357	0.0307
358	0.0326
359	0.0339
360	0.0339
361	0.0337
362	0.0349
363	0.0335
364	0.0327
365	0.0336
366	0.0333
367	0.0356
368	0.0361
369	0.0333
370	0.0340
371	0.0334
372	0.0336
373	0.0362
374	0.0357
375	0.0365
376	0.0376
377	0.0371
378	0.0368
379	0.0370
380	0.0372
381	0.0365
382	0.0368
383	0.0370
384	0.0373
385	0.0383
386	0.0392
387	0.0401
388	0.0406
389	0.0395
390	0.0392
391	0.0402
392	0.0418
393	0.0405
394	0.0404
395	0.0410
396	0.0413
397	0.0417
398	0.0434
399	0.0444
400	0.0428
401	0.0432
402	0.0438
403	0.0436
404	0.0432
405	0.0436
406	0.0441
407	0.0443
408	0.0446
409	0.0457
410	0.0464
411	0.0461
412	0.0463
413	0.0462
414	0.0464
415	0.0473
416	0.0478
417	0.0481
418	0.0483
419	0.0484
420	0.0487
421	0.0490
422	0.0495
423	0.0506
424	0.0507
425	0.0509
426	0.0516
427	0.0521
428	0.0525
429	0.0527
430	0.0531
431	0.0541
432	0.0545
433	0.0547
434	0.0553
435	0.0560
436	0.0565
437	0.0568
438	0.0573
439	0.0576
440	0.0579
441	0.0584
442	0.0590
443	0.0597
444	0.0604
445	0.0609
446	0.0612
447	0.0617
448	0.0623
449	0.0628
450	0.0631
451	0.0633
452	0.0634
453	0.0637
454	0.0640
455	0.0644
456	0.0648
457	0.0647
458	0.0652
459	0.0658
460	0.0657
461	0.0658
462	0.0661
463	0.0666
464	0.0670
465	0.0672
466	0.0673
467	0.0675
468	0.0679
469	0.0682
470	0.0683
471	0.0685
472	0.0689
473	0.0693
474	0.0695
475	0.0697
476	0.0699
477	0.0702
478	0.0705
479	0.0707
480	0.0710
481	0.0714
482	0.0719
483	0.0720
484	0.0724
485	0.0728
486	0.0731
487	0.0736
488	0.0742
489	0.0748
490	0.0755
491	0.0759
492	0.0762
493	0.0767
494	0.0773
495	0.0777
496	0.0780
497	0.0787
498	0.0794
499	0.0798
500	0.0802
501	0.0806
502	0.0812
503	0.0819
504	0.0824
505	0.0829
506	0.0835
507	0.0841
508	0.0846
509	0.0852
510	0.0858
511	0.0864
512	0.0873
513	0.0878
514	0.0881
515	0.0886
516	0.0894
517	0.0900
518	0.0907
519	0.0914
520	0.0920
521	0.0925
522	0.0931
523	0.0937
524	0.0943
525	0.0950
526	0.0957
527	0.0964
528	0.0971
529	0.0978
530	0.0984
531	0.0990
532	0.0998
533	0.1007
534	0.1013
535	0.1019
536	0.1026
537	0.1034
538	0.1042
539	0.1049
540	0.1056
541	0.1063
542	0.1071
543	0.1079
544	0.1088
545	0.1095
546	0.1103
547	0.1111
548	0.1120
549	0.1129
550	0.1136
551	0.1144
552	0.1152
553	0.1161
554	0.1169
555	0.1176
556	0.1184
557	0.1192
558	0.1200
559	0.1208
560	0.1216
561	0.1224
562	0.1233
563	0.1240
564	0.1248
565	0.1255
566	0.1262
567	0.1269
568	0.1276
569	0.1282
570	0.1288
571	0.1294
572	0.1300
573	0.1305
574	0.1312
575	0.1317
576	0.1322
577	0.1327
578	0.1332
579	0.1337
580	0.1343
581	0.1347
582	0.1352
583	0.1357
584	0.1362
585	0.1367
586	0.1371
587	0.1376
588	0.1382
589	0.1388
590	0.1393
591	0.1398
592	0.1403
593	0.1406
594	0.1410
595	0.1414
596	0.1419
597	0.1423
598	0.1427
599	0.1430
600	0.1434
601	0.1437
602	0.1441
603	0.1445
604	0.1449
605	0.1453
606	0.1457
607	0.1461
608	0.1465
609	0.1469
610	0.1473
611	0.1478
612	0.1483
613	0.1487
614	0.1491
615	0.1495
616	0.1499
617	0.1502
618	0.1507
619	0.1510
620	0.1513
621	0.1518
622	0.1520
623	0.1524
624	0.1529
625	0.1533
626	0.1536
627	0.1540
628	0.1544
629	0.1548
630	0.1552
631	0.1555
632	0.1558
633	0.1562
634	0.1566
635	0.1570
636	0.1573
637	0.1577
638	0.1582
639	0.1586
640	0.1590
641	0.1594
642	0.1598
643	0.1603
644	0.1607
645	0.1611
646	0.1615
647	0.1619
648	0.1624
649	0.1628
650	0.1632
651	0.1636
652	0.1641
653	0.1645
654	0.1649
655	0.1654
656	0.1658
657	0.1661
658	0.1666
659	0.1671
660	0.1675
661	0.1679
662	0.1685
663	0.1690
664	0.1694
665	0.1698
666	0.1703
667	0.1706
668	0.1710
669	0.1715
670	0.1720
671	0.1724
672	0.1727
673	0.1731
674	0.1736
675	0.1740
676	0.1745
677	0.1750
678	0.1754
679	0.1757
680	0.1761
681	0.1766
682	0.1770
683	0.1773
684	0.1778
685	0.1782
686	0.1786
687	0.1790
688	0.1794
689	0.1797
690	0.1801
691	0.1804
692	0.1809
693	0.1814
694	0.1817
695	0.1821
696	0.1824
697	0.1827
698	0.1831
699	0.1835
700	0.1839
701	0.1843
702	0.1847
703	0.1850
704	0.1853
705	0.1858
706	0.1861
707	0.1864
708	0.1867
709	0.1870
710	0.1874
711	0.1877
712	0.1880
713	0.1884
714	0.1887
715	0.1891
716	0.1894
717	0.1898
718	0.1901
719	0.1905
720	0.1910
721	0.1912
722	0.1915
723	0.1919
724	0.1922
725	0.1926
726	0.1929
727	0.1933
728	0.1936
729	0.1940
730	0.1943
731	0.1947
732	0.1950
733	0.1954
734	0.1957
735	0.1961
736	0.1964
737	0.1967
738	0.1971
739	0.1974
740	0.1978
741	0.1982
742	0.1985
743	0.1989
744	0.1992
745	0.1996
746	0.1999
747	0.2003
748	0.2006
749	0.2008
750	0.2012
751	0.2015
752	0.2018
753	0.2022
754	0.2025
755	0.2028
756	0.2031
757	0.2034
758	0.2038
759	0.2042
760	0.2045
761	0.2047
762	0.2050
763	0.2054
764	0.2058
765	0.2060
766	0.2063
767	0.2066
768	0.2070
769	0.2073
770	0.2076
771	0.2078
772	0.2081
773	0.2084
774	0.2087
775	0.2089
776	0.2092
777	0.2095
778	0.2097
779	0.2100
780	0.2103
781	0.2106
782	0.2109
783	0.2112
784	0.2115
785	0.2117
786	0.2120
787	0.2122
788	0.2124
789	0.2127
790	0.2130
791	0.2133
792	0.2135
793	0.2137
794	0.2140
795	0.2142
796	0.2144
797	0.2146
798	0.2149
799	0.2151
800	0.2154
801	0.2157
802	0.2158
803	0.2161
804	0.2164
805	0.2166
806	0.2168
807	0.2170
808	0.2172
809	0.2174
810	0.2176
811	0.2178
812	0.2180
813	0.2183
814	0.2185
815	0.2187
816	0.2188
817	0.2190
818	0.2193
819	0.2195
820	0.2196
821	0.2198
822	0.2201
823	0.2203
824	0.2204
825	0.2206
826	0.2208
827	0.2209
828	0.2211
829	0.2212
830	0.2214
831	0.2216
832	0.2217
833	0.2219
834	0.2220
835	0.2223
836	0.2224
837	0.2226
838	0.2227
839	0.2229
840	0.2231
841	0.2232
842	0.2234
843	0.2236
844	0.2236
845	0.2237
846	0.2239
847	0.2241
848	0.2243
849	0.2244
850	0.2245
851	0.2247
852	0.2249
853	0.2250
854	0.2250
855	0.2250
856	0.2252
857	0.2255
858	0.2257
859	0.2257
860	0.2260
861	0.2261
862	0.2261
863	0.2264
864	0.2266
865	0.2267
866	0.2267
867	0.2270
868	0.2272
869	0.2273
870	0.2273
871	0.2273
872	0.2275
873	0.2277
874	0.2277
875	0.2280
876	0.2281
877	0.2282
878	0.2284
879	0.2285
880	0.2286
881	0.2287
882	0.2288
883	0.2289
884	0.2291
885	0.2292
886	0.2293
887	0.2295
888	0.2297
889	0.2298
890	0.2298
891	0.2299
892	0.2301
893	0.2303
894	0.2306
895	0.2307
896	0.2308
897	0.2309
898	0.2309
899	0.2312
900	0.2315
901	0.2316
902	0.2316
903	0.2318
904	0.2320
905	0.2321
906	0.2324
907	0.2324
908	0.2325
909	0.2327
910	0.2328
911	0.2330
912	0.2332
913	0.2334
914	0.2336
915	0.2335
916	0.2335
917	0.2337
918	0.2340
919	0.2341
920	0.2342
921	0.2344
922	0.2346
923	0.2347
924	0.2349
925	0.2350
926	0.2350
927	0.2355
928	0.2359
929	0.2359
930	0.2359
931	0.2360
932	0.2361
933	0.2363
934	0.2365
935	0.2366
936	0.2367
937	0.2368
938	0.2371
939	0.2372
940	0.2375
941	0.2376
942	0.2375
943	0.2377
944	0.2379
945	0.2381
946	0.2383
947	0.2383
948	0.2384
949	0.2386
950	0.2387
951	0.2388
952	0.2389
953	0.2391
954	0.2394
955	0.2396
956	0.2400
957	0.2402
958	0.2401
959	0.2402
960	0.2404
961	0.2405
962	0.2406
963	0.2407
964	0.2408
965	0.2410
966	0.2411
967	0.2410
968	0.2414
969	0.2419
970	0.2421
971	0.2422
972	0.2423
973	0.2426
974	0.2429
975	0.2428
976	0.2426
977	0.2431
978	0.2436
979	0.2437
980	0.2441
981	0.2442
982	0.2441
983	0.2442
984	0.2440
985	0.2444
986	0.2450
987	0.2451
988	0.2451
989	0.2452
990	0.2456
991	0.2460
992	0.2458
993	0.2461
994	0.2464
995	0.2467
996	0.2473
997	0.2471
998	0.2469
999	0.2469
1000	0.2473
1001	0.2467
1002	0.2468
1003	0.2468
1004	0.2472
1005	0.2478
1006	0.2484
1007	0.2496
1008	0.2498
1009	0.2496
1010	0.2494
1011	0.2487
1012	0.2483
1013	0.2480
1014	0.2478
1015	0.2478
1016	0.2476
1017	0.2476
1018	0.2475
1019	0.2484
1020	0.2503
1021	0.2510
1022	0.2522
1023	0.2525
1024	0.2514
1025	0.2508
1026	0.2501
1027	0.2499
1028	0.2496
1029	0.2497
1030	0.2503
1031	0.2514
1032	0.2519
1033	0.2526
1034	0.2530
1035	0.2532
1036	0.2533
1037	0.2530
1038	0.2530
1039	0.2527
1040	0.2528
1041	0.2531
1042	0.2534
1043	0.2542
1044	0.2543
1045	0.2546
1046	0.2543
1047	0.2544
1048	0.2542
1049	0.2543
1050	0.2548
1051	0.2551
1052	0.2554
1053	0.2554
1054	0.2551
1055	0.2552
1056	0.2554
1057	0.2554
1058	0.2557
1059	0.2560
1060	0.2560
1061	0.2563
1062	0.2566
1063	0.2573
1064	0.2574
1065	0.2568
1066	0.2568
1067	0.2563
1068	0.2565
1069	0.2576
1070	0.2581
1071	0.2586
1072	0.2591
1073	0.2593
1074	0.2591
1075	0.2594
1076	0.2595
1077	0.2598
1078	0.2605
1079	0.2608
1080	0.2612
1081	0.2614
1082	0.2609
1083	0.2611
1084	0.2616
1085	0.2620
1086	0.2627
1087	0.2633
1088	0.2634
1089	0.2627
1090	0.2624
1091	0.2623
1092	0.2623
1093	0.2634
1094	0.2640
1095	0.2645
1096	0.2651
1097	0.2657
1098	0.2658
1099	0.2659
1100	0.2658
1101	0.2649
1102	0.2649
1103	0.2651
1104	0.2651
1105	0.2662
1106	0.2669
1107	0.2670
1108	0.2673
1109	0.2668
1110	0.2664
1111	0.2665
1112	0.2673
1113	0.2676
1114	0.2680
1115	0.2683
1116	0.2683
1117	0.2679
1118	0.2684
1119	0.2691
1120	0.2694
1121	0.2701
1122	0.2700
1123	0.2690
1124	0.2689
1125	0.2691
1126	0.2693
1127	0.2702
1128	0.2704
1129	0.2698
1130	0.2696
1131	0.2693
1132	0.2692
1133	0.2692
1134	0.2702
1135	0.2707
1136	0.2703
1137	0.2705
1138	0.2703
1139	0.2696
1140	0.2703
1141	0.2700
1142	0.2695
1143	0.2702
1144	0.2701
1145	0.2701
1146	0.2704
1147	0.2711
1148	0.2703
1149	0.2699
1150	0.2702
1151	0.2702
1152	0.2707
1153	0.2714
1154	0.2711
1155	0.2707
1156	0.2705
1157	0.2705
1158	0.2710
1159	0.2714
1160	0.2716
1161	0.2717
1162	0.2717
1163	0.2717
1164	0.2717
1165	0.2721
1166	0.2724
1167	0.2726
1168	0.2728
1169	0.2726
1170	0.2725
1171	0.2730
1172	0.2734
1173	0.2735
1174	0.2737
1175	0.2733
1176	0.2730
1177	0.2733
1178	0.2738
1179	0.2742
1180	0.2744
1181	0.2745
1182	0.2744
1183	0.2745
1184	0.2746
1185	0.2751
1186	0.2758
1187	0.2758
1188	0.2755
1189	0.2755
1190	0.2756
1191	0.2759
1192	0.2762
1193	0.2761
1194	0.2763
1195	0.2763
1196	0.2764
1197	0.2765
1198	0.2767
1199	0.2768
1200	0.2767
1201	0.2770
1202	0.2773
1203	0.2777
1204	0.2780
1205	0.2779
1206	0.2777
1207	0.2778
1208	0.2782
1209	0.2786
1210	0.2785
1211	0.2785
1212	0.2787
1213	0.2790
1214	0.2792
1215	0.2798
1216	0.2800
1217	0.2794
1218	0.2795
1219	0.2798
1220	0.2803
1221	0.2806
1222	0.2806
1223	0.2803
1224	0.2799
1225	0.2802
1226	0.2807
1227	0.2810
1228	0.2814
1229	0.2812
1230	0.2809
1231	0.2812
1232	0.2814
1233	0.2816
1234	0.2821
1235	0.2822
1236	0.2818
1237	0.2820
1238	0.2827
1239	0.2826
1240	0.2823
1241	0.2827
1242	0.2828
1243	0.2828
1244	0.2836
1245	0.2838
1246	0.2829
1247	0.2832
1248	0.2840
1249	0.2837
1250	0.2837
1251	0.2842
1252	0.2844
1253	0.2840
1254	0.2841
1255	0.2844
1256	0.2845
1257	0.2849
1258	0.2851
1259	0.2853
1260	0.2853
1261	0.2854
1262	0.2850
1263	0.2851
1264	0.2860
1265	0.2860
1266	0.2856
1267	0.2856
1268	0.2854
1269	0.2856
1270	0.2865
1271	0.2867
1272	0.2866
1273	0.2866
1274	0.2864
1275	0.2865
1276	0.2870
1277	0.2871
1278	0.2872
1279	0.2871
1280	0.2869
1281	0.2864
1282	0.2864
1283	0.2869
1284	0.2871
1285	0.2870
1286	0.2869
1287	0.2864
1288	0.2863
1289	0.2868
1290	0.2872
1291	0.2870
1292	0.2870
1293	0.2869
1294	0.2869
1295	0.2871
1296	0.2872
1297	0.2872
