Wvl	R
350	0.0710
351	0.0790
352	0.0775
353	0.0723
354	0.0742
355	0.0729
356	0.0714
357	0.0719
358	0.0741
359	0.0713
360	0.0716
361	0.0750
362	0.0740
363	0.0749
364	0.0747
365	0.0720
366	0.0695
367	0.0707
368	0.0738
369	0.0760
370	0.0763
371	0.0738
372	0.0728
373	0.0756
374	0.0762
375	0.0793
376	0.0823
377	0.0818
378	0.0835
379	0.0822
380	0.0790
381	0.0784
382	0.0819
383	0.0851
384	0.0854
385	0.0831
386	0.0826
387	0.0847
388	0.0878
389	0.0889
390	0.0870
391	0.0864
392	0.0896
393	0.0926
394	0.0925
395	0.0923
396	0.0944
397	0.0938
398	0.0940
399	0.0947
400	0.0948
401	0.0969
402	0.0975
403	0.0974
404	0.0996
405	0.0983
406	0.0972
407	0.0980
408	0.0989
409	0.0996
410	0.1005
411	0.1013
412	0.1011
413	0.1014
414	0.1023
415	0.1034
416	0.1043
417	0.1045
418	0.1047
419	0.1057
420	0.1065
421	0.1075
422	0.1085
423	0.1090
424	0.1102
425	0.1115
426	0.1123
427	0.1133
428	0.1135
429	0.1139
430	0.1150
431	0.1160
432	0.1167
433	0.1175
434	0.1188
435	0.1195
436	0.1202
437	0.1212
438	0.1222
439	0.1233
440	0.1242
441	0.1249
442	0.1258
443	0.1261
444	0.1264
445	0.1272
446	0.1281
447	0.1289
448	0.1296
449	0.1304
450	0.1309
451	0.1315
452	0.1321
453	0.1328
454	0.1334
455	0.1338
456	0.1343
457	0.1351
458	0.1358
459	0.1363
460	0.1365
461	0.1368
462	0.1372
463	0.1377
464	0.1381
465	0.1386
466	0.1391
467	0.1396
468	0.1399
469	0.1401
470	0.1403
471	0.1403
472	0.1415
473	0.1425
474	0.1428
475	0.1429
476	0.1431
477	0.1435
478	0.1438
479	0.1439
480	0.1450
481	0.1461
482	0.1464
483	0.1467
484	0.1472
485	0.1479
486	0.1489
487	0.1496
488	0.1502
489	0.1509
490	0.1517
491	0.1523
492	0.1528
493	0.1534
494	0.1541
495	0.1552
496	0.1563
497	0.1568
498	0.1575
499	0.1584
500	0.1593
501	0.1603
502	0.1609
503	0.1615
504	0.1625
505	0.1636
506	0.1644
507	0.1651
508	0.1661
509	0.1668
510	0.1675
511	0.1683
512	0.1693
513	0.1701
514	0.1709
515	0.1719
516	0.1729
517	0.1738
518	0.1746
519	0.1755
520	0.1762
521	0.1771
522	0.1780
523	0.1790
524	0.1798
525	0.1806
526	0.1814
527	0.1824
528	0.1833
529	0.1842
530	0.1852
531	0.1862
532	0.1873
533	0.1883
534	0.1892
535	0.1901
536	0.1909
537	0.1916
538	0.1928
539	0.1939
540	0.1949
541	0.1959
542	0.1969
543	0.1979
544	0.1989
545	0.2000
546	0.2012
547	0.2023
548	0.2034
549	0.2044
550	0.2055
551	0.2066
552	0.2077
553	0.2086
554	0.2097
555	0.2108
556	0.2117
557	0.2127
558	0.2138
559	0.2148
560	0.2157
561	0.2167
562	0.2178
563	0.2188
564	0.2198
565	0.2207
566	0.2216
567	0.2224
568	0.2233
569	0.2241
570	0.2248
571	0.2255
572	0.2263
573	0.2270
574	0.2277
575	0.2284
576	0.2290
577	0.2294
578	0.2298
579	0.2304
580	0.2310
581	0.2315
582	0.2321
583	0.2328
584	0.2336
585	0.2342
586	0.2348
587	0.2355
588	0.2362
589	0.2369
590	0.2376
591	0.2383
592	0.2388
593	0.2392
594	0.2397
595	0.2402
596	0.2406
597	0.2412
598	0.2418
599	0.2422
600	0.2427
601	0.2432
602	0.2436
603	0.2441
604	0.2448
605	0.2453
606	0.2457
607	0.2463
608	0.2468
609	0.2472
610	0.2478
611	0.2485
612	0.2491
613	0.2497
614	0.2502
615	0.2507
616	0.2513
617	0.2518
618	0.2522
619	0.2528
620	0.2533
621	0.2537
622	0.2541
623	0.2545
624	0.2551
625	0.2556
626	0.2563
627	0.2568
628	0.2571
629	0.2577
630	0.2581
631	0.2585
632	0.2590
633	0.2594
634	0.2599
635	0.2604
636	0.2611
637	0.2617
638	0.2622
639	0.2626
640	0.2631
641	0.2635
642	0.2641
643	0.2647
644	0.2652
645	0.2656
646	0.2661
647	0.2668
648	0.2673
649	0.2678
650	0.2684
651	0.2689
652	0.2693
653	0.2698
654	0.2704
655	0.2710
656	0.2716
657	0.2722
658	0.2727
659	0.2733
660	0.2737
661	0.2743
662	0.2749
663	0.2754
664	0.2760
665	0.2765
666	0.2771
667	0.2777
668	0.2781
669	0.2787
670	0.2794
671	0.2800
672	0.2804
673	0.2810
674	0.2814
675	0.2818
676	0.2825
677	0.2830
678	0.2835
679	0.2841
680	0.2847
681	0.2851
682	0.2856
683	0.2863
684	0.2868
685	0.2872
686	0.2878
687	0.2883
688	0.2888
689	0.2894
690	0.2899
691	0.2904
692	0.2909
693	0.2914
694	0.2919
695	0.2923
696	0.2929
697	0.2934
698	0.2939
699	0.2943
700	0.2947
701	0.2951
702	0.2956
703	0.2960
704	0.2965
705	0.2970
706	0.2975
707	0.2979
708	0.2983
709	0.2987
710	0.2992
711	0.2996
712	0.3000
713	0.3005
714	0.3009
715	0.3013
716	0.3017
717	0.3021
718	0.3026
719	0.3030
720	0.3034
721	0.3038
722	0.3042
723	0.3046
724	0.3049
725	0.3054
726	0.3058
727	0.3062
728	0.3067
729	0.3070
730	0.3073
731	0.3076
732	0.3081
733	0.3085
734	0.3089
735	0.3093
736	0.3097
737	0.3102
738	0.3106
739	0.3111
740	0.3115
741	0.3119
742	0.3123
743	0.3126
744	0.3130
745	0.3135
746	0.3138
747	0.3141
748	0.3145
749	0.3150
750	0.3153
751	0.3156
752	0.3160
753	0.3162
754	0.3165
755	0.3169
756	0.3173
757	0.3176
758	0.3179
759	0.3182
760	0.3187
761	0.3191
762	0.3194
763	0.3197
764	0.3201
765	0.3204
766	0.3207
767	0.3210
768	0.3214
769	0.3217
770	0.3220
771	0.3223
772	0.3227
773	0.3230
774	0.3233
775	0.3236
776	0.3239
777	0.3241
778	0.3244
779	0.3248
780	0.3250
781	0.3253
782	0.3256
783	0.3260
784	0.3263
785	0.3266
786	0.3268
787	0.3270
788	0.3273
789	0.3276
790	0.3279
791	0.3282
792	0.3284
793	0.3287
794	0.3290
795	0.3293
796	0.3295
797	0.3297
798	0.3299
799	0.3301
800	0.3304
801	0.3307
802	0.3310
803	0.3311
804	0.3312
805	0.3315
806	0.3318
807	0.3320
808	0.3322
809	0.3325
810	0.3328
811	0.3330
