Wvl	R
350	0.0487
351	0.0538
352	0.0521
353	0.0492
354	0.0556
355	0.0546
356	0.0510
357	0.0484
358	0.0483
359	0.0511
360	0.0509
361	0.0490
362	0.0527
363	0.0523
364	0.0524
365	0.0541
366	0.0516
367	0.0531
368	0.0550
369	0.0541
370	0.0537
371	0.0542
372	0.0551
373	0.0557
374	0.0549
375	0.0550
376	0.0567
377	0.0592
378	0.0579
379	0.0577
380	0.0582
381	0.0569
382	0.0593
383	0.0603
384	0.0595
385	0.0609
386	0.0624
387	0.0622
388	0.0610
389	0.0622
390	0.0633
391	0.0639
392	0.0645
393	0.0664
394	0.0667
395	0.0655
396	0.0646
397	0.0665
398	0.0674
399	0.0677
400	0.0690
401	0.0686
402	0.0684
403	0.0688
404	0.0696
405	0.0698
406	0.0703
407	0.0714
408	0.0725
409	0.0727
410	0.0728
411	0.0732
412	0.0723
413	0.0730
414	0.0740
415	0.0738
416	0.0756
417	0.0759
418	0.0757
419	0.0774
420	0.0787
421	0.0788
422	0.0784
423	0.0791
424	0.0796
425	0.0804
426	0.0814
427	0.0817
428	0.0822
429	0.0827
430	0.0832
431	0.0837
432	0.0839
433	0.0844
434	0.0860
435	0.0866
436	0.0871
437	0.0879
438	0.0885
439	0.0889
440	0.0893
441	0.0899
442	0.0903
443	0.0912
444	0.0922
445	0.0926
446	0.0933
447	0.0940
448	0.0947
449	0.0953
450	0.0962
451	0.0967
452	0.0968
453	0.0972
454	0.0979
455	0.0985
456	0.0989
457	0.0998
458	0.1002
459	0.1004
460	0.1006
461	0.1011
462	0.1015
463	0.1018
464	0.1026
465	0.1027
466	0.1029
467	0.1036
468	0.1038
469	0.1041
470	0.1045
471	0.1048
472	0.1053
473	0.1057
474	0.1059
475	0.1062
476	0.1068
477	0.1075
478	0.1081
479	0.1086
480	0.1088
481	0.1091
482	0.1098
483	0.1104
484	0.1110
485	0.1115
486	0.1121
487	0.1125
488	0.1130
489	0.1137
490	0.1144
491	0.1149
492	0.1155
493	0.1163
494	0.1168
495	0.1171
496	0.1176
497	0.1183
498	0.1192
499	0.1199
500	0.1203
501	0.1210
502	0.1218
503	0.1226
504	0.1236
505	0.1242
506	0.1246
507	0.1253
508	0.1262
509	0.1269
510	0.1277
511	0.1284
512	0.1291
513	0.1299
514	0.1304
515	0.1308
516	0.1317
517	0.1325
518	0.1331
519	0.1337
520	0.1345
521	0.1353
522	0.1360
523	0.1365
524	0.1373
525	0.1383
526	0.1391
527	0.1398
528	0.1405
529	0.1412
530	0.1418
531	0.1427
532	0.1435
533	0.1442
534	0.1450
535	0.1458
536	0.1466
537	0.1474
538	0.1482
539	0.1491
540	0.1500
541	0.1506
542	0.1513
543	0.1523
544	0.1533
545	0.1541
546	0.1551
547	0.1561
548	0.1569
549	0.1578
550	0.1586
551	0.1594
552	0.1603
553	0.1614
554	0.1622
555	0.1628
556	0.1636
557	0.1645
558	0.1653
559	0.1660
560	0.1667
561	0.1675
562	0.1685
563	0.1692
564	0.1701
565	0.1709
566	0.1715
567	0.1722
568	0.1730
569	0.1736
570	0.1743
571	0.1749
572	0.1755
573	0.1759
574	0.1764
575	0.1770
576	0.1774
577	0.1779
578	0.1784
579	0.1788
580	0.1793
581	0.1799
582	0.1805
583	0.1811
584	0.1815
585	0.1821
586	0.1828
587	0.1835
588	0.1842
589	0.1848
590	0.1853
591	0.1858
592	0.1863
593	0.1869
594	0.1874
595	0.1879
596	0.1883
597	0.1887
598	0.1892
599	0.1896
600	0.1900
601	0.1904
602	0.1909
603	0.1915
604	0.1920
605	0.1925
606	0.1930
607	0.1934
608	0.1940
609	0.1947
610	0.1954
611	0.1959
612	0.1963
613	0.1968
614	0.1975
615	0.1982
616	0.1987
617	0.1991
618	0.1997
619	0.2002
620	0.2007
621	0.2012
622	0.2015
623	0.2021
624	0.2027
625	0.2032
626	0.2037
627	0.2042
628	0.2048
629	0.2053
630	0.2058
631	0.2063
632	0.2067
633	0.2072
634	0.2079
635	0.2085
636	0.2090
637	0.2095
638	0.2101
639	0.2107
640	0.2113
641	0.2118
642	0.2123
643	0.2128
644	0.2135
645	0.2140
646	0.2144
647	0.2151
648	0.2156
649	0.2161
650	0.2168
651	0.2174
652	0.2179
653	0.2184
654	0.2189
655	0.2196
656	0.2202
657	0.2207
658	0.2214
659	0.2219
660	0.2224
661	0.2231
662	0.2237
663	0.2241
664	0.2246
665	0.2253
666	0.2259
667	0.2265
668	0.2270
669	0.2275
670	0.2281
671	0.2286
672	0.2292
673	0.2299
674	0.2304
675	0.2310
676	0.2316
677	0.2322
678	0.2327
679	0.2333
680	0.2337
681	0.2344
682	0.2351
683	0.2356
684	0.2362
685	0.2368
686	0.2373
687	0.2380
688	0.2386
689	0.2392
690	0.2398
691	0.2405
692	0.2411
693	0.2416
694	0.2423
695	0.2429
696	0.2435
697	0.2441
698	0.2446
699	0.2451
700	0.2456
701	0.2463
702	0.2470
703	0.2475
704	0.2480
705	0.2484
706	0.2490
707	0.2495
708	0.2499
709	0.2504
710	0.2510
711	0.2515
712	0.2520
713	0.2525
714	0.2529
715	0.2533
716	0.2538
717	0.2543
718	0.2548
719	0.2554
720	0.2559
721	0.2564
722	0.2568
723	0.2573
724	0.2577
725	0.2582
726	0.2588
727	0.2592
728	0.2595
729	0.2599
730	0.2604
731	0.2609
732	0.2613
733	0.2617
734	0.2621
735	0.2626
736	0.2630
737	0.2634
738	0.2640
739	0.2645
740	0.2649
741	0.2654
742	0.2659
743	0.2663
744	0.2667
745	0.2672
746	0.2677
747	0.2681
748	0.2685
749	0.2689
750	0.2694
751	0.2698
752	0.2701
753	0.2704
754	0.2708
755	0.2713
756	0.2717
757	0.2720
758	0.2724
759	0.2729
760	0.2733
761	0.2737
762	0.2740
763	0.2744
764	0.2749
765	0.2753
766	0.2758
767	0.2762
768	0.2766
769	0.2770
770	0.2774
771	0.2777
772	0.2781
773	0.2785
774	0.2789
775	0.2792
776	0.2796
777	0.2800
778	0.2804
779	0.2808
780	0.2812
781	0.2816
782	0.2819
783	0.2822
784	0.2827
785	0.2831
786	0.2834
787	0.2838
788	0.2841
789	0.2844
790	0.2848
791	0.2852
792	0.2854
793	0.2857
794	0.2860
795	0.2865
796	0.2869
797	0.2872
798	0.2875
799	0.2878
800	0.2881
801	0.2885
802	0.2889
803	0.2891
804	0.2894
805	0.2898
806	0.2902
807	0.2905
808	0.2907
809	0.2910
810	0.2913
811	0.2917
812	0.2921
813	0.2922
814	0.2925
815	0.2928
816	0.2930
817	0.2934
818	0.2937
819	0.2941
820	0.2943
821	0.2945
822	0.2948
823	0.2952
824	0.2954
825	0.2956
826	0.2959
827	0.2961
828	0.2963
829	0.2966
830	0.2969
831	0.2971
832	0.2975
833	0.2977
834	0.2980
835	0.2983
836	0.2985
837	0.2987
838	0.2988
839	0.2991
840	0.2994
841	0.2996
842	0.2999
843	0.3002
844	0.3003
845	0.3006
846	0.3010
847	0.3012
848	0.3013
849	0.3015
850	0.3018
851	0.3020
852	0.3022
853	0.3024
854	0.3026
855	0.3029
856	0.3030
857	0.3031
858	0.3034
859	0.3036
860	0.3041
861	0.3043
862	0.3042
863	0.3045
864	0.3048
865	0.3050
866	0.3053
867	0.3054
868	0.3055
869	0.3058
870	0.3061
871	0.3063
872	0.3064
873	0.3067
874	0.3070
875	0.3071
