Wvl	R
350	0.0549
351	0.0606
352	0.0608
353	0.0557
354	0.0501
355	0.0510
356	0.0529
357	0.0542
358	0.0562
359	0.0554
360	0.0558
361	0.0571
362	0.0546
363	0.0522
364	0.0503
365	0.0492
366	0.0502
367	0.0510
368	0.0533
369	0.0572
370	0.0592
371	0.0573
372	0.0555
373	0.0570
374	0.0583
375	0.0577
376	0.0562
377	0.0555
378	0.0578
379	0.0601
380	0.0603
381	0.0580
382	0.0582
383	0.0599
384	0.0612
385	0.0605
386	0.0599
387	0.0603
388	0.0617
389	0.0634
390	0.0632
391	0.0623
392	0.0622
393	0.0638
394	0.0642
395	0.0642
396	0.0649
397	0.0650
398	0.0638
399	0.0636
400	0.0666
401	0.0668
402	0.0661
403	0.0662
404	0.0680
405	0.0681
406	0.0675
407	0.0672
408	0.0677
409	0.0696
410	0.0710
411	0.0709
412	0.0703
413	0.0712
414	0.0723
415	0.0721
416	0.0713
417	0.0719
418	0.0732
419	0.0735
420	0.0747
421	0.0758
422	0.0762
423	0.0758
424	0.0758
425	0.0764
426	0.0772
427	0.0772
428	0.0777
429	0.0785
430	0.0789
431	0.0793
432	0.0802
433	0.0811
434	0.0816
435	0.0824
436	0.0831
437	0.0835
438	0.0838
439	0.0838
440	0.0841
441	0.0850
442	0.0861
443	0.0866
444	0.0866
445	0.0867
446	0.0872
447	0.0881
448	0.0889
449	0.0891
450	0.0896
451	0.0899
452	0.0900
453	0.0907
454	0.0913
455	0.0919
456	0.0928
457	0.0929
458	0.0932
459	0.0935
460	0.0936
461	0.0941
462	0.0946
463	0.0951
464	0.0956
465	0.0959
466	0.0960
467	0.0961
468	0.0966
469	0.0970
470	0.0971
471	0.0972
472	0.0978
473	0.0985
474	0.0989
475	0.0992
476	0.0998
477	0.1004
478	0.1008
479	0.1013
480	0.1014
481	0.1014
482	0.1015
483	0.1023
484	0.1029
485	0.1032
486	0.1037
487	0.1043
488	0.1049
489	0.1052
490	0.1056
491	0.1062
492	0.1068
493	0.1074
494	0.1083
495	0.1091
496	0.1098
497	0.1101
498	0.1106
499	0.1112
500	0.1116
501	0.1119
502	0.1123
503	0.1133
504	0.1144
505	0.1148
506	0.1151
507	0.1156
508	0.1163
509	0.1172
510	0.1179
511	0.1184
512	0.1191
513	0.1196
514	0.1202
515	0.1208
516	0.1215
517	0.1221
518	0.1227
519	0.1234
520	0.1240
521	0.1247
522	0.1253
523	0.1258
524	0.1264
525	0.1271
526	0.1280
527	0.1285
528	0.1292
529	0.1300
530	0.1307
531	0.1312
532	0.1319
533	0.1328
534	0.1336
535	0.1342
536	0.1347
537	0.1354
538	0.1361
539	0.1368
540	0.1374
541	0.1383
542	0.1392
543	0.1399
544	0.1406
545	0.1414
546	0.1422
547	0.1430
548	0.1437
549	0.1443
550	0.1453
551	0.1462
552	0.1470
553	0.1478
554	0.1485
555	0.1491
556	0.1498
557	0.1507
558	0.1515
559	0.1523
560	0.1530
561	0.1536
562	0.1542
563	0.1550
564	0.1558
565	0.1565
566	0.1571
567	0.1577
568	0.1584
569	0.1589
570	0.1594
571	0.1599
572	0.1605
573	0.1611
574	0.1615
575	0.1618
576	0.1621
577	0.1626
578	0.1631
579	0.1636
580	0.1639
581	0.1644
582	0.1648
583	0.1653
584	0.1659
585	0.1664
586	0.1670
587	0.1676
588	0.1682
589	0.1687
590	0.1693
591	0.1699
592	0.1703
593	0.1707
594	0.1711
595	0.1716
596	0.1721
597	0.1725
598	0.1729
599	0.1732
600	0.1736
601	0.1740
602	0.1744
603	0.1750
604	0.1754
605	0.1758
606	0.1764
607	0.1770
608	0.1773
609	0.1776
610	0.1782
611	0.1789
612	0.1795
613	0.1799
614	0.1805
615	0.1810
616	0.1815
617	0.1820
618	0.1824
619	0.1828
620	0.1832
621	0.1836
622	0.1840
623	0.1845
624	0.1849
625	0.1853
626	0.1858
627	0.1864
628	0.1869
629	0.1874
630	0.1878
631	0.1882
632	0.1887
633	0.1891
634	0.1896
635	0.1901
636	0.1906
637	0.1911
638	0.1917
639	0.1922
640	0.1928
641	0.1932
642	0.1936
643	0.1941
644	0.1946
645	0.1951
646	0.1957
647	0.1962
648	0.1967
649	0.1972
650	0.1977
651	0.1981
652	0.1987
653	0.1993
654	0.1997
655	0.2002
656	0.2008
657	0.2014
658	0.2021
659	0.2025
660	0.2028
661	0.2033
662	0.2040
663	0.2044
664	0.2048
665	0.2053
666	0.2059
667	0.2064
668	0.2068
669	0.2074
670	0.2081
671	0.2087
672	0.2091
673	0.2096
674	0.2101
675	0.2106
676	0.2109
677	0.2114
678	0.2120
679	0.2127
680	0.2134
681	0.2138
682	0.2142
683	0.2148
684	0.2152
685	0.2158
686	0.2165
687	0.2171
688	0.2177
689	0.2182
690	0.2187
691	0.2193
692	0.2199
693	0.2204
694	0.2208
695	0.2215
696	0.2220
697	0.2225
698	0.2231
699	0.2237
700	0.2243
701	0.2248
702	0.2253
703	0.2257
704	0.2261
705	0.2266
706	0.2271
707	0.2276
708	0.2280
709	0.2285
710	0.2289
711	0.2293
712	0.2298
713	0.2302
714	0.2307
715	0.2312
716	0.2317
717	0.2320
718	0.2324
719	0.2328
720	0.2333
721	0.2338
722	0.2342
723	0.2347
724	0.2352
725	0.2355
726	0.2359
727	0.2364
728	0.2368
729	0.2371
730	0.2375
731	0.2380
732	0.2383
733	0.2387
734	0.2391
735	0.2395
736	0.2400
737	0.2404
738	0.2409
739	0.2413
740	0.2417
741	0.2421
742	0.2425
743	0.2429
744	0.2433
745	0.2437
746	0.2441
747	0.2445
748	0.2449
749	0.2453
750	0.2457
751	0.2461
752	0.2464
753	0.2467
754	0.2471
755	0.2474
756	0.2477
757	0.2482
758	0.2486
759	0.2490
760	0.2494
761	0.2497
762	0.2501
763	0.2505
764	0.2509
765	0.2513
766	0.2516
767	0.2519
768	0.2522
769	0.2526
770	0.2530
771	0.2533
772	0.2537
773	0.2540
774	0.2543
775	0.2548
776	0.2551
777	0.2554
778	0.2558
779	0.2561
780	0.2565
781	0.2568
782	0.2571
783	0.2574
784	0.2579
785	0.2582
786	0.2584
787	0.2588
788	0.2591
789	0.2594
790	0.2597
791	0.2600
792	0.2604
793	0.2607
794	0.2609
795	0.2612
796	0.2616
797	0.2619
798	0.2622
799	0.2625
800	0.2628
801	0.2631
802	0.2634
803	0.2637
804	0.2640
805	0.2642
806	0.2646
807	0.2649
808	0.2652
809	0.2655
810	0.2656
811	0.2659
812	0.2662
813	0.2664
814	0.2667
815	0.2670
816	0.2673
817	0.2675
818	0.2679
819	0.2682
820	0.2684
821	0.2687
822	0.2690
823	0.2691
824	0.2692
825	0.2696
826	0.2699
827	0.2701
828	0.2703
829	0.2706
830	0.2708
831	0.2710
832	0.2712
833	0.2714
834	0.2716
835	0.2719
836	0.2722
837	0.2724
838	0.2726
839	0.2728
840	0.2732
841	0.2733
842	0.2735
843	0.2738
844	0.2740
845	0.2741
846	0.2743
847	0.2745
848	0.2749
849	0.2751
850	0.2752
851	0.2755
852	0.2756
853	0.2757
854	0.2759
855	0.2762
856	0.2764
857	0.2765
858	0.2766
859	0.2770
860	0.2772
861	0.2772
862	0.2772
863	0.2774
864	0.2777
865	0.2781
866	0.2784
867	0.2785
868	0.2787
869	0.2788
870	0.2789
871	0.2793
872	0.2795
873	0.2795
874	0.2796
875	0.2799
876	0.2802
877	0.2804
878	0.2805
879	0.2808
880	0.2811
881	0.2813
882	0.2811
883	0.2814
884	0.2817
885	0.2818
886	0.2817
887	0.2820
888	0.2822
889	0.2823
890	0.2826
891	0.2828
892	0.2828
893	0.2828
894	0.2830
895	0.2836
896	0.2839
897	0.2839
898	0.2840
899	0.2843
900	0.2847
901	0.2848
902	0.2848
903	0.2848
904	0.2849
905	0.2851
906	0.2853
907	0.2854
908	0.2857
909	0.2861
910	0.2862
911	0.2862
912	0.2863
913	0.2868
914	0.2875
915	0.2875
916	0.2872
917	0.2870
918	0.2870
919	0.2873
920	0.2876
921	0.2880
922	0.2884
923	0.2884
924	0.2884
925	0.2887
926	0.2892
927	0.2892
928	0.2890
929	0.2889
930	0.2893
931	0.2895
932	0.2895
933	0.2896
934	0.2900
935	0.2900
936	0.2900
937	0.2900
938	0.2901
939	0.2904
940	0.2904
941	0.2904
942	0.2908
943	0.2907
944	0.2903
945	0.2902
946	0.2908
947	0.2911
948	0.2911
949	0.2910
950	0.2909
951	0.2903
952	0.2908
953	0.2913
954	0.2907
955	0.2908
956	0.2911
957	0.2912
958	0.2910
959	0.2913
960	0.2914
961	0.2915
962	0.2917
963	0.2915
964	0.2916
965	0.2918
966	0.2918
967	0.2920
968	0.2922
969	0.2926
970	0.2929
971	0.2930
972	0.2932
973	0.2933
974	0.2934
975	0.2938
976	0.2935
977	0.2934
978	0.2938
979	0.2947
980	0.2946
981	0.2947
982	0.2953
983	0.2960
984	0.2958
985	0.2956
986	0.2954
987	0.2953
988	0.2961
989	0.2958
990	0.2961
991	0.2970
992	0.2965
993	0.2973
994	0.2973
995	0.2969
996	0.2979
997	0.2987
998	0.2996
999	0.3001
1000	0.2994
1001	0.2975
1002	0.2980
1003	0.2992
1004	0.2999
1005	0.3009
1006	0.3014
1007	0.3017
1008	0.3017
1009	0.3009
1010	0.3009
1011	0.3005
1012	0.3008
1013	0.3025
1014	0.3031
1015	0.3032
1016	0.3037
1017	0.3038
1018	0.3032
1019	0.3031
1020	0.3034
1021	0.3034
1022	0.3030
1023	0.3034
1024	0.3045
1025	0.3049
1026	0.3055
1027	0.3058
1028	0.3050
1029	0.3051
1030	0.3056
1031	0.3067
1032	0.3074
1033	0.3087
1034	0.3089
1035	0.3083
1036	0.3082
1037	0.3076
1038	0.3077
1039	0.3083
1040	0.3088
1041	0.3095
1042	0.3098
1043	0.3105
1044	0.3100
1045	0.3087
1046	0.3091
1047	0.3092
1048	0.3091
1049	0.3097
1050	0.3109
1051	0.3116
1052	0.3130
1053	0.3131
1054	0.3120
1055	0.3118
1056	0.3108
1057	0.3108
1058	0.3119
1059	0.3130
1060	0.3141
1061	0.3142
1062	0.3141
1063	0.3132
1064	0.3132
1065	0.3134
1066	0.3138
1067	0.3145
1068	0.3148
1069	0.3148
1070	0.3149
1071	0.3145
1072	0.3153
1073	0.3158
1074	0.3158
1075	0.3166
1076	0.3164
1077	0.3159
1078	0.3163
1079	0.3165
1080	0.3165
1081	0.3168
1082	0.3175
1083	0.3180
1084	0.3187
1085	0.3190
1086	0.3193
1087	0.3196
1088	0.3195
1089	0.3190
1090	0.3191
1091	0.3195
1092	0.3197
1093	0.3203
1094	0.3206
1095	0.3208
1096	0.3208
1097	0.3207
1098	0.3209
1099	0.3210
1100	0.3214
1101	0.3223
1102	0.3227
1103	0.3224
1104	0.3222
1105	0.3221
1106	0.3221
1107	0.3229
1108	0.3234
1109	0.3231
1110	0.3230
1111	0.3230
1112	0.3231
1113	0.3233
1114	0.3237
1115	0.3238
1116	0.3239
1117	0.3241
1118	0.3239
1119	0.3243
1120	0.3248
1121	0.3242
1122	0.3238
1123	0.3243
1124	0.3245
1125	0.3243
1126	0.3246
1127	0.3246
1128	0.3246
1129	0.3247
1130	0.3247
1131	0.3247
1132	0.3243
1133	0.3242
1134	0.3242
1135	0.3240
1136	0.3236
1137	0.3232
1138	0.3225
1139	0.3218
1140	0.3219
1141	0.3219
1142	0.3210
1143	0.3209
1144	0.3209
1145	0.3206
1146	0.3200
1147	0.3200
1148	0.3196
1149	0.3187
1150	0.3183
1151	0.3183
1152	0.3183
1153	0.3178
1154	0.3175
1155	0.3176
1156	0.3176
1157	0.3177
1158	0.3181
1159	0.3179
1160	0.3174
1161	0.3170
1162	0.3172
1163	0.3173
1164	0.3175
1165	0.3177
1166	0.3179
1167	0.3179
1168	0.3178
1169	0.3180
1170	0.3184
1171	0.3185
1172	0.3182
1173	0.3182
1174	0.3184
1175	0.3185
1176	0.3185
1177	0.3186
1178	0.3185
1179	0.3184
1180	0.3185
1181	0.3189
1182	0.3193
1183	0.3191
1184	0.3192
1185	0.3196
1186	0.3198
1187	0.3199
1188	0.3201
1189	0.3200
1190	0.3194
1191	0.3196
1192	0.3201
1193	0.3202
1194	0.3203
1195	0.3206
1196	0.3208
1197	0.3207
1198	0.3203
1199	0.3205
1200	0.3212
1201	0.3213
1202	0.3213
1203	0.3220
1204	0.3220
1205	0.3213
1206	0.3216
1207	0.3221
1208	0.3221
1209	0.3225
1210	0.3228
1211	0.3226
1212	0.3226
1213	0.3229
1214	0.3231
1215	0.3232
1216	0.3234
1217	0.3238
1218	0.3240
1219	0.3242
1220	0.3242
1221	0.3241
1222	0.3240
1223	0.3244
1224	0.3249
1225	0.3251
1226	0.3252
1227	0.3255
1228	0.3258
1229	0.3261
1230	0.3261
1231	0.3257
1232	0.3256
1233	0.3258
1234	0.3265
1235	0.3267
1236	0.3267
1237	0.3270
1238	0.3272
1239	0.3274
1240	0.3275
1241	0.3278
1242	0.3280
1243	0.3281
1244	0.3283
1245	0.3285
1246	0.3286
1247	0.3288
1248	0.3290
1249	0.3293
1250	0.3294
1251	0.3294
1252	0.3295
1253	0.3303
1254	0.3304
1255	0.3299
1256	0.3300
1257	0.3302
1258	0.3303
1259	0.3306
1260	0.3312
1261	0.3315
1262	0.3312
1263	0.3312
1264	0.3317
1265	0.3316
1266	0.3314
1267	0.3319
1268	0.3320
1269	0.3317
1270	0.3318
1271	0.3321
1272	0.3324
1273	0.3324
1274	0.3328
1275	0.3329
1276	0.3323
1277	0.3323
1278	0.3327
1279	0.3328
1280	0.3328
1281	0.3327
1282	0.3326
1283	0.3327
1284	0.3325
1285	0.3322
1286	0.3321
1287	0.3322
1288	0.3322
1289	0.3323
1290	0.3321
1291	0.3319
1292	0.3317
1293	0.3315
1294	0.3315
1295	0.3314
1296	0.3313
1297	0.3316
1298	0.3316
1299	0.3311
1300	0.3310
1301	0.3311
1302	0.3310
1303	0.3309
1304	0.3310
1305	0.3308
1306	0.3302
1307	0.3301
1308	0.3302
1309	0.3300
1310	0.3297
1311	0.3297
1312	0.3295
1313	0.3292
1314	0.3292
1315	0.3289
1316	0.3283
1317	0.3280
1318	0.3279
1319	0.3275
1320	0.3271
1321	0.3267
1322	0.3262
1323	0.3257
1324	0.3250
1325	0.3245
1326	0.3241
1327	0.3237
1328	0.3230
1329	0.3225
1330	0.3221
1331	0.3216
1332	0.3209
1333	0.3202
1334	0.3196
1335	0.3189
1336	0.3184
1337	0.3180
1338	0.3175
1339	0.3168
1340	0.3161
1341	0.3157
1342	0.3151
1343	0.3145
1344	0.3139
1345	0.3133
1346	0.3127
1347	0.3120
1348	0.3115
1349	0.3111
1350	0.3106
1351	0.3099
1352	0.3094
1353	0.3090
1354	0.3086
1355	0.3079
1356	0.3074
1357	0.3069
1358	0.3064
1359	0.3057
1360	0.3053
1361	0.3050
1362	0.3042
1363	0.3034
1364	0.3025
1365	0.3018
1366	0.3008
1367	0.2998
1368	0.2991
1369	0.2981
1370	0.2966
1371	0.2953
1372	0.2941
1373	0.2927
1374	0.2911
1375	0.2894
1376	0.2878
1377	0.2858
1378	0.2837
1379	0.2815
1380	0.2791
1381	0.2763
1382	0.2734
1383	0.2706
1384	0.2676
1385	0.2643
1386	0.2611
1387	0.2576
1388	0.2540
1389	0.2504
1390	0.2466
1391	0.2426
1392	0.2389
1393	0.2352
1394	0.2314
1395	0.2276
1396	0.2241
1397	0.2205
1398	0.2169
1399	0.2134
1400	0.2101
1401	0.2070
1402	0.2038
1403	0.2008
1404	0.1980
1405	0.1950
1406	0.1923
1407	0.1901
1408	0.1879
1409	0.1857
1410	0.1834
1411	0.1815
1412	0.1799
1413	0.1783
1414	0.1766
1415	0.1748
1416	0.1734
1417	0.1722
1418	0.1710
1419	0.1699
1420	0.1690
1421	0.1680
1422	0.1670
1423	0.1662
1424	0.1655
1425	0.1646
1426	0.1636
1427	0.1629
1428	0.1624
1429	0.1616
1430	0.1610
1431	0.1605
1432	0.1598
1433	0.1592
1434	0.1587
1435	0.1583
1436	0.1579
1437	0.1574
1438	0.1569
1439	0.1566
1440	0.1564
1441	0.1560
1442	0.1558
1443	0.1556
1444	0.1554
1445	0.1552
1446	0.1550
1447	0.1548
1448	0.1547
1449	0.1546
1450	0.1545
1451	0.1545
1452	0.1544
1453	0.1542
1454	0.1543
1455	0.1545
1456	0.1545
1457	0.1544
1458	0.1545
1459	0.1548
1460	0.1549
1461	0.1550
1462	0.1553
1463	0.1556
1464	0.1558
1465	0.1561
1466	0.1565
1467	0.1569
1468	0.1573
1469	0.1579
1470	0.1585
1471	0.1592
1472	0.1598
1473	0.1605
1474	0.1612
1475	0.1619
1476	0.1626
1477	0.1632
1478	0.1639
1479	0.1645
1480	0.1652
1481	0.1661
1482	0.1672
1483	0.1681
1484	0.1689
1485	0.1697
1486	0.1705
1487	0.1711
1488	0.1719
1489	0.1728
1490	0.1740
1491	0.1751
1492	0.1759
1493	0.1767
1494	0.1775
1495	0.1786
1496	0.1796
1497	0.1806
1498	0.1816
1499	0.1826
1500	0.1836
1501	0.1846
1502	0.1854
1503	0.1864
1504	0.1873
1505	0.1884
1506	0.1894
1507	0.1904
1508	0.1915
1509	0.1924
1510	0.1934
1511	0.1943
1512	0.1953
1513	0.1962
1514	0.1971
1515	0.1981
1516	0.1994
1517	0.2003
1518	0.2008
1519	0.2018
