Wvl	R
350	0.0230
351	0.0219
352	0.0273
353	0.0320
354	0.0280
355	0.0243
356	0.0237
357	0.0257
358	0.0276
359	0.0274
360	0.0275
361	0.0276
362	0.0254
363	0.0282
364	0.0316
365	0.0317
366	0.0276
367	0.0281
368	0.0293
369	0.0284
370	0.0308
371	0.0316
372	0.0306
373	0.0289
374	0.0275
375	0.0281
376	0.0291
377	0.0290
378	0.0295
379	0.0287
380	0.0275
381	0.0281
382	0.0297
383	0.0312
384	0.0320
385	0.0320
386	0.0311
387	0.0319
388	0.0336
389	0.0311
390	0.0307
391	0.0309
392	0.0303
393	0.0309
394	0.0316
395	0.0326
396	0.0340
397	0.0348
398	0.0340
399	0.0331
400	0.0338
401	0.0349
402	0.0349
403	0.0344
404	0.0350
405	0.0353
406	0.0359
407	0.0367
408	0.0370
409	0.0361
410	0.0358
411	0.0366
412	0.0352
413	0.0354
414	0.0368
415	0.0376
416	0.0378
417	0.0378
418	0.0380
419	0.0385
420	0.0386
421	0.0391
422	0.0397
423	0.0391
424	0.0398
425	0.0402
426	0.0399
427	0.0414
428	0.0413
429	0.0411
430	0.0425
431	0.0429
432	0.0435
433	0.0438
434	0.0432
435	0.0434
436	0.0439
437	0.0444
438	0.0449
439	0.0454
440	0.0457
441	0.0459
442	0.0469
443	0.0472
444	0.0473
445	0.0479
446	0.0479
447	0.0481
448	0.0485
449	0.0486
450	0.0491
451	0.0495
452	0.0494
453	0.0494
454	0.0498
455	0.0503
456	0.0506
457	0.0509
458	0.0512
459	0.0514
460	0.0516
461	0.0515
462	0.0520
463	0.0524
464	0.0520
465	0.0522
466	0.0524
467	0.0524
468	0.0531
469	0.0532
470	0.0530
471	0.0530
472	0.0533
473	0.0537
474	0.0540
475	0.0538
476	0.0542
477	0.0546
478	0.0548
479	0.0550
480	0.0553
481	0.0558
482	0.0561
483	0.0563
484	0.0567
485	0.0569
486	0.0567
487	0.0570
488	0.0573
489	0.0577
490	0.0582
491	0.0585
492	0.0586
493	0.0589
494	0.0595
495	0.0598
496	0.0602
497	0.0609
498	0.0615
499	0.0619
500	0.0622
501	0.0627
502	0.0633
503	0.0638
504	0.0645
505	0.0654
506	0.0656
507	0.0656
508	0.0661
509	0.0667
510	0.0672
511	0.0678
512	0.0684
513	0.0686
514	0.0689
515	0.0696
516	0.0700
517	0.0705
518	0.0712
519	0.0717
520	0.0719
521	0.0724
522	0.0732
523	0.0737
524	0.0743
525	0.0749
526	0.0756
527	0.0761
528	0.0765
529	0.0769
530	0.0775
531	0.0785
532	0.0791
533	0.0795
534	0.0801
535	0.0809
536	0.0816
537	0.0821
538	0.0827
539	0.0833
540	0.0839
541	0.0846
542	0.0852
543	0.0859
544	0.0867
545	0.0872
546	0.0880
547	0.0888
548	0.0894
549	0.0902
550	0.0910
551	0.0918
552	0.0925
553	0.0932
554	0.0939
555	0.0946
556	0.0953
557	0.0960
558	0.0968
559	0.0976
560	0.0983
561	0.0990
562	0.0997
563	0.1004
564	0.1011
565	0.1017
566	0.1023
567	0.1030
568	0.1036
569	0.1042
570	0.1047
571	0.1053
572	0.1059
573	0.1064
574	0.1068
575	0.1074
576	0.1080
577	0.1083
578	0.1086
579	0.1091
580	0.1097
581	0.1101
582	0.1105
583	0.1110
584	0.1116
585	0.1122
586	0.1126
587	0.1129
588	0.1132
589	0.1137
590	0.1142
591	0.1147
592	0.1150
593	0.1153
594	0.1156
595	0.1160
596	0.1164
597	0.1167
598	0.1170
599	0.1174
600	0.1177
601	0.1180
602	0.1184
603	0.1188
604	0.1190
605	0.1193
606	0.1197
607	0.1201
608	0.1204
609	0.1207
610	0.1211
611	0.1215
612	0.1219
613	0.1222
614	0.1226
615	0.1229
616	0.1231
617	0.1234
618	0.1238
619	0.1242
620	0.1245
621	0.1247
622	0.1251
623	0.1254
624	0.1257
625	0.1260
626	0.1262
627	0.1266
628	0.1271
629	0.1273
630	0.1277
631	0.1280
632	0.1282
633	0.1286
634	0.1289
635	0.1292
636	0.1296
637	0.1299
638	0.1302
639	0.1305
640	0.1309
641	0.1313
642	0.1317
643	0.1319
644	0.1322
645	0.1325
646	0.1329
647	0.1333
648	0.1337
649	0.1340
650	0.1343
651	0.1347
652	0.1350
653	0.1353
654	0.1357
655	0.1361
656	0.1365
657	0.1369
658	0.1373
659	0.1375
660	0.1379
661	0.1385
662	0.1387
663	0.1389
664	0.1392
665	0.1397
666	0.1402
667	0.1405
668	0.1409
669	0.1413
670	0.1417
671	0.1420
672	0.1426
673	0.1429
674	0.1431
675	0.1435
676	0.1439
677	0.1443
678	0.1446
679	0.1450
680	0.1453
681	0.1458
682	0.1463
683	0.1466
684	0.1470
685	0.1473
686	0.1477
687	0.1480
688	0.1482
689	0.1485
690	0.1489
691	0.1494
692	0.1498
693	0.1500
694	0.1503
695	0.1507
696	0.1511
697	0.1515
698	0.1519
699	0.1522
700	0.1526
701	0.1530
702	0.1533
703	0.1535
704	0.1539
705	0.1542
706	0.1545
707	0.1548
708	0.1552
709	0.1555
710	0.1557
711	0.1561
712	0.1565
713	0.1567
714	0.1570
715	0.1574
716	0.1577
717	0.1579
718	0.1582
719	0.1586
720	0.1590
721	0.1592
722	0.1595
723	0.1599
724	0.1601
725	0.1604
726	0.1608
727	0.1612
728	0.1615
729	0.1618
730	0.1620
731	0.1623
732	0.1626
733	0.1629
734	0.1632
735	0.1636
736	0.1639
737	0.1642
738	0.1645
739	0.1647
740	0.1650
741	0.1654
742	0.1656
743	0.1660
744	0.1663
745	0.1666
746	0.1668
747	0.1671
748	0.1674
749	0.1677
750	0.1679
751	0.1682
752	0.1686
753	0.1689
754	0.1692
755	0.1694
756	0.1695
757	0.1697
758	0.1700
759	0.1704
760	0.1706
761	0.1709
762	0.1712
763	0.1714
764	0.1716
765	0.1719
766	0.1723
767	0.1725
768	0.1727
769	0.1729
770	0.1732
771	0.1734
772	0.1736
773	0.1739
774	0.1742
775	0.1745
776	0.1746
777	0.1747
778	0.1749
779	0.1752
780	0.1754
781	0.1756
782	0.1758
783	0.1761
784	0.1763
785	0.1765
786	0.1767
787	0.1769
788	0.1771
789	0.1773
790	0.1774
791	0.1775
792	0.1777
793	0.1780
794	0.1781
795	0.1783
796	0.1785
797	0.1787
798	0.1789
799	0.1791
800	0.1793
801	0.1793
802	0.1795
803	0.1796
804	0.1798
805	0.1800
806	0.1802
807	0.1804
808	0.1805
809	0.1805
810	0.1806
811	0.1808
812	0.1810
813	0.1810
814	0.1811
815	0.1812
816	0.1813
817	0.1814
818	0.1817
819	0.1819
820	0.1820
821	0.1821
822	0.1822
823	0.1823
824	0.1825
825	0.1826
826	0.1827
827	0.1828
828	0.1828
829	0.1829
830	0.1829
831	0.1830
832	0.1831
833	0.1832
834	0.1834
835	0.1836
836	0.1837
837	0.1837
838	0.1837
839	0.1838
840	0.1840
841	0.1841
842	0.1840
843	0.1841
844	0.1843
845	0.1843
846	0.1844
847	0.1844
848	0.1846
849	0.1846
850	0.1845
851	0.1848
852	0.1850
853	0.1850
854	0.1850
855	0.1851
856	0.1852
857	0.1854
858	0.1855
859	0.1855
860	0.1855
861	0.1856
862	0.1856
863	0.1856
864	0.1858
865	0.1861
866	0.1861
867	0.1860
868	0.1860
869	0.1860
870	0.1860
871	0.1862
872	0.1863
873	0.1863
874	0.1863
875	0.1863
876	0.1866
877	0.1869
878	0.1869
879	0.1870
880	0.1870
881	0.1870
882	0.1870
883	0.1871
884	0.1871
885	0.1871
886	0.1872
887	0.1872
888	0.1874
889	0.1875
890	0.1875
891	0.1877
892	0.1878
893	0.1878
894	0.1877
895	0.1879
896	0.1882
897	0.1884
898	0.1884
899	0.1885
900	0.1886
901	0.1886
902	0.1886
903	0.1886
904	0.1888
905	0.1890
906	0.1892
907	0.1892
908	0.1893
909	0.1895
910	0.1894
911	0.1898
912	0.1900
913	0.1899
914	0.1898
915	0.1900
916	0.1901
917	0.1901
918	0.1902
919	0.1903
920	0.1904
921	0.1906
922	0.1907
923	0.1906
924	0.1907
925	0.1910
926	0.1911
927	0.1912
928	0.1914
929	0.1914
930	0.1913
931	0.1916
932	0.1918
933	0.1919
934	0.1920
935	0.1919
936	0.1919
937	0.1920
938	0.1920
939	0.1922
940	0.1922
941	0.1920
942	0.1921
943	0.1925
944	0.1929
945	0.1930
946	0.1929
947	0.1930
948	0.1931
949	0.1931
950	0.1930
951	0.1929
952	0.1927
953	0.1927
954	0.1931
955	0.1935
956	0.1934
957	0.1932
958	0.1933
959	0.1936
960	0.1936
961	0.1934
962	0.1934
963	0.1940
964	0.1942
965	0.1941
966	0.1942
967	0.1943
968	0.1943
969	0.1943
970	0.1945
971	0.1948
972	0.1948
973	0.1952
974	0.1957
975	0.1955
976	0.1958
977	0.1960
978	0.1962
979	0.1966
980	0.1967
981	0.1964
982	0.1964
983	0.1967
984	0.1965
985	0.1963
986	0.1966
987	0.1974
988	0.1976
989	0.1978
990	0.1978
991	0.1977
992	0.1976
993	0.1984
994	0.1990
995	0.1989
996	0.1986
997	0.1989
998	0.1993
999	0.1995
1000	0.1993
1001	0.1988
1002	0.1991
1003	0.1991
1004	0.1993
1005	0.1993
1006	0.2000
1007	0.2010
1008	0.2016
1009	0.2027
1010	0.2028
1011	0.2016
1012	0.2014
1013	0.2012
1014	0.2011
1015	0.2011
1016	0.2016
1017	0.2020
1018	0.2024
1019	0.2025
1020	0.2024
1021	0.2027
1022	0.2029
1023	0.2032
1024	0.2045
1025	0.2049
1026	0.2044
1027	0.2043
1028	0.2039
1029	0.2037
1030	0.2035
1031	0.2036
1032	0.2038
1033	0.2041
1034	0.2042
1035	0.2045
1036	0.2045
1037	0.2040
1038	0.2042
1039	0.2045
1040	0.2050
1041	0.2060
1042	0.2067
1043	0.2076
1044	0.2083
1045	0.2087
1046	0.2089
1047	0.2089
1048	0.2085
1049	0.2082
1050	0.2076
1051	0.2075
1052	0.2076
1053	0.2075
1054	0.2076
1055	0.2077
1056	0.2077
1057	0.2073
1058	0.2077
1059	0.2080
1060	0.2085
1061	0.2095
1062	0.2102
1063	0.2110
1064	0.2112
1065	0.2111
1066	0.2109
1067	0.2104
1068	0.2101
1069	0.2099
1070	0.2099
1071	0.2101
1072	0.2100
1073	0.2108
1074	0.2112
1075	0.2120
1076	0.2125
1077	0.2123
1078	0.2125
1079	0.2124
1080	0.2119
1081	0.2119
1082	0.2119
1083	0.2120
1084	0.2121
1085	0.2125
1086	0.2134
1087	0.2138
1088	0.2149
1089	0.2153
