Wvl	R
350	0.0421
351	0.0370
352	0.0342
353	0.0343
354	0.0341
355	0.0341
356	0.0342
357	0.0350
358	0.0367
359	0.0341
360	0.0352
361	0.0395
362	0.0392
363	0.0388
364	0.0373
365	0.0345
366	0.0318
367	0.0339
368	0.0364
369	0.0364
370	0.0363
371	0.0357
372	0.0356
373	0.0363
374	0.0377
375	0.0360
376	0.0348
377	0.0383
378	0.0386
379	0.0372
380	0.0360
381	0.0364
382	0.0358
383	0.0360
384	0.0372
385	0.0381
386	0.0386
387	0.0390
388	0.0396
389	0.0410
390	0.0411
391	0.0408
392	0.0408
393	0.0401
394	0.0410
395	0.0417
396	0.0406
397	0.0413
398	0.0420
399	0.0422
400	0.0422
401	0.0424
402	0.0422
403	0.0423
404	0.0436
405	0.0435
406	0.0430
407	0.0428
408	0.0432
409	0.0438
410	0.0437
411	0.0430
412	0.0446
413	0.0450
414	0.0447
415	0.0448
416	0.0450
417	0.0456
418	0.0463
419	0.0462
420	0.0464
421	0.0464
422	0.0465
423	0.0469
424	0.0470
425	0.0472
426	0.0479
427	0.0481
428	0.0484
429	0.0486
430	0.0489
431	0.0498
432	0.0504
433	0.0505
434	0.0504
435	0.0508
436	0.0511
437	0.0514
438	0.0517
439	0.0521
440	0.0525
441	0.0528
442	0.0529
443	0.0535
444	0.0543
445	0.0548
446	0.0549
447	0.0550
448	0.0552
449	0.0554
450	0.0554
451	0.0556
452	0.0561
453	0.0567
454	0.0567
455	0.0566
456	0.0570
457	0.0573
458	0.0576
459	0.0577
460	0.0578
461	0.0579
462	0.0580
463	0.0581
464	0.0584
465	0.0586
466	0.0589
467	0.0593
468	0.0594
469	0.0595
470	0.0594
471	0.0594
472	0.0597
473	0.0600
474	0.0603
475	0.0606
476	0.0609
477	0.0610
478	0.0611
479	0.0616
480	0.0618
481	0.0620
482	0.0624
483	0.0628
484	0.0631
485	0.0633
486	0.0635
487	0.0636
488	0.0637
489	0.0640
490	0.0645
491	0.0649
492	0.0653
493	0.0656
494	0.0659
495	0.0663
496	0.0665
497	0.0668
498	0.0672
499	0.0676
500	0.0680
501	0.0684
502	0.0689
503	0.0694
504	0.0700
505	0.0700
506	0.0702
507	0.0706
508	0.0709
509	0.0714
510	0.0719
511	0.0723
512	0.0728
513	0.0731
514	0.0734
515	0.0738
516	0.0742
517	0.0747
518	0.0752
519	0.0755
520	0.0758
521	0.0762
522	0.0768
523	0.0772
524	0.0776
525	0.0779
526	0.0783
527	0.0789
528	0.0794
529	0.0798
530	0.0800
531	0.0805
532	0.0811
533	0.0816
534	0.0820
535	0.0826
536	0.0831
537	0.0835
538	0.0839
539	0.0844
540	0.0849
541	0.0854
542	0.0858
543	0.0864
544	0.0870
545	0.0875
546	0.0881
547	0.0886
548	0.0891
549	0.0896
550	0.0901
551	0.0906
552	0.0912
553	0.0917
554	0.0922
555	0.0927
556	0.0932
557	0.0936
558	0.0941
559	0.0946
560	0.0952
561	0.0957
562	0.0961
563	0.0966
564	0.0972
565	0.0977
566	0.0982
567	0.0986
568	0.0990
569	0.0994
570	0.0998
571	0.1001
572	0.1004
573	0.1008
574	0.1012
575	0.1015
576	0.1018
577	0.1021
578	0.1024
579	0.1027
580	0.1030
581	0.1033
582	0.1037
583	0.1041
584	0.1044
585	0.1048
586	0.1051
587	0.1054
588	0.1058
589	0.1061
590	0.1064
591	0.1067
592	0.1070
593	0.1074
594	0.1077
595	0.1080
596	0.1081
597	0.1084
598	0.1087
599	0.1090
600	0.1092
601	0.1094
602	0.1096
603	0.1100
604	0.1102
605	0.1105
606	0.1108
607	0.1111
608	0.1115
609	0.1119
610	0.1122
611	0.1125
612	0.1127
613	0.1130
614	0.1133
615	0.1137
616	0.1141
617	0.1143
618	0.1146
619	0.1149
620	0.1152
621	0.1154
622	0.1157
623	0.1159
624	0.1162
625	0.1165
626	0.1168
627	0.1171
628	0.1175
629	0.1177
630	0.1180
631	0.1183
632	0.1186
633	0.1188
634	0.1191
635	0.1194
636	0.1197
637	0.1200
638	0.1203
639	0.1206
640	0.1209
641	0.1212
642	0.1216
643	0.1218
644	0.1221
645	0.1225
646	0.1227
647	0.1230
648	0.1234
649	0.1238
650	0.1240
651	0.1243
652	0.1246
653	0.1249
654	0.1253
655	0.1256
656	0.1260
657	0.1263
658	0.1267
659	0.1270
660	0.1273
661	0.1276
662	0.1280
663	0.1283
664	0.1286
665	0.1289
666	0.1293
667	0.1296
668	0.1299
669	0.1302
670	0.1305
671	0.1309
672	0.1312
673	0.1316
674	0.1319
675	0.1322
676	0.1325
677	0.1328
678	0.1331
679	0.1334
680	0.1337
681	0.1340
682	0.1344
683	0.1347
684	0.1351
685	0.1354
686	0.1356
687	0.1360
688	0.1363
689	0.1365
690	0.1369
691	0.1372
692	0.1374
693	0.1377
694	0.1381
695	0.1385
696	0.1388
697	0.1391
698	0.1394
699	0.1396
700	0.1398
701	0.1401
702	0.1404
703	0.1407
704	0.1410
705	0.1413
706	0.1415
707	0.1418
708	0.1421
709	0.1424
710	0.1426
711	0.1429
712	0.1432
713	0.1435
714	0.1437
715	0.1440
716	0.1442
717	0.1446
718	0.1448
719	0.1450
720	0.1453
721	0.1457
722	0.1460
723	0.1461
724	0.1464
725	0.1467
726	0.1469
727	0.1472
728	0.1475
729	0.1478
730	0.1481
731	0.1483
732	0.1485
733	0.1488
734	0.1491
735	0.1493
736	0.1496
737	0.1499
738	0.1502
739	0.1505
740	0.1508
741	0.1511
742	0.1514
743	0.1516
744	0.1519
745	0.1521
746	0.1524
747	0.1526
748	0.1529
749	0.1531
750	0.1534
751	0.1536
752	0.1539
753	0.1542
754	0.1544
755	0.1545
756	0.1548
757	0.1551
758	0.1554
759	0.1555
760	0.1557
761	0.1561
762	0.1564
763	0.1566
764	0.1568
765	0.1571
766	0.1573
767	0.1575
768	0.1577
769	0.1580
770	0.1582
771	0.1584
772	0.1587
773	0.1589
774	0.1591
775	0.1593
776	0.1596
777	0.1599
778	0.1602
779	0.1604
780	0.1606
781	0.1608
782	0.1609
783	0.1610
784	0.1613
785	0.1616
786	0.1618
787	0.1620
788	0.1622
789	0.1624
790	0.1626
791	0.1629
792	0.1631
793	0.1633
794	0.1634
795	0.1636
796	0.1638
797	0.1640
798	0.1643
799	0.1645
800	0.1647
801	0.1649
802	0.1650
803	0.1651
804	0.1653
805	0.1656
806	0.1658
807	0.1660
808	0.1661
809	0.1662
810	0.1664
811	0.1666
812	0.1668
813	0.1669
814	0.1672
815	0.1674
816	0.1675
817	0.1676
818	0.1677
819	0.1678
820	0.1680
821	0.1681
822	0.1683
823	0.1685
824	0.1687
825	0.1689
826	0.1690
827	0.1692
828	0.1693
829	0.1694
830	0.1696
831	0.1698
832	0.1699
833	0.1699
834	0.1701
835	0.1703
836	0.1704
837	0.1705
838	0.1707
839	0.1708
840	0.1709
841	0.1710
842	0.1712
843	0.1713
844	0.1713
845	0.1715
846	0.1717
847	0.1719
848	0.1722
849	0.1722
850	0.1722
851	0.1724
852	0.1725
853	0.1726
854	0.1727
855	0.1728
856	0.1729
857	0.1730
858	0.1731
859	0.1732
860	0.1733
861	0.1735
862	0.1736
863	0.1737
864	0.1737
865	0.1739
866	0.1742
867	0.1742
868	0.1742
869	0.1742
870	0.1743
871	0.1746
872	0.1747
873	0.1748
874	0.1750
875	0.1751
876	0.1753
877	0.1755
878	0.1755
879	0.1756
880	0.1757
881	0.1758
882	0.1760
883	0.1760
884	0.1760
885	0.1760
886	0.1763
887	0.1764
888	0.1765
889	0.1765
890	0.1765
891	0.1767
892	0.1769
893	0.1770
894	0.1772
895	0.1771
896	0.1772
897	0.1775
898	0.1774
899	0.1776
900	0.1777
901	0.1777
902	0.1779
903	0.1779
904	0.1782
905	0.1785
906	0.1784
907	0.1785
908	0.1787
909	0.1790
910	0.1790
911	0.1789
912	0.1790
913	0.1794
914	0.1796
915	0.1797
916	0.1797
917	0.1797
918	0.1798
919	0.1798
920	0.1798
921	0.1798
922	0.1801
923	0.1803
924	0.1804
925	0.1804
926	0.1804
927	0.1805
928	0.1807
929	0.1808
930	0.1809
931	0.1808
932	0.1809
933	0.1811
934	0.1811
935	0.1812
936	0.1813
937	0.1813
938	0.1813
939	0.1813
940	0.1815
941	0.1818
942	0.1820
943	0.1820
944	0.1820
945	0.1820
946	0.1822
947	0.1821
948	0.1820
949	0.1818
950	0.1818
951	0.1818
952	0.1819
953	0.1821
954	0.1822
955	0.1822
956	0.1823
957	0.1823
958	0.1823
959	0.1825
960	0.1828
961	0.1829
962	0.1826
963	0.1826
964	0.1830
965	0.1833
966	0.1831
967	0.1829
968	0.1831
969	0.1835
970	0.1839
971	0.1841
972	0.1840
973	0.1836
974	0.1833
975	0.1835
976	0.1839
977	0.1840
978	0.1840
979	0.1843
980	0.1846
981	0.1847
982	0.1849
983	0.1852
984	0.1849
985	0.1853
986	0.1858
987	0.1858
988	0.1856
989	0.1854
990	0.1854
991	0.1858
992	0.1863
993	0.1866
994	0.1868
995	0.1869
996	0.1869
997	0.1871
998	0.1874
999	0.1876
1000	0.1878
1001	0.1874
1002	0.1873
1003	0.1873
1004	0.1873
1005	0.1874
1006	0.1872
1007	0.1864
1008	0.1861
1009	0.1858
1010	0.1858
1011	0.1862
1012	0.1866
1013	0.1871
1014	0.1875
1015	0.1879
1016	0.1883
1017	0.1887
1018	0.1891
1019	0.1894
1020	0.1896
1021	0.1899
1022	0.1902
1023	0.1904
1024	0.1909
1025	0.1909
1026	0.1903
1027	0.1901
1028	0.1900
1029	0.1900
1030	0.1900
1031	0.1905
1032	0.1906
1033	0.1905
1034	0.1906
1035	0.1905
1036	0.1909
1037	0.1918
1038	0.1924
1039	0.1940
1040	0.1943
1041	0.1939
1042	0.1937
1043	0.1930
1044	0.1924
1045	0.1917
1046	0.1913
1047	0.1912
1048	0.1911
1049	0.1916
1050	0.1928
1051	0.1935
1052	0.1948
1053	0.1950
1054	0.1949
1055	0.1948
1056	0.1936
1057	0.1935
1058	0.1936
1059	0.1935
1060	0.1943
1061	0.1947
1062	0.1953
1063	0.1962
1064	0.1965
1065	0.1965
1066	0.1963
1067	0.1953
1068	0.1951
1069	0.1945
1070	0.1947
1071	0.1959
1072	0.1965
1073	0.1974
1074	0.1983
1075	0.1980
1076	0.1975
1077	0.1967
1078	0.1960
