Wvl	R
350	0.0380
351	0.0335
352	0.0332
353	0.0353
354	0.0346
355	0.0353
356	0.0330
357	0.0297
358	0.0306
359	0.0310
360	0.0320
361	0.0335
362	0.0347
363	0.0350
364	0.0345
365	0.0330
366	0.0301
367	0.0315
368	0.0340
369	0.0343
370	0.0333
371	0.0322
372	0.0322
373	0.0334
374	0.0355
375	0.0340
376	0.0322
377	0.0346
378	0.0359
379	0.0346
380	0.0329
381	0.0341
382	0.0342
383	0.0343
384	0.0347
385	0.0348
386	0.0361
387	0.0364
388	0.0354
389	0.0366
390	0.0378
391	0.0385
392	0.0388
393	0.0382
394	0.0386
395	0.0390
396	0.0386
397	0.0386
398	0.0384
399	0.0383
400	0.0389
401	0.0398
402	0.0402
403	0.0403
404	0.0412
405	0.0409
406	0.0407
407	0.0410
408	0.0406
409	0.0409
410	0.0415
411	0.0418
412	0.0421
413	0.0422
414	0.0422
415	0.0423
416	0.0421
417	0.0430
418	0.0440
419	0.0435
420	0.0438
421	0.0442
422	0.0444
423	0.0443
424	0.0449
425	0.0453
426	0.0451
427	0.0456
428	0.0459
429	0.0461
430	0.0464
431	0.0472
432	0.0476
433	0.0477
434	0.0481
435	0.0480
436	0.0482
437	0.0486
438	0.0493
439	0.0496
440	0.0500
441	0.0507
442	0.0506
443	0.0509
444	0.0514
445	0.0519
446	0.0522
447	0.0524
448	0.0525
449	0.0530
450	0.0531
451	0.0532
452	0.0537
453	0.0543
454	0.0542
455	0.0541
456	0.0544
457	0.0545
458	0.0548
459	0.0550
460	0.0550
461	0.0554
462	0.0556
463	0.0556
464	0.0560
465	0.0562
466	0.0564
467	0.0568
468	0.0569
469	0.0568
470	0.0569
471	0.0571
472	0.0572
473	0.0575
474	0.0579
475	0.0582
476	0.0582
477	0.0581
478	0.0583
479	0.0588
480	0.0590
481	0.0592
482	0.0596
483	0.0599
484	0.0602
485	0.0605
486	0.0607
487	0.0610
488	0.0612
489	0.0612
490	0.0618
491	0.0624
492	0.0629
493	0.0631
494	0.0634
495	0.0636
496	0.0639
497	0.0642
498	0.0647
499	0.0651
500	0.0654
501	0.0659
502	0.0663
503	0.0667
504	0.0672
505	0.0675
506	0.0677
507	0.0680
508	0.0682
509	0.0686
510	0.0691
511	0.0696
512	0.0701
513	0.0704
514	0.0706
515	0.0708
516	0.0714
517	0.0720
518	0.0725
519	0.0726
520	0.0730
521	0.0735
522	0.0740
523	0.0745
524	0.0748
525	0.0750
526	0.0754
527	0.0761
528	0.0767
529	0.0771
530	0.0773
531	0.0777
532	0.0782
533	0.0788
534	0.0793
535	0.0799
536	0.0803
537	0.0807
538	0.0811
539	0.0816
540	0.0822
541	0.0826
542	0.0831
543	0.0836
544	0.0842
545	0.0847
546	0.0852
547	0.0857
548	0.0862
549	0.0867
550	0.0873
551	0.0878
552	0.0883
553	0.0887
554	0.0893
555	0.0899
556	0.0902
557	0.0906
558	0.0912
559	0.0918
560	0.0924
561	0.0928
562	0.0932
563	0.0937
564	0.0943
565	0.0948
566	0.0951
567	0.0956
568	0.0960
569	0.0965
570	0.0969
571	0.0972
572	0.0975
573	0.0979
574	0.0982
575	0.0986
576	0.0989
577	0.0992
578	0.0995
579	0.0998
580	0.1000
581	0.1003
582	0.1007
583	0.1011
584	0.1014
585	0.1017
586	0.1020
587	0.1024
588	0.1027
589	0.1030
590	0.1034
591	0.1037
592	0.1040
593	0.1043
594	0.1047
595	0.1050
596	0.1052
597	0.1055
598	0.1058
599	0.1061
600	0.1063
601	0.1064
602	0.1066
603	0.1069
604	0.1072
605	0.1074
606	0.1077
607	0.1081
608	0.1085
609	0.1088
610	0.1091
611	0.1094
612	0.1096
613	0.1099
614	0.1103
615	0.1107
616	0.1109
617	0.1112
618	0.1115
619	0.1118
620	0.1121
621	0.1123
622	0.1126
623	0.1130
624	0.1132
625	0.1135
626	0.1137
627	0.1141
628	0.1144
629	0.1147
630	0.1149
631	0.1152
632	0.1155
633	0.1157
634	0.1159
635	0.1163
636	0.1165
637	0.1169
638	0.1172
639	0.1175
640	0.1177
641	0.1181
642	0.1184
643	0.1186
644	0.1189
645	0.1193
646	0.1196
647	0.1198
648	0.1202
649	0.1205
650	0.1209
651	0.1211
652	0.1214
653	0.1218
654	0.1221
655	0.1225
656	0.1228
657	0.1231
658	0.1235
659	0.1238
660	0.1241
661	0.1244
662	0.1247
663	0.1251
664	0.1255
665	0.1258
666	0.1261
667	0.1264
668	0.1267
669	0.1269
670	0.1273
671	0.1276
672	0.1279
673	0.1282
674	0.1285
675	0.1288
676	0.1292
677	0.1295
678	0.1299
679	0.1302
680	0.1304
681	0.1307
682	0.1311
683	0.1314
684	0.1317
685	0.1320
686	0.1323
687	0.1327
688	0.1330
689	0.1332
690	0.1335
691	0.1338
692	0.1342
693	0.1345
694	0.1349
695	0.1352
696	0.1354
697	0.1357
698	0.1359
699	0.1363
700	0.1365
701	0.1368
702	0.1372
703	0.1375
704	0.1377
705	0.1379
706	0.1382
707	0.1385
708	0.1387
709	0.1390
710	0.1393
711	0.1396
712	0.1398
713	0.1401
714	0.1404
715	0.1407
716	0.1410
717	0.1413
718	0.1415
719	0.1417
720	0.1420
721	0.1423
722	0.1426
723	0.1429
724	0.1431
725	0.1433
726	0.1436
727	0.1439
728	0.1442
729	0.1444
730	0.1447
731	0.1448
732	0.1451
733	0.1454
734	0.1457
735	0.1459
736	0.1462
737	0.1466
738	0.1469
739	0.1472
740	0.1474
741	0.1476
742	0.1479
743	0.1483
744	0.1485
745	0.1487
746	0.1491
747	0.1493
748	0.1495
749	0.1497
750	0.1499
751	0.1502
752	0.1504
753	0.1507
754	0.1509
755	0.1511
756	0.1514
757	0.1517
758	0.1519
759	0.1521
760	0.1524
761	0.1527
762	0.1529
763	0.1531
764	0.1534
765	0.1537
766	0.1538
767	0.1540
768	0.1543
769	0.1545
770	0.1548
771	0.1550
772	0.1553
773	0.1555
774	0.1557
775	0.1559
776	0.1562
777	0.1564
778	0.1566
779	0.1569
780	0.1571
781	0.1573
782	0.1574
783	0.1576
784	0.1579
785	0.1581
786	0.1583
787	0.1586
788	0.1587
789	0.1589
790	0.1591
791	0.1594
792	0.1595
793	0.1597
794	0.1600
795	0.1601
796	0.1602
797	0.1605
798	0.1607
799	0.1609
800	0.1611
801	0.1613
802	0.1614
803	0.1617
804	0.1619
805	0.1620
806	0.1622
807	0.1624
808	0.1626
809	0.1627
810	0.1628
811	0.1630
812	0.1633
813	0.1635
814	0.1637
815	0.1638
816	0.1638
817	0.1640
818	0.1641
819	0.1643
820	0.1645
821	0.1647
822	0.1648
823	0.1649
824	0.1651
825	0.1653
826	0.1654
827	0.1656
828	0.1657
829	0.1659
830	0.1660
831	0.1663
832	0.1664
833	0.1664
834	0.1665
835	0.1667
836	0.1669
837	0.1670
838	0.1671
839	0.1671
840	0.1673
841	0.1675
842	0.1677
843	0.1678
844	0.1678
845	0.1679
846	0.1680
847	0.1683
848	0.1685
849	0.1685
850	0.1685
851	0.1687
852	0.1689
853	0.1690
854	0.1691
855	0.1691
856	0.1692
857	0.1694
858	0.1696
859	0.1696
860	0.1697
861	0.1699
862	0.1700
863	0.1702
864	0.1702
865	0.1703
866	0.1705
867	0.1706
868	0.1706
869	0.1707
870	0.1707
871	0.1709
872	0.1710
873	0.1712
874	0.1714
875	0.1715
876	0.1717
877	0.1718
878	0.1719
879	0.1720
880	0.1721
881	0.1722
882	0.1721
883	0.1721
884	0.1723
885	0.1725
886	0.1727
887	0.1728
888	0.1729
889	0.1730
890	0.1730
891	0.1731
892	0.1732
893	0.1734
894	0.1735
895	0.1734
896	0.1735
897	0.1737
898	0.1738
899	0.1740
900	0.1741
901	0.1740
902	0.1743
903	0.1744
904	0.1747
905	0.1749
906	0.1748
