Wvl	R
350	0.0259
351	0.0170
352	0.0198
353	0.0294
354	0.0327
355	0.0288
356	0.0255
357	0.0252
358	0.0260
359	0.0237
360	0.0199
361	0.0186
362	0.0241
363	0.0292
364	0.0305
365	0.0281
366	0.0257
367	0.0273
368	0.0291
369	0.0286
370	0.0296
371	0.0303
372	0.0302
373	0.0293
374	0.0272
375	0.0266
376	0.0275
377	0.0286
378	0.0298
379	0.0299
380	0.0287
381	0.0269
382	0.0285
383	0.0299
384	0.0300
385	0.0306
386	0.0302
387	0.0307
388	0.0320
389	0.0306
390	0.0294
391	0.0295
392	0.0309
393	0.0317
394	0.0330
395	0.0346
396	0.0360
397	0.0359
398	0.0350
399	0.0337
400	0.0327
401	0.0345
402	0.0350
403	0.0341
404	0.0349
405	0.0353
406	0.0353
407	0.0353
408	0.0361
409	0.0359
410	0.0355
411	0.0356
412	0.0362
413	0.0363
414	0.0368
415	0.0378
416	0.0377
417	0.0374
418	0.0376
419	0.0384
420	0.0377
421	0.0380
422	0.0392
423	0.0390
424	0.0396
425	0.0400
426	0.0399
427	0.0412
428	0.0410
429	0.0409
430	0.0424
431	0.0428
432	0.0434
433	0.0439
434	0.0438
435	0.0442
436	0.0446
437	0.0449
438	0.0450
439	0.0454
440	0.0458
441	0.0461
442	0.0474
443	0.0477
444	0.0476
445	0.0483
446	0.0481
447	0.0483
448	0.0489
449	0.0490
450	0.0494
451	0.0496
452	0.0496
453	0.0498
454	0.0501
455	0.0503
456	0.0506
457	0.0513
458	0.0517
459	0.0517
460	0.0517
461	0.0522
462	0.0526
463	0.0526
464	0.0525
465	0.0525
466	0.0525
467	0.0528
468	0.0534
469	0.0535
470	0.0535
471	0.0537
472	0.0539
473	0.0541
474	0.0542
475	0.0544
476	0.0550
477	0.0554
478	0.0553
479	0.0554
480	0.0558
481	0.0563
482	0.0567
483	0.0569
484	0.0571
485	0.0572
486	0.0574
487	0.0579
488	0.0583
489	0.0587
490	0.0591
491	0.0592
492	0.0594
493	0.0599
494	0.0605
495	0.0608
496	0.0611
497	0.0617
498	0.0622
499	0.0627
500	0.0630
501	0.0633
502	0.0639
503	0.0646
504	0.0654
505	0.0661
506	0.0664
507	0.0667
508	0.0672
509	0.0678
510	0.0683
511	0.0687
512	0.0694
513	0.0699
514	0.0702
515	0.0707
516	0.0711
517	0.0716
518	0.0722
519	0.0728
520	0.0733
521	0.0738
522	0.0744
523	0.0749
524	0.0755
525	0.0762
526	0.0769
527	0.0773
528	0.0778
529	0.0783
530	0.0789
531	0.0798
532	0.0803
533	0.0807
534	0.0814
535	0.0824
536	0.0832
537	0.0836
538	0.0843
539	0.0849
540	0.0855
541	0.0863
542	0.0870
543	0.0878
544	0.0884
545	0.0890
546	0.0897
547	0.0904
548	0.0913
549	0.0921
550	0.0928
551	0.0936
552	0.0945
553	0.0952
554	0.0959
555	0.0967
556	0.0974
557	0.0981
558	0.0988
559	0.0996
560	0.1004
561	0.1011
562	0.1018
563	0.1026
564	0.1033
565	0.1039
566	0.1043
567	0.1051
568	0.1058
569	0.1065
570	0.1071
571	0.1076
572	0.1081
573	0.1087
574	0.1091
575	0.1097
576	0.1101
577	0.1104
578	0.1110
579	0.1116
580	0.1121
581	0.1123
582	0.1127
583	0.1132
584	0.1138
585	0.1145
586	0.1149
587	0.1153
588	0.1158
589	0.1162
590	0.1166
591	0.1171
592	0.1176
593	0.1179
594	0.1182
595	0.1186
596	0.1189
597	0.1192
598	0.1195
599	0.1198
600	0.1202
601	0.1206
602	0.1210
603	0.1213
604	0.1216
605	0.1219
606	0.1223
607	0.1226
608	0.1229
609	0.1232
610	0.1237
611	0.1242
612	0.1246
613	0.1248
614	0.1252
615	0.1254
616	0.1258
617	0.1262
618	0.1266
619	0.1269
620	0.1273
621	0.1275
622	0.1278
623	0.1281
624	0.1284
625	0.1287
626	0.1290
627	0.1295
628	0.1299
629	0.1302
630	0.1305
631	0.1309
632	0.1312
633	0.1314
634	0.1317
635	0.1321
636	0.1324
637	0.1327
638	0.1330
639	0.1333
640	0.1337
641	0.1341
642	0.1345
643	0.1348
644	0.1351
645	0.1354
646	0.1358
647	0.1362
648	0.1366
649	0.1370
650	0.1372
651	0.1376
652	0.1380
653	0.1384
654	0.1386
655	0.1392
656	0.1396
657	0.1398
658	0.1402
659	0.1405
660	0.1409
661	0.1414
662	0.1417
663	0.1421
664	0.1425
665	0.1430
666	0.1433
667	0.1437
668	0.1441
669	0.1445
670	0.1449
671	0.1452
672	0.1457
673	0.1459
674	0.1462
675	0.1467
676	0.1471
677	0.1475
678	0.1479
679	0.1484
680	0.1486
681	0.1489
682	0.1494
683	0.1498
684	0.1503
685	0.1506
686	0.1509
687	0.1513
688	0.1515
689	0.1518
690	0.1522
691	0.1527
692	0.1531
693	0.1534
694	0.1537
695	0.1542
696	0.1545
697	0.1549
698	0.1553
699	0.1556
700	0.1560
701	0.1563
702	0.1565
703	0.1569
704	0.1573
705	0.1576
706	0.1580
707	0.1583
708	0.1586
709	0.1590
710	0.1593
711	0.1596
712	0.1599
713	0.1602
714	0.1605
715	0.1609
716	0.1612
717	0.1615
718	0.1618
719	0.1621
720	0.1624
721	0.1627
722	0.1630
723	0.1633
724	0.1636
725	0.1639
726	0.1643
727	0.1647
728	0.1651
729	0.1655
730	0.1657
731	0.1660
732	0.1662
733	0.1665
734	0.1668
735	0.1671
736	0.1674
737	0.1678
738	0.1681
739	0.1683
740	0.1687
741	0.1690
742	0.1692
743	0.1696
744	0.1699
745	0.1701
746	0.1705
747	0.1708
748	0.1712
749	0.1714
750	0.1717
751	0.1720
752	0.1723
753	0.1726
754	0.1728
755	0.1730
756	0.1731
757	0.1734
758	0.1738
759	0.1742
760	0.1745
761	0.1747
762	0.1749
763	0.1752
764	0.1754
765	0.1757
766	0.1760
767	0.1762
768	0.1764
769	0.1766
770	0.1769
771	0.1772
772	0.1774
773	0.1777
774	0.1779
775	0.1781
776	0.1783
777	0.1785
778	0.1787
779	0.1791
780	0.1793
781	0.1795
782	0.1797
783	0.1799
784	0.1801
785	0.1802
786	0.1804
787	0.1806
788	0.1809
789	0.1811
790	0.1813
791	0.1814
792	0.1815
793	0.1817
794	0.1820
795	0.1822
796	0.1823
797	0.1826
798	0.1827
799	0.1829
800	0.1831
801	0.1832
802	0.1834
803	0.1835
804	0.1837
805	0.1838
806	0.1839
807	0.1841
808	0.1843
809	0.1844
810	0.1845
811	0.1847
812	0.1850
813	0.1851
814	0.1851
815	0.1852
816	0.1852
817	0.1853
818	0.1856
819	0.1859
820	0.1859
821	0.1860
822	0.1861
823	0.1861
824	0.1862
825	0.1863
826	0.1865
827	0.1866
828	0.1867
829	0.1868
830	0.1869
831	0.1870
832	0.1871
833	0.1871
834	0.1873
835	0.1874
836	0.1875
837	0.1876
838	0.1877
839	0.1878
840	0.1879
841	0.1878
842	0.1879
843	0.1882
844	0.1883
845	0.1883
846	0.1884
847	0.1884
848	0.1886
849	0.1886
850	0.1885
851	0.1886
852	0.1888
853	0.1889
854	0.1889
855	0.1889
856	0.1891
857	0.1893
858	0.1895
859	0.1893
860	0.1894
861	0.1895
862	0.1896
863	0.1895
864	0.1896
865	0.1898
866	0.1898
867	0.1899
868	0.1899
869	0.1900
870	0.1901
871	0.1903
872	0.1904
873	0.1903
874	0.1903
875	0.1904
876	0.1905
877	0.1906
878	0.1908
879	0.1909
880	0.1910
881	0.1910
882	0.1910
883	0.1912
884	0.1912
885	0.1911
886	0.1912
887	0.1914
888	0.1915
889	0.1916
890	0.1915
891	0.1915
892	0.1916
893	0.1918
894	0.1915
895	0.1918
896	0.1921
897	0.1922
898	0.1923
899	0.1923
900	0.1923
901	0.1924
902	0.1926
903	0.1925
904	0.1927
905	0.1932
906	0.1932
907	0.1933
908	0.1936
909	0.1937
910	0.1935
911	0.1937
912	0.1939
913	0.1941
914	0.1940
915	0.1941
916	0.1942
917	0.1941
918	0.1942
919	0.1943
920	0.1944
921	0.1944
922	0.1945
923	0.1947
924	0.1949
925	0.1950
926	0.1951
927	0.1952
928	0.1953
929	0.1953
930	0.1953
931	0.1955
932	0.1958
933	0.1960
934	0.1960
935	0.1960
936	0.1959
937	0.1958
938	0.1962
939	0.1964
940	0.1964
941	0.1963
942	0.1964
943	0.1963
944	0.1967
945	0.1973
946	0.1974
947	0.1973
948	0.1975
949	0.1977
950	0.1975
951	0.1970
952	0.1972
953	0.1977
954	0.1977
955	0.1979
956	0.1982
957	0.1982
958	0.1980
959	0.1979
960	0.1980
961	0.1980
962	0.1980
963	0.1984
964	0.1984
965	0.1985
966	0.1988
967	0.1990
968	0.1990
969	0.1990
970	0.1992
971	0.1994
972	0.1996
973	0.1996
974	0.1996
975	0.1996
976	0.2002
977	0.2009
978	0.2014
979	0.2014
980	0.2011
981	0.2009
982	0.2009
983	0.2008
984	0.2010
985	0.2011
986	0.2012
987	0.2014
988	0.2013
989	0.2018
990	0.2024
991	0.2025
992	0.2017
993	0.2024
994	0.2030
995	0.2029
996	0.2026
997	0.2025
998	0.2030
999	0.2035
1000	0.2037
1001	0.2035
1002	0.2034
1003	0.2029
1004	0.2028
1005	0.2026
1006	0.2027
1007	0.2031
1008	0.2033
1009	0.2037
1010	0.2039
1011	0.2039
1012	0.2040
1013	0.2045
1014	0.2046
1015	0.2048
1016	0.2049
1017	0.2049
1018	0.2048
1019	0.2049
1020	0.2051
1021	0.2054
1022	0.2062
1023	0.2063
1024	0.2063
1025	0.2063
1026	0.2057
1027	0.2058
1028	0.2066
1029	0.2069
1030	0.2071
1031	0.2075
1032	0.2076
