Wvl	R
350	0.0177
351	0.0186
352	0.0232
353	0.0259
354	0.0227
355	0.0196
356	0.0232
357	0.0289
358	0.0274
359	0.0257
360	0.0248
361	0.0235
362	0.0194
363	0.0209
364	0.0231
365	0.0236
366	0.0260
367	0.0271
368	0.0263
369	0.0248
370	0.0258
371	0.0235
372	0.0230
373	0.0273
374	0.0238
375	0.0230
376	0.0251
377	0.0272
378	0.0284
379	0.0284
380	0.0274
381	0.0257
382	0.0255
383	0.0257
384	0.0254
385	0.0239
386	0.0276
387	0.0292
388	0.0275
389	0.0298
390	0.0307
391	0.0308
392	0.0309
393	0.0298
394	0.0285
395	0.0281
396	0.0291
397	0.0307
398	0.0306
399	0.0299
400	0.0307
401	0.0307
402	0.0323
403	0.0342
404	0.0329
405	0.0320
406	0.0316
407	0.0317
408	0.0330
409	0.0329
410	0.0331
411	0.0343
412	0.0344
413	0.0342
414	0.0343
415	0.0350
416	0.0351
417	0.0351
418	0.0355
419	0.0363
420	0.0363
421	0.0368
422	0.0375
423	0.0377
424	0.0382
425	0.0389
426	0.0394
427	0.0388
428	0.0387
429	0.0392
430	0.0398
431	0.0405
432	0.0406
433	0.0407
434	0.0416
435	0.0421
436	0.0425
437	0.0428
438	0.0431
439	0.0433
440	0.0435
441	0.0437
442	0.0441
443	0.0444
444	0.0451
445	0.0461
446	0.0467
447	0.0467
448	0.0466
449	0.0472
450	0.0468
451	0.0469
452	0.0478
453	0.0485
454	0.0485
455	0.0484
456	0.0485
457	0.0485
458	0.0490
459	0.0494
460	0.0491
461	0.0492
462	0.0497
463	0.0501
464	0.0501
465	0.0502
466	0.0505
467	0.0511
468	0.0515
469	0.0513
470	0.0511
471	0.0514
472	0.0517
473	0.0519
474	0.0522
475	0.0520
476	0.0523
477	0.0526
478	0.0527
479	0.0531
480	0.0531
481	0.0532
482	0.0538
483	0.0544
484	0.0547
485	0.0549
486	0.0556
487	0.0553
488	0.0554
489	0.0561
490	0.0567
491	0.0572
492	0.0576
493	0.0580
494	0.0583
495	0.0587
496	0.0591
497	0.0594
498	0.0595
499	0.0600
500	0.0609
501	0.0616
502	0.0621
503	0.0624
504	0.0626
505	0.0631
506	0.0636
507	0.0640
508	0.0644
509	0.0647
510	0.0653
511	0.0661
512	0.0667
513	0.0671
514	0.0676
515	0.0683
516	0.0686
517	0.0690
518	0.0696
519	0.0701
520	0.0705
521	0.0709
522	0.0715
523	0.0722
524	0.0729
525	0.0735
526	0.0739
527	0.0744
528	0.0748
529	0.0754
530	0.0762
531	0.0768
532	0.0774
533	0.0780
534	0.0786
535	0.0793
536	0.0800
537	0.0806
538	0.0814
539	0.0820
540	0.0825
541	0.0830
542	0.0838
543	0.0846
544	0.0852
545	0.0859
546	0.0867
547	0.0875
548	0.0883
549	0.0890
550	0.0896
551	0.0903
552	0.0912
553	0.0921
554	0.0929
555	0.0935
556	0.0943
557	0.0948
558	0.0955
559	0.0963
560	0.0970
561	0.0977
562	0.0984
563	0.0992
564	0.1000
565	0.1008
566	0.1013
567	0.1019
568	0.1025
569	0.1032
570	0.1038
571	0.1043
572	0.1049
573	0.1055
574	0.1059
575	0.1063
576	0.1067
577	0.1071
578	0.1076
579	0.1079
580	0.1082
581	0.1087
582	0.1093
583	0.1098
584	0.1103
585	0.1109
586	0.1113
587	0.1118
588	0.1122
589	0.1126
590	0.1131
591	0.1136
592	0.1140
593	0.1145
594	0.1148
595	0.1151
596	0.1155
597	0.1159
598	0.1163
599	0.1166
600	0.1168
601	0.1171
602	0.1175
603	0.1179
604	0.1181
605	0.1184
606	0.1187
607	0.1191
