Wvl	R
350	0.0357
351	0.0329
352	0.0311
353	0.0318
354	0.0341
355	0.0364
356	0.0347
357	0.0316
358	0.0327
359	0.0318
360	0.0311
361	0.0322
362	0.0351
363	0.0354
364	0.0338
365	0.0318
366	0.0311
367	0.0335
368	0.0344
369	0.0321
370	0.0324
371	0.0331
372	0.0339
373	0.0351
374	0.0347
375	0.0330
376	0.0326
377	0.0353
378	0.0367
379	0.0355
380	0.0336
381	0.0341
382	0.0352
383	0.0349
384	0.0339
385	0.0347
386	0.0358
387	0.0358
388	0.0355
389	0.0375
390	0.0385
391	0.0390
392	0.0396
393	0.0390
394	0.0401
395	0.0410
396	0.0396
397	0.0389
398	0.0382
399	0.0385
400	0.0405
401	0.0399
402	0.0399
403	0.0412
404	0.0424
405	0.0424
406	0.0420
407	0.0419
408	0.0423
409	0.0420
410	0.0417
411	0.0418
412	0.0427
413	0.0432
414	0.0432
415	0.0432
416	0.0435
417	0.0442
418	0.0447
419	0.0443
420	0.0449
421	0.0449
422	0.0444
423	0.0451
424	0.0457
425	0.0461
426	0.0465
427	0.0468
428	0.0470
429	0.0470
430	0.0471
431	0.0479
432	0.0485
433	0.0487
434	0.0490
435	0.0491
436	0.0494
437	0.0498
438	0.0501
439	0.0506
440	0.0512
441	0.0515
442	0.0513
443	0.0519
444	0.0528
445	0.0531
446	0.0533
447	0.0534
448	0.0535
449	0.0538
450	0.0540
451	0.0543
452	0.0547
453	0.0551
454	0.0553
455	0.0554
456	0.0557
457	0.0559
458	0.0561
459	0.0563
460	0.0563
461	0.0567
462	0.0568
463	0.0565
464	0.0568
465	0.0569
466	0.0571
467	0.0576
468	0.0581
469	0.0582
470	0.0582
471	0.0583
472	0.0584
473	0.0587
474	0.0591
475	0.0593
476	0.0595
477	0.0596
478	0.0597
479	0.0600
480	0.0603
481	0.0605
482	0.0609
483	0.0614
484	0.0617
485	0.0617
486	0.0617
487	0.0620
488	0.0624
489	0.0627
490	0.0629
491	0.0634
492	0.0639
493	0.0641
494	0.0645
495	0.0649
496	0.0652
497	0.0655
498	0.0660
499	0.0664
500	0.0668
501	0.0671
502	0.0673
503	0.0678
504	0.0684
505	0.0687
506	0.0690
507	0.0693
508	0.0696
509	0.0701
510	0.0705
511	0.0709
512	0.0712
513	0.0717
514	0.0720
515	0.0723
516	0.0726
517	0.0731
518	0.0736
519	0.0741
520	0.0745
521	0.0750
522	0.0754
523	0.0759
524	0.0761
525	0.0764
526	0.0769
527	0.0775
528	0.0781
529	0.0786
530	0.0788
531	0.0792
532	0.0798
533	0.0804
534	0.0807
535	0.0812
536	0.0818
537	0.0822
538	0.0826
539	0.0831
540	0.0836
541	0.0841
542	0.0846
543	0.0851
544	0.0857
545	0.0862
546	0.0867
547	0.0872
548	0.0877
549	0.0883
550	0.0888
551	0.0892
552	0.0898
553	0.0904
554	0.0910
555	0.0915
556	0.0919
557	0.0923
558	0.0928
559	0.0934
560	0.0940
561	0.0944
562	0.0948
563	0.0953
564	0.0959
565	0.0964
566	0.0969
567	0.0973
568	0.0977
569	0.0981
570	0.0985
571	0.0989
572	0.0992
573	0.0996
574	0.0999
575	0.1002
576	0.1006
577	0.1009
578	0.1010
579	0.1013
580	0.1017
581	0.1020
582	0.1024
583	0.1028
584	0.1031
585	0.1034
586	0.1037
587	0.1041
588	0.1044
589	0.1047
590	0.1051
591	0.1054
592	0.1057
593	0.1061
594	0.1065
595	0.1067
596	0.1070
597	0.1072
598	0.1075
599	0.1078
600	0.1080
601	0.1082
602	0.1085
603	0.1088
604	0.1090
605	0.1092
606	0.1096
607	0.1099
608	0.1103
609	0.1107
610	0.1110
611	0.1112
612	0.1114
613	0.1117
614	0.1120
615	0.1124
616	0.1127
617	0.1130
618	0.1134
619	0.1137
620	0.1139
621	0.1141
622	0.1144
623	0.1147
624	0.1150
625	0.1153
626	0.1156
627	0.1159
628	0.1162
629	0.1165
630	0.1167
631	0.1171
632	0.1174
633	0.1175
634	0.1178
635	0.1181
636	0.1185
637	0.1188
638	0.1191
639	0.1194
640	0.1196
641	0.1200
642	0.1204
643	0.1206
644	0.1209
645	0.1213
646	0.1216
647	0.1218
648	0.1222
649	0.1225
650	0.1228
651	0.1231
652	0.1234
653	0.1238
654	0.1241
655	0.1244
656	0.1248
657	0.1251
658	0.1254
659	0.1258
660	0.1260
661	0.1263
662	0.1267
663	0.1270
664	0.1274
665	0.1277
666	0.1281
667	0.1284
668	0.1287
669	0.1289
670	0.1293
671	0.1296
672	0.1299
673	0.1303
674	0.1306
675	0.1309
676	0.1313
677	0.1316
678	0.1319
679	0.1322
680	0.1325
681	0.1328
682	0.1332
683	0.1336
684	0.1339
685	0.1341
686	0.1344
687	0.1347
688	0.1350
689	0.1353
690	0.1356
691	0.1359
692	0.1362
693	0.1365
694	0.1369
695	0.1372
696	0.1375
697	0.1377
698	0.1380
699	0.1383
700	0.1386
701	0.1389
702	0.1393
703	0.1396
704	0.1398
705	0.1401
706	0.1404
707	0.1406
708	0.1409
709	0.1412
710	0.1415
711	0.1417
712	0.1419
713	0.1422
714	0.1425
715	0.1428
716	0.1430
717	0.1433
718	0.1436
719	0.1439
720	0.1441
721	0.1444
722	0.1447
723	0.1451
724	0.1453
725	0.1456
726	0.1458
727	0.1460
728	0.1463
729	0.1466
730	0.1468
731	0.1470
732	0.1473
733	0.1476
734	0.1479
735	0.1481
736	0.1485
737	0.1488
738	0.1491
739	0.1493
740	0.1496
741	0.1499
742	0.1502
743	0.1505
744	0.1508
745	0.1510
746	0.1512
747	0.1515
748	0.1518
749	0.1519
750	0.1522
751	0.1524
752	0.1526
753	0.1530
754	0.1532
755	0.1534
756	0.1536
757	0.1538
758	0.1542
759	0.1545
760	0.1547
761	0.1549
762	0.1552
763	0.1555
764	0.1557
765	0.1559
766	0.1561
767	0.1563
768	0.1566
769	0.1568
770	0.1570
771	0.1573
772	0.1576
773	0.1577
774	0.1580
775	0.1583
776	0.1585
777	0.1587
778	0.1590
779	0.1592
780	0.1595
781	0.1596
782	0.1597
783	0.1600
784	0.1602
785	0.1604
786	0.1606
787	0.1609
788	0.1611
789	0.1613
790	0.1614
791	0.1616
792	0.1619
793	0.1621
794	0.1623
795	0.1625
796	0.1627
797	0.1629
798	0.1631
799	0.1633
800	0.1635
801	0.1638
802	0.1639
803	0.1641
804	0.1643
805	0.1644
806	0.1646
807	0.1647
808	0.1649
809	0.1651
810	0.1652
811	0.1654
812	0.1657
813	0.1658
814	0.1660
815	0.1661
816	0.1663
817	0.1664
818	0.1665
819	0.1667
820	0.1669
821	0.1671
822	0.1672
823	0.1674
824	0.1675
825	0.1676
826	0.1678
827	0.1680
828	0.1682
829	0.1684
830	0.1685
831	0.1686
832	0.1688
833	0.1688
834	0.1689
835	0.1691
836	0.1693
837	0.1694
838	0.1695
839	0.1696
840	0.1698
841	0.1699
842	0.1700
843	0.1701
844	0.1703
845	0.1703
846	0.1705
847	0.1707
848	0.1709
849	0.1710
850	0.1710
851	0.1711
852	0.1713
853	0.1715
854	0.1716
855	0.1718
856	0.1718
857	0.1719
858	0.1720
859	0.1721
860	0.1723
861	0.1724
862	0.1725
863	0.1726
864	0.1726
865	0.1727
866	0.1729
867	0.1730
868	0.1732
869	0.1732
870	0.1733
871	0.1734
872	0.1736
873	0.1738
874	0.1738
875	0.1739
876	0.1741
877	0.1743
878	0.1743
879	0.1744
880	0.1744
881	0.1746
882	0.1748
883	0.1748
884	0.1749
885	0.1750
886	0.1751
887	0.1752
888	0.1753
889	0.1753
890	0.1753
891	0.1755
892	0.1757
893	0.1757
894	0.1758
895	0.1760
896	0.1762
897	0.1764
898	0.1763
899	0.1765
900	0.1766
901	0.1766
902	0.1769
903	0.1768
904	0.1769
905	0.1772
906	0.1773
907	0.1773
908	0.1774
909	0.1776
910	0.1778
911	0.1778
912	0.1780
913	0.1783
914	0.1783
915	0.1783
916	0.1784
917	0.1785
918	0.1785
919	0.1785
920	0.1786
921	0.1786
922	0.1790
923	0.1791
924	0.1792
925	0.1794
926	0.1794
927	0.1794
928	0.1795
929	0.1797
930	0.1797
931	0.1799
932	0.1799
933	0.1797
934	0.1798
935	0.1800
936	0.1801
937	0.1803
938	0.1804
939	0.1802
940	0.1802
941	0.1805
942	0.1808
943	0.1807
944	0.1807
945	0.1809
946	0.1811
947	0.1810
948	0.1808
949	0.1808
950	0.1808
951	0.1808
952	0.1810
953	0.1812
954	0.1811
955	0.1812
956	0.1812
957	0.1812
958	0.1813
959	0.1814
960	0.1818
961	0.1820
962	0.1817
963	0.1817
964	0.1817
965	0.1819
966	0.1822
967	0.1820
968	0.1820
969	0.1826
970	0.1832
971	0.1830
972	0.1829
973	0.1827
974	0.1825
975	0.1826
976	0.1831
977	0.1831
978	0.1830
979	0.1835
980	0.1839
981	0.1838
982	0.1837
983	0.1839
984	0.1839
985	0.1843
986	0.1846
987	0.1848
988	0.1847
989	0.1849
990	0.1851
991	0.1852
992	0.1849
993	0.1853
994	0.1859
995	0.1861
996	0.1860
997	0.1866
998	0.1871
999	0.1872
1000	0.1870
1001	0.1867
1002	0.1868
1003	0.1869
1004	0.1869
1005	0.1867
1006	0.1866
1007	0.1864
1008	0.1866
1009	0.1871
1010	0.1874
1011	0.1878
1012	0.1883
1013	0.1888
1014	0.1891
1015	0.1895
1016	0.1898
1017	0.1899
1018	0.1898
1019	0.1895
1020	0.1889
1021	0.1886
1022	0.1882
1023	0.1879
1024	0.1880
1025	0.1880
1026	0.1878
1027	0.1879
1028	0.1881
1029	0.1887
1030	0.1897
1031	0.1907
1032	0.1914
1033	0.1927
1034	0.1930
1035	0.1926
1036	0.1925
1037	0.1918
1038	0.1917
1039	0.1920
1040	0.1921
1041	0.1924
1042	0.1925
1043	0.1924
1044	0.1924
1045	0.1924
1046	0.1922
1047	0.1923
1048	0.1924
1049	0.1927
1050	0.1932
1051	0.1937
1052	0.1944
1053	0.1947
1054	0.1950
1055	0.1950
1056	0.1944
1057	0.1939
1058	0.1935
1059	0.1932
1060	0.1937
1061	0.1945
1062	0.1950
1063	0.1957
1064	0.1962
1065	0.1964
1066	0.1963
1067	0.1958
1068	0.1957
1069	0.1955
1070	0.1955
1071	0.1960
1072	0.1965
1073	0.1966
1074	0.1966
1075	0.1968
1076	0.1968
1077	0.1971
1078	0.1975
1079	0.1977
1080	0.1980
1081	0.1982
1082	0.1981
1083	0.1982
1084	0.1984
1085	0.1985
1086	0.1985
1087	0.1988
1088	0.1988
1089	0.1991
1090	0.1997
1091	0.1997
1092	0.1999
1093	0.1999
1094	0.1998
1095	0.1999
1096	0.2001
1097	0.2002
1098	0.2006
1099	0.2013
1100	0.2013
1101	0.2011
1102	0.2015
1103	0.2007
1104	0.2009
1105	0.2018
1106	0.2013
1107	0.2018
1108	0.2025
1109	0.2021
1110	0.2023
1111	0.2024
1112	0.2018
1113	0.2018
1114	0.2025
1115	0.2027
1116	0.2030
1117	0.2033
1118	0.2026
1119	0.2020
1120	0.2024
1121	0.2029
1122	0.2032
1123	0.2034
1124	0.2034
1125	0.2026
1126	0.2024
1127	0.2032
1128	0.2034
1129	0.2031
1130	0.2031
1131	0.2034
1132	0.2029
1133	0.2025
1134	0.2030
1135	0.2027
1136	0.2023
1137	0.2026
1138	0.2026
1139	0.2024
1140	0.2025
1141	0.2020
1142	0.2011
1143	0.2012
1144	0.2013
1145	0.2012
1146	0.2013
1147	0.2013
1148	0.2006
1149	0.2003
1150	0.2002
1151	0.2004
1152	0.2008
1153	0.2005
1154	0.2001
1155	0.1997
1156	0.1995
1157	0.1997
1158	0.2002
1159	0.2003
1160	0.2004
1161	0.2004
1162	0.2002
1163	0.2001
1164	0.2000
1165	0.2002
1166	0.2001
1167	0.2004
1168	0.2008
1169	0.2007
