Wvl	R
350	0.0481
351	0.0476
352	0.0410
353	0.0365
354	0.0394
355	0.0404
356	0.0396
357	0.0396
358	0.0432
359	0.0419
360	0.0391
361	0.0386
362	0.0425
363	0.0395
364	0.0367
365	0.0375
366	0.0367
367	0.0395
368	0.0410
369	0.0392
370	0.0402
371	0.0397
372	0.0383
373	0.0379
374	0.0396
375	0.0411
376	0.0422
377	0.0432
378	0.0443
379	0.0433
380	0.0407
381	0.0390
382	0.0415
383	0.0437
384	0.0434
385	0.0422
386	0.0432
387	0.0447
388	0.0456
389	0.0464
390	0.0454
391	0.0450
392	0.0468
393	0.0479
394	0.0491
395	0.0497
396	0.0492
397	0.0483
398	0.0483
399	0.0490
400	0.0495
401	0.0511
402	0.0517
403	0.0513
404	0.0514
405	0.0509
406	0.0508
407	0.0513
408	0.0511
409	0.0512
410	0.0522
411	0.0534
412	0.0527
413	0.0524
414	0.0529
415	0.0536
416	0.0534
417	0.0534
418	0.0540
419	0.0549
420	0.0549
421	0.0554
422	0.0563
423	0.0563
424	0.0569
425	0.0577
426	0.0584
427	0.0597
428	0.0599
429	0.0598
430	0.0600
431	0.0605
432	0.0611
433	0.0619
434	0.0627
435	0.0626
436	0.0628
437	0.0637
438	0.0646
439	0.0653
440	0.0657
441	0.0659
442	0.0659
443	0.0662
444	0.0667
445	0.0673
446	0.0678
447	0.0682
448	0.0686
449	0.0688
450	0.0688
451	0.0693
452	0.0703
453	0.0704
454	0.0705
455	0.0706
456	0.0709
457	0.0715
458	0.0718
459	0.0719
460	0.0722
461	0.0725
462	0.0725
463	0.0724
464	0.0730
465	0.0735
466	0.0740
467	0.0742
468	0.0741
469	0.0739
470	0.0738
471	0.0741
472	0.0749
473	0.0758
474	0.0762
475	0.0761
476	0.0763
477	0.0767
478	0.0770
479	0.0767
480	0.0772
481	0.0780
482	0.0782
483	0.0783
484	0.0786
485	0.0793
486	0.0800
487	0.0803
488	0.0806
489	0.0811
490	0.0818
491	0.0823
492	0.0827
493	0.0829
494	0.0832
495	0.0836
496	0.0841
497	0.0846
498	0.0850
499	0.0855
500	0.0863
501	0.0868
502	0.0872
503	0.0878
504	0.0888
505	0.0893
506	0.0896
507	0.0900
508	0.0906
509	0.0911
510	0.0916
511	0.0921
512	0.0927
513	0.0933
514	0.0939
515	0.0945
516	0.0951
517	0.0955
518	0.0960
519	0.0966
520	0.0973
521	0.0980
522	0.0986
523	0.0990
524	0.0996
525	0.1001
526	0.1006
527	0.1012
528	0.1019
529	0.1025
530	0.1032
531	0.1039
532	0.1045
533	0.1050
534	0.1057
535	0.1065
536	0.1071
537	0.1076
538	0.1085
539	0.1092
540	0.1099
541	0.1105
542	0.1114
543	0.1120
544	0.1125
545	0.1132
546	0.1140
547	0.1148
548	0.1156
549	0.1164
550	0.1171
551	0.1179
552	0.1187
553	0.1194
554	0.1201
555	0.1208
556	0.1214
557	0.1221
558	0.1229
559	0.1235
560	0.1243
561	0.1250
562	0.1257
563	0.1264
564	0.1272
565	0.1278
566	0.1284
567	0.1290
568	0.1296
569	0.1302
570	0.1308
571	0.1313
572	0.1318
573	0.1322
574	0.1328
575	0.1333
576	0.1338
577	0.1340
578	0.1344
579	0.1348
580	0.1353
581	0.1359
582	0.1362
583	0.1367
584	0.1372
585	0.1377
586	0.1382
587	0.1387
588	0.1392
589	0.1398
590	0.1402
591	0.1407
592	0.1412
593	0.1415
594	0.1418
595	0.1422
596	0.1427
597	0.1431
598	0.1434
599	0.1437
600	0.1440
601	0.1443
602	0.1447
603	0.1451
604	0.1455
605	0.1458
606	0.1462
607	0.1467
608	0.1471
609	0.1475
610	0.1481
611	0.1485
612	0.1489
613	0.1493
614	0.1496
615	0.1501
616	0.1506
617	0.1509
618	0.1514
619	0.1518
620	0.1522
621	0.1525
622	0.1528
623	0.1532
624	0.1537
625	0.1540
626	0.1544
627	0.1548
628	0.1552
629	0.1556
630	0.1559
631	0.1563
632	0.1567
633	0.1571
634	0.1575
635	0.1579
636	0.1584
637	0.1588
638	0.1592
639	0.1595
640	0.1599
641	0.1603
642	0.1607
643	0.1613
644	0.1616
645	0.1619
646	0.1624
647	0.1629
648	0.1633
649	0.1637
650	0.1642
651	0.1647
652	0.1650
653	0.1654
654	0.1659
655	0.1664
656	0.1668
657	0.1672
658	0.1677
659	0.1681
660	0.1685
661	0.1690
662	0.1694
663	0.1699
664	0.1703
665	0.1708
666	0.1712
667	0.1717
668	0.1721
669	0.1725
670	0.1730
671	0.1736
672	0.1740
673	0.1745
674	0.1748
675	0.1751
676	0.1756
677	0.1761
678	0.1765
679	0.1770
680	0.1774
681	0.1777
682	0.1781
683	0.1787
684	0.1792
685	0.1796
686	0.1800
687	0.1804
688	0.1809
689	0.1814
690	0.1819
691	0.1823
692	0.1827
693	0.1832
694	0.1835
695	0.1839
696	0.1843
697	0.1849
698	0.1853
699	0.1856
700	0.1859
701	0.1862
702	0.1867
703	0.1871
704	0.1875
705	0.1880
706	0.1883
707	0.1886
708	0.1890
709	0.1895
710	0.1898
711	0.1901
712	0.1905
713	0.1909
714	0.1912
715	0.1916
716	0.1919
717	0.1923
718	0.1927
719	0.1931
720	0.1934
721	0.1937
722	0.1941
723	0.1945
724	0.1948
725	0.1953
726	0.1957
727	0.1960
728	0.1963
729	0.1966
730	0.1969
731	0.1971
732	0.1976
733	0.1980
734	0.1983
735	0.1987
736	0.1990
737	0.1994
738	0.1997
739	0.2001
740	0.2004
741	0.2007
742	0.2012
743	0.2015
744	0.2018
745	0.2022
746	0.2026
747	0.2029
748	0.2032
749	0.2036
750	0.2038
751	0.2041
752	0.2044
753	0.2048
754	0.2051
755	0.2054
756	0.2056
757	0.2059
758	0.2063
759	0.2066
760	0.2069
761	0.2072
762	0.2075
763	0.2078
764	0.2082
765	0.2085
766	0.2087
767	0.2090
768	0.2092
769	0.2095
770	0.2098
771	0.2101
772	0.2103
773	0.2106
774	0.2109
775	0.2113
776	0.2115
777	0.2119
778	0.2122
779	0.2124
780	0.2125
781	0.2128
782	0.2131
783	0.2134
784	0.2136
785	0.2139
786	0.2141
787	0.2143
788	0.2146
789	0.2148
790	0.2151
791	0.2153
792	0.2156
793	0.2159
794	0.2161
795	0.2163
796	0.2165
797	0.2167
798	0.2169
799	0.2172
800	0.2174
801	0.2176
802	0.2179
803	0.2180
804	0.2181
805	0.2183
806	0.2186
807	0.2188
808	0.2190
809	0.2193
810	0.2195
811	0.2197
