Wvl	R
350	0.0267
351	0.0270
352	0.0308
353	0.0341
354	0.0335
355	0.0311
356	0.0294
357	0.0290
358	0.0291
359	0.0268
360	0.0284
361	0.0317
362	0.0278
363	0.0305
364	0.0323
365	0.0297
366	0.0271
367	0.0271
368	0.0291
369	0.0316
370	0.0332
371	0.0325
372	0.0319
373	0.0326
374	0.0281
375	0.0297
376	0.0330
377	0.0308
378	0.0311
379	0.0317
380	0.0310
381	0.0289
382	0.0305
383	0.0317
384	0.0323
385	0.0355
386	0.0356
387	0.0350
388	0.0350
389	0.0340
390	0.0329
391	0.0322
392	0.0320
393	0.0326
394	0.0350
395	0.0369
396	0.0363
397	0.0356
398	0.0354
399	0.0357
400	0.0360
401	0.0371
402	0.0366
403	0.0357
404	0.0371
405	0.0379
406	0.0378
407	0.0374
408	0.0388
409	0.0387
410	0.0383
411	0.0384
412	0.0374
413	0.0384
414	0.0398
415	0.0397
416	0.0396
417	0.0395
418	0.0397
419	0.0406
420	0.0406
421	0.0404
422	0.0403
423	0.0403
424	0.0410
425	0.0415
426	0.0415
427	0.0424
428	0.0419
429	0.0418
430	0.0434
431	0.0437
432	0.0440
433	0.0444
434	0.0442
435	0.0446
436	0.0452
437	0.0457
438	0.0459
439	0.0465
440	0.0469
441	0.0471
442	0.0481
443	0.0480
444	0.0480
445	0.0491
446	0.0493
447	0.0496
448	0.0500
449	0.0500
450	0.0506
451	0.0505
452	0.0498
453	0.0502
454	0.0507
455	0.0510
456	0.0512
457	0.0520
458	0.0525
459	0.0525
460	0.0526
461	0.0528
462	0.0532
463	0.0534
464	0.0531
465	0.0533
466	0.0536
467	0.0537
468	0.0541
469	0.0541
470	0.0541
471	0.0543
472	0.0546
473	0.0550
474	0.0551
475	0.0546
476	0.0550
477	0.0556
478	0.0560
479	0.0561
480	0.0564
481	0.0566
482	0.0566
483	0.0570
484	0.0574
485	0.0576
486	0.0577
487	0.0581
488	0.0584
489	0.0585
490	0.0590
491	0.0592
492	0.0595
493	0.0600
494	0.0605
495	0.0608
496	0.0611
497	0.0616
498	0.0622
499	0.0627
500	0.0630
501	0.0636
502	0.0640
503	0.0645
504	0.0652
505	0.0659
506	0.0662
507	0.0664
508	0.0670
509	0.0675
510	0.0680
511	0.0685
512	0.0691
513	0.0694
514	0.0697
515	0.0703
516	0.0709
517	0.0713
518	0.0717
519	0.0723
520	0.0727
521	0.0731
522	0.0737
523	0.0743
524	0.0750
525	0.0756
526	0.0761
527	0.0765
528	0.0770
529	0.0776
530	0.0782
531	0.0788
532	0.0794
533	0.0800
534	0.0805
535	0.0812
536	0.0819
537	0.0826
538	0.0832
539	0.0837
540	0.0843
541	0.0852
542	0.0860
543	0.0866
544	0.0871
545	0.0876
546	0.0884
547	0.0891
548	0.0898
549	0.0905
550	0.0914
551	0.0922
552	0.0929
553	0.0936
554	0.0942
555	0.0950
556	0.0957
557	0.0964
558	0.0971
559	0.0978
560	0.0984
561	0.0991
562	0.0999
563	0.1007
564	0.1013
565	0.1019
