Wvl	R
350	0.0657
351	0.0685
352	0.0650
353	0.0616
354	0.0647
355	0.0613
356	0.0591
357	0.0596
358	0.0595
359	0.0604
360	0.0624
361	0.0634
362	0.0605
363	0.0611
364	0.0621
365	0.0612
366	0.0594
367	0.0620
368	0.0638
369	0.0622
370	0.0622
371	0.0630
372	0.0625
373	0.0602
374	0.0619
375	0.0625
376	0.0631
377	0.0660
378	0.0680
379	0.0674
380	0.0655
381	0.0649
382	0.0666
383	0.0687
384	0.0701
385	0.0701
386	0.0691
387	0.0688
388	0.0697
389	0.0708
390	0.0702
391	0.0704
392	0.0727
393	0.0751
394	0.0751
395	0.0750
396	0.0769
397	0.0755
398	0.0758
399	0.0770
400	0.0766
401	0.0789
402	0.0788
403	0.0772
404	0.0790
405	0.0788
406	0.0785
407	0.0792
408	0.0800
409	0.0806
410	0.0811
411	0.0814
412	0.0815
413	0.0820
414	0.0831
415	0.0842
416	0.0844
417	0.0845
418	0.0850
419	0.0861
420	0.0864
421	0.0871
422	0.0883
423	0.0884
424	0.0888
425	0.0896
426	0.0909
427	0.0925
428	0.0927
429	0.0927
430	0.0936
431	0.0943
432	0.0946
433	0.0950
434	0.0961
435	0.0963
436	0.0970
437	0.0985
438	0.0993
439	0.1001
440	0.1007
441	0.1012
442	0.1017
443	0.1020
444	0.1025
445	0.1036
446	0.1047
447	0.1051
448	0.1053
449	0.1062
450	0.1063
451	0.1068
452	0.1078
453	0.1083
454	0.1085
455	0.1089
456	0.1096
457	0.1097
458	0.1100
459	0.1104
460	0.1108
461	0.1112
462	0.1114
463	0.1117
464	0.1124
465	0.1128
466	0.1131
467	0.1134
468	0.1135
469	0.1139
470	0.1143
471	0.1146
472	0.1153
473	0.1160
474	0.1164
475	0.1163
476	0.1168
477	0.1174
478	0.1177
479	0.1175
480	0.1182
481	0.1191
482	0.1194
483	0.1200
484	0.1203
485	0.1207
486	0.1215
487	0.1223
488	0.1229
489	0.1233
490	0.1240
491	0.1245
492	0.1251
493	0.1258
494	0.1264
495	0.1270
496	0.1278
497	0.1285
498	0.1293
499	0.1300
500	0.1307
501	0.1318
502	0.1321
503	0.1325
504	0.1335
505	0.1343
506	0.1349
507	0.1356
508	0.1364
