Wvl	R
350	0.0332
351	0.0295
352	0.0310
353	0.0328
354	0.0299
355	0.0362
356	0.0357
357	0.0296
358	0.0293
359	0.0285
360	0.0286
361	0.0302
362	0.0319
363	0.0310
364	0.0295
365	0.0294
366	0.0318
367	0.0319
368	0.0320
369	0.0337
370	0.0355
371	0.0319
372	0.0290
373	0.0310
374	0.0282
375	0.0300
376	0.0336
377	0.0341
378	0.0357
379	0.0345
380	0.0316
381	0.0305
382	0.0320
383	0.0330
384	0.0336
385	0.0360
386	0.0347
387	0.0322
388	0.0312
389	0.0334
390	0.0341
391	0.0330
392	0.0316
393	0.0319
394	0.0332
395	0.0350
396	0.0366
397	0.0364
398	0.0354
399	0.0352
400	0.0368
401	0.0366
402	0.0360
403	0.0362
404	0.0368
405	0.0364
406	0.0366
407	0.0377
408	0.0380
409	0.0373
410	0.0369
411	0.0376
412	0.0376
413	0.0386
414	0.0395
415	0.0390
416	0.0388
417	0.0390
418	0.0394
419	0.0398
420	0.0401
421	0.0404
422	0.0407
423	0.0410
424	0.0405
425	0.0404
426	0.0413
427	0.0412
428	0.0421
429	0.0430
430	0.0425
431	0.0428
432	0.0433
433	0.0438
434	0.0440
435	0.0443
436	0.0446
437	0.0450
438	0.0453
439	0.0457
440	0.0460
441	0.0464
442	0.0465
443	0.0469
444	0.0471
445	0.0470
446	0.0476
447	0.0482
448	0.0484
449	0.0486
450	0.0488
451	0.0489
452	0.0491
453	0.0497
454	0.0499
455	0.0501
456	0.0504
457	0.0506
458	0.0505
459	0.0507
460	0.0517
461	0.0515
462	0.0514
463	0.0518
464	0.0520
465	0.0519
466	0.0519
467	0.0519
468	0.0520
469	0.0522
470	0.0525
471	0.0530
472	0.0533
473	0.0536
474	0.0538
475	0.0536
476	0.0541
477	0.0547
478	0.0549
479	0.0549
480	0.0550
481	0.0551
482	0.0551
483	0.0552
484	0.0559
485	0.0565
486	0.0565
487	0.0568
488	0.0571
489	0.0573
490	0.0580
491	0.0583
492	0.0584
493	0.0586
494	0.0592
495	0.0600
496	0.0606
497	0.0606
498	0.0610
499	0.0616
500	0.0622
501	0.0622
502	0.0624
503	0.0628
504	0.0635
505	0.0640
506	0.0643
507	0.0646
508	0.0650
509	0.0655
510	0.0660
511	0.0664
512	0.0666
513	0.0670
514	0.0676
515	0.0682
516	0.0687
517	0.0691
518	0.0695
519	0.0699
520	0.0703
521	0.0707
522	0.0711
523	0.0718
524	0.0723
525	0.0726
526	0.0730
527	0.0736
528	0.0742
529	0.0747
530	0.0753
531	0.0756
532	0.0760
533	0.0767
534	0.0773
535	0.0777
536	0.0782
537	0.0790
538	0.0794
539	0.0800
540	0.0807
541	0.0811
542	0.0816
543	0.0822
544	0.0829
545	0.0836
546	0.0842
547	0.0848
548	0.0855
549	0.0861
550	0.0867
551	0.0873
552	0.0878
553	0.0886
554	0.0893
555	0.0898
556	0.0904
557	0.0911
558	0.0918
559	0.0924
560	0.0929
561	0.0935
562	0.0940
563	0.0946
564	0.0952
565	0.0958
566	0.0962
567	0.0967
568	0.0973
569	0.0978
570	0.0983
571	0.0989
572	0.0994
573	0.0997
574	0.1001
575	0.1005
576	0.1009
577	0.1013
578	0.1017
579	0.1019
580	0.1022
581	0.1026
582	0.1033
583	0.1038
584	0.1041
585	0.1044
586	0.1049
587	0.1054
588	0.1057
589	0.1062
590	0.1065
591	0.1068
592	0.1073
593	0.1077
594	0.1080
595	0.1083
596	0.1086
597	0.1089
598	0.1092
599	0.1096
600	0.1099
601	0.1102
602	0.1106
603	0.1109
604	0.1112
605	0.1115
606	0.1117
607	0.1121
608	0.1126
609	0.1130
610	0.1134
611	0.1138
612	0.1141
613	0.1144
614	0.1148
615	0.1152
616	0.1155
617	0.1158
618	0.1161
619	0.1165
620	0.1168
621	0.1171
622	0.1174
623	0.1177
624	0.1180
625	0.1184
626	0.1188
627	0.1191
628	0.1193
629	0.1197
630	0.1201
631	0.1205
632	0.1207
633	0.1210
634	0.1214
635	0.1218
636	0.1222
637	0.1226
638	0.1228
639	0.1231
640	0.1236
641	0.1239
642	0.1241
643	0.1246
644	0.1250
645	0.1254
646	0.1257
647	0.1261
648	0.1265
649	0.1268
650	0.1272
651	0.1276
652	0.1280
653	0.1284
654	0.1289
655	0.1292
656	0.1296
657	0.1299
658	0.1304
659	0.1308
660	0.1312
661	0.1317
662	0.1321
663	0.1324
664	0.1327
665	0.1331
666	0.1336
667	0.1340
668	0.1344
669	0.1347
670	0.1351
671	0.1354
672	0.1358
673	0.1362
674	0.1367
675	0.1372
676	0.1376
677	0.1379
678	0.1382
679	0.1388
680	0.1391
681	0.1395
682	0.1399
683	0.1404
684	0.1409
685	0.1412
686	0.1416
687	0.1421
688	0.1425
689	0.1428
690	0.1432
691	0.1437
692	0.1442
693	0.1446
694	0.1449
695	0.1454
696	0.1457
697	0.1460
698	0.1465
699	0.1469
700	0.1472
701	0.1475
702	0.1480
703	0.1483
704	0.1486
705	0.1492
706	0.1496
707	0.1499
708	0.1502
709	0.1505
710	0.1510
711	0.1513
712	0.1517
713	0.1520
714	0.1523
715	0.1527
716	0.1530
717	0.1534
718	0.1538
719	0.1542
720	0.1545
721	0.1548
722	0.1552
723	0.1555
724	0.1558
725	0.1561
726	0.1565
727	0.1568
728	0.1572
729	0.1575
730	0.1578
731	0.1582
732	0.1586
733	0.1588
734	0.1591
735	0.1594
736	0.1598
737	0.1602
738	0.1606
739	0.1609
740	0.1613
741	0.1617
742	0.1619
743	0.1623
744	0.1627
745	0.1629
746	0.1633
747	0.1635
748	0.1638
749	0.1641
750	0.1645
751	0.1648
752	0.1650
753	0.1653
754	0.1657
755	0.1660
756	0.1662
757	0.1665
758	0.1668
759	0.1671
760	0.1674
761	0.1680
762	0.1682
763	0.1684
764	0.1687
765	0.1689
766	0.1692
767	0.1695
768	0.1698
769	0.1701
770	0.1704
771	0.1706
772	0.1709
773	0.1712
774	0.1715
775	0.1718
776	0.1721
777	0.1723
778	0.1725
779	0.1728
780	0.1732
781	0.1735
782	0.1737
783	0.1739
784	0.1742
785	0.1744
786	0.1746
787	0.1748
788	0.1751
789	0.1754
790	0.1756
791	0.1757
792	0.1760
793	0.1763
794	0.1765
795	0.1769
796	0.1771
797	0.1773
798	0.1774
799	0.1776
800	0.1779
801	0.1781
802	0.1784
803	0.1786
804	0.1787
805	0.1790
