Wvl	R
350	0.0444
351	0.0524
352	0.0546
353	0.0518
354	0.0506
355	0.0489
356	0.0511
357	0.0522
358	0.0443
359	0.0465
360	0.0520
361	0.0543
362	0.0515
363	0.0494
364	0.0483
365	0.0475
366	0.0470
367	0.0478
368	0.0501
369	0.0530
370	0.0532
371	0.0515
372	0.0505
373	0.0521
374	0.0536
375	0.0547
376	0.0547
377	0.0537
378	0.0537
379	0.0542
380	0.0543
381	0.0534
382	0.0539
383	0.0558
384	0.0583
385	0.0599
386	0.0588
387	0.0573
388	0.0575
389	0.0596
390	0.0584
391	0.0578
392	0.0599
393	0.0603
394	0.0604
395	0.0608
396	0.0616
397	0.0624
398	0.0613
399	0.0610
400	0.0638
401	0.0641
402	0.0636
403	0.0641
404	0.0664
405	0.0671
406	0.0661
407	0.0647
408	0.0652
409	0.0668
410	0.0682
411	0.0688
412	0.0681
413	0.0686
414	0.0699
415	0.0706
416	0.0698
417	0.0693
418	0.0694
419	0.0701
420	0.0714
421	0.0726
422	0.0734
423	0.0739
424	0.0741
425	0.0744
426	0.0747
427	0.0753
428	0.0758
429	0.0761
430	0.0761
431	0.0765
432	0.0776
433	0.0787
434	0.0789
435	0.0796
436	0.0803
437	0.0807
438	0.0812
439	0.0816
440	0.0820
441	0.0828
442	0.0837
443	0.0841
444	0.0840
445	0.0842
446	0.0850
447	0.0859
448	0.0866
449	0.0871
450	0.0874
451	0.0876
452	0.0880
453	0.0887
454	0.0893
455	0.0898
456	0.0903
457	0.0902
458	0.0908
459	0.0916
460	0.0919
461	0.0919
462	0.0921
463	0.0927
464	0.0933
465	0.0937
466	0.0940
467	0.0940
468	0.0942
469	0.0950
470	0.0955
471	0.0952
472	0.0956
473	0.0962
474	0.0968
475	0.0974
476	0.0980
477	0.0984
478	0.0985
479	0.0989
480	0.0993
481	0.0996
482	0.0999
483	0.1004
484	0.1010
485	0.1013
486	0.1016
487	0.1024
488	0.1030
489	0.1032
490	0.1034
491	0.1041
492	0.1049
493	0.1055
494	0.1064
495	0.1072
496	0.1078
497	0.1080
498	0.1085
499	0.1091
500	0.1096
501	0.1101
502	0.1105
503	0.1112
504	0.1121
505	0.1126
506	0.1132
507	0.1138
508	0.1144
509	0.1152
510	0.1159
511	0.1165
512	0.1172
513	0.1178
514	0.1183
515	0.1188
516	0.1194
517	0.1201
518	0.1208
519	0.1215
520	0.1222
521	0.1230
522	0.1237
523	0.1243
524	0.1247
525	0.1253
526	0.1262
527	0.1268
528	0.1274
529	0.1282
530	0.1290
531	0.1297
532	0.1303
533	0.1309
534	0.1317
535	0.1325
536	0.1332
537	0.1338
538	0.1345
539	0.1351
540	0.1357
541	0.1365
542	0.1374
543	0.1382
544	0.1390
545	0.1398
546	0.1407
547	0.1414
548	0.1419
549	0.1427
550	0.1437
551	0.1446
552	0.1453
553	0.1462
554	0.1470
555	0.1476
556	0.1483
557	0.1491
558	0.1500
559	0.1507
560	0.1515
561	0.1522
562	0.1528
563	0.1534
564	0.1543
565	0.1551
566	0.1557
567	0.1563
568	0.1568
569	0.1574
570	0.1579
571	0.1585
572	0.1591
573	0.1595
574	0.1599
575	0.1603
576	0.1608
577	0.1613
578	0.1618
579	0.1623
580	0.1626
581	0.1629
582	0.1634
583	0.1639
584	0.1644
585	0.1651
586	0.1658
587	0.1664
588	0.1668
589	0.1675
590	0.1681
591	0.1686
592	0.1690
593	0.1695
594	0.1700
595	0.1704
596	0.1708
597	0.1712
598	0.1716
599	0.1719
600	0.1723
601	0.1727
602	0.1732
603	0.1738
604	0.1742
605	0.1746
606	0.1750
607	0.1756
608	0.1761
609	0.1765
610	0.1770
611	0.1776
612	0.1782
613	0.1787
614	0.1792
615	0.1797
616	0.1802
617	0.1808
618	0.1812
619	0.1817
620	0.1821
621	0.1824
622	0.1829
623	0.1833
624	0.1838
625	0.1843
626	0.1848
627	0.1853
628	0.1858
629	0.1863
630	0.1867
631	0.1871
632	0.1877
633	0.1881
634	0.1886
635	0.1891
636	0.1896
637	0.1901
638	0.1906
639	0.1911
640	0.1917
641	0.1922
642	0.1926
643	0.1931
644	0.1935
645	0.1941
646	0.1947
647	0.1951
648	0.1957
649	0.1962
650	0.1966
651	0.1971
652	0.1977
653	0.1983
654	0.1987
655	0.1993
656	0.1999
657	0.2005
658	0.2010
659	0.2014
660	0.2018
661	0.2023
662	0.2029
663	0.2035
664	0.2039
665	0.2043
666	0.2050
667	0.2055
668	0.2059
669	0.2065
670	0.2071
671	0.2077
672	0.2083
673	0.2087
674	0.2092
675	0.2097
676	0.2101
677	0.2105
678	0.2111
679	0.2118
680	0.2124
681	0.2129
682	0.2133
683	0.2139
684	0.2144
685	0.2150
686	0.2156
687	0.2162
688	0.2169
689	0.2175
690	0.2179
691	0.2185
692	0.2192
693	0.2197
694	0.2201
695	0.2206
696	0.2212
697	0.2218
698	0.2224
699	0.2229
700	0.2235
701	0.2240
702	0.2245
703	0.2249
704	0.2253
705	0.2259
706	0.2263
707	0.2268
708	0.2272
709	0.2277
710	0.2282
711	0.2287
712	0.2291
713	0.2295
714	0.2300
715	0.2305
716	0.2309
717	0.2313
718	0.2318
719	0.2323
720	0.2327
721	0.2331
722	0.2336
723	0.2342
724	0.2346
725	0.2349
726	0.2352
727	0.2356
728	0.2361
729	0.2365
730	0.2369
731	0.2374
732	0.2378
733	0.2381
734	0.2385
735	0.2390
736	0.2394
737	0.2398
738	0.2403
739	0.2407
740	0.2411
741	0.2416
742	0.2419
743	0.2424
744	0.2428
