Wvl	R
350	0.0476
351	0.0600
352	0.0630
353	0.0577
354	0.0522
355	0.0495
356	0.0534
357	0.0579
358	0.0537
359	0.0549
360	0.0572
361	0.0575
362	0.0558
363	0.0550
364	0.0543
365	0.0534
366	0.0537
367	0.0529
368	0.0535
369	0.0565
370	0.0583
371	0.0579
372	0.0569
373	0.0575
374	0.0611
375	0.0619
376	0.0594
377	0.0564
378	0.0592
379	0.0620
380	0.0624
381	0.0606
382	0.0598
383	0.0614
384	0.0642
385	0.0646
386	0.0633
387	0.0622
388	0.0626
389	0.0648
390	0.0646
391	0.0646
392	0.0661
393	0.0653
394	0.0650
395	0.0660
396	0.0682
397	0.0678
398	0.0663
399	0.0663
400	0.0694
401	0.0693
402	0.0684
403	0.0687
404	0.0706
405	0.0714
406	0.0712
407	0.0704
408	0.0698
409	0.0709
410	0.0726
411	0.0736
412	0.0737
413	0.0740
414	0.0743
415	0.0741
416	0.0738
417	0.0746
418	0.0757
419	0.0759
420	0.0768
421	0.0777
422	0.0779
423	0.0776
424	0.0783
425	0.0792
426	0.0798
427	0.0803
428	0.0811
429	0.0814
430	0.0810
431	0.0811
432	0.0820
433	0.0830
434	0.0838
435	0.0852
436	0.0859
437	0.0857
438	0.0862
439	0.0866
440	0.0871
441	0.0879
442	0.0887
443	0.0888
444	0.0885
445	0.0885
446	0.0897
447	0.0910
448	0.0918
449	0.0918
450	0.0923
451	0.0926
452	0.0928
453	0.0935
454	0.0941
455	0.0947
456	0.0952
457	0.0950
458	0.0954
459	0.0963
460	0.0968
461	0.0971
462	0.0970
463	0.0972
464	0.0980
465	0.0984
466	0.0987
467	0.0990
468	0.0992
469	0.0996
470	0.1000
471	0.1001
472	0.1007
473	0.1013
474	0.1017
475	0.1019
476	0.1025
477	0.1028
478	0.1030
479	0.1036
480	0.1038
481	0.1040
482	0.1044
483	0.1050
484	0.1057
485	0.1062
486	0.1062
487	0.1068
488	0.1074
489	0.1077
490	0.1081
491	0.1087
492	0.1094
493	0.1100
494	0.1108
495	0.1117
496	0.1124
497	0.1127
498	0.1131
499	0.1137
500	0.1141
501	0.1143
502	0.1149
503	0.1158
504	0.1168
505	0.1174
506	0.1177
507	0.1181
508	0.1188
509	0.1197
510	0.1204
511	0.1210
512	0.1217
513	0.1222
514	0.1227
515	0.1231
516	0.1240
517	0.1246
518	0.1252
519	0.1260
520	0.1265
521	0.1271
522	0.1278
