Wvl	R
350	0.0178
351	0.0268
352	0.0289
353	0.0259
354	0.0282
355	0.0273
356	0.0250
357	0.0243
358	0.0276
359	0.0281
360	0.0288
361	0.0297
362	0.0280
363	0.0301
364	0.0292
365	0.0247
366	0.0247
367	0.0244
368	0.0256
369	0.0286
370	0.0275
371	0.0253
372	0.0238
373	0.0239
374	0.0262
375	0.0281
376	0.0285
377	0.0283
378	0.0304
379	0.0293
380	0.0268
381	0.0281
382	0.0297
383	0.0302
384	0.0295
385	0.0287
386	0.0302
387	0.0311
388	0.0307
389	0.0315
390	0.0300
391	0.0297
392	0.0323
393	0.0341
394	0.0334
395	0.0328
396	0.0343
397	0.0328
398	0.0323
399	0.0328
400	0.0329
401	0.0345
402	0.0353
403	0.0352
404	0.0356
405	0.0352
406	0.0350
407	0.0353
408	0.0355
409	0.0360
410	0.0362
411	0.0357
412	0.0350
413	0.0350
414	0.0359
415	0.0371
416	0.0370
417	0.0366
418	0.0369
419	0.0384
420	0.0376
421	0.0373
422	0.0381
423	0.0386
424	0.0391
425	0.0395
426	0.0397
427	0.0410
428	0.0408
429	0.0402
430	0.0408
431	0.0415
432	0.0419
433	0.0419
434	0.0422
435	0.0421
436	0.0426
437	0.0436
438	0.0443
439	0.0444
440	0.0445
441	0.0450
442	0.0453
443	0.0454
444	0.0456
445	0.0460
446	0.0462
447	0.0465
448	0.0469
449	0.0472
450	0.0468
451	0.0470
452	0.0477
453	0.0480
454	0.0480
455	0.0481
456	0.0483
457	0.0485
458	0.0489
459	0.0491
460	0.0491
461	0.0493
462	0.0493
463	0.0494
464	0.0499
465	0.0503
466	0.0505
467	0.0506
468	0.0507
469	0.0508
470	0.0509
471	0.0510
472	0.0516
473	0.0520
474	0.0521
475	0.0520
476	0.0523
477	0.0526
478	0.0527
479	0.0525
480	0.0530
481	0.0537
482	0.0537
483	0.0538
484	0.0538
485	0.0541
486	0.0548
487	0.0551
488	0.0552
489	0.0554
490	0.0560
491	0.0562
492	0.0564
493	0.0566
494	0.0568
495	0.0573
496	0.0578
497	0.0580
498	0.0584
499	0.0589
500	0.0595
501	0.0597
502	0.0599
503	0.0602
504	0.0606
505	0.0614
506	0.0619
507	0.0622
508	0.0625
509	0.0628
510	0.0632
511	0.0637
512	0.0641
513	0.0645
514	0.0648
515	0.0653
516	0.0659
517	0.0662
518	0.0664
519	0.0668
520	0.0673
521	0.0679
522	0.0685
523	0.0688
524	0.0692
525	0.0696
526	0.0700
527	0.0707
528	0.0711
529	0.0715
530	0.0719
531	0.0724
532	0.0729
533	0.0733
534	0.0739
535	0.0744
536	0.0749
537	0.0753
538	0.0760
539	0.0764
540	0.0768
541	0.0774
542	0.0781
543	0.0787
544	0.0791
545	0.0799
546	0.0805
547	0.0810
548	0.0816
549	0.0822
550	0.0827
551	0.0833
552	0.0839
553	0.0844
554	0.0850
555	0.0856
556	0.0861
557	0.0866
558	0.0872
559	0.0879
560	0.0884
561	0.0889
562	0.0895
563	0.0901
564	0.0906
565	0.0911
566	0.0916
567	0.0920
568	0.0926
569	0.0932
570	0.0936
571	0.0941
572	0.0944
573	0.0946
574	0.0951
575	0.0957
576	0.0960
577	0.0963
578	0.0965
579	0.0968
580	0.0973
581	0.0978
582	0.0981
583	0.0984
584	0.0988
585	0.0992
586	0.0996
587	0.1000
588	0.1005
589	0.1009
590	0.1013
591	0.1016
592	0.1020
593	0.1022
594	0.1026
595	0.1030
596	0.1032
597	0.1035
598	0.1038
599	0.1042
600	0.1045
601	0.1047
602	0.1049
603	0.1053
604	0.1057
605	0.1060
606	0.1062
607	0.1066
608	0.1069
609	0.1072
610	0.1076
611	0.1079
612	0.1083
613	0.1086
614	0.1090
615	0.1094
616	0.1096
617	0.1097
618	0.1102
619	0.1107
620	0.1110
621	0.1113
622	0.1114
623	0.1116
624	0.1120
625	0.1124
626	0.1128
627	0.1131
628	0.1133
629	0.1136
630	0.1140
631	0.1143
632	0.1147
633	0.1149
634	0.1152
635	0.1156
636	0.1160
637	0.1163
638	0.1166
639	0.1169
640	0.1173
641	0.1177
642	0.1180
643	0.1184
644	0.1186
645	0.1190
646	0.1194
647	0.1197
648	0.1201
649	0.1205
650	0.1208
651	0.1211
652	0.1214
653	0.1217
654	0.1221
655	0.1225
656	0.1230
657	0.1234
658	0.1236
659	0.1239
660	0.1244
661	0.1248
662	0.1251
663	0.1255
664	0.1259
665	0.1263
666	0.1267
667	0.1271
668	0.1275
669	0.1279
670	0.1283
671	0.1287
672	0.1291
673	0.1295
674	0.1298
675	0.1301
676	0.1304
677	0.1308
678	0.1312
679	0.1315
680	0.1319
681	0.1322
682	0.1326
683	0.1330
684	0.1334
685	0.1338
686	0.1343
687	0.1346
688	0.1350
689	0.1354
690	0.1358
691	0.1361
692	0.1365
693	0.1369
694	0.1372
695	0.1375
696	0.1380
697	0.1384
698	0.1388
699	0.1391
700	0.1394
701	0.1397
702	0.1400
703	0.1403
704	0.1406
705	0.1410
706	0.1414
707	0.1417
708	0.1420
709	0.1424
710	0.1426
711	0.1430
712	0.1434
713	0.1437
714	0.1440
715	0.1442
716	0.1445
717	0.1449
718	0.1453
719	0.1456
720	0.1460
721	0.1463
722	0.1466
723	0.1469
724	0.1472
725	0.1475
726	0.1478
727	0.1481
728	0.1484
729	0.1487
730	0.1490
731	0.1493
732	0.1496
733	0.1499
734	0.1502
735	0.1505
736	0.1508
737	0.1511
738	0.1514
739	0.1518
740	0.1521
741	0.1524
742	0.1528
743	0.1530
744	0.1533
745	0.1536
746	0.1539
747	0.1542
748	0.1545
749	0.1549
750	0.1552
751	0.1554
752	0.1556
753	0.1559
754	0.1561
755	0.1564
756	0.1566
757	0.1569
758	0.1571
759	0.1574
760	0.1577
761	0.1580
762	0.1583
763	0.1586
764	0.1588
765	0.1591
766	0.1593
767	0.1596
768	0.1599
769	0.1602
770	0.1604
771	0.1606
772	0.1609
773	0.1611
774	0.1614
775	0.1616
776	0.1618
777	0.1621
778	0.1623
779	0.1625
780	0.1627
781	0.1629
782	0.1631
783	0.1634
784	0.1636
785	0.1638
786	0.1641
787	0.1643
788	0.1645
789	0.1647
790	0.1649
791	0.1651
792	0.1653
793	0.1656
794	0.1658
795	0.1660
796	0.1662
797	0.1664
798	0.1666
799	0.1668
800	0.1669
801	0.1671
802	0.1674
803	0.1674
804	0.1675
805	0.1678
806	0.1681
807	0.1682
808	0.1683
809	0.1685
810	0.1687
811	0.1689
812	0.1690
813	0.1691
814	0.1693
815	0.1695
816	0.1697
817	0.1698
818	0.1700
819	0.1702
820	0.1703
821	0.1705
822	0.1706
823	0.1708
824	0.1710
825	0.1711
826	0.1712
827	0.1714
828	0.1715
829	0.1717
830	0.1718
831	0.1718
832	0.1719
833	0.1720
834	0.1722
835	0.1725
836	0.1726
837	0.1725
838	0.1726
839	0.1728
840	0.1729
841	0.1729
842	0.1730
843	0.1733
844	0.1735
845	0.1736
846	0.1737
847	0.1737
848	0.1740
849	0.1740
850	0.1739
851	0.1743
852	0.1743
853	0.1744
854	0.1745
855	0.1745
856	0.1747
857	0.1748
858	0.1749
859	0.1751
860	0.1752
861	0.1754
862	0.1755
863	0.1753
864	0.1754
865	0.1757
866	0.1758
867	0.1760
868	0.1760
869	0.1760
870	0.1761
871	0.1761
872	0.1763
873	0.1764
874	0.1764
875	0.1766
876	0.1768
877	0.1769
878	0.1770
879	0.1772
880	0.1773
881	0.1773
882	0.1776
883	0.1775
884	0.1775
885	0.1777
886	0.1779
887	0.1780
888	0.1781
889	0.1782
890	0.1783
891	0.1783
892	0.1784
893	0.1786
894	0.1786
895	0.1789
896	0.1790
897	0.1790
898	0.1792
899	0.1792
900	0.1793
901	0.1794
902	0.1796
903	0.1798
904	0.1798
905	0.1798
906	0.1800
