Wvl	R
350	0.0313
351	0.0277
352	0.0275
353	0.0285
354	0.0272
355	0.0308
356	0.0305
357	0.0277
358	0.0295
359	0.0288
360	0.0290
361	0.0298
362	0.0272
363	0.0271
364	0.0274
365	0.0271
366	0.0278
367	0.0275
368	0.0278
369	0.0295
370	0.0305
371	0.0292
372	0.0268
373	0.0255
374	0.0251
375	0.0265
376	0.0288
377	0.0309
378	0.0341
379	0.0342
380	0.0312
381	0.0287
382	0.0304
383	0.0323
384	0.0332
385	0.0337
386	0.0312
387	0.0289
388	0.0289
389	0.0317
390	0.0311
391	0.0297
392	0.0303
393	0.0319
394	0.0324
395	0.0327
396	0.0337
397	0.0334
398	0.0331
399	0.0334
400	0.0343
401	0.0332
402	0.0328
403	0.0339
404	0.0360
405	0.0346
406	0.0334
407	0.0339
408	0.0342
409	0.0342
410	0.0346
411	0.0353
412	0.0348
413	0.0352
414	0.0362
415	0.0371
416	0.0365
417	0.0368
418	0.0376
419	0.0378
420	0.0375
421	0.0374
422	0.0377
423	0.0381
424	0.0385
425	0.0388
426	0.0388
427	0.0387
428	0.0391
429	0.0397
430	0.0401
431	0.0407
432	0.0407
433	0.0406
434	0.0411
435	0.0420
436	0.0422
437	0.0420
438	0.0424
439	0.0429
440	0.0435
441	0.0440
442	0.0444
443	0.0444
444	0.0443
445	0.0446
446	0.0453
447	0.0456
448	0.0455
449	0.0457
450	0.0462
451	0.0463
452	0.0462
453	0.0467
454	0.0472
455	0.0476
456	0.0478
457	0.0480
458	0.0480
459	0.0481
460	0.0488
461	0.0486
462	0.0487
463	0.0492
464	0.0489
465	0.0488
466	0.0488
467	0.0491
468	0.0494
469	0.0497
470	0.0500
471	0.0504
472	0.0506
473	0.0509
474	0.0511
475	0.0509
476	0.0512
477	0.0517
478	0.0521
479	0.0519
480	0.0518
481	0.0520
482	0.0523
483	0.0525
484	0.0529
485	0.0533
486	0.0534
487	0.0535
488	0.0539
489	0.0546
490	0.0552
491	0.0554
492	0.0556
493	0.0559
494	0.0563
495	0.0567
496	0.0570
497	0.0572
498	0.0577
499	0.0582
500	0.0584
501	0.0589
502	0.0591
503	0.0595
504	0.0603
505	0.0607
506	0.0611
507	0.0614
508	0.0617
509	0.0620
510	0.0626
511	0.0632
512	0.0633
513	0.0636
514	0.0642
515	0.0649
516	0.0654
517	0.0657
518	0.0659
519	0.0662
520	0.0666
521	0.0672
522	0.0678
523	0.0682
524	0.0687
525	0.0691
526	0.0694
527	0.0700
528	0.0705
529	0.0711
530	0.0716
531	0.0718
532	0.0723
533	0.0731
534	0.0736
535	0.0740
536	0.0745
537	0.0751
538	0.0758
539	0.0763
540	0.0768
541	0.0773
542	0.0779
543	0.0784
544	0.0790
545	0.0795
546	0.0800
547	0.0807
548	0.0815
549	0.0821
550	0.0826
551	0.0832
552	0.0838
553	0.0844
554	0.0851
555	0.0857
556	0.0862
557	0.0868
558	0.0875
559	0.0880
560	0.0887
561	0.0892
562	0.0898
563	0.0904
564	0.0909
565	0.0914
566	0.0920
567	0.0924
568	0.0929
569	0.0935
570	0.0940
571	0.0945
572	0.0950
573	0.0953
574	0.0957
575	0.0959
576	0.0963
577	0.0968
578	0.0972
579	0.0975
580	0.0977
581	0.0981
582	0.0986
583	0.0991
584	0.0995
585	0.0998
586	0.1002
587	0.1007
588	0.1011
589	0.1016
590	0.1019
591	0.1023
592	0.1027
593	0.1031
594	0.1035
595	0.1038
596	0.1040
597	0.1043
598	0.1046
599	0.1050
600	0.1053
601	0.1056
602	0.1059
603	0.1063
604	0.1067
605	0.1069
606	0.1071
607	0.1074
608	0.1077
609	0.1081
610	0.1085
611	0.1089
612	0.1093
613	0.1096
614	0.1100
615	0.1103
616	0.1106
617	0.1110
618	0.1113
619	0.1116
620	0.1118
621	0.1122
622	0.1126
623	0.1130
624	0.1132
625	0.1134
626	0.1139
627	0.1143
628	0.1146
629	0.1149
630	0.1152
631	0.1155
632	0.1158
633	0.1160
634	0.1163
635	0.1166
636	0.1170
637	0.1174
638	0.1178
639	0.1183
640	0.1186
641	0.1189
642	0.1191
643	0.1195
644	0.1198
645	0.1202
646	0.1206
647	0.1210
648	0.1213
649	0.1217
650	0.1221
651	0.1225
652	0.1229
653	0.1233
654	0.1236
655	0.1240
656	0.1243
657	0.1247
658	0.1252
659	0.1255
660	0.1258
661	0.1263
662	0.1268
663	0.1271
664	0.1274
665	0.1278
666	0.1283
667	0.1287
668	0.1291
669	0.1295
670	0.1298
671	0.1301
672	0.1304
673	0.1308
674	0.1314
675	0.1319
676	0.1323
677	0.1326
678	0.1330
679	0.1334
680	0.1338
681	0.1341
682	0.1345
683	0.1350
684	0.1354
685	0.1357
686	0.1360
687	0.1366
688	0.1370
689	0.1374
690	0.1378
691	0.1382
692	0.1387
693	0.1392
694	0.1395
695	0.1400
696	0.1403
697	0.1406
698	0.1408
699	0.1412
700	0.1417
701	0.1421
702	0.1425
703	0.1428
704	0.1431
705	0.1436
706	0.1440
707	0.1443
708	0.1446
709	0.1449
710	0.1453
711	0.1457
712	0.1461
713	0.1464
714	0.1467
715	0.1471
716	0.1475
717	0.1479
718	0.1482
719	0.1486
720	0.1489
721	0.1492
722	0.1495
723	0.1498
724	0.1502
725	0.1506
726	0.1509
727	0.1512
728	0.1515
729	0.1518
730	0.1522
731	0.1525
732	0.1528
733	0.1531
734	0.1535
735	0.1539
736	0.1542
737	0.1545
738	0.1549
739	0.1552
740	0.1555
741	0.1558
742	0.1563
743	0.1567
744	0.1569
745	0.1572
746	0.1576
747	0.1579
748	0.1581
749	0.1584
750	0.1587
751	0.1590
752	0.1592
753	0.1597
754	0.1599
755	0.1601
756	0.1604
757	0.1607
758	0.1610
759	0.1613
760	0.1617
761	0.1622
762	0.1624
763	0.1626
764	0.1628
765	0.1631
766	0.1634
767	0.1638
768	0.1640
769	0.1642
770	0.1645
771	0.1648
772	0.1651
773	0.1654
774	0.1656
775	0.1659
776	0.1661
777	0.1663
778	0.1666
779	0.1670
780	0.1673
781	0.1675
782	0.1677
783	0.1679
784	0.1682
785	0.1685
786	0.1687
787	0.1689
788	0.1691
789	0.1693
790	0.1697
791	0.1698
792	0.1700
793	0.1703
794	0.1706
795	0.1708
796	0.1710
797	0.1711
798	0.1713
799	0.1717
800	0.1719
801	0.1721
802	0.1723
803	0.1725
804	0.1727
805	0.1729
806	0.1731
