Wvl	R
350	0.0301
351	0.0284
352	0.0281
353	0.0306
354	0.0352
355	0.0361
356	0.0307
357	0.0264
358	0.0332
359	0.0329
360	0.0305
361	0.0298
362	0.0310
363	0.0291
364	0.0293
365	0.0320
366	0.0295
367	0.0300
368	0.0310
369	0.0308
370	0.0331
371	0.0326
372	0.0304
373	0.0293
374	0.0317
375	0.0322
376	0.0317
377	0.0324
378	0.0329
379	0.0313
380	0.0299
381	0.0315
382	0.0320
383	0.0325
384	0.0328
385	0.0322
386	0.0329
387	0.0337
388	0.0340
389	0.0344
390	0.0339
391	0.0342
392	0.0355
393	0.0353
394	0.0352
395	0.0355
396	0.0358
397	0.0363
398	0.0376
399	0.0381
400	0.0364
401	0.0371
402	0.0383
403	0.0385
404	0.0370
405	0.0368
406	0.0373
407	0.0375
408	0.0377
409	0.0389
410	0.0393
411	0.0383
412	0.0389
413	0.0395
414	0.0399
415	0.0405
416	0.0407
417	0.0407
418	0.0407
419	0.0412
420	0.0408
421	0.0408
422	0.0416
423	0.0426
424	0.0434
425	0.0435
426	0.0429
427	0.0435
428	0.0443
429	0.0445
430	0.0440
431	0.0454
432	0.0460
433	0.0461
434	0.0467
435	0.0473
436	0.0475
437	0.0477
438	0.0483
439	0.0483
440	0.0484
441	0.0489
442	0.0497
443	0.0503
444	0.0505
445	0.0504
446	0.0511
447	0.0516
448	0.0519
449	0.0524
450	0.0526
451	0.0527
452	0.0528
453	0.0532
454	0.0535
455	0.0537
456	0.0540
457	0.0540
458	0.0543
459	0.0548
460	0.0550
461	0.0551
462	0.0552
463	0.0553
464	0.0553
465	0.0557
466	0.0559
467	0.0559
468	0.0565
469	0.0568
470	0.0568
471	0.0569
472	0.0573
473	0.0576
474	0.0577
475	0.0579
476	0.0582
477	0.0583
478	0.0583
479	0.0585
480	0.0589
481	0.0593
482	0.0597
483	0.0599
484	0.0601
485	0.0605
486	0.0610
487	0.0615
488	0.0619
489	0.0624
490	0.0629
491	0.0631
492	0.0634
493	0.0641
494	0.0647
495	0.0649
496	0.0650
497	0.0656
498	0.0661
499	0.0665
500	0.0668
501	0.0672
502	0.0678
503	0.0684
504	0.0688
505	0.0692
506	0.0695
507	0.0700
508	0.0707
509	0.0711
510	0.0717
511	0.0724
512	0.0729
513	0.0733
514	0.0737
515	0.0741
516	0.0746
517	0.0752
518	0.0758
519	0.0762
520	0.0768
521	0.0773
522	0.0777
523	0.0783
524	0.0789
525	0.0794
526	0.0799
527	0.0805
528	0.0812
529	0.0818
530	0.0822
531	0.0828
532	0.0836
533	0.0843
534	0.0849
535	0.0854
536	0.0860
537	0.0865
538	0.0873
539	0.0879
540	0.0885
541	0.0892
542	0.0900
543	0.0907
544	0.0914
545	0.0919
546	0.0926
547	0.0934
548	0.0942
549	0.0949
550	0.0956
551	0.0964
552	0.0969
553	0.0977
554	0.0985
555	0.0991
556	0.0998
557	0.1006
558	0.1013
559	0.1020
560	0.1027
561	0.1034
562	0.1041
563	0.1048
564	0.1055
565	0.1061
566	0.1067
567	0.1072
568	0.1078
569	0.1085
570	0.1090
571	0.1097
572	0.1102
573	0.1106
574	0.1111
575	0.1116
576	0.1121
577	0.1126
578	0.1130
579	0.1134
580	0.1138
581	0.1142
582	0.1148
583	0.1152
584	0.1155
585	0.1160
586	0.1164
587	0.1169
588	0.1175
589	0.1179
590	0.1184
591	0.1189
592	0.1193
593	0.1196
594	0.1199
595	0.1204
596	0.1208
597	0.1212
598	0.1215
599	0.1217
600	0.1220
601	0.1223
602	0.1227
603	0.1232
604	0.1234
605	0.1237
606	0.1241
607	0.1245
608	0.1249
609	0.1252
610	0.1256
611	0.1260
612	0.1264
613	0.1267
614	0.1271
615	0.1275
616	0.1279
617	0.1282
618	0.1285
619	0.1289
620	0.1293
621	0.1296
622	0.1299
623	0.1302
624	0.1306
625	0.1310
626	0.1313
627	0.1317
628	0.1321
629	0.1324
630	0.1327
631	0.1330
632	0.1333
633	0.1336
634	0.1339
635	0.1343
636	0.1346
637	0.1350
638	0.1353
639	0.1356
640	0.1360
641	0.1364
642	0.1367
643	0.1371
644	0.1375
645	0.1379
646	0.1382
647	0.1386
648	0.1390
649	0.1394
650	0.1398
651	0.1402
652	0.1406
653	0.1410
654	0.1413
655	0.1418
656	0.1422
657	0.1425
658	0.1429
659	0.1433
660	0.1437
661	0.1440
662	0.1445
663	0.1450
664	0.1453
665	0.1457
666	0.1461
667	0.1466
668	0.1470
669	0.1474
670	0.1477
671	0.1481
672	0.1484
673	0.1489
674	0.1493
675	0.1497
676	0.1500
677	0.1504
678	0.1508
679	0.1512
680	0.1515
681	0.1519
682	0.1523
683	0.1527
684	0.1531
685	0.1535
686	0.1539
687	0.1542
688	0.1546
689	0.1549
690	0.1553
691	0.1556
692	0.1560
693	0.1564
694	0.1567
695	0.1571
696	0.1574
697	0.1576
698	0.1580
699	0.1584
700	0.1588
701	0.1590
702	0.1595
703	0.1598
704	0.1600
