Wvl	R
350	0.0263
351	0.0341
352	0.0316
353	0.0233
354	0.0236
355	0.0268
356	0.0280
357	0.0266
358	0.0253
359	0.0275
360	0.0295
361	0.0284
362	0.0233
363	0.0244
364	0.0255
365	0.0235
366	0.0212
367	0.0253
368	0.0289
369	0.0273
370	0.0251
371	0.0238
372	0.0232
373	0.0233
374	0.0251
375	0.0274
376	0.0282
377	0.0269
378	0.0304
379	0.0303
380	0.0268
381	0.0254
382	0.0271
383	0.0296
384	0.0302
385	0.0280
386	0.0287
387	0.0295
388	0.0289
389	0.0286
390	0.0282
391	0.0296
392	0.0330
393	0.0342
394	0.0337
395	0.0330
396	0.0332
397	0.0318
398	0.0313
399	0.0318
400	0.0320
401	0.0332
402	0.0338
403	0.0341
404	0.0358
405	0.0346
406	0.0335
407	0.0339
408	0.0339
409	0.0350
410	0.0362
411	0.0366
412	0.0358
413	0.0359
414	0.0363
415	0.0364
416	0.0365
417	0.0359
418	0.0359
419	0.0380
420	0.0378
421	0.0376
422	0.0381
423	0.0385
424	0.0389
425	0.0391
426	0.0392
427	0.0398
428	0.0399
429	0.0398
430	0.0398
431	0.0407
432	0.0411
433	0.0409
434	0.0411
435	0.0410
436	0.0415
437	0.0425
438	0.0433
439	0.0436
440	0.0438
441	0.0442
442	0.0445
443	0.0446
444	0.0448
445	0.0452
446	0.0455
447	0.0455
448	0.0457
449	0.0462
450	0.0463
451	0.0464
452	0.0468
453	0.0473
454	0.0474
455	0.0473
456	0.0473
457	0.0475
458	0.0479
459	0.0482
460	0.0484
461	0.0486
462	0.0485
463	0.0485
464	0.0488
465	0.0492
466	0.0494
467	0.0493
468	0.0494
469	0.0495
470	0.0495
471	0.0498
472	0.0505
473	0.0512
474	0.0515
475	0.0514
476	0.0512
477	0.0513
478	0.0517
479	0.0515
480	0.0521
481	0.0526
482	0.0525
483	0.0526
484	0.0528
485	0.0530
486	0.0535
487	0.0539
488	0.0543
489	0.0546
490	0.0549
491	0.0550
492	0.0551
493	0.0554
494	0.0558
495	0.0563
496	0.0568
497	0.0571
498	0.0574
499	0.0578
500	0.0582
501	0.0584
502	0.0585
503	0.0588
504	0.0595
505	0.0601
506	0.0605
507	0.0609
508	0.0613
509	0.0615
510	0.0618
511	0.0622
512	0.0628
513	0.0632
514	0.0637
515	0.0644
516	0.0646
517	0.0647
518	0.0650
519	0.0655
520	0.0659
521	0.0663
522	0.0668
523	0.0670
524	0.0675
525	0.0682
526	0.0687
527	0.0690
528	0.0694
529	0.0700
530	0.0705
531	0.0709
532	0.0713
533	0.0717
534	0.0723
535	0.0728
536	0.0733
537	0.0737
538	0.0743
539	0.0748
540	0.0754
541	0.0759
542	0.0765
543	0.0771
544	0.0776
545	0.0781
546	0.0787
547	0.0793
548	0.0798
549	0.0804
550	0.0810
551	0.0816
552	0.0821
553	0.0826
554	0.0832
555	0.0838
556	0.0842
557	0.0848
558	0.0855
559	0.0862
560	0.0867
561	0.0872
562	0.0877
563	0.0881
564	0.0888
565	0.0894
566	0.0899
567	0.0903
568	0.0908
569	0.0912
570	0.0917
571	0.0922
572	0.0925
573	0.0928
574	0.0933
575	0.0938
576	0.0942
577	0.0945
578	0.0947
579	0.0950
580	0.0953
581	0.0958
582	0.0961
583	0.0964
584	0.0969
585	0.0973
586	0.0977
587	0.0981
588	0.0985
589	0.0989
590	0.0992
591	0.0997
592	0.1001
593	0.1003
594	0.1006
595	0.1009
596	0.1013
597	0.1016
598	0.1019
599	0.1022
600	0.1025
601	0.1027
602	0.1029
603	0.1032
604	0.1036
605	0.1039
606	0.1042
607	0.1046
608	0.1049
609	0.1053
610	0.1057
611	0.1060
612	0.1063
613	0.1066
614	0.1069
615	0.1073
616	0.1076
617	0.1078
618	0.1082
619	0.1086
620	0.1089
621	0.1092
622	0.1094
623	0.1097
624	0.1101
625	0.1103
626	0.1106
627	0.1109
628	0.1112
629	0.1114
630	0.1117
631	0.1121
632	0.1124
633	0.1127
634	0.1131
635	0.1135
636	0.1139
637	0.1143
638	0.1145
639	0.1147
640	0.1151
641	0.1155
642	0.1158
643	0.1162
644	0.1165
645	0.1168
646	0.1171
647	0.1174
648	0.1178
649	0.1182
650	0.1186
651	0.1189
652	0.1192
653	0.1196
654	0.1200
655	0.1204
656	0.1207
657	0.1212
658	0.1214
659	0.1218
660	0.1222
661	0.1226
662	0.1230
663	0.1233
664	0.1236
665	0.1241
666	0.1245
667	0.1248
668	0.1252
669	0.1255
670	0.1260
671	0.1264
672	0.1268
673	0.1273
674	0.1275
675	0.1277
676	0.1282
677	0.1286
678	0.1290
679	0.1294
680	0.1297
681	0.1300
682	0.1304
683	0.1309
684	0.1312
685	0.1316
686	0.1320
687	0.1324
688	0.1327
689	0.1331
690	0.1335
691	0.1339
692	0.1343
693	0.1346
694	0.1350
695	0.1353
696	0.1356
697	0.1360
698	0.1364
699	0.1368
700	0.1371
701	0.1374
702	0.1378
703	0.1381
704	0.1384
705	0.1388
706	0.1391
707	0.1394
708	0.1398
709	0.1401
710	0.1404
711	0.1408
712	0.1411
713	0.1414
714	0.1417
715	0.1420
716	0.1422
717	0.1426
718	0.1430
719	0.1433
720	0.1436
721	0.1439
