Wvl	R
350	0.0488
351	0.0525
352	0.0505
353	0.0483
354	0.0570
355	0.0537
356	0.0499
357	0.0498
358	0.0510
359	0.0499
360	0.0497
361	0.0520
362	0.0553
363	0.0544
364	0.0533
365	0.0531
366	0.0500
367	0.0506
368	0.0529
369	0.0546
370	0.0560
371	0.0542
372	0.0537
373	0.0569
374	0.0559
375	0.0551
376	0.0561
377	0.0580
378	0.0559
379	0.0553
380	0.0558
381	0.0549
382	0.0571
383	0.0578
384	0.0574
385	0.0599
386	0.0604
387	0.0596
388	0.0596
389	0.0628
390	0.0632
391	0.0627
392	0.0635
393	0.0650
394	0.0655
395	0.0643
396	0.0625
397	0.0645
398	0.0656
399	0.0651
400	0.0644
401	0.0644
402	0.0657
403	0.0680
404	0.0703
405	0.0688
406	0.0681
407	0.0696
408	0.0701
409	0.0702
410	0.0710
411	0.0725
412	0.0713
413	0.0714
414	0.0719
415	0.0716
416	0.0735
417	0.0749
418	0.0752
419	0.0754
420	0.0756
421	0.0760
422	0.0765
423	0.0771
424	0.0779
425	0.0788
426	0.0797
427	0.0796
428	0.0800
429	0.0808
430	0.0817
431	0.0824
432	0.0825
433	0.0827
434	0.0838
435	0.0843
436	0.0850
437	0.0859
438	0.0863
439	0.0869
440	0.0873
441	0.0877
442	0.0887
443	0.0897
444	0.0903
445	0.0907
446	0.0914
447	0.0921
448	0.0928
449	0.0934
450	0.0942
451	0.0946
452	0.0946
453	0.0950
454	0.0956
455	0.0962
456	0.0967
457	0.0973
458	0.0978
459	0.0981
460	0.0981
461	0.0987
462	0.0994
463	0.0999
464	0.1002
465	0.1006
466	0.1011
467	0.1016
468	0.1016
469	0.1020
470	0.1024
471	0.1027
472	0.1031
473	0.1034
474	0.1036
475	0.1036
476	0.1041
477	0.1048
478	0.1055
479	0.1062
480	0.1063
481	0.1064
482	0.1072
483	0.1078
484	0.1086
485	0.1094
486	0.1097
487	0.1100
488	0.1105
489	0.1112
490	0.1120
491	0.1126
492	0.1131
493	0.1136
494	0.1140
495	0.1146
496	0.1153
497	0.1158
498	0.1168
499	0.1175
500	0.1179
501	0.1186
502	0.1194
503	0.1200
504	0.1206
505	0.1214
506	0.1221
507	0.1227
508	0.1238
509	0.1242
510	0.1249
511	0.1258
512	0.1263
513	0.1270
514	0.1276
515	0.1280
516	0.1289
517	0.1296
518	0.1302
519	0.1309
520	0.1316
521	0.1324
522	0.1332
523	0.1338
524	0.1345
525	0.1353
526	0.1361
527	0.1368
528	0.1375
529	0.1382
530	0.1391
531	0.1397
532	0.1405
533	0.1413
534	0.1420
535	0.1428
536	0.1436
537	0.1444
538	0.1452
539	0.1461
540	0.1470
541	0.1477
542	0.1484
543	0.1493
544	0.1502
545	0.1510
546	0.1520
547	0.1528
548	0.1536
549	0.1545
550	0.1554
551	0.1563
552	0.1571
553	0.1580
554	0.1588
555	0.1595
556	0.1604
557	0.1612
558	0.1620
559	0.1627
560	0.1635
561	0.1644
562	0.1652
563	0.1660
564	0.1668
565	0.1675
566	0.1682
567	0.1690
568	0.1696
569	0.1702
570	0.1708
571	0.1715
572	0.1721
573	0.1725
574	0.1729
575	0.1734
576	0.1740
577	0.1746
578	0.1750
579	0.1755
580	0.1761
581	0.1766
582	0.1771
583	0.1777
584	0.1783
585	0.1787
586	0.1793
587	0.1800
588	0.1806
589	0.1813
590	0.1819
591	0.1823
592	0.1828
593	0.1833
594	0.1838
595	0.1843
596	0.1848
597	0.1852
598	0.1857
599	0.1862
600	0.1865
601	0.1869
602	0.1875
603	0.1880
604	0.1885
605	0.1890
606	0.1895
607	0.1899
608	0.1905
609	0.1912
610	0.1917
611	0.1924
612	0.1929
613	0.1934
614	0.1940
615	0.1946
616	0.1951
617	0.1955
618	0.1960
619	0.1966
620	0.1971
621	0.1975
622	0.1979
623	0.1984
624	0.1990
625	0.1996
626	0.2000
627	0.2005
628	0.2011
629	0.2015
630	0.2020
631	0.2025
632	0.2031
633	0.2036
634	0.2041
635	0.2047
636	0.2052
637	0.2056
638	0.2062
639	0.2068
640	0.2073
641	0.2079
642	0.2085
643	0.2090
644	0.2097
645	0.2101
646	0.2105
647	0.2112
648	0.2118
649	0.2123
650	0.2128
651	0.2133
652	0.2139
653	0.2145
654	0.2151
655	0.2158
656	0.2164
657	0.2169
658	0.2176
659	0.2180
660	0.2185
661	0.2192
662	0.2198
663	0.2203
664	0.2208
665	0.2213
666	0.2219
667	0.2225
668	0.2230
669	0.2235
670	0.2242
671	0.2247
672	0.2251
673	0.2257
674	0.2263
675	0.2269
676	0.2276
677	0.2281
678	0.2286
679	0.2292
680	0.2298
681	0.2303
682	0.2308
683	0.2315
684	0.2321
685	0.2327
686	0.2333
687	0.2339
688	0.2345
689	0.2350
690	0.2356
691	0.2363
692	0.2370
693	0.2375
694	0.2382
695	0.2389
696	0.2395
697	0.2401
698	0.2406
699	0.2412
700	0.2418
701	0.2424
702	0.2430
703	0.2436
704	0.2440
705	0.2445
706	0.2450
707	0.2456
708	0.2460
709	0.2465
710	0.2470
711	0.2475
712	0.2481
713	0.2486
714	0.2490
715	0.2495
716	0.2499
717	0.2503
718	0.2509
719	0.2516
720	0.2520
721	0.2524
722	0.2529
723	0.2534
724	0.2539
725	0.2544
726	0.2549
727	0.2553
728	0.2556
729	0.2560
730	0.2565
731	0.2569
732	0.2574
733	0.2578
734	0.2582
735	0.2586
736	0.2591
737	0.2596
738	0.2600
739	0.2605
740	0.2610
741	0.2614
742	0.2619
743	0.2624
744	0.2629
745	0.2632
746	0.2638
747	0.2643
748	0.2647
749	0.2650
750	0.2654
751	0.2658
752	0.2662
753	0.2666
754	0.2670
755	0.2673
756	0.2677
757	0.2681
758	0.2685
759	0.2690
760	0.2694
761	0.2698
762	0.2702
763	0.2706
764	0.2710
765	0.2714
766	0.2719
767	0.2723
768	0.2726
769	0.2730
770	0.2734
771	0.2738
772	0.2743
