Wvl	R
350	0.0507
351	0.0488
352	0.0481
353	0.0474
354	0.0459
355	0.0483
356	0.0475
357	0.0448
358	0.0465
359	0.0449
360	0.0453
361	0.0482
362	0.0492
363	0.0508
364	0.0504
365	0.0477
366	0.0462
367	0.0478
368	0.0487
369	0.0469
370	0.0468
371	0.0466
372	0.0478
373	0.0506
374	0.0503
375	0.0483
376	0.0477
377	0.0504
378	0.0527
379	0.0520
380	0.0502
381	0.0512
382	0.0516
383	0.0517
384	0.0522
385	0.0537
386	0.0540
387	0.0539
388	0.0543
389	0.0556
390	0.0561
391	0.0560
392	0.0558
393	0.0556
394	0.0569
395	0.0581
396	0.0575
397	0.0583
398	0.0584
399	0.0581
400	0.0587
401	0.0587
402	0.0592
403	0.0602
404	0.0615
405	0.0619
406	0.0620
407	0.0620
408	0.0621
409	0.0624
410	0.0624
411	0.0623
412	0.0638
413	0.0644
414	0.0642
415	0.0642
416	0.0643
417	0.0652
418	0.0660
419	0.0658
420	0.0667
421	0.0672
422	0.0672
423	0.0679
424	0.0686
425	0.0690
426	0.0691
427	0.0699
428	0.0701
429	0.0703
430	0.0712
431	0.0722
432	0.0728
433	0.0733
434	0.0735
435	0.0738
436	0.0741
437	0.0744
438	0.0754
439	0.0761
440	0.0767
441	0.0772
442	0.0772
443	0.0778
444	0.0788
445	0.0795
446	0.0798
447	0.0801
448	0.0804
449	0.0809
450	0.0813
451	0.0817
452	0.0822
453	0.0826
454	0.0828
455	0.0829
456	0.0831
457	0.0835
458	0.0840
459	0.0844
460	0.0845
461	0.0850
462	0.0853
463	0.0853
464	0.0857
465	0.0859
466	0.0863
467	0.0868
468	0.0873
469	0.0875
470	0.0875
471	0.0875
472	0.0879
473	0.0883
474	0.0886
475	0.0890
476	0.0895
477	0.0898
478	0.0899
479	0.0903
480	0.0906
481	0.0908
482	0.0910
483	0.0917
484	0.0923
485	0.0927
486	0.0929
487	0.0932
488	0.0937
489	0.0942
490	0.0947
491	0.0954
492	0.0959
493	0.0963
494	0.0967
495	0.0972
496	0.0977
497	0.0981
498	0.0988
499	0.0995
500	0.1000
501	0.1004
502	0.1008
503	0.1014
504	0.1021
505	0.1027
506	0.1032
507	0.1036
508	0.1040
509	0.1044
510	0.1050
511	0.1057
512	0.1063
513	0.1068
514	0.1073
515	0.1078
516	0.1085
517	0.1090
518	0.1096
519	0.1102
520	0.1106
521	0.1111
522	0.1119
523	0.1126
524	0.1131
525	0.1135
526	0.1142
527	0.1149
528	0.1157
529	0.1163
530	0.1167
531	0.1173
532	0.1181
533	0.1188
534	0.1194
535	0.1201
536	0.1208
537	0.1213
538	0.1219
539	0.1225
540	0.1231
541	0.1238
542	0.1246
543	0.1253
544	0.1260
545	0.1267
546	0.1275
547	0.1282
548	0.1288
549	0.1296
550	0.1303
551	0.1310
552	0.1317
553	0.1324
554	0.1331
555	0.1338
556	0.1344
557	0.1350
558	0.1356
559	0.1363
560	0.1370
561	0.1377
562	0.1383
563	0.1389
564	0.1397
565	0.1403
566	0.1408
567	0.1414
568	0.1420
569	0.1426
570	0.1431
571	0.1436
572	0.1440
573	0.1444
574	0.1448
575	0.1453
576	0.1458
577	0.1461
578	0.1464
579	0.1468
580	0.1472
581	0.1476
582	0.1480
583	0.1485
584	0.1489
585	0.1493
586	0.1498
587	0.1503
588	0.1508
589	0.1511
590	0.1515
591	0.1520
592	0.1524
593	0.1529
594	0.1532
595	0.1536
596	0.1539
597	0.1541
598	0.1544
599	0.1549
600	0.1552
601	0.1556
602	0.1559
603	0.1562
604	0.1566
605	0.1569
606	0.1574
607	0.1577
608	0.1581
609	0.1586
610	0.1590
611	0.1594
612	0.1597
613	0.1601
614	0.1606
615	0.1611
616	0.1614
617	0.1617
618	0.1621
619	0.1626
620	0.1629
621	0.1632
622	0.1636
623	0.1640
624	0.1644
625	0.1647
626	0.1651
627	0.1655
628	0.1659
629	0.1662
630	0.1665
631	0.1669
632	0.1674
633	0.1677
634	0.1680
635	0.1684
636	0.1688
637	0.1692
638	0.1696
639	0.1700
640	0.1703
641	0.1707
642	0.1712
643	0.1715
644	0.1719
645	0.1723
646	0.1727
647	0.1731
648	0.1735
649	0.1739
650	0.1742
651	0.1746
652	0.1749
653	0.1754
654	0.1759
655	0.1763
656	0.1767
657	0.1771
658	0.1776
659	0.1780
660	0.1785
661	0.1788
662	0.1792
663	0.1797
664	0.1801
665	0.1805
666	0.1809
667	0.1812
668	0.1816
669	0.1820
670	0.1824
671	0.1828
672	0.1831
673	0.1836
674	0.1840
675	0.1843
676	0.1848
677	0.1852
678	0.1855
679	0.1859
680	0.1864
681	0.1867
682	0.1871
683	0.1875
684	0.1879
685	0.1883
686	0.1886
687	0.1890
688	0.1895
689	0.1899
690	0.1902
691	0.1905
692	0.1908
693	0.1912
694	0.1916
695	0.1921
696	0.1924
697	0.1927
698	0.1930
699	0.1933
700	0.1937
701	0.1941
702	0.1944
703	0.1948
704	0.1951
705	0.1955
706	0.1957
707	0.1960
708	0.1963
709	0.1967
710	0.1970
711	0.1974
712	0.1977
713	0.1980
714	0.1983
715	0.1987
716	0.1990
717	0.1993
718	0.1996
719	0.1999
720	0.2002
721	0.2006
722	0.2009
723	0.2012
724	0.2015
725	0.2018
726	0.2021
727	0.2024
728	0.2027
729	0.2030
730	0.2034
731	0.2037
732	0.2039
733	0.2042
734	0.2045
735	0.2048
736	0.2052
737	0.2056
738	0.2059
739	0.2062
740	0.2065
741	0.2069
742	0.2073
743	0.2076
744	0.2079
745	0.2082
746	0.2086
747	0.2089
748	0.2091
749	0.2094
750	0.2097
751	0.2100
752	0.2102
753	0.2106
754	0.2108
755	0.2110
756	0.2113
757	0.2116
758	0.2119
759	0.2122
760	0.2125
761	0.2128
762	0.2131
763	0.2135
764	0.2138
765	0.2141
766	0.2143
767	0.2145
768	0.2148
769	0.2151
770	0.2154
771	0.2157
772	0.2160
773	0.2162
774	0.2164
775	0.2168
776	0.2170
777	0.2173
778	0.2176
779	0.2180
780	0.2182
781	0.2184
782	0.2187
783	0.2190
784	0.2192
785	0.2194
786	0.2197
787	0.2200
788	0.2202
789	0.2204
790	0.2206
791	0.2210
792	0.2212
