Wvl	R
350	0.0307
351	0.0297
352	0.0317
353	0.0333
354	0.0305
355	0.0347
356	0.0361
357	0.0339
358	0.0336
359	0.0330
360	0.0317
361	0.0312
362	0.0338
363	0.0334
364	0.0320
365	0.0318
366	0.0332
367	0.0353
368	0.0348
369	0.0319
370	0.0336
371	0.0337
372	0.0330
373	0.0334
374	0.0331
375	0.0352
376	0.0367
377	0.0347
378	0.0344
379	0.0343
380	0.0341
381	0.0341
382	0.0349
383	0.0358
384	0.0362
385	0.0358
386	0.0363
387	0.0374
388	0.0384
389	0.0382
390	0.0364
391	0.0363
392	0.0388
393	0.0377
394	0.0376
395	0.0384
396	0.0389
397	0.0394
398	0.0396
399	0.0399
400	0.0404
401	0.0407
402	0.0411
403	0.0411
404	0.0397
405	0.0401
406	0.0407
407	0.0407
408	0.0409
409	0.0417
410	0.0419
411	0.0414
412	0.0414
413	0.0415
414	0.0418
415	0.0426
416	0.0431
417	0.0434
418	0.0436
419	0.0436
420	0.0441
421	0.0447
422	0.0451
423	0.0456
424	0.0455
425	0.0455
426	0.0456
427	0.0462
428	0.0466
429	0.0469
430	0.0473
431	0.0481
432	0.0484
433	0.0486
434	0.0493
435	0.0500
436	0.0502
437	0.0503
438	0.0508
439	0.0509
440	0.0509
441	0.0513
442	0.0518
443	0.0524
444	0.0528
445	0.0531
446	0.0536
447	0.0540
448	0.0543
449	0.0548
450	0.0550
451	0.0551
452	0.0553
453	0.0555
454	0.0558
455	0.0562
456	0.0565
457	0.0563
458	0.0565
459	0.0568
460	0.0570
461	0.0570
462	0.0572
463	0.0575
464	0.0577
465	0.0578
466	0.0578
467	0.0579
468	0.0585
469	0.0590
470	0.0593
471	0.0593
472	0.0593
473	0.0595
474	0.0598
475	0.0596
476	0.0599
477	0.0602
478	0.0603
479	0.0606
480	0.0609
481	0.0612
482	0.0616
483	0.0618
484	0.0621
485	0.0625
486	0.0629
487	0.0632
488	0.0636
489	0.0640
490	0.0645
491	0.0648
492	0.0651
493	0.0657
494	0.0661
495	0.0663
496	0.0665
497	0.0670
498	0.0675
499	0.0678
500	0.0682
501	0.0687
502	0.0692
503	0.0697
504	0.0702
505	0.0707
506	0.0711
507	0.0715
508	0.0718
509	0.0724
510	0.0729
511	0.0734
512	0.0739
513	0.0744
514	0.0747
515	0.0751
516	0.0756
517	0.0763
518	0.0769
519	0.0773
520	0.0778
521	0.0783
522	0.0788
523	0.0793
524	0.0797
525	0.0802
526	0.0808
527	0.0814
528	0.0820
529	0.0825
530	0.0830
531	0.0835
532	0.0841
533	0.0847
534	0.0853
535	0.0859
536	0.0864
537	0.0871
538	0.0876
539	0.0882
540	0.0888
541	0.0895
542	0.0901
543	0.0908
544	0.0914
545	0.0920
546	0.0927
547	0.0934
548	0.0941
549	0.0947
550	0.0954
551	0.0960
552	0.0966
553	0.0973
554	0.0981
555	0.0988
556	0.0994
557	0.1001
558	0.1007
559	0.1014
560	0.1021
561	0.1027
562	0.1033
563	0.1040
564	0.1046
565	0.1052
566	0.1058
567	0.1064
568	0.1069
569	0.1074
570	0.1079
571	0.1085
572	0.1090
573	0.1094
574	0.1100
575	0.1104
576	0.1109
577	0.1114
578	0.1117
579	0.1121
580	0.1126
581	0.1130
582	0.1133
583	0.1137
584	0.1142
585	0.1145
586	0.1149
587	0.1152
588	0.1157
589	0.1163
590	0.1168
591	0.1173
592	0.1176
593	0.1180
594	0.1183
595	0.1187
596	0.1191
597	0.1194
598	0.1197
599	0.1199
600	0.1203
601	0.1206
602	0.1209
603	0.1213
604	0.1216
605	0.1219
606	0.1223
607	0.1226
608	0.1229
609	0.1233
610	0.1237
611	0.1241
612	0.1244
613	0.1247
614	0.1250
615	0.1254
616	0.1257
617	0.1260
618	0.1263
619	0.1266
620	0.1270
621	0.1273
622	0.1276
623	0.1279
624	0.1283
625	0.1286
626	0.1289
627	0.1292
628	0.1295
629	0.1299
630	0.1303
631	0.1305
632	0.1306
633	0.1310
634	0.1314
635	0.1317
636	0.1320
637	0.1323
638	0.1327
639	0.1330
640	0.1334
641	0.1337
642	0.1340
643	0.1344
644	0.1348
645	0.1351
646	0.1354
647	0.1358
648	0.1362
649	0.1365
650	0.1368
651	0.1372
652	0.1376
653	0.1380
654	0.1384
655	0.1388
656	0.1391
657	0.1394
658	0.1398
659	0.1402
660	0.1405
661	0.1410
662	0.1415
663	0.1419
664	0.1421
665	0.1426
666	0.1429
667	0.1433
668	0.1437
669	0.1441
