Wvl	R
350	0.0320
351	0.0293
352	0.0282
353	0.0302
354	0.0346
355	0.0361
356	0.0327
357	0.0294
358	0.0329
359	0.0343
360	0.0332
361	0.0315
362	0.0319
363	0.0319
364	0.0318
365	0.0316
366	0.0303
367	0.0332
368	0.0337
369	0.0295
370	0.0304
371	0.0319
372	0.0321
373	0.0311
374	0.0316
375	0.0332
376	0.0341
377	0.0331
378	0.0332
379	0.0332
380	0.0330
381	0.0335
382	0.0349
383	0.0348
384	0.0336
385	0.0347
386	0.0364
387	0.0367
388	0.0358
389	0.0362
390	0.0353
391	0.0350
392	0.0364
393	0.0369
394	0.0372
395	0.0373
396	0.0369
397	0.0364
398	0.0382
399	0.0396
400	0.0373
401	0.0386
402	0.0394
403	0.0389
404	0.0385
405	0.0389
406	0.0393
407	0.0391
408	0.0387
409	0.0400
410	0.0407
411	0.0401
412	0.0405
413	0.0404
414	0.0402
415	0.0406
416	0.0413
417	0.0414
418	0.0413
419	0.0422
420	0.0421
421	0.0425
422	0.0436
423	0.0438
424	0.0440
425	0.0443
426	0.0446
427	0.0450
428	0.0451
429	0.0452
430	0.0456
431	0.0465
432	0.0470
433	0.0471
434	0.0476
435	0.0482
436	0.0485
437	0.0486
438	0.0489
439	0.0490
440	0.0492
441	0.0497
442	0.0502
443	0.0507
444	0.0512
445	0.0518
446	0.0523
447	0.0526
448	0.0528
449	0.0531
450	0.0534
451	0.0536
452	0.0536
453	0.0538
454	0.0541
455	0.0543
456	0.0544
457	0.0546
458	0.0549
459	0.0553
460	0.0555
461	0.0556
462	0.0557
463	0.0559
464	0.0562
465	0.0563
466	0.0564
467	0.0566
468	0.0571
469	0.0572
470	0.0573
471	0.0575
472	0.0577
473	0.0581
474	0.0583
475	0.0582
476	0.0582
477	0.0586
478	0.0590
479	0.0590
480	0.0593
481	0.0598
482	0.0602
483	0.0604
484	0.0606
485	0.0611
486	0.0617
487	0.0619
488	0.0622
489	0.0628
490	0.0632
491	0.0635
492	0.0637
493	0.0641
494	0.0645
495	0.0648
496	0.0651
497	0.0655
498	0.0659
499	0.0665
500	0.0670
501	0.0672
502	0.0677
503	0.0683
504	0.0688
505	0.0691
506	0.0696
507	0.0701
508	0.0705
509	0.0710
510	0.0716
511	0.0722
512	0.0729
513	0.0732
514	0.0734
515	0.0739
516	0.0744
517	0.0750
518	0.0755
519	0.0758
520	0.0763
521	0.0768
522	0.0774
523	0.0779
524	0.0784
525	0.0790
526	0.0796
527	0.0801
528	0.0807
529	0.0812
530	0.0817
531	0.0824
532	0.0830
533	0.0836
534	0.0842
535	0.0847
536	0.0853
537	0.0860
538	0.0865
539	0.0871
540	0.0878
541	0.0884
542	0.0890
543	0.0897
544	0.0903
545	0.0910
546	0.0917
547	0.0923
548	0.0930
549	0.0936
550	0.0943
551	0.0951
552	0.0957
553	0.0965
554	0.0972
555	0.0978
556	0.0985
557	0.0992
558	0.0998
559	0.1005
560	0.1012
561	0.1019
562	0.1026
563	0.1032
564	0.1038
565	0.1045
566	0.1051
567	0.1056
568	0.1062
569	0.1067
570	0.1073
571	0.1078
572	0.1082
573	0.1086
574	0.1092
575	0.1097
576	0.1101
577	0.1106
578	0.1111
579	0.1115
580	0.1119
581	0.1122
582	0.1127
583	0.1131
584	0.1135
585	0.1139
586	0.1142
587	0.1147
588	0.1153
589	0.1157
590	0.1162
591	0.1167
592	0.1171
593	0.1174
594	0.1177
595	0.1181
596	0.1185
597	0.1189
598	0.1192
599	0.1194
600	0.1198
601	0.1201
602	0.1204
603	0.1208
604	0.1211
605	0.1214
606	0.1218
607	0.1221
608	0.1224
609	0.1228
610	0.1232
611	0.1236
612	0.1240
613	0.1243
614	0.1247
615	0.1250
616	0.1253
617	0.1256
618	0.1260
619	0.1263
620	0.1266
621	0.1270
622	0.1272
623	0.1275
624	0.1279
625	0.1283
626	0.1285
627	0.1288
628	0.1291
629	0.1295
630	0.1299
631	0.1303
632	0.1305
633	0.1308
634	0.1312
635	0.1315
636	0.1317
637	0.1320
638	0.1324
639	0.1328
640	0.1331
641	0.1334
642	0.1338
643	0.1342
644	0.1346
645	0.1350
646	0.1353
647	0.1357
648	0.1360
649	0.1364
650	0.1368
651	0.1373
652	0.1376
653	0.1379
654	0.1382
655	0.1387
656	0.1390
657	0.1393
658	0.1397
659	0.1401
660	0.1405
