Wvl	R
350	0.0399
351	0.0490
352	0.0541
353	0.0552
354	0.0601
355	0.0532
356	0.0510
357	0.0522
358	0.0460
359	0.0512
360	0.0542
361	0.0518
362	0.0519
363	0.0545
364	0.0541
365	0.0502
366	0.0492
367	0.0515
368	0.0533
369	0.0525
370	0.0534
371	0.0525
372	0.0517
373	0.0529
374	0.0549
375	0.0569
376	0.0584
377	0.0591
378	0.0582
379	0.0578
380	0.0572
381	0.0549
382	0.0574
383	0.0580
384	0.0567
385	0.0593
386	0.0598
387	0.0590
388	0.0588
389	0.0602
390	0.0590
391	0.0589
392	0.0619
393	0.0628
394	0.0630
395	0.0625
396	0.0622
397	0.0648
398	0.0658
399	0.0651
400	0.0646
401	0.0646
402	0.0652
403	0.0666
404	0.0689
405	0.0672
406	0.0662
407	0.0677
408	0.0685
409	0.0697
410	0.0709
411	0.0713
412	0.0700
413	0.0703
414	0.0712
415	0.0714
416	0.0726
417	0.0729
418	0.0730
419	0.0747
420	0.0750
421	0.0748
422	0.0750
423	0.0757
424	0.0767
425	0.0780
426	0.0790
427	0.0790
428	0.0792
429	0.0798
430	0.0807
431	0.0810
432	0.0812
433	0.0817
434	0.0825
435	0.0830
436	0.0838
437	0.0847
438	0.0853
439	0.0859
440	0.0865
441	0.0872
442	0.0872
443	0.0880
444	0.0891
445	0.0897
446	0.0899
447	0.0904
448	0.0913
449	0.0919
450	0.0927
451	0.0933
452	0.0934
453	0.0936
454	0.0944
455	0.0951
456	0.0954
457	0.0961
458	0.0966
459	0.0969
460	0.0972
461	0.0975
462	0.0978
463	0.0981
464	0.0990
465	0.0993
466	0.0997
467	0.1002
468	0.1003
469	0.1006
470	0.1009
471	0.1011
472	0.1017
473	0.1022
474	0.1023
475	0.1025
476	0.1032
477	0.1040
478	0.1045
479	0.1047
480	0.1051
481	0.1055
482	0.1057
483	0.1065
484	0.1072
485	0.1076
486	0.1080
487	0.1086
488	0.1093
489	0.1099
490	0.1104
491	0.1110
492	0.1116
493	0.1122
494	0.1127
495	0.1133
496	0.1139
497	0.1145
498	0.1154
499	0.1161
500	0.1165
501	0.1173
502	0.1178
503	0.1184
504	0.1192
505	0.1201
506	0.1206
507	0.1212
508	0.1222
509	0.1226
510	0.1234
511	0.1244
512	0.1248
513	0.1256
514	0.1262
515	0.1266
516	0.1274
517	0.1283
518	0.1290
519	0.1295
520	0.1301
521	0.1309
522	0.1317
523	0.1324
524	0.1329
525	0.1337
526	0.1348
527	0.1353
528	0.1359
529	0.1366
530	0.1374
531	0.1382
532	0.1389
533	0.1397
534	0.1404
535	0.1411
536	0.1420
537	0.1428
538	0.1437
539	0.1445
540	0.1453
541	0.1460
542	0.1468
543	0.1478
544	0.1487
545	0.1494
546	0.1502
547	0.1511
548	0.1520
549	0.1528
550	0.1536
551	0.1545
552	0.1553
553	0.1562
554	0.1569
555	0.1577
556	0.1586
557	0.1595
558	0.1602
559	0.1610
560	0.1617
561	0.1625
562	0.1634
563	0.1643
564	0.1651
565	0.1658
566	0.1664
567	0.1671
568	0.1678
569	0.1685
570	0.1692
571	0.1698
572	0.1703
573	0.1708
574	0.1713
575	0.1717
576	0.1722
577	0.1728
578	0.1732
579	0.1737
580	0.1743
581	0.1748
582	0.1753
583	0.1758
584	0.1763
585	0.1768
586	0.1774
587	0.1781
588	0.1788
589	0.1794
590	0.1799
591	0.1804
592	0.1809
593	0.1815
594	0.1820
595	0.1824
596	0.1829
597	0.1833
598	0.1838
599	0.1843
600	0.1847
601	0.1850
602	0.1855
603	0.1863
604	0.1867
605	0.1871
606	0.1875
607	0.1880
608	0.1886
609	0.1892
610	0.1898
611	0.1904
612	0.1908
613	0.1913
614	0.1920
615	0.1925
616	0.1930
617	0.1935
618	0.1941
619	0.1946
620	0.1950
621	0.1955
622	0.1960
623	0.1965
624	0.1971
625	0.1976
626	0.1980
627	0.1984
628	0.1990
629	0.1996
630	0.2002
631	0.2006
632	0.2010
633	0.2016
634	0.2021
635	0.2027
636	0.2032
637	0.2036
638	0.2042
639	0.2049
640	0.2054
641	0.2058
642	0.2063
643	0.2071
644	0.2077
645	0.2082
646	0.2087
647	0.2091
648	0.2097
649	0.2103
650	0.2108
651	0.2114
652	0.2119
653	0.2125
654	0.2130
655	0.2136
656	0.2143
657	0.2148
658	0.2154
659	0.2159
660	0.2164
661	0.2171
662	0.2177
663	0.2182
664	0.2187
665	0.2192
666	0.2198
667	0.2204
668	0.2210
669	0.2216
670	0.2221
671	0.2226
672	0.2232
673	0.2238
674	0.2244
675	0.2249
676	0.2254
677	0.2260
678	0.2266
679	0.2271
680	0.2277
681	0.2282
682	0.2288
683	0.2294
684	0.2301
685	0.2307
686	0.2312
687	0.2318
688	0.2324
689	0.2329
690	0.2336
691	0.2343
692	0.2349
693	0.2355
694	0.2362
695	0.2368
696	0.2374
697	0.2379
698	0.2385
699	0.2390
700	0.2395
701	0.2401
702	0.2408
703	0.2413
704	0.2418
705	0.2423
706	0.2429
707	0.2434
708	0.2438
709	0.2444
710	0.2449
711	0.2454
712	0.2460
713	0.2463
714	0.2468
715	0.2473
716	0.2477
717	0.2481
718	0.2487
719	0.2493
720	0.2497
721	0.2501
722	0.2506
723	0.2511
724	0.2516
725	0.2521
726	0.2525
727	0.2530
728	0.2533
729	0.2538
730	0.2543
731	0.2547
732	0.2551
733	0.2556
734	0.2560
735	0.2565
736	0.2569
737	0.2573
738	0.2578
739	0.2582
740	0.2587
741	0.2593
742	0.2597
743	0.2602
744	0.2606
745	0.2610
746	0.2615
747	0.2619
748	0.2623
749	0.2627
750	0.2631
751	0.2635
752	0.2638
753	0.2643
754	0.2648
755	0.2651
756	0.2654
757	0.2657
758	0.2662
759	0.2667
760	0.2671
761	0.2675
762	0.2679
763	0.2683
764	0.2687
765	0.2691
766	0.2695
767	0.2699
768	0.2704
769	0.2708
770	0.2711
771	0.2714
772	0.2719
773	0.2723
774	0.2727
775	0.2730
776	0.2734
777	0.2738
778	0.2742
779	0.2745
780	0.2749
781	0.2752
782	0.2756
783	0.2760
784	0.2764
785	0.2768
786	0.2771
787	0.2775
788	0.2779
789	0.2782
790	0.2785
791	0.2788
792	0.2791
793	0.2795
794	0.2798
795	0.2802
796	0.2805
797	0.2809
798	0.2811
799	0.2814
800	0.2817
801	0.2821
802	0.2824
803	0.2828
804	0.2831
805	0.2834
806	0.2838
807	0.2840
808	0.2842
809	0.2846
810	0.2850
811	0.2854
812	0.2856
813	0.2859
814	0.2861
815	0.2863
816	0.2865
817	0.2869
818	0.2873
819	0.2876
820	0.2878
821	0.2880
822	0.2884
823	0.2887
824	0.2890
825	0.2892
826	0.2894
827	0.2896
828	0.2898
829	0.2902
830	0.2905
831	0.2907
832	0.2910
833	0.2913
834	0.2915
835	0.2917
836	0.2919
837	0.2921
838	0.2924
839	0.2926
840	0.2929
841	0.2932
842	0.2935
843	0.2937
844	0.2938
845	0.2941
846	0.2944
847	0.2945
848	0.2947
849	0.2950
850	0.2952
851	0.2952
852	0.2956
853	0.2959
854	0.2961
855	0.2962
856	0.2964
857	0.2966
858	0.2968
859	0.2970
860	0.2972
861	0.2974
862	0.2977
863	0.2979
864	0.2981
865	0.2983
866	0.2986
867	0.2988
868	0.2989
869	0.2991
870	0.2994
871	0.2996
872	0.2998
873	0.3001
874	0.3003
875	0.3005
876	0.3006
877	0.3008
878	0.3010
879	0.3011
880	0.3013
881	0.3016
882	0.3018
883	0.3021
884	0.3022
885	0.3022
886	0.3024
887	0.3028
888	0.3031
889	0.3033
890	0.3035
891	0.3037
892	0.3038
893	0.3039
894	0.3041
895	0.3043
896	0.3044
897	0.3046
898	0.3049
899	0.3052
900	0.3052
901	0.3052
902	0.3055
903	0.3060
904	0.3062
905	0.3061
906	0.3062
907	0.3065
908	0.3067
909	0.3068
910	0.3069
911	0.3072
912	0.3075
913	0.3078
914	0.3081
915	0.3083
916	0.3083
917	0.3083
918	0.3084
919	0.3086
920	0.3087
921	0.3087
922	0.3092
923	0.3096
924	0.3096
