Wvl	R
350	0.0769
351	0.0717
352	0.0701
353	0.0723
354	0.0741
355	0.0769
356	0.0757
357	0.0726
358	0.0738
359	0.0756
360	0.0738
361	0.0703
362	0.0719
363	0.0737
364	0.0735
365	0.0726
366	0.0751
367	0.0760
368	0.0740
369	0.0715
370	0.0754
371	0.0761
372	0.0761
373	0.0780
374	0.0778
375	0.0783
376	0.0786
377	0.0775
378	0.0766
379	0.0780
380	0.0803
381	0.0806
382	0.0808
383	0.0816
384	0.0828
385	0.0834
386	0.0844
387	0.0858
388	0.0868
389	0.0862
390	0.0853
391	0.0857
392	0.0876
393	0.0879
394	0.0883
395	0.0890
396	0.0902
397	0.0920
398	0.0932
399	0.0935
400	0.0931
401	0.0939
402	0.0950
403	0.0956
404	0.0956
405	0.0958
406	0.0964
407	0.0974
408	0.0985
409	0.0995
410	0.0999
411	0.0996
412	0.1007
413	0.1011
414	0.1015
415	0.1025
416	0.1036
417	0.1045
418	0.1051
419	0.1058
420	0.1061
421	0.1068
422	0.1080
423	0.1087
424	0.1090
425	0.1098
426	0.1110
427	0.1120
428	0.1130
429	0.1139
430	0.1147
431	0.1161
432	0.1169
433	0.1175
434	0.1188
435	0.1200
436	0.1209
437	0.1217
438	0.1227
439	0.1234
440	0.1241
441	0.1252
442	0.1264
443	0.1273
444	0.1280
445	0.1288
446	0.1295
447	0.1305
448	0.1314
449	0.1322
450	0.1329
451	0.1334
452	0.1339
453	0.1345
454	0.1351
455	0.1358
456	0.1366
457	0.1369
458	0.1375
459	0.1383
460	0.1388
461	0.1391
462	0.1394
463	0.1400
464	0.1405
465	0.1408
466	0.1410
467	0.1414
468	0.1421
469	0.1427
470	0.1431
471	0.1436
472	0.1441
473	0.1447
474	0.1452
475	0.1455
476	0.1461
477	0.1466
478	0.1469
479	0.1473
480	0.1479
481	0.1486
482	0.1493
483	0.1499
484	0.1506
485	0.1513
486	0.1521
487	0.1528
488	0.1538
489	0.1548
490	0.1554
491	0.1562
492	0.1570
493	0.1578
494	0.1587
495	0.1595
496	0.1603
497	0.1612
498	0.1622
499	0.1631
500	0.1639
501	0.1649
502	0.1658
503	0.1667
504	0.1677
505	0.1689
506	0.1698
507	0.1706
508	0.1714
509	0.1722
510	0.1732
511	0.1744
512	0.1756
513	0.1765
514	0.1772
515	0.1781
516	0.1791
517	0.1801
518	0.1811
519	0.1820
520	0.1830
521	0.1840
522	0.1851
523	0.1862
524	0.1872
525	0.1882
526	0.1892
527	0.1903
528	0.1914
529	0.1924
530	0.1932
531	0.1944
532	0.1955
533	0.1966
534	0.1978
535	0.1989
536	0.1999
537	0.2010
538	0.2021
539	0.2033
540	0.2045
541	0.2056
542	0.2068
543	0.2080
544	0.2092
545	0.2104
546	0.2116
547	0.2128
548	0.2142
549	0.2155
550	0.2166
551	0.2178
552	0.2190
553	0.2203
554	0.2215
555	0.2227
556	0.2238
557	0.2249
558	0.2261
559	0.2273
560	0.2285
561	0.2297
562	0.2308
563	0.2319
564	0.2330
565	0.2341
566	0.2350
567	0.2360
568	0.2370
569	0.2380
570	0.2388
571	0.2396
572	0.2404
573	0.2411
574	0.2419
575	0.2427
576	0.2435
577	0.2442
578	0.2448
579	0.2454
580	0.2461
581	0.2467
582	0.2475
583	0.2482
584	0.2488
585	0.2495
586	0.2502
587	0.2509
588	0.2516
589	0.2523
590	0.2531
591	0.2539
592	0.2546
593	0.2551
594	0.2556
595	0.2562
596	0.2568
597	0.2573
598	0.2578
599	0.2582
600	0.2587
601	0.2592
602	0.2598
603	0.2604
604	0.2609
605	0.2614
606	0.2620
607	0.2626
608	0.2631
609	0.2637
610	0.2644
611	0.2651
612	0.2656
613	0.2660
614	0.2666
615	0.2671
616	0.2677
617	0.2682
618	0.2688
619	0.2692
620	0.2697
621	0.2702
622	0.2707
623	0.2712
624	0.2717
625	0.2721
626	0.2726
627	0.2732
628	0.2738
629	0.2742
630	0.2746
631	0.2751
632	0.2755
633	0.2761
634	0.2766
635	0.2770
636	0.2776
637	0.2781
638	0.2786
639	0.2792
640	0.2796
641	0.2800
642	0.2805
643	0.2812
644	0.2818
645	0.2823
646	0.2827
647	0.2832
648	0.2837
649	0.2843
650	0.2849
651	0.2855
652	0.2860
653	0.2865
654	0.2870
655	0.2876
656	0.2881
657	0.2886
658	0.2892
659	0.2898
660	0.2903
661	0.2909
662	0.2915
663	0.2920
664	0.2925
665	0.2931
666	0.2936
667	0.2942
668	0.2948
669	0.2953
670	0.2958
671	0.2963
672	0.2968
673	0.2974
674	0.2979
675	0.2985
676	0.2989
677	0.2995
678	0.3001
679	0.3006
680	0.3010
681	0.3014
682	0.3019
683	0.3025
684	0.3030
685	0.3035
686	0.3039
687	0.3044
688	0.3048
689	0.3053
690	0.3057
691	0.3062
692	0.3067
693	0.3072
694	0.3077
695	0.3080
696	0.3085
697	0.3090
698	0.3093
699	0.3098
700	0.3103
701	0.3106
702	0.3112
703	0.3116
704	0.3119
705	0.3124
706	0.3127
707	0.3131
708	0.3136
709	0.3140
710	0.3144
711	0.3147
712	0.3151
713	0.3155
714	0.3159
715	0.3164
716	0.3168
717	0.3172
718	0.3176
719	0.3179
720	0.3184
721	0.3187
722	0.3191
723	0.3196
724	0.3199
725	0.3203
726	0.3207
727	0.3211
728	0.3215
729	0.3219
730	0.3223
731	0.3227
732	0.3230
733	0.3233
734	0.3238
735	0.3243
736	0.3246
737	0.3250
738	0.3253
739	0.3257
740	0.3262
741	0.3267
742	0.3271
743	0.3275
744	0.3279
745	0.3283
746	0.3287
747	0.3291
748	0.3294
749	0.3297
750	0.3301
751	0.3305
752	0.3308
753	0.3311
754	0.3314
755	0.3317
756	0.3320
757	0.3324
758	0.3329
759	0.3334
760	0.3338
761	0.3341
762	0.3344
763	0.3347
764	0.3351
765	0.3354
766	0.3357
767	0.3360
768	0.3364
769	0.3367
770	0.3371
771	0.3375
772	0.3377
773	0.3380
774	0.3384
775	0.3386
776	0.3389
777	0.3392
778	0.3394
779	0.3398
780	0.3402
781	0.3405
782	0.3408
783	0.3411
784	0.3414
785	0.3417
786	0.3419
787	0.3422
788	0.3425
789	0.3429
790	0.3432
791	0.3434
792	0.3436
793	0.3438
794	0.3441
795	0.3444
796	0.3446
797	0.3448
798	0.3451
799	0.3454
800	0.3456
801	0.3459
802	0.3462
803	0.3464
804	0.3467
805	0.3470
806	0.3471
807	0.3473
808	0.3476
809	0.3478
810	0.3480
811	0.3482
812	0.3484
813	0.3487
814	0.3489
815	0.3491
816	0.3493
817	0.3495
818	0.3497
819	0.3500
820	0.3502
821	0.3504
822	0.3506
823	0.3508
824	0.3511
825	0.3512
826	0.3514
827	0.3515
828	0.3518
829	0.3519
830	0.3520
831	0.3523
832	0.3524
833	0.3525
834	0.3526
835	0.3528
836	0.3531
837	0.3533
838	0.3534
839	0.3535
840	0.3536
841	0.3538
842	0.3541
843	0.3543
844	0.3544
845	0.3545
846	0.3547
847	0.3549
848	0.3552
849	0.3554
850	0.3555
851	0.3556
852	0.3557
853	0.3557
854	0.3557
855	0.3559
856	0.3561
857	0.3563
858	0.3565
859	0.3565
860	0.3567
861	0.3569
862	0.3570
863	0.3572
864	0.3573
865	0.3574
866	0.3575
867	0.3577
868	0.3580
869	0.3581
870	0.3581
871	0.3582
872	0.3583
873	0.3586
874	0.3588
875	0.3588
876	0.3589
877	0.3591
878	0.3592
879	0.3594
880	0.3595
881	0.3596
882	0.3596
883	0.3598
884	0.3599
885	0.3599
886	0.3602
887	0.3604
888	0.3607
889	0.3608
890	0.3608
891	0.3609
892	0.3610
893	0.3611
894	0.3614
895	0.3615
896	0.3617
897	0.3619
898	0.3620
899	0.3622
900	0.3625
901	0.3626
902	0.3626
903	0.3627
904	0.3629
905	0.3630
906	0.3633
907	0.3634
908	0.3635
909	0.3638
910	0.3638
911	0.3638
912	0.3640
913	0.3643
914	0.3646
915	0.3647
916	0.3646
917	0.3647
918	0.3650
919	0.3652
920	0.3653
921	0.3655
922	0.3657
923	0.3658
924	0.3659
925	0.3660
926	0.3663
927	0.3666
928	0.3667
929	0.3668
930	0.3668
931	0.3670
932	0.3673
933	0.3676
934	0.3678
935	0.3680
936	0.3680
937	0.3681
938	0.3685
939	0.3687
940	0.3690
941	0.3693
942	0.3690
943	0.3690
944	0.3692
945	0.3695
946	0.3699
947	0.3698
948	0.3700
949	0.3704
950	0.3707
951	0.3707
952	0.3708
953	0.3709
954	0.3710
955	0.3712
956	0.3714
957	0.3715
958	0.3719
959	0.3720
960	0.3723
961	0.3725
962	0.3726
963	0.3730
964	0.3730
965	0.3729
966	0.3730
967	0.3733
968	0.3736
969	0.3737
970	0.3739
971	0.3744
972	0.3746
973	0.3746
974	0.3747
975	0.3750
976	0.3750
977	0.3753
978	0.3756
979	0.3759
980	0.3760
981	0.3764
982	0.3768
983	0.3766
984	0.3771
985	0.3774
986	0.3774
987	0.3773
988	0.3775
989	0.3780
990	0.3785
991	0.3785
992	0.3784
993	0.3788
994	0.3791
995	0.3788
996	0.3785
997	0.3787
998	0.3791
999	0.3792
1000	0.3791
1001	0.3780
1002	0.3784
1003	0.3788
1004	0.3795
1005	0.3800
1006	0.3805
1007	0.3816
1008	0.3819
1009	0.3819
1010	0.3817
1011	0.3809
1012	0.3803
1013	0.3792
1014	0.3787
1015	0.3784
1016	0.3783
1017	0.3787
1018	0.3797
1019	0.3808
1020	0.3826
1021	0.3835
1022	0.3845
1023	0.3850
1024	0.3852
1025	0.3851
1026	0.3843
1027	0.3841
1028	0.3837
1029	0.3834
1030	0.3832
1031	0.3832
1032	0.3832
1033	0.3827
1034	0.3832
1035	0.3841
1036	0.3851
1037	0.3872
1038	0.3877
1039	0.3881
1040	0.3877
1041	0.3854
1042	0.3845
1043	0.3836
1044	0.3834
1045	0.3834
1046	0.3849
1047	0.3858
1048	0.3872
1049	0.3876
1050	0.3877
1051	0.3876
1052	0.3864
1053	0.3863
1054	0.3870
1055	0.3874
1056	0.3878
1057	0.3884
1058	0.3894
1059	0.3885
1060	0.3886
1061	0.3893
1062	0.3893
1063	0.3890
1064	0.3890
1065	0.3883
1066	0.3886
1067	0.3897
1068	0.3903
1069	0.3915
1070	0.3919
1071	0.3915
1072	0.3911
1073	0.3906
1074	0.3908
1075	0.3916
1076	0.3927
1077	0.3935
1078	0.3934
1079	0.3937
1080	0.3935
1081	0.3936
1082	0.3946
1083	0.3950
1084	0.3946
1085	0.3949
1086	0.3959
1087	0.3952
1088	0.3956
1089	0.3968
1090	0.3963
1091	0.3963
1092	0.3960
1093	0.3957
1094	0.3961
1095	0.3972
1096	0.3978
1097	0.3989
1098	0.3992
1099	0.3995
1100	0.3997
1101	0.3994
1102	0.3994
1103	0.3997
1104	0.3990
1105	0.3990
1106	0.3999
1107	0.4002
1108	0.4007
1109	0.4013
1110	0.4008
1111	0.4008
1112	0.4013
1113	0.4015
1114	0.4011
1115	0.4013
1116	0.4019
1117	0.4019
1118	0.4025
1119	0.4032
1120	0.4029
1121	0.4027
1122	0.4027
1123	0.4030
1124	0.4035
1125	0.4035
1126	0.4035
1127	0.4034
1128	0.4032
1129	0.4032
1130	0.4035
1131	0.4040
1132	0.4041
1133	0.4048
1134	0.4049
1135	0.4043
1136	0.4042
1137	0.4044
1138	0.4045
1139	0.4050
1140	0.4056
1141	0.4056
1142	0.4053
1143	0.4055
1144	0.4057
1145	0.4058
1146	0.4060
1147	0.4061
1148	0.4060
1149	0.4059
1150	0.4060
1151	0.4066
1152	0.4070
1153	0.4069
1154	0.4069
1155	0.4068
1156	0.4066
1157	0.4070
1158	0.4074
1159	0.4074
1160	0.4076
1161	0.4080
1162	0.4079
1163	0.4080
1164	0.4081
1165	0.4083
1166	0.4086
1167	0.4089
1168	0.4093
1169	0.4095
1170	0.4094
1171	0.4095
1172	0.4099
1173	0.4102
1174	0.4104
1175	0.4107
1176	0.4107
1177	0.4106
1178	0.4113
1179	0.4116
1180	0.4115
1181	0.4111
1182	0.4114
1183	0.4117
1184	0.4115
1185	0.4121
1186	0.4125
1187	0.4119
1188	0.4122
1189	0.4130
1190	0.4132
1191	0.4129
1192	0.4130
1193	0.4131
1194	0.4131
1195	0.4135
1196	0.4138
1197	0.4140
1198	0.4136
1199	0.4139
1200	0.4147
1201	0.4148
1202	0.4148
1203	0.4149
1204	0.4146
1205	0.4145
1206	0.4152
1207	0.4155
1208	0.4152
1209	0.4152
1210	0.4155
1211	0.4158
1212	0.4160
1213	0.4162
1214	0.4164
1215	0.4158
1216	0.4160
1217	0.4171
1218	0.4174
1219	0.4173
1220	0.4174
1221	0.4176
1222	0.4172
1223	0.4173
1224	0.4183
1225	0.4183
1226	0.4177
1227	0.4180
1228	0.4181
1229	0.4180
1230	0.4187
1231	0.4191
1232	0.4187
1233	0.4187
1234	0.4193
1235	0.4193
1236	0.4191
1237	0.4193
1238	0.4198
1239	0.4196
1240	0.4196
1241	0.4201
1242	0.4199
1243	0.4198
1244	0.4203
1245	0.4202
1246	0.4201
1247	0.4205
1248	0.4208
1249	0.4206
1250	0.4205
1251	0.4208
1252	0.4210
1253	0.4213
1254	0.4214
1255	0.4211
1256	0.4213
1257	0.4216
1258	0.4217
1259	0.4219
1260	0.4220
1261	0.4219
1262	0.4218
1263	0.4224
1264	0.4228
1265	0.4224
1266	0.4221
1267	0.4227
1268	0.4228
1269	0.4227
1270	0.4234
1271	0.4237
1272	0.4231
1273	0.4231
1274	0.4237
1275	0.4238
1276	0.4236
1277	0.4237
1278	0.4239
1279	0.4240
1280	0.4238
1281	0.4243
1282	0.4242
1283	0.4238
1284	0.4239
1285	0.4240
1286	0.4243
1287	0.4245
1288	0.4241
1289	0.4237
1290	0.4240
1291	0.4243
1292	0.4244
1293	0.4246
1294	0.4248
1295	0.4246
1296	0.4246
1297	0.4248
1298	0.4250
1299	0.4254
1300	0.4255
1301	0.4255
1302	0.4259
1303	0.4264
1304	0.4265
1305	0.4268
1306	0.4273
1307	0.4273
1308	0.4272
1309	0.4274
1310	0.4280
1311	0.4283
1312	0.4287
1313	0.4290
1314	0.4290
1315	0.4293
1316	0.4298
1317	0.4300
1318	0.4301
1319	0.4305
1320	0.4311
1321	0.4312
1322	0.4312
1323	0.4314
1324	0.4312
1325	0.4312
1326	0.4316
1327	0.4318
1328	0.4319
1329	0.4320
1330	0.4320
1331	0.4323
1332	0.4322
1333	0.4316
1334	0.4316
1335	0.4318
1336	0.4319
1337	0.4319
1338	0.4319
1339	0.4314
1340	0.4314
1341	0.4318
1342	0.4318
1343	0.4318
1344	0.4318
1345	0.4318
1346	0.4316
1347	0.4313
1348	0.4312
1349	0.4313
1350	0.4312
1351	0.4311
1352	0.4311
1353	0.4309
1354	0.4308
1355	0.4309
1356	0.4312
1357	0.4312
1358	0.4309
1359	0.4307
1360	0.4308
1361	0.4309
1362	0.4310
1363	0.4309
1364	0.4307
1365	0.4305
1366	0.4303
1367	0.4301
1368	0.4300
1369	0.4299
1370	0.4296
1371	0.4294
1372	0.4292
1373	0.4291
1374	0.4290
1375	0.4287
1376	0.4282
1377	0.4280
1378	0.4281
1379	0.4278
1380	0.4274
1381	0.4269
1382	0.4264
1383	0.4259
1384	0.4254
1385	0.4248
1386	0.4240
1387	0.4233
1388	0.4226
1389	0.4220
1390	0.4213
1391	0.4203
1392	0.4196
1393	0.4191
1394	0.4182
1395	0.4169
1396	0.4160
1397	0.4153
1398	0.4142
1399	0.4130
1400	0.4121
1401	0.4112
1402	0.4101
1403	0.4094
1404	0.4086
1405	0.4073
1406	0.4064
1407	0.4060
1408	0.4053
1409	0.4044
1410	0.4033
1411	0.4024
1412	0.4019
1413	0.4015
1414	0.4012
1415	0.4011
1416	0.4010
1417	0.4010
1418	0.4013
1419	0.4017
1420	0.4021
1421	0.4024
1422	0.4030
1423	0.4033
1424	0.4033
1425	0.4035
1426	0.4038
1427	0.4041
1428	0.4045
1429	0.4047
1430	0.4049
1431	0.4050
1432	0.4050
1433	0.4052
1434	0.4055
1435	0.4057
1436	0.4060
1437	0.4062
1438	0.4061
1439	0.4063
1440	0.4065
1441	0.4066
1442	0.4067
1443	0.4070
1444	0.4071
1445	0.4072
1446	0.4074
1447	0.4074
1448	0.4074
1449	0.4076
1450	0.4079
1451	0.4081
1452	0.4082
1453	0.4084
1454	0.4084
1455	0.4085
1456	0.4087
1457	0.4087
1458	0.4087
1459	0.4084
1460	0.4085
1461	0.4090
1462	0.4091
1463	0.4094
1464	0.4095
1465	0.4095
1466	0.4096
1467	0.4098
1468	0.4101
1469	0.4104
1470	0.4106
1471	0.4110
1472	0.4112
1473	0.4112
1474	0.4114
1475	0.4117
1476	0.4120
1477	0.4123
1478	0.4126
1479	0.4129
1480	0.4131
1481	0.4133
1482	0.4136
1483	0.4140
1484	0.4145
1485	0.4147
1486	0.4149
1487	0.4149
1488	0.4151
1489	0.4156
1490	0.4160
1491	0.4161
1492	0.4163
1493	0.4167
1494	0.4170
1495	0.4173
1496	0.4175
1497	0.4175
1498	0.4179
1499	0.4183
1500	0.4184
1501	0.4183
1502	0.4187
1503	0.4190
1504	0.4194
1505	0.4195
1506	0.4195
1507	0.4198
1508	0.4202
1509	0.4204
1510	0.4204
1511	0.4206
1512	0.4208
1513	0.4210
1514	0.4216
1515	0.4219
1516	0.4218
1517	0.4219
1518	0.4218
1519	0.4221
1520	0.4227
1521	0.4228
1522	0.4228
1523	0.4231
1524	0.4232
1525	0.4233
1526	0.4235
1527	0.4237
1528	0.4237
1529	0.4238
1530	0.4241
1531	0.4243
1532	0.4241
1533	0.4242
1534	0.4248
1535	0.4251
1536	0.4250
1537	0.4252
1538	0.4255
1539	0.4254
1540	0.4253
1541	0.4256
1542	0.4260
