Wvl	R
350	0.0496
351	0.0545
352	0.0566
353	0.0550
354	0.0503
355	0.0519
356	0.0554
357	0.0553
358	0.0488
359	0.0484
360	0.0524
361	0.0552
362	0.0508
363	0.0516
364	0.0518
365	0.0489
366	0.0479
367	0.0482
368	0.0490
369	0.0503
370	0.0540
371	0.0533
372	0.0517
373	0.0533
374	0.0558
375	0.0574
376	0.0559
377	0.0516
378	0.0529
379	0.0560
380	0.0577
381	0.0565
382	0.0584
383	0.0590
384	0.0583
385	0.0593
386	0.0588
387	0.0582
388	0.0584
389	0.0590
390	0.0598
391	0.0605
392	0.0611
393	0.0620
394	0.0626
395	0.0633
396	0.0642
397	0.0642
398	0.0627
399	0.0626
400	0.0659
401	0.0658
402	0.0650
403	0.0657
404	0.0685
405	0.0680
406	0.0666
407	0.0662
408	0.0676
409	0.0690
410	0.0701
411	0.0707
412	0.0707
413	0.0713
414	0.0716
415	0.0709
416	0.0700
417	0.0704
418	0.0716
419	0.0722
420	0.0734
421	0.0743
422	0.0746
423	0.0745
424	0.0753
425	0.0764
426	0.0771
427	0.0773
428	0.0780
429	0.0786
430	0.0787
431	0.0794
432	0.0801
433	0.0807
434	0.0814
435	0.0821
436	0.0830
437	0.0836
438	0.0836
439	0.0839
440	0.0846
441	0.0856
442	0.0863
443	0.0865
444	0.0864
445	0.0863
446	0.0873
447	0.0886
448	0.0894
449	0.0891
450	0.0897
451	0.0904
452	0.0910
453	0.0917
454	0.0921
455	0.0927
456	0.0936
457	0.0932
458	0.0937
459	0.0947
460	0.0947
461	0.0951
462	0.0955
463	0.0958
464	0.0962
465	0.0967
466	0.0972
467	0.0976
468	0.0979
469	0.0984
470	0.0987
471	0.0986
472	0.0989
473	0.0998
474	0.1008
475	0.1011
476	0.1013
477	0.1016
478	0.1021
479	0.1029
480	0.1029
481	0.1027
482	0.1030
483	0.1038
484	0.1046
485	0.1051
486	0.1054
487	0.1058
488	0.1063
489	0.1069
490	0.1075
491	0.1082
492	0.1088
493	0.1093
494	0.1101
495	0.1111
496	0.1118
497	0.1120
498	0.1123
499	0.1130
500	0.1137
501	0.1140
502	0.1146
503	0.1155
504	0.1163
505	0.1169
506	0.1175
507	0.1181
508	0.1187
509	0.1195
510	0.1204
511	0.1211
512	0.1216
513	0.1222
514	0.1227
515	0.1234
516	0.1241
517	0.1247
518	0.1254
519	0.1262
520	0.1268
521	0.1275
522	0.1283
523	0.1290
524	0.1295
525	0.1301
526	0.1309
527	0.1316
528	0.1323
529	0.1332
530	0.1341
531	0.1348
532	0.1354
533	0.1359
534	0.1369
535	0.1377
536	0.1384
537	0.1392
538	0.1399
539	0.1407
540	0.1414
541	0.1421
542	0.1430
543	0.1438
544	0.1446
545	0.1455
546	0.1464
547	0.1472
548	0.1480
549	0.1486
550	0.1496
551	0.1507
552	0.1515
553	0.1523
554	0.1530
555	0.1536
556	0.1544
557	0.1554
558	0.1563
559	0.1569
560	0.1578
561	0.1586
562	0.1592
563	0.1598
564	0.1606
565	0.1614
566	0.1621
567	0.1629
568	0.1635
569	0.1640
570	0.1645
571	0.1652
572	0.1658
573	0.1663
574	0.1668
575	0.1671
576	0.1675
577	0.1682
578	0.1687
579	0.1691
580	0.1695
581	0.1699
582	0.1706
583	0.1711
584	0.1715
585	0.1722
586	0.1729
587	0.1736
588	0.1741
589	0.1747
590	0.1752
591	0.1757
592	0.1762
593	0.1767
594	0.1771
595	0.1775
596	0.1781
597	0.1785
598	0.1788
599	0.1791
600	0.1796
601	0.1801
602	0.1805
603	0.1811
604	0.1816
605	0.1820
606	0.1825
607	0.1831
608	0.1835
609	0.1840
610	0.1846
611	0.1853
612	0.1859
613	0.1864
614	0.1870
615	0.1875
616	0.1880
617	0.1886
618	0.1891
619	0.1896
620	0.1901
621	0.1904
622	0.1908
623	0.1913
624	0.1920
625	0.1923
626	0.1929
627	0.1934
628	0.1939
629	0.1943
630	0.1948
631	0.1952
632	0.1958
633	0.1963
634	0.1969
635	0.1975
636	0.1980
637	0.1985
638	0.1989
639	0.1996
640	0.2002
641	0.2007
642	0.2012
643	0.2017
644	0.2022
645	0.2028
646	0.2034
647	0.2039
648	0.2044
649	0.2049
650	0.2054
651	0.2058
652	0.2064
653	0.2070
654	0.2074
655	0.2081
656	0.2088
657	0.2094
658	0.2100
659	0.2105
660	0.2109
661	0.2114
662	0.2121
663	0.2126
664	0.2130
665	0.2135
666	0.2142
667	0.2147
668	0.2152
669	0.2157
670	0.2163
671	0.2169
672	0.2175
673	0.2180
674	0.2185
675	0.2191
676	0.2195
677	0.2200
678	0.2205
679	0.2211
680	0.2218
681	0.2223
682	0.2228
683	0.2234
684	0.2239
685	0.2246
686	0.2252
687	0.2259
688	0.2265
689	0.2271
690	0.2276
691	0.2281
692	0.2287
693	0.2293
694	0.2298
695	0.2303
696	0.2308
697	0.2314
698	0.2319
699	0.2325
700	0.2330
701	0.2336
702	0.2342
703	0.2347
704	0.2352
705	0.2356
706	0.2361
707	0.2365
708	0.2370
709	0.2375
710	0.2380
711	0.2386
712	0.2390
713	0.2393
714	0.2398
715	0.2403
716	0.2408
717	0.2412
718	0.2416
719	0.2421
720	0.2425
721	0.2430
722	0.2436
723	0.2441
724	0.2444
725	0.2448
726	0.2452
727	0.2457
728	0.2462
729	0.2466
730	0.2470
731	0.2474
732	0.2478
733	0.2482
734	0.2486
735	0.2491
736	0.2495
737	0.2500
738	0.2505
739	0.2509
740	0.2514
741	0.2518
742	0.2521
743	0.2526
744	0.2531
745	0.2535
746	0.2539
747	0.2543
748	0.2547
749	0.2551
750	0.2556
751	0.2559
752	0.2563
753	0.2566
754	0.2570
755	0.2574
756	0.2577
757	0.2581
758	0.2584
759	0.2589
760	0.2594
761	0.2598
762	0.2601
763	0.2605
764	0.2608
765	0.2613
766	0.2618
767	0.2622
768	0.2626
769	0.2629
770	0.2633
771	0.2636
772	0.2640
773	0.2643
774	0.2646
775	0.2650
776	0.2654
777	0.2658
778	0.2662
779	0.2665
780	0.2669
781	0.2672
782	0.2674
783	0.2678
784	0.2682
785	0.2686
786	0.2689
787	0.2692
788	0.2695
789	0.2699
790	0.2702
791	0.2705
792	0.2708
793	0.2712
794	0.2714
795	0.2717
796	0.2722
797	0.2726
798	0.2729
799	0.2731
800	0.2734
801	0.2737
802	0.2740
803	0.2744
804	0.2746
805	0.2749
806	0.2753
807	0.2757
808	0.2760
809	0.2763
810	0.2764
811	0.2767
812	0.2771
813	0.2773
814	0.2775
815	0.2777
816	0.2781
817	0.2784
818	0.2788
819	0.2791
820	0.2793
821	0.2796
822	0.2798
823	0.2800
824	0.2802
825	0.2805
826	0.2808
827	0.2812
828	0.2815
829	0.2816
830	0.2818
831	0.2822
832	0.2824
833	0.2826
834	0.2828
835	0.2830
836	0.2834
837	0.2836
838	0.2837
839	0.2840
840	0.2844
841	0.2845
842	0.2846
843	0.2849
844	0.2852
845	0.2855
846	0.2857
847	0.2859
848	0.2862
849	0.2862
850	0.2863
851	0.2867
852	0.2869
853	0.2871
854	0.2872
855	0.2874
856	0.2876
857	0.2878
858	0.2879
859	0.2883
860	0.2885
861	0.2886
862	0.2887
863	0.2890
864	0.2893
865	0.2896
866	0.2898
867	0.2899
868	0.2901
869	0.2904
870	0.2905
871	0.2906
872	0.2908
873	0.2910
874	0.2912
875	0.2914
876	0.2917
877	0.2921
878	0.2922
879	0.2922
880	0.2924
881	0.2926
882	0.2927
883	0.2928
884	0.2932
885	0.2934
886	0.2935
887	0.2937
888	0.2938
889	0.2939
890	0.2941
891	0.2944
892	0.2945
893	0.2946
894	0.2948
895	0.2951
896	0.2954
897	0.2955
898	0.2958
899	0.2961
900	0.2962
901	0.2962
902	0.2965
903	0.2966
904	0.2966
905	0.2968
906	0.2972
907	0.2973
908	0.2976
909	0.2980
910	0.2978
911	0.2978
912	0.2980
913	0.2985
914	0.2991
915	0.2991
916	0.2988
917	0.2987
918	0.2988
919	0.2992
920	0.2995
921	0.2998
922	0.3002
923	0.3003
924	0.3005
925	0.3009
926	0.3011
927	0.3011
928	0.3011
929	0.3012
930	0.3016
931	0.3017
932	0.3017
933	0.3018
934	0.3020
935	0.3022
936	0.3024
937	0.3023
938	0.3022
939	0.3028
940	0.3032
941	0.3031
942	0.3030
943	0.3034
944	0.3035
945	0.3034
946	0.3038
947	0.3040
948	0.3042
949	0.3043
950	0.3042
951	0.3037
952	0.3042
953	0.3048
954	0.3045
955	0.3046
956	0.3051
957	0.3055
958	0.3056
959	0.3060
960	0.3058
961	0.3057
962	0.3062
963	0.3061
964	0.3060
965	0.3060
966	0.3062
967	0.3068
968	0.3072
969	0.3073
970	0.3073
971	0.3078
972	0.3080
973	0.3079
974	0.3079
975	0.3087
976	0.3087
977	0.3089
978	0.3094
979	0.3094
980	0.3088
981	0.3090
982	0.3101
983	0.3112
984	0.3105
985	0.3102
986	0.3104
987	0.3105
988	0.3109
989	0.3107
990	0.3108
991	0.3113
992	0.3112
993	0.3121
994	0.3122
995	0.3118
996	0.3125
997	0.3133
998	0.3137
999	0.3136
1000	0.3133
1001	0.3129
1002	0.3130
1003	0.3132
1004	0.3135
1005	0.3139
1006	0.3143
1007	0.3149
