Wvl	R
350	0.0304
351	0.0339
352	0.0274
353	0.0186
354	0.0195
355	0.0246
356	0.0264
357	0.0246
358	0.0233
359	0.0238
360	0.0263
361	0.0283
362	0.0256
363	0.0221
364	0.0221
365	0.0248
366	0.0233
367	0.0253
368	0.0276
369	0.0274
370	0.0258
371	0.0254
372	0.0253
373	0.0244
374	0.0246
375	0.0249
376	0.0262
377	0.0294
378	0.0299
379	0.0278
380	0.0255
381	0.0259
382	0.0262
383	0.0284
384	0.0306
385	0.0286
386	0.0290
387	0.0302
388	0.0308
389	0.0310
390	0.0283
391	0.0264
392	0.0277
393	0.0304
394	0.0315
395	0.0318
396	0.0322
397	0.0302
398	0.0306
399	0.0319
400	0.0312
401	0.0327
402	0.0326
403	0.0317
404	0.0337
405	0.0338
406	0.0331
407	0.0326
408	0.0324
409	0.0332
410	0.0343
411	0.0346
412	0.0336
413	0.0333
414	0.0337
415	0.0340
416	0.0347
417	0.0343
418	0.0342
419	0.0361
420	0.0360
421	0.0358
422	0.0364
423	0.0368
424	0.0372
425	0.0376
426	0.0379
427	0.0385
428	0.0380
429	0.0377
430	0.0385
431	0.0388
432	0.0387
433	0.0390
434	0.0401
435	0.0402
436	0.0403
437	0.0408
438	0.0415
439	0.0419
440	0.0420
441	0.0418
442	0.0419
443	0.0423
444	0.0426
445	0.0427
446	0.0432
447	0.0436
448	0.0437
449	0.0437
450	0.0440
451	0.0442
452	0.0444
453	0.0445
454	0.0449
455	0.0453
456	0.0455
457	0.0454
458	0.0454
459	0.0457
460	0.0461
461	0.0464
462	0.0463
463	0.0460
464	0.0466
465	0.0468
466	0.0469
467	0.0472
468	0.0469
469	0.0473
470	0.0475
471	0.0470
472	0.0479
473	0.0488
474	0.0490
475	0.0488
476	0.0487
477	0.0489
478	0.0490
479	0.0486
480	0.0491
481	0.0497
482	0.0496
483	0.0501
484	0.0502
485	0.0503
486	0.0511
487	0.0514
488	0.0517
489	0.0521
490	0.0525
491	0.0526
492	0.0528
493	0.0531
494	0.0534
495	0.0536
496	0.0538
497	0.0542
498	0.0546
499	0.0549
500	0.0550
501	0.0554
502	0.0558
503	0.0561
504	0.0566
505	0.0570
506	0.0575
507	0.0580
508	0.0581
509	0.0586
510	0.0590
511	0.0594
512	0.0596
513	0.0601
514	0.0605
515	0.0609
516	0.0614
517	0.0616
518	0.0619
519	0.0624
520	0.0627
521	0.0632
522	0.0637
523	0.0642
524	0.0645
525	0.0650
526	0.0654
527	0.0658
528	0.0663
529	0.0667
530	0.0669
531	0.0675
532	0.0680
533	0.0685
534	0.0689
535	0.0694
536	0.0698
537	0.0702
538	0.0710
539	0.0716
540	0.0720
541	0.0724
542	0.0730
543	0.0735
544	0.0738
545	0.0744
546	0.0750
547	0.0756
548	0.0762
549	0.0766
550	0.0773
551	0.0779
552	0.0784
553	0.0788
554	0.0794
555	0.0800
556	0.0803
557	0.0809
558	0.0815
559	0.0820
560	0.0825
561	0.0831
562	0.0837
563	0.0842
564	0.0848
565	0.0854
566	0.0859
567	0.0862
568	0.0866
569	0.0870
570	0.0875
571	0.0879
572	0.0883
573	0.0886
574	0.0891
575	0.0895
576	0.0899
577	0.0901
578	0.0905
579	0.0907
580	0.0911
581	0.0915
582	0.0918
583	0.0921
584	0.0926
585	0.0929
586	0.0933
587	0.0937
588	0.0941
589	0.0945
590	0.0949
591	0.0954
592	0.0957
593	0.0958
594	0.0961
595	0.0965
596	0.0968
597	0.0971
598	0.0974
599	0.0977
600	0.0979
601	0.0982
602	0.0984
603	0.0986
604	0.0990
605	0.0993
606	0.0995
607	0.0999
608	0.1002
609	0.1005
610	0.1008
611	0.1012
612	0.1016
613	0.1019
614	0.1021
615	0.1024
616	0.1027
617	0.1030
618	0.1034
619	0.1037
620	0.1040
621	0.1043
622	0.1045
623	0.1048
624	0.1052
625	0.1055
626	0.1058
627	0.1061
628	0.1064
629	0.1066
630	0.1068
631	0.1072
632	0.1075
633	0.1078
634	0.1081
635	0.1084
636	0.1089
637	0.1093
638	0.1096
639	0.1098
640	0.1100
641	0.1103
642	0.1108
643	0.1110
644	0.1114
645	0.1117
646	0.1120
647	0.1123
648	0.1127
649	0.1131
650	0.1134
651	0.1138
652	0.1141
653	0.1144
654	0.1148
655	0.1152
656	0.1156
657	0.1159
658	0.1162
659	0.1166
660	0.1170
661	0.1173
662	0.1177
663	0.1181
664	0.1184
665	0.1188
666	0.1192
667	0.1194
668	0.1197
669	0.1202
670	0.1206
671	0.1210
672	0.1213
673	0.1216
674	0.1219
675	0.1222
676	0.1227
677	0.1231
678	0.1235
679	0.1239
680	0.1243
681	0.1246
682	0.1249
683	0.1253
684	0.1257
685	0.1260
686	0.1265
687	0.1267
688	0.1271
689	0.1274
690	0.1278
691	0.1282
692	0.1286
693	0.1290
694	0.1293
695	0.1296
696	0.1300
697	0.1304
698	0.1307
699	0.1311
700	0.1313
701	0.1316
702	0.1320
703	0.1322
704	0.1325
705	0.1329
706	0.1333
707	0.1336
708	0.1338
709	0.1342
710	0.1345
711	0.1348
712	0.1351
713	0.1354
714	0.1357
715	0.1360
716	0.1363
717	0.1367
718	0.1371
719	0.1374
720	0.1377
721	0.1379
722	0.1382
723	0.1385
724	0.1388
725	0.1392
726	0.1395
727	0.1397
728	0.1400
729	0.1404
730	0.1406
731	0.1409
732	0.1412
733	0.1415
734	0.1419
735	0.1422
736	0.1424
737	0.1427
738	0.1430
739	0.1434
740	0.1437
741	0.1439
742	0.1443
743	0.1445
744	0.1448
745	0.1452
746	0.1454
747	0.1456
748	0.1459
749	0.1463
750	0.1466
751	0.1468
752	0.1470
753	0.1473
754	0.1475
755	0.1478
756	0.1481
757	0.1483
758	0.1486
759	0.1489
760	0.1491
761	0.1494
762	0.1497
763	0.1499
764	0.1502
765	0.1505
766	0.1507
767	0.1509
768	0.1512
769	0.1515
770	0.1517
771	0.1519
772	0.1522
773	0.1524
774	0.1526
775	0.1529
776	0.1532
777	0.1534
778	0.1536
779	0.1538
780	0.1540
781	0.1542
782	0.1543
783	0.1545
784	0.1548
785	0.1551
786	0.1553
787	0.1555
788	0.1557
789	0.1559
790	0.1561
791	0.1563
792	0.1565
793	0.1567
794	0.1569
795	0.1571
796	0.1573
797	0.1575
798	0.1577
799	0.1579
800	0.1580
801	0.1582
802	0.1585
803	0.1585
804	0.1586
805	0.1588
806	0.1591
807	0.1592
808	0.1594
809	0.1597
810	0.1599
811	0.1600
812	0.1600
813	0.1603
814	0.1605
815	0.1606
816	0.1607
817	0.1610
818	0.1611
819	0.1611
820	0.1612
821	0.1615
822	0.1617
823	0.1618
824	0.1619
825	0.1620
826	0.1622
827	0.1624
828	0.1626
829	0.1626
830	0.1627
831	0.1628
832	0.1629
833	0.1630
834	0.1632
835	0.1633
836	0.1634
837	0.1634
838	0.1635
839	0.1637
840	0.1638
841	0.1637
842	0.1639
843	0.1642
844	0.1643
845	0.1644
846	0.1646
847	0.1648
848	0.1649
849	0.1649
850	0.1648
851	0.1650
852	0.1651
853	0.1654
854	0.1656
855	0.1655
856	0.1655
857	0.1656
858	0.1658
859	0.1660
860	0.1661
861	0.1663
862	0.1664
863	0.1662
864	0.1663
865	0.1665
866	0.1668
867	0.1668
868	0.1669
869	0.1669
870	0.1670
871	0.1669
872	0.1672
873	0.1675
874	0.1673
875	0.1676
876	0.1676
877	0.1676
878	0.1680
879	0.1681
880	0.1682
881	0.1683
882	0.1683
883	0.1682
884	0.1682
885	0.1684
886	0.1686
887	0.1687
888	0.1688
889	0.1689
890	0.1693
891	0.1692
892	0.1692
893	0.1693
894	0.1693
895	0.1696
896	0.1699
897	0.1702
898	0.1702
899	0.1701
900	0.1702
901	0.1703
902	0.1704
903	0.1704
904	0.1705
905	0.1706
906	0.1708
907	0.1709
908	0.1710
909	0.1711
910	0.1709
911	0.1713
912	0.1718
913	0.1720
914	0.1717
915	0.1717
916	0.1718
917	0.1719
918	0.1721
919	0.1721
920	0.1722
921	0.1725
922	0.1726
923	0.1728
924	0.1728
925	0.1727
926	0.1731
927	0.1732
928	0.1731
929	0.1732
930	0.1737
931	0.1736
932	0.1734
933	0.1734
934	0.1739
935	0.1740
936	0.1739
937	0.1740
938	0.1744
939	0.1745
940	0.1745
941	0.1744
942	0.1742
943	0.1742
944	0.1746
945	0.1749
946	0.1747
947	0.1749
948	0.1752
949	0.1753
950	0.1751
951	0.1753
952	0.1752
953	0.1751
954	0.1754
955	0.1758
956	0.1756
957	0.1752
958	0.1753
959	0.1760
960	0.1761
961	0.1759
962	0.1761
963	0.1762
964	0.1759
965	0.1760
966	0.1766
967	0.1767
968	0.1767
969	0.1769
970	0.1772
971	0.1771
972	0.1773
973	0.1773
974	0.1772
975	0.1774
976	0.1775
977	0.1778
978	0.1782
979	0.1782
980	0.1782
981	0.1783
982	0.1784
983	0.1786
984	0.1786
985	0.1784
986	0.1785
987	0.1792
988	0.1790
989	0.1794
990	0.1796
991	0.1794
992	0.1800
993	0.1807
994	0.1808
995	0.1805
996	0.1801
997	0.1793
998	0.1797
999	0.1807
1000	0.1813
1001	0.1804
1002	0.1802
1003	0.1797
1004	0.1799
1005	0.1807
1006	0.1814
1007	0.1825
1008	0.1830
1009	0.1832
1010	0.1834
1011	0.1828
1012	0.1829
1013	0.1838
1014	0.1841
1015	0.1841
1016	0.1845
1017	0.1847
1018	0.1844
1019	0.1846
1020	0.1853
1021	0.1857
1022	0.1863
1023	0.1866
1024	0.1871
1025	0.1870
1026	0.1859
1027	0.1859
1028	0.1863
1029	0.1864
1030	0.1867
1031	0.1871
1032	0.1871
1033	0.1863
1034	0.1863
1035	0.1866
1036	0.1868
1037	0.1874
1038	0.1875
1039	0.1870
1040	0.1872
1041	0.1874
1042	0.1875
1043	0.1880
1044	0.1883
1045	0.1885
1046	0.1890
1047	0.1894
1048	0.1901
1049	0.1907
1050	0.1910
1051	0.1913
1052	0.1914
1053	0.1914
1054	0.1911
1055	0.1910
1056	0.1907
1057	0.1907
1058	0.1902
1059	0.1901
1060	0.1902
1061	0.1907
1062	0.1909
1063	0.1914
1064	0.1915
1065	0.1911
1066	0.1913
1067	0.1918
1068	0.1923
1069	0.1935
1070	0.1940
1071	0.1943
1072	0.1942
1073	0.1939
1074	0.1933
1075	0.1929
1076	0.1928
1077	0.1929
1078	0.1937
1079	0.1942
1080	0.1951
1081	0.1954
1082	0.1952
1083	0.1951
1084	0.1948
1085	0.1946
1086	0.1943
1087	0.1953
1088	0.1955
1089	0.1956
1090	0.1962
1091	0.1960
1092	0.1962
1093	0.1972
1094	0.1975
1095	0.1976
1096	0.1976
1097	0.1970
1098	0.1969
1099	0.1971
1100	0.1973
1101	0.1977
1102	0.1981
1103	0.1986
1104	0.1985
1105	0.1985
1106	0.1985
1107	0.1983
1108	0.1984
1109	0.1984
1110	0.1987
1111	0.1988
1112	0.1990
1113	0.1992
1114	0.1994
1115	0.1995
1116	0.1999
1117	0.2000
1118	0.1996
1119	0.2001
1120	0.2003
1121	0.2003
1122	0.2006
1123	0.2001
1124	0.2004
1125	0.2009
1126	0.2011
1127	0.2018
1128	0.2018
1129	0.2008
1130	0.2005
1131	0.2003
1132	0.2002
1133	0.2006
1134	0.2013
1135	0.2018
1136	0.2018
1137	0.2015
1138	0.2008
1139	0.2005
1140	0.2006
1141	0.2007
1142	0.2012
1143	0.2012
1144	0.2008
1145	0.2006
1146	0.2005
1147	0.2001
1148	0.2001
1149	0.2001
1150	0.1999
1151	0.2001
1152	0.2000
1153	0.1998
1154	0.1999
1155	0.2000
1156	0.1999
1157	0.2001
1158	0.2003
1159	0.2002
1160	0.2003
1161	0.2005
1162	0.2003
1163	0.2002
1164	0.2001
1165	0.2001
1166	0.2002
1167	0.2008
1168	0.2012
1169	0.2016
1170	0.2016
1171	0.2011
1172	0.2010
1173	0.2009
1174	0.2010
1175	0.2016
1176	0.2019
1177	0.2021
1178	0.2024
1179	0.2019
1180	0.2018
1181	0.2017
1182	0.2019
1183	0.2024
1184	0.2030
1185	0.2033
1186	0.2033
1187	0.2028
1188	0.2023
1189	0.2027
1190	0.2030
1191	0.2031
1192	0.2034
1193	0.2034
1194	0.2032
1195	0.2034
1196	0.2036
1197	0.2037
1198	0.2040
1199	0.2041
1200	0.2041
1201	0.2044
1202	0.2046
1203	0.2046
1204	0.2048
1205	0.2048
1206	0.2045
1207	0.2047
1208	0.2050
1209	0.2050
1210	0.2054
1211	0.2056
1212	0.2055
1213	0.2055
1214	0.2056
1215	0.2054
1216	0.2056
1217	0.2061
1218	0.2063
1219	0.2066
1220	0.2068
1221	0.2066
1222	0.2067
1223	0.2068
1224	0.2067
1225	0.2069
1226	0.2071
1227	0.2069
1228	0.2071
1229	0.2075
1230	0.2075
1231	0.2075
1232	0.2077
1233	0.2077
1234	0.2074
1235	0.2076
1236	0.2082
1237	0.2084
1238	0.2084
1239	0.2084
1240	0.2083
1241	0.2082
1242	0.2087
1243	0.2091
1244	0.2090
1245	0.2092
1246	0.2089
1247	0.2087
1248	0.2093
1249	0.2094
1250	0.2093
1251	0.2099
