Wvl	R
350	0.0343
351	0.0331
352	0.0381
353	0.0431
354	0.0405
355	0.0352
356	0.0343
357	0.0388
358	0.0450
359	0.0443
360	0.0405
361	0.0383
362	0.0407
363	0.0379
364	0.0369
365	0.0395
366	0.0385
367	0.0356
368	0.0358
369	0.0402
370	0.0419
371	0.0423
372	0.0422
373	0.0418
374	0.0410
375	0.0411
376	0.0411
377	0.0402
378	0.0400
379	0.0410
380	0.0423
381	0.0426
382	0.0439
383	0.0439
384	0.0430
385	0.0439
386	0.0430
387	0.0440
388	0.0469
389	0.0466
390	0.0471
391	0.0471
392	0.0465
393	0.0488
394	0.0488
395	0.0465
396	0.0441
397	0.0464
398	0.0478
399	0.0480
400	0.0486
401	0.0496
402	0.0497
403	0.0492
404	0.0489
405	0.0496
406	0.0495
407	0.0486
408	0.0493
409	0.0504
410	0.0518
411	0.0531
412	0.0523
413	0.0520
414	0.0525
415	0.0531
416	0.0537
417	0.0533
418	0.0530
419	0.0541
420	0.0544
421	0.0545
422	0.0547
423	0.0551
424	0.0560
425	0.0567
426	0.0569
427	0.0577
428	0.0585
429	0.0586
430	0.0580
431	0.0586
432	0.0595
433	0.0600
434	0.0599
435	0.0607
436	0.0615
437	0.0618
438	0.0618
439	0.0625
440	0.0634
441	0.0641
442	0.0638
443	0.0639
444	0.0644
445	0.0650
446	0.0659
447	0.0664
448	0.0668
449	0.0671
450	0.0671
451	0.0674
452	0.0680
453	0.0680
454	0.0683
455	0.0687
456	0.0690
457	0.0693
458	0.0696
459	0.0701
460	0.0709
461	0.0713
462	0.0714
463	0.0712
464	0.0713
465	0.0719
466	0.0723
467	0.0724
468	0.0726
469	0.0730
470	0.0733
471	0.0735
472	0.0737
473	0.0741
474	0.0746
475	0.0747
476	0.0750
477	0.0754
478	0.0756
479	0.0759
480	0.0762
481	0.0765
482	0.0767
483	0.0773
484	0.0779
485	0.0783
486	0.0785
487	0.0789
488	0.0795
489	0.0799
490	0.0802
491	0.0806
492	0.0809
493	0.0811
494	0.0819
495	0.0825
496	0.0829
497	0.0832
498	0.0836
499	0.0841
500	0.0845
501	0.0847
502	0.0853
503	0.0859
504	0.0864
505	0.0870
506	0.0874
507	0.0878
508	0.0884
509	0.0889
510	0.0895
511	0.0901
512	0.0905
513	0.0910
514	0.0916
515	0.0919
516	0.0922
517	0.0929
518	0.0937
519	0.0941
520	0.0945
521	0.0952
522	0.0959
523	0.0962
524	0.0966
525	0.0973
526	0.0981
527	0.0988
528	0.0991
529	0.0994
530	0.1000
531	0.1008
532	0.1015
533	0.1021
534	0.1024
535	0.1031
536	0.1038
537	0.1043
538	0.1051
539	0.1059
540	0.1064
541	0.1069
542	0.1075
543	0.1082
544	0.1088
545	0.1094
546	0.1101
547	0.1109
548	0.1116
549	0.1121
550	0.1128
551	0.1136
552	0.1142
553	0.1148
554	0.1155
555	0.1162
556	0.1168
557	0.1175
558	0.1180
559	0.1185
560	0.1192
561	0.1198
562	0.1204
563	0.1211
564	0.1217
565	0.1222
566	0.1227
567	0.1234
568	0.1239
569	0.1244
570	0.1251
571	0.1256
572	0.1260
573	0.1264
574	0.1268
575	0.1273
576	0.1276
577	0.1279
578	0.1284
579	0.1288
580	0.1292
581	0.1296
582	0.1299
583	0.1304
584	0.1310
585	0.1314
586	0.1319
587	0.1323
588	0.1328
589	0.1332
590	0.1338
591	0.1343
592	0.1348
593	0.1352
594	0.1356
595	0.1359
596	0.1363
597	0.1366
598	0.1370
599	0.1375
600	0.1378
601	0.1382
602	0.1386
603	0.1391
604	0.1395
605	0.1398
606	0.1403
607	0.1409
608	0.1413
609	0.1416
610	0.1420
611	0.1426
612	0.1430
613	0.1434
614	0.1440
615	0.1443
616	0.1447
617	0.1451
618	0.1457
619	0.1461
620	0.1465
621	0.1469
622	0.1474
623	0.1478
624	0.1482
625	0.1487
626	0.1493
627	0.1497
628	0.1499
629	0.1504
630	0.1508
631	0.1513
632	0.1518
633	0.1522
634	0.1526
635	0.1530
636	0.1536
637	0.1541
638	0.1545
639	0.1550
640	0.1553
641	0.1557
642	0.1561
643	0.1565
644	0.1571
645	0.1576
646	0.1582
647	0.1586
648	0.1591
649	0.1597
650	0.1602
651	0.1607
652	0.1611
653	0.1616
654	0.1621
655	0.1627
656	0.1632
657	0.1636
658	0.1643
659	0.1647
660	0.1651
661	0.1657
662	0.1662
663	0.1666
664	0.1671
665	0.1678
666	0.1683
667	0.1687
668	0.1693
669	0.1698
670	0.1703
671	0.1707
672	0.1712
673	0.1719
674	0.1724
675	0.1728
676	0.1733
677	0.1740
678	0.1745
679	0.1749
680	0.1753
681	0.1759
682	0.1764
683	0.1770
684	0.1775
685	0.1779
686	0.1782
687	0.1788
688	0.1794
689	0.1799
690	0.1804
691	0.1809
692	0.1814
693	0.1819
694	0.1823
695	0.1826
696	0.1831
697	0.1837
698	0.1841
699	0.1846
700	0.1852
701	0.1857
702	0.1861
703	0.1865
704	0.1869
705	0.1874
706	0.1878
707	0.1882
708	0.1887
709	0.1892
710	0.1896
711	0.1900
712	0.1905
713	0.1910
714	0.1914
715	0.1919
716	0.1923
717	0.1927
718	0.1932
719	0.1936
720	0.1941
721	0.1945
722	0.1950
723	0.1954
724	0.1958
725	0.1963
726	0.1968
727	0.1973
728	0.1976
729	0.1980
730	0.1984
731	0.1989
732	0.1993
733	0.1997
734	0.2001
735	0.2005
736	0.2009
737	0.2014
738	0.2020
739	0.2025
740	0.2029
741	0.2033
742	0.2036
743	0.2041
744	0.2045
745	0.2049
746	0.2054
747	0.2059
748	0.2064
749	0.2068
750	0.2072
751	0.2076
752	0.2080
753	0.2083
754	0.2087
755	0.2091
756	0.2095
757	0.2099
758	0.2104
759	0.2109
760	0.2113
761	0.2119
762	0.2123
763	0.2126
764	0.2129
765	0.2133
766	0.2137
767	0.2142
768	0.2147
769	0.2151
770	0.2155
771	0.2159
772	0.2163
773	0.2168
774	0.2171
775	0.2174
776	0.2178
777	0.2182
778	0.2186
779	0.2190
780	0.2193
781	0.2198
782	0.2203
783	0.2206
784	0.2210
785	0.2213
786	0.2216
