Wvl	R
350	0.0748
351	0.0809
352	0.0790
353	0.0769
354	0.0763
355	0.0732
356	0.0728
357	0.0729
358	0.0713
359	0.0775
360	0.0807
361	0.0768
362	0.0768
363	0.0776
364	0.0787
365	0.0799
366	0.0807
367	0.0799
368	0.0775
369	0.0793
370	0.0819
371	0.0833
372	0.0837
373	0.0834
374	0.0831
375	0.0838
376	0.0836
377	0.0842
378	0.0865
379	0.0891
380	0.0889
381	0.0867
382	0.0883
383	0.0894
384	0.0895
385	0.0894
386	0.0904
387	0.0913
388	0.0913
389	0.0912
390	0.0908
391	0.0910
392	0.0946
393	0.0960
394	0.0958
395	0.0963
396	0.0962
397	0.0960
398	0.0962
399	0.0972
400	0.0979
401	0.0983
402	0.0995
403	0.1001
404	0.1002
405	0.1007
406	0.1009
407	0.1017
408	0.1031
409	0.1032
410	0.1035
411	0.1042
412	0.1040
413	0.1046
414	0.1057
415	0.1065
416	0.1073
417	0.1078
418	0.1080
419	0.1084
420	0.1087
421	0.1089
422	0.1098
423	0.1108
424	0.1116
425	0.1122
426	0.1127
427	0.1134
428	0.1143
429	0.1151
430	0.1159
431	0.1167
432	0.1170
433	0.1177
434	0.1185
435	0.1190
436	0.1196
437	0.1204
438	0.1212
439	0.1218
440	0.1223
441	0.1231
442	0.1237
443	0.1242
444	0.1247
445	0.1256
446	0.1262
447	0.1266
448	0.1271
449	0.1274
450	0.1277
451	0.1282
452	0.1288
453	0.1295
454	0.1300
455	0.1302
456	0.1303
457	0.1304
458	0.1307
459	0.1313
460	0.1320
461	0.1325
462	0.1327
463	0.1329
464	0.1333
465	0.1336
466	0.1338
467	0.1340
468	0.1348
469	0.1354
470	0.1356
471	0.1359
472	0.1362
473	0.1365
474	0.1368
475	0.1373
476	0.1379
477	0.1382
478	0.1386
479	0.1391
480	0.1396
481	0.1401
482	0.1406
483	0.1411
484	0.1416
485	0.1422
486	0.1427
487	0.1430
488	0.1436
489	0.1443
490	0.1449
491	0.1455
492	0.1461
493	0.1468
494	0.1472
495	0.1478
496	0.1485
497	0.1492
498	0.1499
499	0.1505
500	0.1511
501	0.1517
502	0.1524
503	0.1529
504	0.1536
505	0.1542
506	0.1549
507	0.1556
508	0.1562
509	0.1567
510	0.1575
511	0.1582
512	0.1587
513	0.1594
514	0.1600
515	0.1607
516	0.1615
517	0.1622
518	0.1628
519	0.1635
520	0.1641
521	0.1648
522	0.1655
523	0.1662
524	0.1667
525	0.1673
526	0.1681
527	0.1686
528	0.1693
529	0.1701
530	0.1706
531	0.1713
532	0.1720
533	0.1727
534	0.1733
535	0.1739
536	0.1746
537	0.1753
