Wvl	R
350	0.1987
351	0.1959
352	0.1961
353	0.1976
354	0.1991
355	0.1995
356	0.2009
357	0.2025
358	0.2035
359	0.2073
360	0.2075
361	0.2035
362	0.2087
363	0.2110
364	0.2089
365	0.2069
366	0.2094
367	0.2124
368	0.2116
369	0.2101
370	0.2127
371	0.2185
372	0.2181
373	0.2179
374	0.2181
375	0.2171
376	0.2207
377	0.2247
378	0.2255
379	0.2271
380	0.2284
381	0.2287
382	0.2275
383	0.2283
384	0.2305
385	0.2320
386	0.2334
387	0.2338
388	0.2335
389	0.2360
390	0.2384
391	0.2395
392	0.2402
393	0.2404
394	0.2416
395	0.2446
396	0.2445
397	0.2448
398	0.2471
399	0.2478
400	0.2484
401	0.2493
402	0.2494
403	0.2492
404	0.2497
405	0.2514
406	0.2528
407	0.2532
408	0.2531
409	0.2545
410	0.2551
411	0.2549
412	0.2555
413	0.2563
414	0.2572
415	0.2583
416	0.2589
417	0.2594
418	0.2598
419	0.2604
420	0.2609
421	0.2615
422	0.2624
423	0.2634
424	0.2640
425	0.2644
426	0.2653
427	0.2665
428	0.2675
429	0.2682
430	0.2691
431	0.2702
432	0.2711
433	0.2719
434	0.2726
435	0.2735
436	0.2745
437	0.2753
438	0.2758
439	0.2766
440	0.2776
441	0.2784
442	0.2791
443	0.2796
444	0.2802
445	0.2808
446	0.2816
447	0.2822
448	0.2828
449	0.2834
450	0.2836
451	0.2836
452	0.2841
453	0.2846
454	0.2851
455	0.2853
456	0.2857
457	0.2862
458	0.2861
459	0.2864
460	0.2868
461	0.2870
462	0.2873
463	0.2877
464	0.2883
465	0.2883
466	0.2885
467	0.2890
468	0.2894
469	0.2896
470	0.2898
471	0.2902
472	0.2906
473	0.2909
474	0.2912
475	0.2914
476	0.2918
477	0.2924
478	0.2928
479	0.2931
480	0.2934
481	0.2935
482	0.2940
483	0.2946
484	0.2950
485	0.2954
486	0.2960
487	0.2966
488	0.2970
489	0.2974
490	0.2979
491	0.2983
492	0.2989
493	0.2997
494	0.3002
495	0.3006
496	0.3010
497	0.3015
498	0.3022
499	0.3027
500	0.3032
501	0.3039
502	0.3047
503	0.3054
504	0.3057
505	0.3062
506	0.3069
507	0.3076
508	0.3082
509	0.3087
510	0.3092
511	0.3100
512	0.3107
513	0.3112
514	0.3118
515	0.3124
516	0.3132
517	0.3137
518	0.3143
519	0.3150
520	0.3156
521	0.3163
522	0.3170
523	0.3176
524	0.3182
525	0.3189
526	0.3195
527	0.3200
528	0.3206
529	0.3213
530	0.3219
531	0.3225
532	0.3231
533	0.3237
534	0.3243
535	0.3248
536	0.3253
537	0.3260
538	0.3265
539	0.3270
540	0.3275
541	0.3280
542	0.3286
543	0.3291
544	0.3296
545	0.3301
546	0.3306
547	0.3311
548	0.3316
549	0.3320
550	0.3325
551	0.3330
552	0.3334
553	0.3339
554	0.3344
555	0.3348
556	0.3354
557	0.3359
558	0.3362
559	0.3367
560	0.3372
561	0.3375
562	0.3380
563	0.3384
564	0.3388
565	0.3393
566	0.3398
567	0.3402
568	0.3406
569	0.3409
570	0.3413
571	0.3417
572	0.3421
573	0.3424
574	0.3428
575	0.3432
576	0.3436
577	0.3440
578	0.3443
579	0.3448
580	0.3452
581	0.3454
582	0.3458
583	0.3461
584	0.3463
585	0.3467
586	0.3471
587	0.3474
588	0.3477
589	0.3481
590	0.3484
591	0.3486
592	0.3489
593	0.3493
594	0.3497
595	0.3500
596	0.3503
597	0.3505
598	0.3508
599	0.3509
600	0.3509
601	0.3510
602	0.3510
603	0.3510
604	0.3511
605	0.3514
606	0.3516
607	0.3518
608	0.3521
609	0.3525
610	0.3526
611	0.3527
612	0.3526
613	0.3525
614	0.3523
615	0.3521
616	0.3520
617	0.3520
618	0.3518
619	0.3517
620	0.3519
621	0.3521
622	0.3525
623	0.3531
624	0.3536
625	0.3539
626	0.3540
627	0.3541
628	0.3542
629	0.3542
630	0.3543
631	0.3543
632	0.3544
633	0.3547
634	0.3549
635	0.3552
636	0.3555
637	0.3559
638	0.3562
639	0.3566
640	0.3569
641	0.3572
642	0.3574
643	0.3575
644	0.3576
645	0.3577
646	0.3579
647	0.3580
648	0.3581
649	0.3581
650	0.3583
651	0.3584
652	0.3586
653	0.3589
654	0.3591
655	0.3593
656	0.3595
657	0.3597
658	0.3599
659	0.3602
660	0.3604
661	0.3606
662	0.3609
663	0.3611
664	0.3612
665	0.3613
666	0.3616
667	0.3619
668	0.3621
669	0.3623
670	0.3625
671	0.3627
672	0.3629
673	0.3632
674	0.3633
675	0.3635
676	0.3637
677	0.3639
678	0.3642
679	0.3644
680	0.3646
681	0.3648
682	0.3650
683	0.3652
684	0.3654
685	0.3657
686	0.3659
687	0.3661
688	0.3662
689	0.3665
690	0.3667
691	0.3669
692	0.3671
693	0.3673
694	0.3675
695	0.3678
696	0.3679
697	0.3681
698	0.3683
699	0.3685
700	0.3687
701	0.3689
702	0.3692
703	0.3694
704	0.3695
705	0.3698
706	0.3700
707	0.3701
708	0.3703
709	0.3705
710	0.3708
711	0.3710
712	0.3712
713	0.3714
714	0.3715
715	0.3717
716	0.3719
717	0.3721
718	0.3723
719	0.3725
720	0.3727
721	0.3729
722	0.3731
723	0.3733
724	0.3735
725	0.3737
726	0.3738
727	0.3740
728	0.3742
729	0.3744
730	0.3746
731	0.3746
732	0.3748
733	0.3750
734	0.3752
735	0.3753
736	0.3755
737	0.3758
738	0.3759
739	0.3761
740	0.3764
741	0.3767
742	0.3770
743	0.3772
744	0.3774
745	0.3777
746	0.3780
747	0.3782
748	0.3786
749	0.3788
750	0.3790
751	0.3792
752	0.3794
753	0.3797
754	0.3799
755	0.3802
756	0.3806
757	0.3809
758	0.3812
759	0.3815
760	0.3818
761	0.3820
762	0.3822
763	0.3824
764	0.3827
765	0.3830
