Wvl	R
350	0.0715
351	0.0726
352	0.0755
353	0.0767
354	0.0757
355	0.0745
356	0.0717
357	0.0696
358	0.0710
359	0.0751
360	0.0785
361	0.0788
362	0.0745
363	0.0746
364	0.0785
365	0.0801
366	0.0793
367	0.0788
368	0.0807
369	0.0799
370	0.0800
371	0.0815
372	0.0802
373	0.0815
374	0.0842
375	0.0846
376	0.0820
377	0.0808
378	0.0840
379	0.0868
380	0.0865
381	0.0845
382	0.0865
383	0.0876
384	0.0875
385	0.0877
386	0.0893
387	0.0904
388	0.0900
389	0.0917
390	0.0929
391	0.0931
392	0.0929
393	0.0929
394	0.0934
395	0.0948
396	0.0950
397	0.0954
398	0.0968
399	0.0967
400	0.0969
401	0.0979
402	0.0989
403	0.0995
404	0.1001
405	0.1012
406	0.1006
407	0.1006
408	0.1021
409	0.1030
410	0.1032
411	0.1034
412	0.1042
413	0.1050
414	0.1057
415	0.1062
416	0.1070
417	0.1074
418	0.1072
419	0.1081
420	0.1089
421	0.1093
422	0.1101
423	0.1108
424	0.1113
425	0.1117
426	0.1125
427	0.1135
428	0.1142
429	0.1150
430	0.1157
431	0.1162
432	0.1165
433	0.1173
434	0.1184
435	0.1188
436	0.1194
437	0.1203
438	0.1211
439	0.1217
440	0.1222
441	0.1228
442	0.1237
443	0.1243
444	0.1247
445	0.1253
446	0.1258
447	0.1262
448	0.1265
449	0.1272
450	0.1280
451	0.1284
452	0.1288
453	0.1293
454	0.1298
455	0.1301
456	0.1303
457	0.1305
458	0.1310
459	0.1314
460	0.1318
461	0.1321
462	0.1324
463	0.1328
464	0.1333
465	0.1335
466	0.1337
467	0.1341
468	0.1348
469	0.1352
470	0.1354
471	0.1356
472	0.1361
473	0.1365
474	0.1367
475	0.1373
476	0.1379
477	0.1383
478	0.1387
479	0.1392
480	0.1396
481	0.1401
482	0.1405
483	0.1410
484	0.1416
485	0.1421
486	0.1426
487	0.1431
488	0.1436
489	0.1442
490	0.1450
491	0.1456
492	0.1462
493	0.1467
494	0.1471
495	0.1479
496	0.1487
497	0.1492
498	0.1499
499	0.1505
500	0.1510
501	0.1516
502	0.1523
503	0.1531
504	0.1536
505	0.1542
506	0.1550
507	0.1556
508	0.1562
509	0.1568
510	0.1576
511	0.1581
512	0.1587
513	0.1595
514	0.1602
515	0.1608
516	0.1615
517	0.1621
518	0.1628
519	0.1635
520	0.1642
521	0.1649
522	0.1655
523	0.1662
524	0.1668
525	0.1674
526	0.1682
527	0.1688
528	0.1695
529	0.1702
530	0.1709
531	0.1715
532	0.1721
533	0.1728
534	0.1734
535	0.1741
536	0.1747
537	0.1754
538	0.1760
539	0.1766
540	0.1773
541	0.1780
542	0.1786
543	0.1792
544	0.1798
545	0.1805
546	0.1811
547	0.1817
548	0.1824
549	0.1831
550	0.1837
551	0.1843
552	0.1849
553	0.1854
554	0.1861
555	0.1869
556	0.1874
557	0.1880
558	0.1886
559	0.1891
560	0.1898
561	0.1904
562	0.1910
563	0.1917
564	0.1924
565	0.1929
566	0.1937
567	0.1943
568	0.1948
569	0.1954
570	0.1960
571	0.1967
572	0.1973
573	0.1978
574	0.1984
575	0.1990
576	0.1996
577	0.2002
578	0.2008
579	0.2014
580	0.2020
581	0.2025
582	0.2031
583	0.2037
584	0.2043
585	0.2048
586	0.2054
587	0.2060
588	0.2066
589	0.2071
590	0.2076
591	0.2081
592	0.2087
593	0.2093
594	0.2098
595	0.2102
596	0.2107
597	0.2111
598	0.2116
599	0.2120
600	0.2123
601	0.2127
602	0.2130
603	0.2134
604	0.2139
605	0.2144
606	0.2149
607	0.2153
608	0.2157
609	0.2161
610	0.2165
611	0.2170
612	0.2174
613	0.2176
614	0.2179
615	0.2181
616	0.2185
617	0.2188
618	0.2191
619	0.2195
620	0.2200
621	0.2205
622	0.2211
623	0.2216
624	0.2222
625	0.2227
626	0.2232
627	0.2237
628	0.2240
629	0.2243
630	0.2247
631	0.2250
632	0.2254
633	0.2258
634	0.2263
635	0.2269
636	0.2274
637	0.2279
638	0.2285
639	0.2290
640	0.2295
641	0.2301
642	0.2307
643	0.2312
644	0.2317
645	0.2322
646	0.2327
647	0.2333
648	0.2338
649	0.2342
650	0.2347
651	0.2353
652	0.2359
653	0.2364
654	0.2370
655	0.2377
656	0.2383
657	0.2389
658	0.2395
659	0.2401
660	0.2408
661	0.2414
662	0.2420
663	0.2425
664	0.2431
665	0.2438
666	0.2444
667	0.2451
668	0.2457
669	0.2462
670	0.2468
671	0.2474
672	0.2480
673	0.2486
674	0.2492
675	0.2498
676	0.2505
677	0.2510
678	0.2515
679	0.2521
680	0.2527
681	0.2533
682	0.2539
683	0.2545
684	0.2550
685	0.2555
686	0.2561
687	0.2567
688	0.2573
689	0.2578
690	0.2584
691	0.2589
692	0.2595
693	0.2600
694	0.2605
695	0.2611
696	0.2616
697	0.2622
698	0.2627
699	0.2633
700	0.2638
701	0.2644
702	0.2649
703	0.2654
704	0.2660
705	0.2665
706	0.2670
707	0.2676
708	0.2681
709	0.2686
710	0.2691
711	0.2696
712	0.2702
713	0.2707
714	0.2712
715	0.2717
716	0.2722
717	0.2728
718	0.2732
719	0.2737
720	0.2742
721	0.2747
722	0.2752
723	0.2758
724	0.2764
725	0.2769
726	0.2774
727	0.2779
728	0.2784
729	0.2789
730	0.2793
731	0.2798
732	0.2803
733	0.2808
734	0.2813
