Wvl	R
350	0.0315
351	0.0363
352	0.0440
353	0.0429
354	0.0354
355	0.0360
356	0.0365
357	0.0359
358	0.0353
359	0.0381
360	0.0407
361	0.0412
362	0.0411
363	0.0395
364	0.0384
365	0.0410
366	0.0418
367	0.0414
368	0.0415
369	0.0428
370	0.0428
371	0.0416
372	0.0431
373	0.0441
374	0.0439
375	0.0434
376	0.0401
377	0.0381
378	0.0402
379	0.0420
380	0.0433
381	0.0443
382	0.0450
383	0.0448
384	0.0437
385	0.0425
386	0.0430
387	0.0440
388	0.0444
389	0.0452
390	0.0456
391	0.0454
392	0.0445
393	0.0449
394	0.0461
395	0.0466
396	0.0463
397	0.0459
398	0.0460
399	0.0461
400	0.0459
401	0.0461
402	0.0479
403	0.0482
404	0.0478
405	0.0484
406	0.0479
407	0.0477
408	0.0485
409	0.0484
410	0.0489
411	0.0499
412	0.0494
413	0.0492
414	0.0494
415	0.0496
416	0.0504
417	0.0510
418	0.0507
419	0.0505
420	0.0505
421	0.0507
422	0.0511
423	0.0516
424	0.0522
425	0.0524
426	0.0527
427	0.0529
428	0.0530
429	0.0535
430	0.0539
431	0.0539
432	0.0541
433	0.0545
434	0.0549
435	0.0549
436	0.0552
437	0.0557
438	0.0561
439	0.0563
440	0.0564
441	0.0567
442	0.0573
443	0.0576
444	0.0575
445	0.0580
446	0.0582
447	0.0583
448	0.0585
449	0.0587
450	0.0589
451	0.0590
452	0.0593
453	0.0596
454	0.0598
455	0.0600
456	0.0599
457	0.0599
458	0.0602
459	0.0605
460	0.0606
461	0.0606
462	0.0607
463	0.0609
464	0.0611
465	0.0612
466	0.0613
467	0.0614
468	0.0618
469	0.0621
470	0.0621
471	0.0619
472	0.0620
473	0.0623
474	0.0625
475	0.0625
476	0.0627
477	0.0632
478	0.0634
479	0.0635
480	0.0636
481	0.0638
482	0.0641
483	0.0644
484	0.0646
485	0.0648
486	0.0650
487	0.0652
488	0.0656
489	0.0659
490	0.0661
491	0.0664
492	0.0668
493	0.0671
494	0.0672
495	0.0675
496	0.0678
497	0.0680
498	0.0686
499	0.0690
500	0.0691
501	0.0692
502	0.0695
503	0.0699
504	0.0702
505	0.0706
506	0.0709
507	0.0712
508	0.0715
509	0.0718
510	0.0721
511	0.0725
512	0.0728
513	0.0730
514	0.0734
515	0.0738
516	0.0741
517	0.0744
518	0.0748
519	0.0751
520	0.0754
521	0.0758
522	0.0762
523	0.0764
524	0.0767
525	0.0771
526	0.0775
527	0.0778
528	0.0781
529	0.0784
530	0.0789
531	0.0792
532	0.0795
533	0.0799
534	0.0803
535	0.0805
536	0.0809
537	0.0813
538	0.0816
539	0.0819
540	0.0824
541	0.0828
542	0.0831
543	0.0835
544	0.0837
545	0.0840
546	0.0844
547	0.0848
548	0.0852
549	0.0854
550	0.0858
551	0.0862
552	0.0865
553	0.0868
554	0.0871
555	0.0875
556	0.0879
557	0.0882
558	0.0887
559	0.0890
560	0.0893
561	0.0896
562	0.0900
563	0.0904
564	0.0907
565	0.0910
566	0.0914
567	0.0918
568	0.0920
569	0.0924
570	0.0927
571	0.0931
572	0.0934
573	0.0938
574	0.0942
575	0.0945
576	0.0948
577	0.0952
578	0.0956
579	0.0959
580	0.0962
581	0.0965
582	0.0968
583	0.0971
584	0.0974
585	0.0978
586	0.0981
587	0.0985
588	0.0988
589	0.0991
590	0.0993
591	0.0996
592	0.0999
593	0.1002
594	0.1005
595	0.1008
596	0.1010
597	0.1012
598	0.1015
599	0.1018
600	0.1022
601	0.1025
602	0.1027
603	0.1030
604	0.1032
605	0.1036
606	0.1039
607	0.1041
608	0.1043
609	0.1046
610	0.1048
611	0.1048
612	0.1051
613	0.1054
614	0.1056
615	0.1058
616	0.1062
617	0.1064
618	0.1066
619	0.1069
620	0.1072
621	0.1074
622	0.1076
623	0.1079
624	0.1081
625	0.1084
626	0.1087
627	0.1090
628	0.1092
629	0.1095
630	0.1098
631	0.1101
632	0.1103
633	0.1105
634	0.1109
635	0.1112
636	0.1115
637	0.1118
638	0.1122
639	0.1125
640	0.1129
641	0.1132
642	0.1135
643	0.1139
644	0.1143
645	0.1146
646	0.1150
647	0.1154
648	0.1157
649	0.1160
650	0.1164
651	0.1169
652	0.1173
653	0.1176
654	0.1180
655	0.1184
656	0.1189
657	0.1192
658	0.1196
659	0.1201
660	0.1205
661	0.1209
662	0.1213
663	0.1217
664	0.1222
665	0.1225
666	0.1230
667	0.1234
668	0.1238
669	0.1242
670	0.1246
671	0.1249
672	0.1254
673	0.1259
674	0.1263
675	0.1267
676	0.1271
677	0.1275
678	0.1279
679	0.1283
680	0.1287
681	0.1292
682	0.1295
683	0.1299
684	0.1303
685	0.1307
686	0.1310
687	0.1314
688	0.1319
689	0.1323
690	0.1327
691	0.1331
692	0.1334
693	0.1338
694	0.1343
695	0.1345
696	0.1350
697	0.1354
698	0.1357
699	0.1361
700	0.1365
701	0.1369
702	0.1373
703	0.1377
704	0.1380
705	0.1385
706	0.1388
707	0.1392
708	0.1395
709	0.1399
710	0.1402
711	0.1406
712	0.1411
713	0.1414
714	0.1418
715	0.1421
716	0.1425
717	0.1429
718	0.1432
719	0.1436
720	0.1439
721	0.1443
722	0.1447
723	0.1450
724	0.1454
725	0.1458
726	0.1461
727	0.1465
728	0.1469
729	0.1472
730	0.1476
731	0.1480
732	0.1483
733	0.1487
734	0.1490
735	0.1494
736	0.1497
737	0.1501
738	0.1505
739	0.1508
740	0.1512
741	0.1515
742	0.1519
743	0.1523
744	0.1526
745	0.1530
746	0.1534
747	0.1537
748	0.1540
749	0.1544
750	0.1547
751	0.1551
752	0.1554
753	0.1558
754	0.1561
755	0.1564
756	0.1567
757	0.1571
758	0.1574
759	0.1578
760	0.1581
761	0.1585
762	0.1588
763	0.1591
764	0.1594
765	0.1597
766	0.1600
767	0.1604
768	0.1607
769	0.1610
770	0.1613
771	0.1616
772	0.1618
773	0.1621
774	0.1624
775	0.1627
776	0.1630
777	0.1633
778	0.1636
779	0.1638
780	0.1640
781	0.1643
782	0.1646
783	0.1649
784	0.1651
785	0.1654
786	0.1656
787	0.1658
788	0.1660
789	0.1663
790	0.1665
791	0.1667
792	0.1670
793	0.1672
