Wvl	R
350	0.2332
351	0.2311
352	0.2349
353	0.2331
354	0.2271
355	0.2298
356	0.2346
357	0.2367
358	0.2340
359	0.2389
360	0.2436
361	0.2437
362	0.2451
363	0.2459
364	0.2461
365	0.2470
366	0.2509
367	0.2528
368	0.2494
369	0.2501
370	0.2535
371	0.2573
372	0.2591
373	0.2623
374	0.2655
375	0.2656
376	0.2672
377	0.2683
378	0.2682
379	0.2709
380	0.2727
381	0.2729
382	0.2748
383	0.2756
384	0.2769
385	0.2807
386	0.2821
387	0.2828
388	0.2846
389	0.2871
390	0.2883
391	0.2890
392	0.2917
393	0.2929
394	0.2937
395	0.2963
396	0.2982
397	0.2992
398	0.2996
399	0.3014
400	0.3036
401	0.3052
402	0.3053
403	0.3062
404	0.3074
405	0.3082
406	0.3103
407	0.3117
408	0.3116
409	0.3133
410	0.3144
411	0.3148
412	0.3160
413	0.3175
414	0.3190
415	0.3201
416	0.3210
417	0.3221
418	0.3234
419	0.3241
420	0.3251
421	0.3264
422	0.3276
423	0.3286
424	0.3297
425	0.3310
426	0.3327
427	0.3344
428	0.3357
429	0.3372
430	0.3385
431	0.3394
432	0.3410
433	0.3425
434	0.3439
435	0.3452
436	0.3468
437	0.3483
438	0.3495
439	0.3507
440	0.3518
441	0.3530
442	0.3546
443	0.3558
444	0.3567
445	0.3579
446	0.3592
447	0.3604
448	0.3613
449	0.3620
450	0.3627
451	0.3636
452	0.3646
453	0.3656
454	0.3665
455	0.3673
456	0.3680
457	0.3688
458	0.3695
459	0.3701
460	0.3708
461	0.3719
462	0.3726
463	0.3732
464	0.3740
465	0.3746
466	0.3753
467	0.3759
468	0.3768
469	0.3777
470	0.3785
471	0.3792
472	0.3799
473	0.3805
474	0.3811
475	0.3818
476	0.3825
477	0.3832
478	0.3839
479	0.3848
480	0.3857
481	0.3862
482	0.3869
483	0.3877
484	0.3886
485	0.3893
486	0.3900
487	0.3908
488	0.3916
489	0.3924
490	0.3932
491	0.3939
492	0.3948
493	0.3957
494	0.3965
495	0.3973
496	0.3982
497	0.3991
498	0.4000
499	0.4007
500	0.4014
501	0.4023
502	0.4033
503	0.4043
504	0.4051
505	0.4059
506	0.4067
507	0.4075
508	0.4085
509	0.4094
510	0.4102
511	0.4112
512	0.4122
513	0.4132
514	0.4140
515	0.4148
516	0.4156
517	0.4165
518	0.4173
519	0.4183
520	0.4193
521	0.4201
522	0.4209
523	0.4219
524	0.4226
525	0.4235
526	0.4245
527	0.4253
528	0.4261
529	0.4271
530	0.4279
531	0.4286
532	0.4293
533	0.4301
534	0.4309
535	0.4316
536	0.4324
537	0.4332
538	0.4340
539	0.4346
540	0.4353
541	0.4360
542	0.4367
543	0.4375
544	0.4382
545	0.4388
546	0.4394
547	0.4401
548	0.4408
549	0.4415
550	0.4421
551	0.4427
552	0.4433
553	0.4440
554	0.4447
555	0.4452
556	0.4460
557	0.4466
558	0.4471
559	0.4478
560	0.4484
561	0.4489
562	0.4495
563	0.4502
564	0.4508
565	0.4512
566	0.4519
567	0.4526
568	0.4532
569	0.4536
570	0.4541
571	0.4547
572	0.4552
573	0.4557
574	0.4562
575	0.4568
576	0.4572
577	0.4577
578	0.4583
579	0.4589
580	0.4594
581	0.4599
582	0.4604
583	0.4609
584	0.4613
585	0.4617
586	0.4623
587	0.4629
588	0.4634
589	0.4638
590	0.4643
591	0.4647
592	0.4653
593	0.4659
594	0.4665
595	0.4669
596	0.4673
597	0.4677
598	0.4680
599	0.4682
600	0.4683
601	0.4683
602	0.4683
603	0.4684
604	0.4687
605	0.4689
606	0.4692
607	0.4696
608	0.4701
609	0.4706
610	0.4710
611	0.4710
612	0.4710
613	0.4708
614	0.4704
615	0.4702
616	0.4701
617	0.4699
618	0.4699
619	0.4700
620	0.4701
621	0.4707
622	0.4714
623	0.4720
624	0.4729
625	0.4735
626	0.4738
627	0.4738
628	0.4738
629	0.4739
630	0.4740
631	0.4741
632	0.4743
633	0.4747
634	0.4750
635	0.4754
636	0.4759
637	0.4764
638	0.4770
639	0.4776
640	0.4781
641	0.4786
642	0.4789
643	0.4792
644	0.4794
645	0.4796
646	0.4797
647	0.4800
648	0.4802
649	0.4803
650	0.4805
651	0.4808
652	0.4811
653	0.4814
654	0.4817
655	0.4820
656	0.4824
657	0.4827
658	0.4831
659	0.4834
660	0.4838
661	0.4841
662	0.4845
663	0.4849
664	0.4851
665	0.4854
666	0.4857
667	0.4861
668	0.4865
669	0.4868
670	0.4870
671	0.4873
672	0.4877
673	0.4879
674	0.4882
675	0.4884
676	0.4888
677	0.4891
678	0.4894
679	0.4895
680	0.4898
681	0.4902
682	0.4905
683	0.4907
684	0.4910
685	0.4913
686	0.4915
687	0.4918
688	0.4921
689	0.4924
690	0.4927
691	0.4930
692	0.4932
693	0.4935
694	0.4938
695	0.4940
696	0.4944
697	0.4947
698	0.4949
699	0.4952
700	0.4955
701	0.4958
702	0.4961
703	0.4964
704	0.4967
705	0.4970
706	0.4973
707	0.4976
708	0.4979
709	0.4982
710	0.4985
711	0.4989
712	0.4992
713	0.4995
714	0.4997
715	0.5000
716	0.5003
717	0.5006
718	0.5009
719	0.5012
720	0.5015
721	0.5019
722	0.5022
723	0.5026
724	0.5029
725	0.5031
726	0.5034
727	0.5038
728	0.5041
729	0.5045
730	0.5048
731	0.5051
732	0.5054
733	0.5057
734	0.5060
735	0.5063
736	0.5067
737	0.5071
738	0.5074
739	0.5077
740	0.5081
741	0.5086
742	0.5089
743	0.5092
744	0.5095
745	0.5099
746	0.5104
747	0.5107
748	0.5110
749	0.5113
750	0.5117
751	0.5120
752	0.5123
753	0.5125
754	0.5129
755	0.5133
756	0.5138
757	0.5143
758	0.5147
759	0.5151
760	0.5154
761	0.5156
762	0.5160
763	0.5164
764	0.5168
765	0.5171
766	0.5175
767	0.5177
768	0.5180
769	0.5183
770	0.5187
771	0.5190
772	0.5193
773	0.5196
774	0.5199
775	0.5201
776	0.5204
777	0.5208
778	0.5210
779	0.5212
780	0.5215
781	0.5218
782	0.5220
783	0.5223
784	0.5226
785	0.5228
786	0.5230
787	0.5233
788	0.5236
789	0.5239
790	0.5241
791	0.5244
792	0.5247
793	0.5249
794	0.5251
795	0.5254
796	0.5257
797	0.5259
798	0.5261
799	0.5264
800	0.5266
801	0.5268
802	0.5270
803	0.5273
804	0.5275
805	0.5278
806	0.5281
807	0.5284
808	0.5286
809	0.5288
810	0.5290
811	0.5293
812	0.5295
813	0.5298
814	0.5301
815	0.5303
816	0.5306
817	0.5308
818	0.5310
819	0.5313
820	0.5315
821	0.5316
822	0.5319
823	0.5322
824	0.5324
825	0.5327
826	0.5329
827	0.5331
828	0.5333
829	0.5335
830	0.5337
831	0.5340
832	0.5343
833	0.5345
834	0.5347
835	0.5349
836	0.5351
837	0.5353
838	0.5355
839	0.5358
840	0.5359
841	0.5361
842	0.5364
843	0.5366
844	0.5368
845	0.5371
846	0.5374
847	0.5376
848	0.5378
849	0.5380
850	0.5381
851	0.5383
852	0.5386
853	0.5388
854	0.5390
855	0.5392
856	0.5393
857	0.5395
858	0.5399
859	0.5402
860	0.5403
861	0.5404
862	0.5407
863	0.5409
864	0.5411
865	0.5413
866	0.5416
867	0.5418
868	0.5420
869	0.5423
870	0.5425
871	0.5427
872	0.5428
873	0.5431
874	0.5433
875	0.5436
876	0.5437
877	0.5439
878	0.5441
879	0.5444
880	0.5447
881	0.5449
882	0.5452
883	0.5455
884	0.5456
885	0.5458
886	0.5459
887	0.5462
888	0.5465
889	0.5468
890	0.5470
891	0.5472
892	0.5473
893	0.5475
894	0.5477
895	0.5480
896	0.5483
897	0.5484
898	0.5487
899	0.5489
