Wvl	R
350	0.2006
351	0.2092
352	0.2042
353	0.2020
354	0.2054
355	0.2050
356	0.2019
357	0.2006
358	0.2051
359	0.2082
360	0.2076
361	0.2048
362	0.2084
363	0.2096
364	0.2091
365	0.2132
366	0.2166
367	0.2182
368	0.2178
369	0.2164
370	0.2174
371	0.2211
372	0.2230
373	0.2256
374	0.2275
375	0.2264
376	0.2270
377	0.2288
378	0.2305
379	0.2309
380	0.2309
381	0.2319
382	0.2359
383	0.2389
384	0.2403
385	0.2409
386	0.2402
387	0.2412
388	0.2446
389	0.2459
390	0.2466
391	0.2477
392	0.2497
393	0.2502
394	0.2507
395	0.2533
396	0.2538
397	0.2545
398	0.2567
399	0.2575
400	0.2579
401	0.2587
402	0.2602
403	0.2616
404	0.2626
405	0.2633
406	0.2650
407	0.2655
408	0.2646
409	0.2661
410	0.2671
411	0.2673
412	0.2688
413	0.2699
414	0.2707
415	0.2716
416	0.2727
417	0.2736
418	0.2740
419	0.2749
420	0.2759
421	0.2768
422	0.2776
423	0.2787
424	0.2798
425	0.2805
426	0.2821
427	0.2835
428	0.2841
429	0.2851
430	0.2864
431	0.2877
432	0.2889
433	0.2901
434	0.2912
435	0.2924
436	0.2938
437	0.2949
438	0.2956
439	0.2968
440	0.2981
441	0.2990
442	0.3003
443	0.3011
444	0.3017
445	0.3025
446	0.3036
447	0.3047
448	0.3051
449	0.3060
450	0.3068
451	0.3073
452	0.3080
453	0.3086
454	0.3092
455	0.3098
456	0.3105
457	0.3111
458	0.3119
459	0.3123
460	0.3127
461	0.3134
462	0.3138
463	0.3144
464	0.3153
465	0.3155
466	0.3157
467	0.3164
468	0.3170
469	0.3177
470	0.3184
471	0.3190
472	0.3196
473	0.3200
474	0.3202
475	0.3206
476	0.3213
477	0.3222
478	0.3226
479	0.3232
480	0.3239
481	0.3243
482	0.3249
483	0.3256
484	0.3260
485	0.3266
486	0.3272
487	0.3280
488	0.3286
489	0.3293
490	0.3299
491	0.3306
492	0.3313
493	0.3320
494	0.3329
495	0.3336
496	0.3341
497	0.3347
498	0.3354
499	0.3362
500	0.3370
501	0.3378
502	0.3386
503	0.3394
504	0.3400
505	0.3408
506	0.3416
507	0.3423
508	0.3432
509	0.3439
510	0.3445
511	0.3452
512	0.3460
513	0.3468
514	0.3476
515	0.3484
516	0.3492
517	0.3499
518	0.3507
519	0.3515
520	0.3523
521	0.3530
522	0.3538
523	0.3547
524	0.3554
525	0.3562
526	0.3569
527	0.3576
528	0.3584
529	0.3591
530	0.3600
531	0.3606
532	0.3612
533	0.3620
534	0.3627
535	0.3634
536	0.3641
537	0.3647
538	0.3653
539	0.3660
540	0.3667
541	0.3673
542	0.3679
543	0.3685
544	0.3692
545	0.3697
546	0.3704
547	0.3710
548	0.3716
549	0.3722
550	0.3728
551	0.3734
552	0.3739
553	0.3745
554	0.3751
555	0.3756
556	0.3763
557	0.3769
558	0.3774
559	0.3780
560	0.3785
561	0.3790
562	0.3795
563	0.3801
564	0.3806
565	0.3811
566	0.3817
567	0.3823
568	0.3828
569	0.3833
570	0.3837
571	0.3842
572	0.3846
573	0.3852
574	0.3857
575	0.3861
576	0.3865
577	0.3870
578	0.3874
579	0.3880
580	0.3884
581	0.3889
582	0.3893
583	0.3897
584	0.3901
585	0.3905
586	0.3910
587	0.3914
588	0.3918
589	0.3922
590	0.3927
591	0.3931
592	0.3934
593	0.3939
594	0.3944
595	0.3948
596	0.3952
597	0.3956
598	0.3959
599	0.3960
600	0.3961
601	0.3962
602	0.3961
603	0.3962
604	0.3964
605	0.3967
606	0.3969
607	0.3972
608	0.3976
609	0.3980
610	0.3983
611	0.3983
612	0.3984
613	0.3984
614	0.3981
615	0.3979
616	0.3978
617	0.3977
618	0.3977
619	0.3977
620	0.3978
621	0.3982
622	0.3988
623	0.3994
624	0.4001
625	0.4005
626	0.4008
627	0.4008
628	0.4009
629	0.4010
630	0.4011
631	0.4013
632	0.4014
633	0.4017
634	0.4020
635	0.4024
636	0.4029
637	0.4033
638	0.4038
639	0.4043
640	0.4047
641	0.4051
642	0.4053
643	0.4055
644	0.4057
645	0.4058
646	0.4060
647	0.4062
