Wvl	R
350	0.0762
351	0.0776
352	0.0805
353	0.0787
354	0.0739
355	0.0752
356	0.0773
357	0.0783
358	0.0776
359	0.0780
360	0.0791
361	0.0801
362	0.0793
363	0.0798
364	0.0806
365	0.0783
366	0.0812
367	0.0848
368	0.0842
369	0.0835
370	0.0828
371	0.0826
372	0.0843
373	0.0842
374	0.0843
375	0.0886
376	0.0874
377	0.0849
378	0.0853
379	0.0869
380	0.0865
381	0.0850
382	0.0881
383	0.0899
384	0.0904
385	0.0909
386	0.0910
387	0.0915
388	0.0925
389	0.0927
390	0.0931
391	0.0939
392	0.0949
393	0.0963
394	0.0973
395	0.0969
396	0.0963
397	0.0969
398	0.0986
399	0.0979
400	0.0982
401	0.0997
402	0.1005
403	0.1005
404	0.1009
405	0.1029
406	0.1025
407	0.1022
408	0.1034
409	0.1037
410	0.1042
411	0.1049
412	0.1052
413	0.1059
414	0.1066
415	0.1070
416	0.1077
417	0.1082
418	0.1083
419	0.1090
420	0.1097
421	0.1104
422	0.1110
423	0.1117
424	0.1124
425	0.1128
426	0.1137
427	0.1147
428	0.1153
429	0.1159
430	0.1165
431	0.1172
432	0.1176
433	0.1184
434	0.1194
435	0.1199
436	0.1207
437	0.1217
438	0.1224
439	0.1227
440	0.1231
441	0.1239
442	0.1247
443	0.1254
444	0.1262
445	0.1269
446	0.1272
447	0.1275
448	0.1281
449	0.1284
450	0.1288
451	0.1295
452	0.1299
453	0.1303
454	0.1309
455	0.1312
456	0.1313
457	0.1314
458	0.1323
459	0.1328
460	0.1330
461	0.1334
462	0.1336
463	0.1338
464	0.1342
465	0.1347
466	0.1350
467	0.1351
468	0.1358
469	0.1362
470	0.1364
471	0.1368
472	0.1372
473	0.1375
474	0.1378
475	0.1385
476	0.1391
477	0.1394
478	0.1396
479	0.1400
480	0.1407
481	0.1413
482	0.1418
483	0.1422
484	0.1427
485	0.1431
486	0.1436
487	0.1441
488	0.1447
489	0.1454
490	0.1461
491	0.1465
492	0.1471
493	0.1478
494	0.1484
495	0.1489
496	0.1496
497	0.1502
498	0.1509
499	0.1516
500	0.1521
501	0.1528
502	0.1534
503	0.1540
504	0.1546
505	0.1553
506	0.1560
507	0.1565
