Wvl	R
350	0.0426
351	0.0458
352	0.0461
353	0.0449
354	0.0440
355	0.0463
356	0.0462
357	0.0443
358	0.0433
359	0.0457
360	0.0477
361	0.0473
362	0.0471
363	0.0470
364	0.0473
365	0.0482
366	0.0463
367	0.0447
368	0.0464
369	0.0489
370	0.0490
371	0.0471
372	0.0485
373	0.0497
374	0.0494
375	0.0479
376	0.0483
377	0.0491
378	0.0489
379	0.0516
380	0.0525
381	0.0511
382	0.0515
383	0.0519
384	0.0523
385	0.0527
386	0.0525
387	0.0529
388	0.0544
389	0.0541
390	0.0543
391	0.0549
392	0.0548
393	0.0550
394	0.0555
395	0.0561
396	0.0562
397	0.0563
398	0.0568
399	0.0569
400	0.0564
401	0.0562
402	0.0578
403	0.0582
404	0.0582
405	0.0593
406	0.0590
407	0.0587
408	0.0593
409	0.0599
410	0.0603
411	0.0606
412	0.0609
413	0.0614
414	0.0617
415	0.0617
416	0.0622
417	0.0628
418	0.0629
419	0.0630
420	0.0633
421	0.0638
422	0.0639
423	0.0643
424	0.0648
425	0.0649
426	0.0654
427	0.0659
428	0.0662
429	0.0669
430	0.0674
431	0.0674
432	0.0677
433	0.0683
434	0.0690
435	0.0692
436	0.0695
437	0.0699
438	0.0704
439	0.0707
440	0.0711
441	0.0717
442	0.0722
443	0.0724
444	0.0725
445	0.0732
446	0.0734
447	0.0736
448	0.0740
449	0.0745
450	0.0748
451	0.0749
452	0.0749
453	0.0751
454	0.0754
455	0.0756
456	0.0760
457	0.0764
458	0.0766
459	0.0766
460	0.0767
461	0.0768
462	0.0770
463	0.0774
464	0.0778
465	0.0780
466	0.0781
467	0.0782
468	0.0787
469	0.0788
470	0.0788
471	0.0792
472	0.0795
473	0.0797
474	0.0798
475	0.0801
476	0.0803
477	0.0805
478	0.0810
479	0.0814
480	0.0817
481	0.0819
482	0.0821
483	0.0824
484	0.0828
485	0.0831
486	0.0835
487	0.0839
488	0.0844
489	0.0847
490	0.0849
491	0.0852
492	0.0857
493	0.0862
494	0.0864
495	0.0867
496	0.0872
497	0.0876
498	0.0882
499	0.0887
500	0.0889
501	0.0894
502	0.0898
503	0.0901
504	0.0905
505	0.0910
506	0.0914
507	0.0917
508	0.0921
509	0.0926
510	0.0932
511	0.0936
512	0.0939
513	0.0944
514	0.0948
515	0.0953
516	0.0958
517	0.0963
518	0.0967
519	0.0971
520	0.0974
521	0.0979
522	0.0985
523	0.0989
524	0.0993
525	0.0997
526	0.1001
527	0.1005
528	0.1010
529	0.1015
530	0.1020
531	0.1025
532	0.1030
533	0.1034
534	0.1038
535	0.1042
536	0.1048
537	0.1051
538	0.1055
539	0.1060
540	0.1065
541	0.1070
542	0.1074
543	0.1078
544	0.1083
545	0.1087
546	0.1091
547	0.1096
548	0.1100
549	0.1105
550	0.1110
551	0.1114
552	0.1118
553	0.1123
554	0.1128
555	0.1132
556	0.1137
557	0.1141
558	0.1145
559	0.1150
560	0.1155
561	0.1159
