Wvl	R
350	0.0477
351	0.0467
352	0.0497
353	0.0510
354	0.0506
355	0.0525
356	0.0522
357	0.0499
358	0.0476
359	0.0503
360	0.0516
361	0.0491
362	0.0503
363	0.0521
364	0.0531
365	0.0524
366	0.0500
367	0.0496
368	0.0531
369	0.0516
370	0.0499
371	0.0508
372	0.0534
373	0.0540
374	0.0534
375	0.0542
376	0.0554
377	0.0552
378	0.0534
379	0.0553
380	0.0559
381	0.0546
382	0.0555
383	0.0560
384	0.0566
385	0.0585
386	0.0572
387	0.0558
388	0.0564
389	0.0582
390	0.0584
391	0.0574
392	0.0584
393	0.0586
394	0.0585
395	0.0593
396	0.0600
397	0.0604
398	0.0605
399	0.0606
400	0.0608
401	0.0610
402	0.0611
403	0.0618
404	0.0622
405	0.0615
406	0.0614
407	0.0615
408	0.0614
409	0.0616
410	0.0619
411	0.0623
412	0.0626
413	0.0629
414	0.0631
415	0.0628
416	0.0630
417	0.0634
418	0.0635
419	0.0636
420	0.0640
421	0.0645
422	0.0645
423	0.0646
424	0.0648
425	0.0651
426	0.0651
427	0.0652
428	0.0656
429	0.0658
430	0.0662
431	0.0669
432	0.0674
433	0.0674
434	0.0673
435	0.0677
436	0.0679
437	0.0682
438	0.0686
439	0.0686
440	0.0688
441	0.0694
442	0.0693
443	0.0693
444	0.0695
445	0.0698
446	0.0700
447	0.0702
448	0.0705
449	0.0705
450	0.0706
451	0.0707
452	0.0709
453	0.0710
454	0.0710
455	0.0709
456	0.0708
457	0.0709
458	0.0712
459	0.0712
460	0.0711
461	0.0711
462	0.0712
463	0.0713
464	0.0712
465	0.0712
466	0.0714
467	0.0718
468	0.0718
469	0.0717
470	0.0716
471	0.0717
472	0.0718
473	0.0719
474	0.0719
475	0.0724
476	0.0726
477	0.0723
478	0.0727
479	0.0730
480	0.0731
481	0.0732
482	0.0732
483	0.0733
484	0.0734
485	0.0734
486	0.0735
487	0.0739
488	0.0740
489	0.0741
490	0.0744
491	0.0745
492	0.0747
493	0.0750
494	0.0751
495	0.0753
496	0.0755
497	0.0758
498	0.0760
499	0.0761
500	0.0762
501	0.0764
502	0.0767
503	0.0769
504	0.0771
505	0.0774
506	0.0777
507	0.0778
508	0.0780
509	0.0783
510	0.0784
511	0.0786
512	0.0790
513	0.0794
514	0.0795
515	0.0797
516	0.0800
517	0.0802
518	0.0804
519	0.0807
520	0.0810
521	0.0813
522	0.0815
523	0.0817
524	0.0820
525	0.0823
526	0.0825
527	0.0828
528	0.0830
529	0.0833
530	0.0835
531	0.0837
532	0.0840
533	0.0843
534	0.0846
535	0.0849
536	0.0851
537	0.0853
538	0.0855
539	0.0857
540	0.0859
541	0.0862
542	0.0865
543	0.0866
544	0.0868
545	0.0870
546	0.0874
547	0.0876
548	0.0877
549	0.0880
550	0.0881
551	0.0883
552	0.0885
553	0.0887
554	0.0890
555	0.0893
556	0.0894
557	0.0896
558	0.0898
559	0.0899
560	0.0901
561	0.0904
562	0.0907
563	0.0909
564	0.0910
565	0.0912
566	0.0914
567	0.0916
568	0.0918
569	0.0920
570	0.0921
571	0.0923
572	0.0925
573	0.0927
574	0.0928
575	0.0931
576	0.0932
577	0.0933
578	0.0936
579	0.0938
580	0.0940
581	0.0942
582	0.0943
583	0.0944
584	0.0946
585	0.0947
586	0.0948
587	0.0950
588	0.0950
589	0.0950
590	0.0951
591	0.0952
592	0.0952
593	0.0953
594	0.0954
595	0.0955
596	0.0955
597	0.0956
598	0.0958
599	0.0960
600	0.0962
601	0.0965
602	0.0966
603	0.0967
604	0.0968
605	0.0970
606	0.0972
607	0.0973
608	0.0974
609	0.0974
610	0.0974
611	0.0975
612	0.0977
613	0.0979
614	0.0979
615	0.0980
616	0.0982
617	0.0984
618	0.0985
619	0.0985
620	0.0986
621	0.0986
622	0.0986
623	0.0986
624	0.0985
625	0.0985
626	0.0985
627	0.0985
628	0.0987
629	0.0988
630	0.0988
631	0.0989
632	0.0989
633	0.0990
634	0.0991
635	0.0992
636	0.0992
637	0.0994
638	0.0994
639	0.0995
640	0.0995
641	0.0995
642	0.0996
643	0.0997
644	0.0999
645	0.1000
646	0.1001
647	0.1002
648	0.1003
649	0.1004
650	0.1005
651	0.1007
652	0.1008
653	0.1009
654	0.1010
655	0.1012
656	0.1012
657	0.1014
658	0.1015
659	0.1016
660	0.1018
661	0.1019
662	0.1020
663	0.1021
664	0.1021
665	0.1022
666	0.1023
667	0.1025
668	0.1026
669	0.1027
670	0.1028
671	0.1029
672	0.1030
673	0.1031
674	0.1031
675	0.1033
676	0.1034
677	0.1035
678	0.1036
679	0.1036
680	0.1037
681	0.1038
682	0.1039
683	0.1040
684	0.1041
685	0.1042
686	0.1043
687	0.1043
688	0.1044
689	0.1045
690	0.1046
691	0.1047
692	0.1048
693	0.1049
694	0.1050
695	0.1050
696	0.1051
697	0.1052
698	0.1053
699	0.1054
700	0.1055
701	0.1056
702	0.1057
703	0.1058
704	0.1059
705	0.1060
706	0.1061
707	0.1062
708	0.1063
709	0.1063
710	0.1065
711	0.1066
712	0.1067
713	0.1068
714	0.1069
715	0.1069
716	0.1070
717	0.1071
718	0.1072
719	0.1074
720	0.1075
721	0.1076
722	0.1077
723	0.1078
724	0.1079
725	0.1080
726	0.1082
727	0.1083
728	0.1084
729	0.1085
730	0.1086
731	0.1087
732	0.1088
733	0.1090
734	0.1091
735	0.1093
736	0.1093
737	0.1094
738	0.1096
739	0.1097
740	0.1098
741	0.1100
742	0.1101
743	0.1103
744	0.1104
745	0.1105
746	0.1106
747	0.1107
748	0.1109
749	0.1110
750	0.1112
751	0.1113
752	0.1115
753	0.1115
754	0.1116
755	0.1118
756	0.1120
757	0.1121
758	0.1122
759	0.1124
760	0.1125
761	0.1126
762	0.1127
763	0.1129
764	0.1130
765	0.1131
766	0.1132
767	0.1133
768	0.1134
769	0.1135
770	0.1136
771	0.1137
772	0.1139
773	0.1140
774	0.1141
775	0.1141
776	0.1142
777	0.1143
778	0.1144
779	0.1145
780	0.1146
781	0.1147
782	0.1147
783	0.1148
784	0.1148
785	0.1149
786	0.1151
787	0.1151
788	0.1152
789	0.1153
790	0.1154
791	0.1155
792	0.1155
793	0.1156
794	0.1156
795	0.1157
796	0.1157
797	0.1158
798	0.1158
799	0.1158
800	0.1159
801	0.1160
802	0.1160
803	0.1161
804	0.1161
805	0.1161
806	0.1162
807	0.1163
808	0.1164
809	0.1164
810	0.1164
811	0.1164
812	0.1165
813	0.1166
814	0.1166
815	0.1166
816	0.1167
817	0.1168
818	0.1167
819	0.1168
820	0.1168
821	0.1168
822	0.1168
823	0.1169
824	0.1169
825	0.1169
826	0.1170
827	0.1170
828	0.1170
829	0.1171
830	0.1172
831	0.1172
832	0.1172
833	0.1172
834	0.1173
835	0.1173
836	0.1173
837	0.1173
838	0.1173
839	0.1173
840	0.1174
841	0.1175
842	0.1174
843	0.1175
844	0.1175
845	0.1175
846	0.1176
847	0.1177
848	0.1177
849	0.1177
850	0.1177
851	0.1177
852	0.1178
853	0.1179
854	0.1179
855	0.1180
856	0.1180
857	0.1180
858	0.1181
859	0.1181
860	0.1181
861	0.1182
862	0.1183
863	0.1182
864	0.1182
865	0.1183
866	0.1184
867	0.1183
868	0.1184
869	0.1186
870	0.1186
871	0.1186
872	0.1187
873	0.1186
874	0.1188
875	0.1189
876	0.1189
877	0.1190
878	0.1191
879	0.1191
880	0.1191
881	0.1192
882	0.1193
883	0.1193
884	0.1194
885	0.1195
886	0.1195
887	0.1195
888	0.1197
889	0.1197
890	0.1197
891	0.1199
892	0.1199
893	0.1199
894	0.1201
895	0.1202
896	0.1202
897	0.1203
898	0.1203
899	0.1204
900	0.1204
901	0.1205
902	0.1206
903	0.1206
904	0.1207
905	0.1208
906	0.1209
907	0.1210
908	0.1209
909	0.1211
910	0.1211
911	0.1211
912	0.1214
913	0.1215
914	0.1215
915	0.1213
916	0.1214
917	0.1216
918	0.1218
919	0.1219
920	0.1219
921	0.1219
922	0.1221
923	0.1222
924	0.1222
925	0.1222
926	0.1222
927	0.1224
928	0.1225
929	0.1225
930	0.1225
931	0.1226
932	0.1226
933	0.1227
934	0.1228
935	0.1229
936	0.1230
937	0.1230
938	0.1232
939	0.1232
940	0.1231
941	0.1234
942	0.1236
943	0.1236
944	0.1234
945	0.1236
946	0.1238
947	0.1239
948	0.1237
949	0.1238
950	0.1238
951	0.1239
952	0.1242
953	0.1242
954	0.1242
955	0.1242
956	0.1243
957	0.1244
958	0.1246
959	0.1247
960	0.1247
961	0.1245
962	0.1244
963	0.1245
964	0.1247
965	0.1249
966	0.1252
967	0.1255
968	0.1252
969	0.1250
970	0.1254
971	0.1256
972	0.1255
973	0.1255
974	0.1258
975	0.1256
976	0.1256
977	0.1259
978	0.1262
979	0.1264
980	0.1265
981	0.1263
982	0.1261
983	0.1262
984	0.1266
985	0.1269
986	0.1266
987	0.1266
988	0.1268
989	0.1269
990	0.1268
991	0.1269
992	0.1271
993	0.1275
994	0.1273
995	0.1274
996	0.1277
997	0.1276
998	0.1275
999	0.1276
1000	0.1278
1001	0.1276
1002	0.1278
1003	0.1276
1004	0.1275
1005	0.1277
1006	0.1276
1007	0.1274
1008	0.1275
1009	0.1278
1010	0.1277
1011	0.1278
1012	0.1279
1013	0.1282
1014	0.1286
1015	0.1287
1016	0.1288
1017	0.1288
1018	0.1288
1019	0.1286
1020	0.1285
1021	0.1287
1022	0.1287
1023	0.1286
1024	0.1289
1025	0.1292
1026	0.1295
1027	0.1299
1028	0.1298
1029	0.1293
1030	0.1293
1031	0.1292
1032	0.1293
1033	0.1297
1034	0.1302
1035	0.1302
1036	0.1301
1037	0.1302
1038	0.1304
1039	0.1304
1040	0.1305
1041	0.1308
1042	0.1309
1043	0.1313
1044	0.1317
1045	0.1319
1046	0.1319
1047	0.1319
1048	0.1318
1049	0.1317
1050	0.1314
1051	0.1315
1052	0.1317
1053	0.1317
1054	0.1317
1055	0.1318
1056	0.1321
1057	0.1322
1058	0.1321
1059	0.1322
1060	0.1323
