Wvl	R
350	0.1950
351	0.1910
352	0.1942
353	0.1982
354	0.1999
355	0.1990
356	0.1990
357	0.1985
358	0.1959
359	0.2001
360	0.2024
361	0.1996
362	0.2016
363	0.2032
364	0.2039
365	0.2052
366	0.2068
367	0.2084
368	0.2098
369	0.2109
370	0.2122
371	0.2140
372	0.2156
373	0.2172
374	0.2183
375	0.2186
376	0.2203
377	0.2224
378	0.2238
379	0.2253
380	0.2247
381	0.2236
382	0.2274
383	0.2286
384	0.2286
385	0.2315
386	0.2330
387	0.2340
388	0.2354
389	0.2365
390	0.2370
391	0.2375
392	0.2395
393	0.2411
394	0.2425
395	0.2444
396	0.2457
397	0.2465
398	0.2472
399	0.2475
400	0.2482
401	0.2493
402	0.2500
403	0.2513
404	0.2524
405	0.2523
406	0.2534
407	0.2546
408	0.2551
409	0.2568
410	0.2578
411	0.2579
412	0.2584
413	0.2590
414	0.2598
415	0.2609
416	0.2614
417	0.2621
418	0.2632
419	0.2638
420	0.2644
421	0.2652
422	0.2660
423	0.2672
424	0.2685
425	0.2691
426	0.2701
427	0.2711
428	0.2718
429	0.2730
430	0.2741
431	0.2750
432	0.2763
433	0.2775
434	0.2786
435	0.2793
436	0.2802
437	0.2811
438	0.2819
439	0.2833
440	0.2845
441	0.2851
442	0.2863
443	0.2873
444	0.2879
445	0.2886
446	0.2895
447	0.2904
448	0.2911
449	0.2916
450	0.2920
451	0.2924
452	0.2928
453	0.2933
454	0.2938
455	0.2945
456	0.2950
457	0.2954
458	0.2959
459	0.2964
460	0.2968
461	0.2971
462	0.2976
463	0.2982
464	0.2988
465	0.2990
466	0.2994
467	0.2999
468	0.3003
469	0.3008
470	0.3013
471	0.3017
472	0.3018
473	0.3022
474	0.3031
475	0.3034
476	0.3038
477	0.3044
478	0.3049
479	0.3054
480	0.3058
481	0.3064
482	0.3069
483	0.3073
484	0.3078
485	0.3084
486	0.3090
487	0.3095
488	0.3100
489	0.3106
490	0.3112
491	0.3119
492	0.3126
493	0.3131
494	0.3137
495	0.3142
496	0.3149
497	0.3156
498	0.3162
499	0.3168
500	0.3176
501	0.3181
502	0.3189
503	0.3198
504	0.3204
505	0.3211
506	0.3217
507	0.3223
508	0.3230
509	0.3237
510	0.3242
511	0.3250
512	0.3259
513	0.3265
514	0.3272
515	0.3278
516	0.3284
517	0.3293
518	0.3301
519	0.3308
520	0.3315
521	0.3322
522	0.3329
523	0.3337
524	0.3343
525	0.3350
526	0.3356
527	0.3363
528	0.3371
529	0.3379
530	0.3386
531	0.3392
532	0.3398
533	0.3404
534	0.3411
535	0.3417
536	0.3423
537	0.3428
538	0.3434
539	0.3441
540	0.3447
541	0.3453
542	0.3459
543	0.3464
544	0.3469
545	0.3475
546	0.3481
547	0.3487
548	0.3493
549	0.3498
