Wvl	R
350	0.0941
351	0.0953
352	0.0977
353	0.0976
354	0.0962
355	0.0995
356	0.0984
357	0.0944
358	0.0922
359	0.0957
360	0.0996
361	0.1002
362	0.0977
363	0.0970
364	0.0973
365	0.0946
366	0.0956
367	0.0977
368	0.0980
369	0.0980
370	0.0986
371	0.0998
372	0.1007
373	0.1002
374	0.0996
375	0.1013
376	0.1047
377	0.1061
378	0.1037
379	0.1034
380	0.1043
381	0.1057
382	0.1072
383	0.1072
384	0.1070
385	0.1082
386	0.1072
387	0.1077
388	0.1112
389	0.1122
390	0.1120
391	0.1116
392	0.1124
393	0.1130
394	0.1136
395	0.1144
396	0.1145
397	0.1152
398	0.1168
399	0.1172
400	0.1165
401	0.1158
402	0.1164
403	0.1184
404	0.1198
405	0.1187
406	0.1190
407	0.1198
408	0.1201
409	0.1205
410	0.1210
411	0.1215
412	0.1217
413	0.1224
414	0.1229
415	0.1223
416	0.1231
417	0.1239
418	0.1237
419	0.1246
420	0.1255
421	0.1259
422	0.1261
423	0.1266
424	0.1273
425	0.1282
426	0.1286
427	0.1288
428	0.1296
429	0.1300
430	0.1305
431	0.1312
432	0.1320
433	0.1327
434	0.1333
435	0.1342
436	0.1346
437	0.1350
438	0.1355
439	0.1365
440	0.1372
441	0.1376
442	0.1379
443	0.1382
444	0.1386
445	0.1391
446	0.1395
447	0.1400
448	0.1407
449	0.1408
450	0.1409
451	0.1414
452	0.1415
453	0.1417
454	0.1420
455	0.1421
456	0.1422
457	0.1423
458	0.1426
459	0.1428
460	0.1429
461	0.1430
462	0.1432
463	0.1434
464	0.1437
465	0.1437
466	0.1438
467	0.1441
468	0.1442
469	0.1444
470	0.1446
471	0.1447
472	0.1451
473	0.1453
474	0.1451
475	0.1456
476	0.1459
477	0.1460
478	0.1464
479	0.1468
480	0.1470
481	0.1474
482	0.1477
483	0.1479
484	0.1481
485	0.1484
486	0.1487
487	0.1490
488	0.1493
489	0.1498
490	0.1504
491	0.1507
492	0.1510
493	0.1514
494	0.1516
495	0.1520
496	0.1525
497	0.1529
498	0.1534
499	0.1538
500	0.1542
501	0.1546
502	0.1551
503	0.1556
504	0.1559
505	0.1565
506	0.1571
507	0.1573
508	0.1577
509	0.1582
510	0.1586
511	0.1592
512	0.1597
513	0.1603
514	0.1606
515	0.1610
516	0.1616
517	0.1621
518	0.1624
519	0.1628
520	0.1635
521	0.1640
522	0.1644
523	0.1649
524	0.1653
525	0.1658
526	0.1663
527	0.1667
528	0.1672
529	0.1677
530	0.1681
531	0.1685
532	0.1690
533	0.1695
534	0.1699
535	0.1704
536	0.1708
537	0.1712
538	0.1716
539	0.1720
540	0.1723
541	0.1727
542	0.1732
543	0.1737
544	0.1741
545	0.1744
546	0.1749
547	0.1753
548	0.1756
549	0.1760
550	0.1763
551	0.1766
552	0.1770
553	0.1774
554	0.1778
555	0.1782
556	0.1786
557	0.1790
558	0.1793
559	0.1796
560	0.1799
561	0.1803
562	0.1807
563	0.1811
564	0.1815
565	0.1818
566	0.1821
567	0.1824
568	0.1827
569	0.1831
570	0.1834
571	0.1837
572	0.1841
573	0.1844
574	0.1847
575	0.1850
576	0.1853
577	0.1855
578	0.1859
579	0.1863
580	0.1866
581	0.1868
582	0.1871
583	0.1874
584	0.1876
585	0.1879
586	0.1881
587	0.1884
588	0.1886
589	0.1888
590	0.1889
591	0.1892
592	0.1894
593	0.1896
594	0.1898
595	0.1900
596	0.1902
597	0.1902
598	0.1905
599	0.1906
600	0.1908
601	0.1910
602	0.1912
603	0.1914
604	0.1916
605	0.1918
606	0.1921
607	0.1923
608	0.1924
609	0.1926
610	0.1927
611	0.1927
612	0.1929
613	0.1931
614	0.1932
615	0.1932
616	0.1934
617	0.1935
618	0.1936
619	0.1938
620	0.1940
621	0.1941
622	0.1943
623	0.1946
624	0.1947
625	0.1948
626	0.1949
627	0.1950
628	0.1951
629	0.1952
630	0.1952
631	0.1952
632	0.1953
633	0.1955
634	0.1956
635	0.1958
636	0.1960
637	0.1962
638	0.1964
639	0.1965
