Wvl	R
350	0.0867
351	0.0895
352	0.0912
353	0.0931
354	0.0950
355	0.0948
356	0.0938
357	0.0929
358	0.0928
359	0.0935
360	0.0927
361	0.0909
362	0.0957
363	0.0984
364	0.0976
365	0.0961
366	0.0943
367	0.0939
368	0.0963
369	0.0991
370	0.1002
371	0.1000
372	0.1027
373	0.1029
374	0.1006
375	0.0985
376	0.0998
377	0.1017
378	0.1018
379	0.1028
380	0.1028
381	0.1020
382	0.1032
383	0.1047
384	0.1064
385	0.1083
386	0.1080
387	0.1081
388	0.1101
389	0.1106
390	0.1097
391	0.1087
392	0.1105
393	0.1126
394	0.1138
395	0.1138
396	0.1145
397	0.1149
398	0.1149
399	0.1160
400	0.1164
401	0.1162
402	0.1172
403	0.1184
404	0.1190
405	0.1186
406	0.1194
407	0.1201
408	0.1201
409	0.1209
410	0.1215
411	0.1215
412	0.1215
413	0.1218
414	0.1225
415	0.1233
416	0.1237
417	0.1239
418	0.1242
419	0.1250
420	0.1254
421	0.1253
422	0.1258
423	0.1267
424	0.1276
425	0.1281
426	0.1286
427	0.1291
428	0.1297
429	0.1300
430	0.1309
431	0.1321
432	0.1324
433	0.1327
434	0.1333
435	0.1341
436	0.1347
437	0.1353
438	0.1359
439	0.1369
440	0.1376
441	0.1379
442	0.1383
443	0.1387
444	0.1392
445	0.1395
446	0.1400
447	0.1405
448	0.1408
449	0.1410
450	0.1413
451	0.1415
452	0.1417
453	0.1420
454	0.1424
455	0.1424
456	0.1425
457	0.1428
458	0.1431
459	0.1432
460	0.1433
461	0.1436
462	0.1436
463	0.1437
464	0.1440
465	0.1440
466	0.1442
467	0.1446
468	0.1446
469	0.1447
470	0.1449
471	0.1451
472	0.1453
473	0.1455
474	0.1456
475	0.1459
476	0.1462
477	0.1464
478	0.1468
479	0.1472
480	0.1475
481	0.1477
482	0.1479
483	0.1482
484	0.1485
485	0.1488
486	0.1491
487	0.1494
488	0.1498
489	0.1502
490	0.1507
491	0.1510
492	0.1513
