Wvl	R
350	0.0767
351	0.0828
352	0.0864
353	0.0849
354	0.0802
355	0.0776
356	0.0753
357	0.0747
358	0.0773
359	0.0817
360	0.0833
361	0.0807
362	0.0800
363	0.0808
364	0.0825
365	0.0837
366	0.0836
367	0.0839
368	0.0855
369	0.0842
370	0.0834
371	0.0842
372	0.0836
373	0.0858
374	0.0882
375	0.0860
376	0.0853
377	0.0860
378	0.0871
379	0.0883
380	0.0891
381	0.0895
382	0.0901
383	0.0911
384	0.0923
385	0.0931
386	0.0925
387	0.0921
388	0.0926
389	0.0928
390	0.0929
391	0.0934
392	0.0953
393	0.0956
394	0.0952
395	0.0960
396	0.0964
397	0.0975
398	0.0995
399	0.0999
400	0.0994
401	0.0992
402	0.1010
403	0.1008
404	0.1004
405	0.1024
406	0.1022
407	0.1020
408	0.1031
409	0.1036
410	0.1040
411	0.1044
412	0.1047
413	0.1052
414	0.1061
415	0.1071
416	0.1080
417	0.1086
418	0.1089
419	0.1092
420	0.1094
421	0.1097
422	0.1106
423	0.1113
424	0.1120
425	0.1125
426	0.1134
427	0.1142
428	0.1147
429	0.1155
430	0.1164
431	0.1170
432	0.1173
433	0.1181
434	0.1190
435	0.1193
436	0.1201
437	0.1211
438	0.1217
439	0.1222
440	0.1227
441	0.1232
442	0.1240
443	0.1247
444	0.1253
445	0.1259
446	0.1265
447	0.1270
448	0.1278
449	0.1281
450	0.1284
451	0.1289
452	0.1293
453	0.1297
454	0.1303
455	0.1308
456	0.1310
457	0.1312
458	0.1318
459	0.1322
460	0.1324
461	0.1327
462	0.1329
463	0.1332
464	0.1337
465	0.1343
466	0.1345
467	0.1347
468	0.1355
469	0.1358
470	0.1358
471	0.1360
472	0.1365
473	0.1371
474	0.1376
475	0.1380
476	0.1384
477	0.1387
478	0.1391
479	0.1395
480	0.1401
481	0.1408
482	0.1413
483	0.1417
484	0.1421
485	0.1426
486	0.1431
487	0.1437
488	0.1443
489	0.1449
490	0.1455
491	0.1460
492	0.1466
493	0.1473
494	0.1476
495	0.1483
496	0.1491
497	0.1496
498	0.1503
499	0.1510
500	0.1516
501	0.1521
502	0.1528
503	0.1535
504	0.1541
505	0.1548
506	0.1555
507	0.1560
508	0.1565
509	0.1572
510	0.1579
511	0.1586
512	0.1592
513	0.1599
514	0.1606
515	0.1613
516	0.1619
517	0.1626
518	0.1632
519	0.1638
520	0.1644
521	0.1653
522	0.1660
523	0.1665
524	0.1672
525	0.1679
526	0.1686
527	0.1692
528	0.1699
529	0.1707
530	0.1712
531	0.1718
532	0.1724
533	0.1732
534	0.1738
535	0.1744
536	0.1751
537	0.1758
538	0.1763
539	0.1769
540	0.1777
541	0.1784
542	0.1790
543	0.1796
544	0.1803
545	0.1809
546	0.1815
547	0.1821
548	0.1828
549	0.1834
550	0.1841
551	0.1847
552	0.1852
553	0.1858
554	0.1865
555	0.1872
556	0.1878
557	0.1884
558	0.1891
559	0.1897
560	0.1903
561	0.1908
562	0.1915
563	0.1922
564	0.1928
565	0.1935
566	0.1941
567	0.1946
568	0.1952
569	0.1958
570	0.1965
571	0.1971
572	0.1977
573	0.1983
574	0.1988
575	0.1994
576	0.2000
577	0.2007
578	0.2013
579	0.2018
580	0.2024
581	0.2030
582	0.2036
583	0.2041
584	0.2047
585	0.2053
586	0.2059
587	0.2064
588	0.2070
589	0.2075
590	0.2079
591	0.2086
592	0.2092
593	0.2097
594	0.2101
595	0.2107
596	0.2112
597	0.2115
598	0.2121
599	0.2125
600	0.2128
