Wvl	R
350	0.0537
351	0.0564
352	0.0552
353	0.0545
354	0.0544
355	0.0511
356	0.0513
357	0.0527
358	0.0519
359	0.0556
360	0.0579
361	0.0558
362	0.0524
363	0.0533
364	0.0562
365	0.0535
366	0.0525
367	0.0538
368	0.0557
369	0.0537
370	0.0527
371	0.0546
372	0.0570
373	0.0570
374	0.0556
375	0.0555
376	0.0554
377	0.0559
378	0.0574
379	0.0576
380	0.0575
381	0.0576
382	0.0583
383	0.0579
384	0.0581
385	0.0607
386	0.0604
387	0.0596
388	0.0603
389	0.0607
390	0.0606
391	0.0603
392	0.0611
393	0.0617
394	0.0622
395	0.0633
396	0.0636
397	0.0634
398	0.0631
399	0.0632
400	0.0635
401	0.0639
402	0.0646
403	0.0650
404	0.0650
405	0.0646
406	0.0646
407	0.0649
408	0.0651
409	0.0657
410	0.0663
411	0.0666
412	0.0660
413	0.0663
414	0.0669
415	0.0664
416	0.0670
417	0.0675
418	0.0670
419	0.0675
420	0.0680
421	0.0682
422	0.0683
423	0.0685
424	0.0688
425	0.0692
426	0.0695
427	0.0698
428	0.0701
429	0.0703
430	0.0707
431	0.0713
432	0.0715
433	0.0720
434	0.0724
435	0.0723
436	0.0726
437	0.0731
438	0.0736
439	0.0739
440	0.0742
441	0.0744
442	0.0745
443	0.0748
444	0.0751
445	0.0752
446	0.0756
447	0.0760
448	0.0758
449	0.0761
450	0.0764
451	0.0767
452	0.0765
453	0.0766
454	0.0769
455	0.0770
456	0.0769
457	0.0769
458	0.0767
459	0.0769
460	0.0773
461	0.0774
462	0.0773
463	0.0774
464	0.0778
465	0.0776
466	0.0776
467	0.0778
468	0.0780
469	0.0781
470	0.0781
471	0.0782
472	0.0783
473	0.0784
474	0.0785
475	0.0787
476	0.0789
477	0.0789
478	0.0792
479	0.0794
480	0.0794
481	0.0798
482	0.0800
483	0.0801
484	0.0802
485	0.0804
486	0.0807
487	0.0810
488	0.0811
489	0.0813
490	0.0815
491	0.0819
492	0.0821
493	0.0822
494	0.0824
495	0.0826
496	0.0829
497	0.0833
498	0.0835
499	0.0837
500	0.0839
501	0.0843
502	0.0846
503	0.0848
504	0.0850
505	0.0853
506	0.0858
507	0.0859
508	0.0861
509	0.0865
510	0.0868
511	0.0871
512	0.0874
513	0.0879
514	0.0881
515	0.0883
516	0.0886
517	0.0889
518	0.0892
519	0.0896
520	0.0899
521	0.0902
522	0.0905
523	0.0908
524	0.0912
525	0.0915
526	0.0918
527	0.0920
528	0.0923
529	0.0927
530	0.0931
531	0.0933
532	0.0936
533	0.0938
534	0.0942
535	0.0946
536	0.0948
537	0.0951
538	0.0954
539	0.0957
540	0.0960
541	0.0962
542	0.0965
543	0.0969
544	0.0972
545	0.0974
546	0.0977
547	0.0980
548	0.0983
