Wvl	R
350	0.0441
351	0.0433
352	0.0420
353	0.0413
354	0.0408
355	0.0387
356	0.0376
357	0.0383
358	0.0408
359	0.0429
360	0.0432
361	0.0417
362	0.0399
363	0.0407
364	0.0435
365	0.0455
366	0.0441
367	0.0418
368	0.0414
369	0.0412
370	0.0422
371	0.0442
372	0.0441
373	0.0451
374	0.0460
375	0.0446
376	0.0426
377	0.0416
378	0.0427
379	0.0451
380	0.0455
381	0.0439
382	0.0443
383	0.0451
384	0.0458
385	0.0463
386	0.0470
387	0.0474
388	0.0472
389	0.0463
390	0.0455
391	0.0455
392	0.0470
393	0.0477
394	0.0477
395	0.0475
396	0.0479
397	0.0481
398	0.0477
399	0.0483
400	0.0484
401	0.0481
402	0.0487
403	0.0488
404	0.0489
405	0.0494
406	0.0495
407	0.0495
408	0.0497
409	0.0498
410	0.0499
411	0.0501
412	0.0503
413	0.0508
414	0.0511
415	0.0506
416	0.0510
417	0.0515
418	0.0516
419	0.0517
420	0.0519
421	0.0521
422	0.0523
423	0.0524
424	0.0524
425	0.0526
426	0.0528
427	0.0532
428	0.0536
429	0.0538
430	0.0541
431	0.0544
432	0.0543
433	0.0546
434	0.0552
435	0.0554
436	0.0555
437	0.0556
438	0.0559
439	0.0559
440	0.0560
441	0.0564
442	0.0568
443	0.0571
444	0.0573
445	0.0576
446	0.0576
447	0.0576
448	0.0580
449	0.0582
450	0.0583
451	0.0583
452	0.0584
453	0.0585
454	0.0588
455	0.0591
456	0.0591
457	0.0589
458	0.0593
459	0.0595
460	0.0594
461	0.0592
462	0.0594
463	0.0597
464	0.0599
465	0.0598
466	0.0598
467	0.0599
468	0.0602
469	0.0604
470	0.0605
471	0.0606
472	0.0606
473	0.0607
474	0.0610
475	0.0611
476	0.0613
477	0.0616
478	0.0618
479	0.0619
480	0.0619
481	0.0620
482	0.0622
483	0.0624
484	0.0625
485	0.0629
486	0.0633
487	0.0633
488	0.0635
489	0.0637
490	0.0640
491	0.0642
492	0.0645
493	0.0648
494	0.0649
495	0.0651
496	0.0654
497	0.0656
498	0.0660
499	0.0663
500	0.0664
501	0.0667
502	0.0670
503	0.0672
504	0.0675
505	0.0678
506	0.0680
507	0.0682
508	0.0685
509	0.0689
510	0.0691
511	0.0694
512	0.0696
513	0.0699
514	0.0702
515	0.0705
516	0.0708
517	0.0711
518	0.0713
519	0.0716
520	0.0718
521	0.0722
522	0.0725
523	0.0728
524	0.0731
525	0.0734
526	0.0737
527	0.0740
528	0.0743
529	0.0746
530	0.0749
531	0.0751
532	0.0754
533	0.0757
534	0.0761
535	0.0764
536	0.0767
537	0.0770
538	0.0772
539	0.0775
540	0.0779
541	0.0782
542	0.0785
543	0.0788
544	0.0791
545	0.0793
546	0.0796
547	0.0799
548	0.0803
549	0.0805
550	0.0809
551	0.0812
552	0.0814
553	0.0817
554	0.0820
555	0.0823
556	0.0826
557	0.0829
558	0.0832
559	0.0835
560	0.0838
561	0.0841
562	0.0845
563	0.0848
564	0.0850
565	0.0853
566	0.0856
567	0.0859
568	0.0862
569	0.0866
570	0.0869
571	0.0872
572	0.0875
573	0.0878
574	0.0881
575	0.0884
576	0.0887
577	0.0890
578	0.0893
579	0.0896
580	0.0899
581	0.0902
582	0.0905
583	0.0908
584	0.0910
585	0.0914
586	0.0917
587	0.0919
588	0.0921
589	0.0923
590	0.0925
591	0.0928
592	0.0930
593	0.0933
594	0.0935
595	0.0937
596	0.0939
597	0.0942
598	0.0945
599	0.0948
600	0.0950
601	0.0954
602	0.0956
603	0.0957
604	0.0960
605	0.0962
606	0.0965
607	0.0967
608	0.0969
609	0.0971
610	0.0973
611	0.0974
612	0.0976
613	0.0980
614	0.0981
615	0.0983
616	0.0987
617	0.0988
618	0.0990
619	0.0992
620	0.0995
621	0.0997
622	0.0998
623	0.1001
624	0.1003
625	0.1004
626	0.1006
627	0.1009
628	0.1012
629	0.1014
630	0.1017
631	0.1020
632	0.1022
633	0.1025
634	0.1027
635	0.1030
636	0.1032
637	0.1035
638	0.1038
639	0.1042
640	0.1045
641	0.1048
642	0.1050
643	0.1054
644	0.1057
645	0.1060
646	0.1064
647	0.1067
648	0.1070
649	0.1074
650	0.1078
651	0.1081
652	0.1084
653	0.1088
654	0.1091
655	0.1095
656	0.1099
657	0.1103
658	0.1106
659	0.1110
660	0.1114
661	0.1117
662	0.1121
663	0.1125
664	0.1128
665	0.1132
666	0.1136
667	0.1139
668	0.1142
669	0.1146
670	0.1150
671	0.1154
672	0.1157
673	0.1161
674	0.1165
675	0.1168
676	0.1172
677	0.1176
678	0.1179
679	0.1183
680	0.1186
681	0.1189
682	0.1193
683	0.1197
684	0.1200
685	0.1203
686	0.1206
687	0.1210
688	0.1214
689	0.1217
690	0.1220
691	0.1223
692	0.1226
693	0.1230
694	0.1234
695	0.1237
696	0.1240
697	0.1244
698	0.1247
699	0.1250
700	0.1253
701	0.1257
702	0.1260
703	0.1264
704	0.1267
705	0.1270
706	0.1274
707	0.1277
708	0.1280
709	0.1283
710	0.1286
711	0.1289
712	0.1292
713	0.1296
714	0.1299
715	0.1302
716	0.1305
717	0.1308
718	0.1311
719	0.1314
720	0.1317
721	0.1321
722	0.1324
723	0.1327
724	0.1330
725	0.1333
726	0.1336
727	0.1340
728	0.1343
729	0.1346
730	0.1349
731	0.1353
732	0.1356
733	0.1359
734	0.1362
735	0.1365
736	0.1368
737	0.1371
738	0.1374
739	0.1378
740	0.1381
741	0.1384
742	0.1387
743	0.1390
744	0.1393
745	0.1396
746	0.1400
747	0.1403
748	0.1406
749	0.1408
750	0.1411
751	0.1414
752	0.1418
753	0.1421
754	0.1424
755	0.1427
756	0.1430
757	0.1433
758	0.1435
759	0.1438
760	0.1441
761	0.1444
762	0.1447
763	0.1450
764	0.1453
765	0.1455
766	0.1457
767	0.1461
768	0.1463
769	0.1466
770	0.1469
771	0.1471
772	0.1473
773	0.1476
774	0.1478
775	0.1481
776	0.1483
777	0.1485
778	0.1488
779	0.1491
780	0.1492
781	0.1494
782	0.1496
783	0.1499
784	0.1501
785	0.1503
786	0.1505
787	0.1507
788	0.1509
789	0.1511
790	0.1513
791	0.1514
792	0.1516
793	0.1519
794	0.1521
795	0.1522
796	0.1524
797	0.1526
798	0.1527
799	0.1529
800	0.1531
801	0.1533
802	0.1534
803	0.1535
804	0.1538
805	0.1539
806	0.1541
807	0.1542
808	0.1543
809	0.1544
810	0.1546
811	0.1548
812	0.1549
813	0.1550
814	0.1552
815	0.1553
816	0.1554
817	0.1556
818	0.1557
819	0.1559
820	0.1560
821	0.1561
822	0.1562
823	0.1564
824	0.1566
825	0.1567
826	0.1568
827	0.1569
828	0.1571
829	0.1572
830	0.1572
831	0.1574
832	0.1575
833	0.1576
834	0.1577
835	0.1578
836	0.1580
837	0.1582
838	0.1582
839	0.1583
840	0.1584
841	0.1586
842	0.1587
843	0.1588
844	0.1589
845	0.1590
846	0.1591
847	0.1592
848	0.1594
849	0.1596
850	0.1597
851	0.1598
852	0.1599
853	0.1600
854	0.1601
855	0.1602
856	0.1604
857	0.1606
858	0.1607
859	0.1608
860	0.1609
861	0.1611
862	0.1613
863	0.1613
864	0.1614
865	0.1616
866	0.1617
867	0.1618
868	0.1618
869	0.1620
870	0.1621
871	0.1623
872	0.1625
873	0.1626
874	0.1627
875	0.1628
876	0.1629
877	0.1630
878	0.1632
879	0.1633
880	0.1635
881	0.1636
882	0.1637
883	0.1638
884	0.1640
885	0.1642
886	0.1643
887	0.1644
888	0.1645
889	0.1646
890	0.1647
891	0.1648
892	0.1650
893	0.1652
894	0.1655
895	0.1655
896	0.1655
897	0.1657
898	0.1658
899	0.1660
900	0.1662
901	0.1663
902	0.1664
903	0.1665
904	0.1665
905	0.1667
906	0.1668
907	0.1670
908	0.1671
909	0.1673
910	0.1674
911	0.1675
912	0.1676
913	0.1678
914	0.1679
915	0.1677
916	0.1681
917	0.1683
918	0.1683
919	0.1685
920	0.1686
921	0.1686
922	0.1687
923	0.1688
924	0.1690
925	0.1691
926	0.1692
927	0.1694
928	0.1695
929	0.1696
930	0.1697
931	0.1697
932	0.1698
933	0.1700
934	0.1702
935	0.1702
936	0.1703
937	0.1704
938	0.1705
939	0.1705
940	0.1707
941	0.1708
942	0.1709
943	0.1711
944	0.1712
945	0.1711
946	0.1713
947	0.1716
948	0.1717
949	0.1715
950	0.1716
951	0.1718
952	0.1716
953	0.1717
954	0.1719
955	0.1721
956	0.1723
957	0.1723
958	0.1723
959	0.1724
960	0.1723
961	0.1724
962	0.1726
963	0.1724
964	0.1727
965	0.1731
966	0.1731
967	0.1731
968	0.1733
969	0.1735
970	0.1734
971	0.1735
972	0.1736
973	0.1737
974	0.1742
975	0.1743
976	0.1742
977	0.1741
978	0.1746
979	0.1746
980	0.1746
981	0.1748
982	0.1748
983	0.1750
984	0.1753
985	0.1754
986	0.1755
987	0.1754
988	0.1755
989	0.1757
990	0.1757
991	0.1757
992	0.1759
993	0.1761
994	0.1763
995	0.1764
996	0.1764
997	0.1768
998	0.1765
999	0.1764
1000	0.1766
1001	0.1765
1002	0.1769
1003	0.1768
1004	0.1765
1005	0.1760
1006	0.1760
1007	0.1762
1008	0.1764
1009	0.1768
1010	0.1769
1011	0.1770
1012	0.1770
1013	0.1771
1014	0.1771
1015	0.1773
1016	0.1778
1017	0.1782
1018	0.1784
1019	0.1783
1020	0.1783
1021	0.1784
1022	0.1786
1023	0.1789
1024	0.1791
1025	0.1790
1026	0.1789
1027	0.1788
1028	0.1788
1029	0.1790
1030	0.1790
1031	0.1789
1032	0.1786
1033	0.1787
1034	0.1788
1035	0.1791
1036	0.1796
1037	0.1800
1038	0.1801
1039	0.1802
1040	0.1803
1041	0.1804
1042	0.1805
1043	0.1808
1044	0.1810
1045	0.1811
1046	0.1810
1047	0.1810
1048	0.1809
1049	0.1810
1050	0.1813
1051	0.1817
1052	0.1818
1053	0.1818
1054	0.1818
1055	0.1816
1056	0.1816
1057	0.1820
1058	0.1821
